"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
1083;735569;6897617;200903;0,751
1083;735569;6897617;200904;0,67
1083;735569;6897617;200905;0,647
1083;735569;6897617;200906;0,585
1083;735569;6897617;200907;0,381
1083;735569;6897617;200908;0,223
1083;735569;6897617;200909;0,113
1083;735569;6897617;200910;0,168
1083;735569;6897617;200911;0,378
1083;735569;6897617;200912;0,573
1083;735569;6897617;201001;0,744
1083;735569;6897617;201002;0,895
1083;735569;6897617;201003;0,888
1083;735569;6897617;201004;0,791
1083;735569;6897617;201005;0,542
1083;735569;6897617;201006;0,33
1083;735569;6897617;201007;0,175
1083;735569;6897617;201008;0,311
1083;735569;6897617;201009;0,491
1083;735569;6897617;201010;0,514
1083;735569;6897617;201011;0,697
1083;735569;6897617;201012;0,871
1083;735569;6897617;201101;1,027
1083;735569;6897617;201102;0,952
1083;735569;6897617;201103;0,852
1083;735569;6897617;201104;0,631
1083;735569;6897617;201105;0,312
1083;735569;6897617;201106;0,256
1083;735569;6897617;201107;0,187
1083;735569;6897617;201108;0,128
1083;735569;6897617;201109;0,064
1083;735569;6897617;201110;0,054
1083;735569;6897617;201111;0,09
1083;735569;6897617;201112;0,409
1083;735569;6897617;201201;0,761
1083;735569;6897617;201202;0,822
1083;735569;6897617;201203;0,788
1083;735569;6897617;201204;0,66
1083;735569;6897617;201205;0,743
1083;735569;6897617;201206;0,613
1083;735569;6897617;201207;0,673
1083;735569;6897617;201208;0,379
1083;735569;6897617;201209;0,203
1083;735569;6897617;201210;0,43
1083;735569;6897617;201211;0,597
1083;735569;6897617;201212;0,836
1083;735569;6897617;201301;0,965
1083;735569;6897617;201302;0,991
1083;735569;6897617;201303;0,936
1083;735569;6897617;201304;0,821
1083;735569;6897617;201305;0,785
1083;735569;6897617;201306;0,731
1083;735569;6897617;201307;0,43
1083;735569;6897617;201308;0,181
1083;735569;6897617;201309;0,165
1083;735569;6897617;201310;0,299
1083;735569;6897617;201311;0,677
1083;735569;6897617;201312;0,783
1083;735569;6897617;201401;0,957
1083;735569;6897617;201402;0,996
1083;735569;6897617;201403;0,893
1083;735569;6897617;201404;0,654
1083;735569;6897617;201405;0,553
1083;735569;6897617;201406;0,348
1083;735569;6897617;201407;0,367
1083;735569;6897617;201408;0,478
1083;735569;6897617;201409;0,381
1083;735569;6897617;201410;0,546
1083;735569;6897617;201411;0,693
1083;735569;6897617;201412;0,856
1083;735569;6897617;201501;0,951
1083;735569;6897617;201502;0,954
1083;735569;6897617;201503;0,904
1083;735569;6897617;201504;0,767
1083;735569;6897617;201505;0,692
1083;735569;6897617;201506;0,365
1083;735569;6897617;201507;0,129
1083;735569;6897617;201508;0,058
1083;735569;6897617;201509;0,194
1083;735569;6897617;201510;0,314
1083;735569;6897617;201511;0,442
1083;735569;6897617;201512;0,645
1083;735569;6897617;201601;0,808
1083;735569;6897617;201602;0,935
1083;735569;6897617;201603;0,946
1083;735569;6897617;201604;0,936
1083;735569;6897617;201605;0,811
1083;735569;6897617;201606;0,963
1083;735569;6897617;201607;0,661
1083;735569;6897617;201608;0,36
1083;735569;6897617;201609;0,193
1083;735569;6897617;201610;0,19
1083;735569;6897617;201611;0,329
1083;735569;6897617;201612;0,385
1083;735569;6897617;201701;0,457
1083;735569;6897617;201702;0,559
1083;735569;6897617;201703;0,698
1083;735569;6897617;201704;0,53
1083;735569;6897617;201705;0,407
1083;735569;6897617;201706;0,174
1083;735569;6897617;201707;0,098
1083;735569;6897617;201708;0,194
1083;735569;6897617;201709;0,437
1083;735569;6897617;201710;0,592
1083;735569;6897617;201711;0,66
1083;735569;6897617;201712;0,942
1083;735569;6897617;201801;1,072
1083;735569;6897617;201802;1,031
1083;735569;6897617;201803;0,987
1083;735569;6897617;201804;0,832
1083;735569;6897617;201805;0,55
1083;735569;6897617;201806;0,446
1083;735569;6897617;201807;0,165
1083;735569;6897617;201808;0,022
1083;735569;6897617;201809;-0,003
1083;735569;6897617;201810;0,003
1083;735569;6897617;201811;0,169
1083;735569;6897617;201812;0,487
1083;735569;6897617;201901;0,641
1083;735569;6897617;201902;0,819
1083;735569;6897617;201903;0,873
1083;735569;6897617;201904;0,75
1083;735569;6897617;201905;0,693
1083;735569;6897617;201906;0,554
1083;735569;6897617;201907;0,196
1083;735569;6897617;201908;0,092
1083;735569;6897617;201909;0,01
1083;735569;6897617;201910;0,159
1083;735569;6897617;201911;0,428
1083;735569;6897617;201912;0,717
1083;735569;6897617;202001;0,887
1083;735569;6897617;202002;1,025
1083;735569;6897617;202003;0,982
1083;735569;6897617;202004;0,613
1083;735569;6897617;202005;0,419
1083;735569;6897617;202006;0,195
1083;735569;6897617;202007;0,048
1083;735569;6897617;202008;-0,014
1083;735569;6897617;202009;0,003
1083;735569;6897617;202010;0,278
1083;735569;6897617;202011;0,349
1083;735569;6897617;202012;0,524
1083;735569;6897617;202101;0,867
1083;735569;6897617;202102;0,997
1083;735569;6897617;202103;0,859
1083;735569;6897617;202104;0,7
1083;735569;6897617;202105;0,568
1083;735569;6897617;202106;0,435
1083;735569;6897617;202107;0,473
1083;735569;6897617;202108;0,317
1083;735569;6897617;202109;0,221
1083;735569;6897617;202110;0,284
1083;735569;6897617;202111;0,404
1083;735569;6897617;202112;0,621
1083;735569;6897617;202201;0,849
1083;735569;6897617;202202;0,865
1083;735569;6897617;202203;0,791
1083;735569;6897617;202204;0,711
1083;735569;6897617;202205;0,371
1083;735569;6897617;202206;0,212
1083;735569;6897617;202207;0,074
1083;735569;6897617;202208;-0,01
1083;735569;6897617;202209;0,01
1083;735569;6897617;202210;0,152
1083;735569;6897617;202211;0,308
1083;735569;6897617;202212;0,469
1083;735569;6897617;202301;0,726
1083;735569;6897617;202302;0,75
1083;735569;6897617;202303;0,791
1083;735569;6897617;202304;0,842
1083;735569;6897617;202305;0,79
1083;735569;6897617;202306;0,332
1083;735569;6897617;202307;0,165
1083;735569;6897617;202308;0,234
1083;735569;6897617;202309;0,105
1083;735569;6897617;202310;0,126
1083;735569;6897617;202311;0,478
1083;735569;6897617;202312;0,75
1083;735569;6897617;202401;0,907
1083;735569;6897617;202402;0,967
1083;735569;6897617;202403;0,983
1083;735569;6897617;202404;0,919
1083;735569;6897617;202405;0,815
1083;735569;6897617;202406;0,736
1083;735569;6897617;202407;0,582
1083;735569;6897617;202408;0,419
1083;735569;6897617;202409;0,37
1083;735569;6897617;202410;0,718
1083;735569;6897617;202411;0,784
1083;735569;6897617;202412;0,935
1084;743564;6897549;196001;0,704
1084;743564;6897549;196002;0,832
1084;743564;6897549;196003;0,9
1084;743564;6897549;196004;0,806
1084;743564;6897549;196005;0,55
1084;743564;6897549;196006;0,327
1084;743564;6897549;196007;0,28
1084;743564;6897549;196008;0,434
1084;743564;6897549;196009;0,47
1084;743564;6897549;196010;0,628
1084;743564;6897549;196011;0,885
1084;743564;6897549;196012;0,988
1084;743564;6897549;196101;1,014
1084;743564;6897549;196102;1
1084;743564;6897549;196103;0,851
1084;743564;6897549;196104;0,788
1084;743564;6897549;196105;0,666
1084;743564;6897549;196106;0,518
1084;743564;6897549;196107;0,257
1084;743564;6897549;196108;0,157
1084;743564;6897549;196109;0,094
1084;743564;6897549;196110;0,203
1084;743564;6897549;196111;0,503
1084;743564;6897549;196112;0,734
1084;743564;6897549;196201;0,905
1084;743564;6897549;196202;0,975
1084;743564;6897549;196203;0,938
1084;743564;6897549;196204;0,961
1084;743564;6897549;196205;0,717
1084;743564;6897549;196206;0,426
1084;743564;6897549;196207;0,232
1084;743564;6897549;196208;0,111
1084;743564;6897549;196209;0,079
1084;743564;6897549;196210;0,069
1084;743564;6897549;196211;0,263
1084;743564;6897549;196212;0,46
1084;743564;6897549;196301;0,646
1084;743564;6897549;196302;0,669
1084;743564;6897549;196303;0,719
1084;743564;6897549;196304;0,766
1084;743564;6897549;196305;0,724
1084;743564;6897549;196306;0,668
1084;743564;6897549;196307;0,574
1084;743564;6897549;196308;0,569
1084;743564;6897549;196309;0,588
1084;743564;6897549;196310;0,532
1084;743564;6897549;196311;0,719
1084;743564;6897549;196312;0,845
1084;743564;6897549;196401;0,837
1084;743564;6897549;196402;0,858
1084;743564;6897549;196403;0,921
1084;743564;6897549;196404;0,896
1084;743564;6897549;196405;0,697
1084;743564;6897549;196406;0,394
1084;743564;6897549;196407;0,173
1084;743564;6897549;196408;0,061
1084;743564;6897549;196409;0,057
1084;743564;6897549;196410;0,149
1084;743564;6897549;196411;0,359
1084;743564;6897549;196412;0,563
1084;743564;6897549;196501;0,757
1084;743564;6897549;196502;0,923
1084;743564;6897549;196503;0,898
1084;743564;6897549;196504;0,87
1084;743564;6897549;196505;0,817
1084;743564;6897549;196506;0,626
1084;743564;6897549;196507;0,412
1084;743564;6897549;196508;0,456
1084;743564;6897549;196509;0,634
1084;743564;6897549;196510;0,624
1084;743564;6897549;196511;0,732
1084;743564;6897549;196512;1,059
1084;743564;6897549;196601;1,019
1084;743564;6897549;196602;1,007
1084;743564;6897549;196603;0,897
1084;743564;6897549;196604;0,941
1084;743564;6897549;196605;0,79
1084;743564;6897549;196606;0,488
1084;743564;6897549;196607;0,476
1084;743564;6897549;196608;0,403
1084;743564;6897549;196609;0,298
1084;743564;6897549;196610;0,384
1084;743564;6897549;196611;0,721
1084;743564;6897549;196612;1,002
1084;743564;6897549;196701;0,995
1084;743564;6897549;196702;0,961
1084;743564;6897549;196703;0,953
1084;743564;6897549;196704;0,816
1084;743564;6897549;196705;0,652
1084;743564;6897549;196706;0,537
1084;743564;6897549;196707;0,28
1084;743564;6897549;196708;0,142
1084;743564;6897549;196709;0,254
1084;743564;6897549;196710;0,556
1084;743564;6897549;196711;0,828
1084;743564;6897549;196712;0,961
1084;743564;6897549;196801;1,068
1084;743564;6897549;196802;1,005
1084;743564;6897549;196803;0,94
1084;743564;6897549;196804;0,785
1084;743564;6897549;196805;0,747
1084;743564;6897549;196806;0,588
1084;743564;6897549;196807;0,452
1084;743564;6897549;196808;0,448
1084;743564;6897549;196809;0,554
1084;743564;6897549;196810;0,677
1084;743564;6897549;196811;0,748
1084;743564;6897549;196812;0,785
1084;743564;6897549;196901;0,885
1084;743564;6897549;196902;0,927
1084;743564;6897549;196903;0,931
1084;743564;6897549;196904;0,872
1084;743564;6897549;196905;0,907
1084;743564;6897549;196906;0,828
1084;743564;6897549;196907;0,628
1084;743564;6897549;196908;0,415
1084;743564;6897549;196909;0,376
1084;743564;6897549;196910;0,248
1084;743564;6897549;196911;0,46
1084;743564;6897549;196912;0,755
1084;743564;6897549;197001;0,887
1084;743564;6897549;197002;1,066
1084;743564;6897549;197003;1,021
1084;743564;6897549;197004;0,953
1084;743564;6897549;197005;0,818
1084;743564;6897549;197006;0,537
1084;743564;6897549;197007;0,437
1084;743564;6897549;197008;0,268
1084;743564;6897549;197009;0,191
1084;743564;6897549;197010;0,207
1084;743564;6897549;197011;0,314
1084;743564;6897549;197012;0,481
1084;743564;6897549;197101;0,571
1084;743564;6897549;197102;0,809
1084;743564;6897549;197103;0,847
1084;743564;6897549;197104;0,701
1084;743564;6897549;197105;0,618
1084;743564;6897549;197106;0,681
1084;743564;6897549;197107;0,453
1084;743564;6897549;197108;0,36
1084;743564;6897549;197109;0,214
1084;743564;6897549;197110;0,146
1084;743564;6897549;197111;0,256
1084;743564;6897549;197112;0,453
1084;743564;6897549;197201;0,569
1084;743564;6897549;197202;0,774
1084;743564;6897549;197203;0,773
1084;743564;6897549;197204;0,799
1084;743564;6897549;197205;0,732
1084;743564;6897549;197206;0,613
1084;743564;6897549;197207;0,435
1084;743564;6897549;197208;0,507
1084;743564;6897549;197209;0,383
1084;743564;6897549;197210;0,269
1084;743564;6897549;197211;0,49
1084;743564;6897549;197212;0,697
1084;743564;6897549;197301;0,721
1084;743564;6897549;197302;0,867
1084;743564;6897549;197303;0,83
1084;743564;6897549;197304;0,733
1084;743564;6897549;197305;0,688
1084;743564;6897549;197306;0,528
1084;743564;6897549;197307;0,262
1084;743564;6897549;197308;0,178
1084;743564;6897549;197309;0,163
1084;743564;6897549;197310;0,418
1084;743564;6897549;197311;0,635
1084;743564;6897549;197312;0,818
1084;743564;6897549;197401;0,905
1084;743564;6897549;197402;0,957
1084;743564;6897549;197403;0,964
1084;743564;6897549;197404;0,778
1084;743564;6897549;197405;0,603
1084;743564;6897549;197406;0,381
1084;743564;6897549;197407;0,312
1084;743564;6897549;197408;0,162
1084;743564;6897549;197409;0,283
1084;743564;6897549;197410;0,675
1084;743564;6897549;197411;0,916
1084;743564;6897549;197412;0,97
1084;743564;6897549;197501;0,97
1084;743564;6897549;197502;0,946
1084;743564;6897549;197503;0,924
1084;743564;6897549;197504;0,932
1084;743564;6897549;197505;0,759
1084;743564;6897549;197506;0,536
1084;743564;6897549;197507;0,306
1084;743564;6897549;197508;0,204
1084;743564;6897549;197509;0,244
1084;743564;6897549;197510;0,414
1084;743564;6897549;197511;0,53
1084;743564;6897549;197512;0,738
1084;743564;6897549;197601;0,776
1084;743564;6897549;197602;0,838
1084;743564;6897549;197603;0,812
1084;743564;6897549;197604;0,691
1084;743564;6897549;197605;0,406
1084;743564;6897549;197606;0,185
1084;743564;6897549;197607;0,027
1084;743564;6897549;197608;-0,02
1084;743564;6897549;197609;0,005
1084;743564;6897549;197610;0,087
1084;743564;6897549;197611;0,302
1084;743564;6897549;197612;0,575
1084;743564;6897549;197701;0,78
1084;743564;6897549;197702;0,979
1084;743564;6897549;197703;0,967
1084;743564;6897549;197704;0,938
1084;743564;6897549;197705;0,876
1084;743564;6897549;197706;0,689
1084;743564;6897549;197707;0,441
1084;743564;6897549;197708;0,312
1084;743564;6897549;197709;0,201
1084;743564;6897549;197710;0,247
1084;743564;6897549;197711;0,501
1084;743564;6897549;197712;0,698
1084;743564;6897549;197801;0,881
1084;743564;6897549;197802;1,015
1084;743564;6897549;197803;1,032
1084;743564;6897549;197804;0,962
1084;743564;6897549;197805;0,849
1084;743564;6897549;197806;0,703
1084;743564;6897549;197807;0,733
1084;743564;6897549;197808;0,533
1084;743564;6897549;197809;0,435
1084;743564;6897549;197810;0,442
1084;743564;6897549;197811;0,43
1084;743564;6897549;197812;0,574
1084;743564;6897549;197901;0,886
1084;743564;6897549;197902;1,027
1084;743564;6897549;197903;1,04
1084;743564;6897549;197904;0,949
1084;743564;6897549;197905;0,84
1084;743564;6897549;197906;0,688
1084;743564;6897549;197907;0,426
1084;743564;6897549;197908;0,261
1084;743564;6897549;197909;0,18
1084;743564;6897549;197910;0,246
1084;743564;6897549;197911;0,53
1084;743564;6897549;197912;0,807
1084;743564;6897549;198001;0,958
1084;743564;6897549;198002;1,021
1084;743564;6897549;198003;0,98
1084;743564;6897549;198004;0,863
1084;743564;6897549;198005;0,676
1084;743564;6897549;198006;0,534
1084;743564;6897549;198007;0,689
1084;743564;6897549;198008;0,547
1084;743564;6897549;198009;0,404
1084;743564;6897549;198010;0,437
1084;743564;6897549;198011;0,596
1084;743564;6897549;198012;0,848
1084;743564;6897549;198101;0,985
1084;743564;6897549;198102;0,961
1084;743564;6897549;198103;1,005
1084;743564;6897549;198104;0,84
1084;743564;6897549;198105;0,791
1084;743564;6897549;198106;0,699
1084;743564;6897549;198107;0,656
1084;743564;6897549;198108;0,487
1084;743564;6897549;198109;0,338
1084;743564;6897549;198110;0,679
1084;743564;6897549;198111;0,88
1084;743564;6897549;198112;1,009
1084;743564;6897549;198201;1,036
1084;743564;6897549;198202;0,987
1084;743564;6897549;198203;0,939
1084;743564;6897549;198204;0,872
1084;743564;6897549;198205;0,7
1084;743564;6897549;198206;0,632
1084;743564;6897549;198207;0,379
1084;743564;6897549;198208;0,189
1084;743564;6897549;198209;0,145
1084;743564;6897549;198210;0,465
1084;743564;6897549;198211;0,647
1084;743564;6897549;198212;0,938
1084;743564;6897549;198301;0,98
1084;743564;6897549;198302;0,994
1084;743564;6897549;198303;0,941
1084;743564;6897549;198304;1,013
1084;743564;6897549;198305;0,969
1084;743564;6897549;198306;0,719
1084;743564;6897549;198307;0,458
1084;743564;6897549;198308;0,231
1084;743564;6897549;198309;0,239
1084;743564;6897549;198310;0,215
1084;743564;6897549;198311;0,23
1084;743564;6897549;198312;0,452
1084;743564;6897549;198401;0,749
1084;743564;6897549;198402;0,997
1084;743564;6897549;198403;0,926
1084;743564;6897549;198404;0,901
1084;743564;6897549;198405;0,747
1084;743564;6897549;198406;0,744
1084;743564;6897549;198407;0,373
1084;743564;6897549;198408;0,203
1084;743564;6897549;198409;0,268
1084;743564;6897549;198410;0,623
1084;743564;6897549;198411;0,788
1084;743564;6897549;198412;0,904
1084;743564;6897549;198501;0,922
1084;743564;6897549;198502;0,951
1084;743564;6897549;198503;0,943
1084;743564;6897549;198504;0,943
1084;743564;6897549;198505;0,865
1084;743564;6897549;198506;0,676
1084;743564;6897549;198507;0,417
1084;743564;6897549;198508;0,298
1084;743564;6897549;198509;0,233
1084;743564;6897549;198510;0,133
1084;743564;6897549;198511;0,226
1084;743564;6897549;198512;0,374
1084;743564;6897549;198601;0,624
1084;743564;6897549;198602;0,772
1084;743564;6897549;198603;0,819
1084;743564;6897549;198604;1
1084;743564;6897549;198605;0,854
1084;743564;6897549;198606;0,638
1084;743564;6897549;198607;0,283
1084;743564;6897549;198608;0,158
1084;743564;6897549;198609;0,195
1084;743564;6897549;198610;0,209
1084;743564;6897549;198611;0,442
1084;743564;6897549;198612;0,653
1084;743564;6897549;198701;0,912
1084;743564;6897549;198702;0,927
1084;743564;6897549;198703;0,984
1084;743564;6897549;198704;0,867
1084;743564;6897549;198705;0,62
1084;743564;6897549;198706;0,656
1084;743564;6897549;198707;0,551
1084;743564;6897549;198708;0,542
1084;743564;6897549;198709;0,708
1084;743564;6897549;198710;0,85
1084;743564;6897549;198711;0,92
1084;743564;6897549;198712;0,953
1084;743564;6897549;198801;1,02
1084;743564;6897549;198802;1,044
1084;743564;6897549;198803;0,993
1084;743564;6897549;198804;0,873
1084;743564;6897549;198805;0,733
1084;743564;6897549;198806;0,583
1084;743564;6897549;198807;0,631
1084;743564;6897549;198808;0,418
1084;743564;6897549;198809;0,35
1084;743564;6897549;198810;0,489
1084;743564;6897549;198811;0,622
1084;743564;6897549;198812;0,927
1084;743564;6897549;198901;0,919
1084;743564;6897549;198902;0,894
1084;743564;6897549;198903;0,982
1084;743564;6897549;198904;0,969
1084;743564;6897549;198905;0,762
1084;743564;6897549;198906;0,505
1084;743564;6897549;198907;0,283
1084;743564;6897549;198908;0,163
1084;743564;6897549;198909;0,137
1084;743564;6897549;198910;0,135
1084;743564;6897549;198911;0,238
1084;743564;6897549;198912;0,413
1084;743564;6897549;199001;0,666
1084;743564;6897549;199002;0,897
1084;743564;6897549;199003;0,882
1084;743564;6897549;199004;0,762
1084;743564;6897549;199005;0,499
1084;743564;6897549;199006;0,326
1084;743564;6897549;199007;0,225
1084;743564;6897549;199008;0,048
1084;743564;6897549;199009;0,023
1084;743564;6897549;199010;0,16
1084;743564;6897549;199011;0,477
1084;743564;6897549;199012;0,682
1084;743564;6897549;199101;0,996
1084;743564;6897549;199102;0,901
1084;743564;6897549;199103;0,9
1084;743564;6897549;199104;0,794
1084;743564;6897549;199105;0,652
1084;743564;6897549;199106;0,406
1084;743564;6897549;199107;0,264
1084;743564;6897549;199108;0,133
1084;743564;6897549;199109;0,029
1084;743564;6897549;199110;0,108
1084;743564;6897549;199111;0,341
1084;743564;6897549;199112;0,514
1084;743564;6897549;199201;0,67
1084;743564;6897549;199202;0,736
1084;743564;6897549;199203;0,761
1084;743564;6897549;199204;0,813
1084;743564;6897549;199205;0,587
1084;743564;6897549;199206;0,575
1084;743564;6897549;199207;0,466
1084;743564;6897549;199208;0,242
1084;743564;6897549;199209;0,243
1084;743564;6897549;199210;0,258
1084;743564;6897549;199211;0,538
1084;743564;6897549;199212;0,873
1084;743564;6897549;199301;0,946
1084;743564;6897549;199302;0,905
1084;743564;6897549;199303;0,795
1084;743564;6897549;199304;0,731
1084;743564;6897549;199305;0,647
1084;743564;6897549;199306;0,433
1084;743564;6897549;199307;0,213
1084;743564;6897549;199308;0,087
1084;743564;6897549;199309;0,172
1084;743564;6897549;199310;0,571
1084;743564;6897549;199311;0,639
1084;743564;6897549;199312;0,906
1084;743564;6897549;199401;1,065
1084;743564;6897549;199402;0,978
1084;743564;6897549;199403;0,914
1084;743564;6897549;199404;0,91
1084;743564;6897549;199405;0,666
1084;743564;6897549;199406;0,489
1084;743564;6897549;199407;0,176
1084;743564;6897549;199408;0,123
1084;743564;6897549;199409;0,167
1084;743564;6897549;199410;0,15
1084;743564;6897549;199411;0,317
1084;743564;6897549;199412;0,479
1084;743564;6897549;199501;0,829
1084;743564;6897549;199502;1,048
1084;743564;6897549;199503;0,993
1084;743564;6897549;199504;0,852
1084;743564;6897549;199505;0,713
1084;743564;6897549;199506;0,558
1084;743564;6897549;199507;0,264
1084;743564;6897549;199508;0,137
1084;743564;6897549;199509;0,215
1084;743564;6897549;199510;0,192
1084;743564;6897549;199511;0,174
1084;743564;6897549;199512;0,251
1084;743564;6897549;199601;0,487
1084;743564;6897549;199602;0,61
1084;743564;6897549;199603;0,67
1084;743564;6897549;199604;0,485
1084;743564;6897549;199605;0,342
1084;743564;6897549;199606;0,217
1084;743564;6897549;199607;0,109
1084;743564;6897549;199608;0,059
1084;743564;6897549;199609;0,022
1084;743564;6897549;199610;0,078
1084;743564;6897549;199611;0,258
1084;743564;6897549;199612;0,589
1084;743564;6897549;199701;0,652
1084;743564;6897549;199702;0,751
1084;743564;6897549;199703;0,791
1084;743564;6897549;199704;0,518
1084;743564;6897549;199705;0,505
1084;743564;6897549;199706;0,355
1084;743564;6897549;199707;0,352
1084;743564;6897549;199708;0,163
1084;743564;6897549;199709;0,122
1084;743564;6897549;199710;0,089
1084;743564;6897549;199711;0,284
1084;743564;6897549;199712;0,606
1084;743564;6897549;199801;0,88
1084;743564;6897549;199802;0,861
1084;743564;6897549;199803;0,8
1084;743564;6897549;199804;0,878
1084;743564;6897549;199805;0,631
1084;743564;6897549;199806;0,323
1084;743564;6897549;199807;0,166
1084;743564;6897549;199808;0,034
1084;743564;6897549;199809;0,098
1084;743564;6897549;199810;0,21
1084;743564;6897549;199811;0,519
1084;743564;6897549;199812;0,686
1084;743564;6897549;199901;0,863
1084;743564;6897549;199902;0,964
1084;743564;6897549;199903;0,942
1084;743564;6897549;199904;0,823
1084;743564;6897549;199905;0,572
1084;743564;6897549;199906;0,282
1084;743564;6897549;199907;0,217
1084;743564;6897549;199908;0,063
1084;743564;6897549;199909;0,058
1084;743564;6897549;199910;0,236
1084;743564;6897549;199911;0,358
1084;743564;6897549;199912;0,657
1084;743564;6897549;200001;0,957
1084;743564;6897549;200002;0,978
1084;743564;6897549;200003;0,921
1084;743564;6897549;200004;0,884
1084;743564;6897549;200005;0,784
1084;743564;6897549;200006;0,484
1084;743564;6897549;200007;0,543
1084;743564;6897549;200008;0,551
1084;743564;6897549;200009;0,393
1084;743564;6897549;200010;0,597
1084;743564;6897549;200011;0,863
1084;743564;6897549;200012;1,008
1084;743564;6897549;200101;1,033
1084;743564;6897549;200102;1,003
1084;743564;6897549;200103;1,03
1084;743564;6897549;200104;1,01
1084;743564;6897549;200105;0,79
1084;743564;6897549;200106;0,418
1084;743564;6897549;200107;0,329
1084;743564;6897549;200108;0,198
1084;743564;6897549;200109;0,281
1084;743564;6897549;200110;0,479
1084;743564;6897549;200111;0,632
1084;743564;6897549;200112;0,835
1084;743564;6897549;200201;0,926
1084;743564;6897549;200202;1,006
1084;743564;6897549;200203;0,974
1084;743564;6897549;200204;0,75
1084;743564;6897549;200205;0,568
1084;743564;6897549;200206;0,355
1084;743564;6897549;200207;0,175
1084;743564;6897549;200208;0,096
1084;743564;6897549;200209;0,06
1084;743564;6897549;200210;0,117
1084;743564;6897549;200211;0,547
1084;743564;6897549;200212;0,745
1084;743564;6897549;200301;0,963
1084;743564;6897549;200302;0,953
1084;743564;6897549;200303;0,819
1084;743564;6897549;200304;0,587
1084;743564;6897549;200305;0,559
1084;743564;6897549;200306;0,389
1084;743564;6897549;200307;0,218
1084;743564;6897549;200308;0,123
1084;743564;6897549;200309;0,067
1084;743564;6897549;200310;0,089
1084;743564;6897549;200311;0,189
1084;743564;6897549;200312;0,37
1084;743564;6897549;200401;0,674
1084;743564;6897549;200402;0,812
1084;743564;6897549;200403;0,804
1084;743564;6897549;200404;0,723
1084;743564;6897549;200405;0,646
1084;743564;6897549;200406;0,365
1084;743564;6897549;200407;0,216
1084;743564;6897549;200408;0,203
1084;743564;6897549;200409;0,149
1084;743564;6897549;200410;0,209
1084;743564;6897549;200411;0,342
1084;743564;6897549;200412;0,476
1084;743564;6897549;200501;0,679
1084;743564;6897549;200502;0,791
1084;743564;6897549;200503;0,817
1084;743564;6897549;200504;0,792
1084;743564;6897549;200505;0,678
1084;743564;6897549;200506;0,352
1084;743564;6897549;200507;0,255
1084;743564;6897549;200508;0,148
1084;743564;6897549;200509;0,073
1084;743564;6897549;200510;0,074
1084;743564;6897549;200511;0,119
1084;743564;6897549;200512;0,277
1084;743564;6897549;200601;0,416
1084;743564;6897549;200602;0,555
1084;743564;6897549;200603;0,758
1084;743564;6897549;200604;0,729
1084;743564;6897549;200605;0,642
1084;743564;6897549;200606;0,392
1084;743564;6897549;200607;0,217
1084;743564;6897549;200608;0,277
1084;743564;6897549;200609;0,272
1084;743564;6897549;200610;0,25
1084;743564;6897549;200611;0,336
1084;743564;6897549;200612;0,616
1084;743564;6897549;200701;0,794
1084;743564;6897549;200702;0,906
1084;743564;6897549;200703;0,951
1084;743564;6897549;200704;0,688
1084;743564;6897549;200705;0,424
1084;743564;6897549;200706;0,29
1084;743564;6897549;200707;0,211
1084;743564;6897549;200708;0,155
1084;743564;6897549;200709;0,082
1084;743564;6897549;200710;0,111
1084;743564;6897549;200711;0,191
1084;743564;6897549;200712;0,491
1084;743564;6897549;200801;0,645
1084;743564;6897549;200802;0,807
1084;743564;6897549;200803;0,893
1084;743564;6897549;200804;0,869
1084;743564;6897549;200805;0,591
1084;743564;6897549;200806;0,479
1084;743564;6897549;200807;0,205
1084;743564;6897549;200808;0,105
1084;743564;6897549;200809;0,082
1084;743564;6897549;200810;0,085
1084;743564;6897549;200811;0,251
1084;743564;6897549;200812;0,45
1084;743564;6897549;200901;0,545
1084;743564;6897549;200902;0,749
1084;743564;6897549;200903;0,763
1084;743564;6897549;200904;0,682
1084;743564;6897549;200905;0,661
1084;743564;6897549;200906;0,6
1084;743564;6897549;200907;0,397
1084;743564;6897549;200908;0,235
1084;743564;6897549;200909;0,122
1084;743564;6897549;200910;0,176
1084;743564;6897549;200911;0,389
1084;743564;6897549;200912;0,586
1084;743564;6897549;201001;0,757
1084;743564;6897549;201002;0,905
1084;743564;6897549;201003;0,893
1084;743564;6897549;201004;0,796
1084;743564;6897549;201005;0,548
1084;743564;6897549;201006;0,338
1084;743564;6897549;201007;0,181
1084;743564;6897549;201008;0,318
1084;743564;6897549;201009;0,502
1084;743564;6897549;201010;0,525
1084;743564;6897549;201011;0,71
1084;743564;6897549;201012;0,876
1084;743564;6897549;201101;1,034
1084;743564;6897549;201102;0,955
1084;743564;6897549;201103;0,855
1084;743564;6897549;201104;0,635
1084;743564;6897549;201105;0,316
1084;743564;6897549;201106;0,26
1084;743564;6897549;201107;0,192
1084;743564;6897549;201108;0,134
1084;743564;6897549;201109;0,069
1084;743564;6897549;201110;0,059
1084;743564;6897549;201111;0,097
1084;743564;6897549;201112;0,42
1084;743564;6897549;201201;0,774
1084;743564;6897549;201202;0,833
1084;743564;6897549;201203;0,798
1084;743564;6897549;201204;0,669
1084;743564;6897549;201205;0,754
1084;743564;6897549;201206;0,625
1084;743564;6897549;201207;0,688
