"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
9005;538443;6267789;198401;0,533
9005;538443;6267789;198402;0,879
9005;538443;6267789;198403;0,833
9005;538443;6267789;198404;0,791
9005;538443;6267789;198405;0,616
9005;538443;6267789;198406;0,674
9005;538443;6267789;198407;0,255
9005;538443;6267789;198408;0,131
9005;538443;6267789;198409;0,094
9005;538443;6267789;198410;0,271
9005;538443;6267789;198411;0,317
9005;538443;6267789;198412;0,454
9005;538443;6267789;198501;0,614
9005;538443;6267789;198502;0,821
9005;538443;6267789;198503;0,899
9005;538443;6267789;198504;0,877
9005;538443;6267789;198505;0,826
9005;538443;6267789;198506;0,633
9005;538443;6267789;198507;0,338
9005;538443;6267789;198508;0,132
9005;538443;6267789;198509;-0,001
9005;538443;6267789;198510;-0,008
9005;538443;6267789;198511;0,182
9005;538443;6267789;198512;0,293
9005;538443;6267789;198601;0,564
9005;538443;6267789;198602;0,853
9005;538443;6267789;198603;0,917
9005;538443;6267789;198604;0,889
9005;538443;6267789;198605;0,765
9005;538443;6267789;198606;0,451
9005;538443;6267789;198607;0,16
9005;538443;6267789;198608;0,032
9005;538443;6267789;198609;0,019
9005;538443;6267789;198610;0,025
9005;538443;6267789;198611;0,106
9005;538443;6267789;198612;0,306
9005;538443;6267789;198701;0,55
9005;538443;6267789;198702;0,652
9005;538443;6267789;198703;0,741
9005;538443;6267789;198704;0,851
9005;538443;6267789;198705;0,625
9005;538443;6267789;198706;0,407
9005;538443;6267789;198707;0,252
9005;538443;6267789;198708;0,111
9005;538443;6267789;198709;0,021
9005;538443;6267789;198710;0,048
9005;538443;6267789;198711;0,107
9005;538443;6267789;198712;0,251
9005;538443;6267789;198801;0,434
9005;538443;6267789;198802;0,805
9005;538443;6267789;198803;0,889
9005;538443;6267789;198804;0,962
9005;538443;6267789;198805;0,89
9005;538443;6267789;198806;0,783
9005;538443;6267789;198807;0,494
9005;538443;6267789;198808;0,201
9005;538443;6267789;198809;0,117
9005;538443;6267789;198810;0,068
9005;538443;6267789;198811;0,047
9005;538443;6267789;198812;0,139
9005;538443;6267789;198901;0,195
9005;538443;6267789;198902;0,204
9005;538443;6267789;198903;0,589
9005;538443;6267789;198904;0,835
9005;538443;6267789;198905;0,689
9005;538443;6267789;198906;0,335
9005;538443;6267789;198907;0,095
9005;538443;6267789;198908;0,017
9005;538443;6267789;198909;0,006
9005;538443;6267789;198910;0,008
9005;538443;6267789;198911;0,124
9005;538443;6267789;198912;0,12
9005;538443;6267789;199001;0,15
9005;538443;6267789;199002;0,345
9005;538443;6267789;199003;0,326
9005;538443;6267789;199004;0,304
9005;538443;6267789;199005;0,287
9005;538443;6267789;199006;0,246
9005;538443;6267789;199007;0,052
9005;538443;6267789;199008;-0,003
9005;538443;6267789;199009;-0,001
9005;538443;6267789;199010;0,037
9005;538443;6267789;199011;0,323
9005;538443;6267789;199012;0,57
9005;538443;6267789;199101;0,763
9005;538443;6267789;199102;0,778
9005;538443;6267789;199103;0,797
9005;538443;6267789;199104;0,816
9005;538443;6267789;199105;0,799
9005;538443;6267789;199106;0,562
9005;538443;6267789;199107;0,255
9005;538443;6267789;199108;0,119
9005;538443;6267789;199109;0,052
9005;538443;6267789;199110;0,071
9005;538443;6267789;199111;0,288
9005;538443;6267789;199112;0,468
9005;538443;6267789;199201;0,571
9005;538443;6267789;199202;0,625
9005;538443;6267789;199203;0,606
9005;538443;6267789;199204;0,582
9005;538443;6267789;199205;0,41
9005;538443;6267789;199206;0,6
9005;538443;6267789;199207;0,623
9005;538443;6267789;199208;0,325
9005;538443;6267789;199209;0,22
9005;538443;6267789;199210;0,609
9005;538443;6267789;199211;0,92
9005;538443;6267789;199212;0,957
9005;538443;6267789;199301;0,831
9005;538443;6267789;199302;0,752
9005;538443;6267789;199303;0,679
9005;538443;6267789;199304;0,716
9005;538443;6267789;199305;0,727
9005;538443;6267789;199306;0,521
9005;538443;6267789;199307;0,292
9005;538443;6267789;199308;0,116
9005;538443;6267789;199309;0,186
9005;538443;6267789;199310;0,648
9005;538443;6267789;199311;0,72
9005;538443;6267789;199312;0,849
9005;538443;6267789;199401;0,988
9005;538443;6267789;199402;1,015
9005;538443;6267789;199403;0,848
9005;538443;6267789;199404;0,895
9005;538443;6267789;199405;0,726
9005;538443;6267789;199406;0,409
9005;538443;6267789;199407;0,17
9005;538443;6267789;199408;0,019
9005;538443;6267789;199409;0,12
9005;538443;6267789;199410;0,29
9005;538443;6267789;199411;0,37
9005;538443;6267789;199412;0,433
9005;538443;6267789;199501;0,784
9005;538443;6267789;199502;0,901
9005;538443;6267789;199503;0,925
9005;538443;6267789;199504;0,68
9005;538443;6267789;199505;0,535
9005;538443;6267789;199506;0,314
9005;538443;6267789;199507;0,163
9005;538443;6267789;199508;0,043
9005;538443;6267789;199509;0,101
9005;538443;6267789;199510;0,128
9005;538443;6267789;199511;0,075
9005;538443;6267789;199512;0,376
9005;538443;6267789;199601;0,692
9005;538443;6267789;199602;0,897
9005;538443;6267789;199603;0,876
9005;538443;6267789;199604;0,753
9005;538443;6267789;199605;0,825
9005;538443;6267789;199606;0,468
9005;538443;6267789;199607;0,215
9005;538443;6267789;199608;0,129
9005;538443;6267789;199609;0,063
9005;538443;6267789;199610;0,069
9005;538443;6267789;199611;0,221
9005;538443;6267789;199612;0,693
9005;538443;6267789;199701;0,894
9005;538443;6267789;199702;0,883
9005;538443;6267789;199703;0,693
9005;538443;6267789;199704;0,407
9005;538443;6267789;199705;0,326
9005;538443;6267789;199706;0,235
9005;538443;6267789;199707;0,204
9005;538443;6267789;199708;0,097
9005;538443;6267789;199709;0,023
9005;538443;6267789;199710;0,023
9005;538443;6267789;199711;0,107
9005;538443;6267789;199712;0,367
9005;538443;6267789;199801;0,632
9005;538443;6267789;199802;0,644
9005;538443;6267789;199803;0,587
9005;538443;6267789;199804;0,665
9005;538443;6267789;199805;0,659
9005;538443;6267789;199806;0,345
9005;538443;6267789;199807;0,155
9005;538443;6267789;199808;0,031
9005;538443;6267789;199809;0,058
9005;538443;6267789;199810;0,21
9005;538443;6267789;199811;0,3
9005;538443;6267789;199812;0,476
9005;538443;6267789;199901;0,615
9005;538443;6267789;199902;0,763
9005;538443;6267789;199903;0,835
9005;538443;6267789;199904;0,764
9005;538443;6267789;199905;0,842
9005;538443;6267789;199906;0,579
9005;538443;6267789;199907;0,249
9005;538443;6267789;199908;0,21
9005;538443;6267789;199909;0,114
9005;538443;6267789;199910;0,098
9005;538443;6267789;199911;0,199
9005;538443;6267789;199912;0,424
9005;538443;6267789;200001;0,632
9005;538443;6267789;200002;0,728
9005;538443;6267789;200003;0,727
9005;538443;6267789;200004;0,804
9005;538443;6267789;200005;0,729
9005;538443;6267789;200006;0,634
9005;538443;6267789;200007;0,374
9005;538443;6267789;200008;0,194
9005;538443;6267789;200009;0,079
9005;538443;6267789;200010;0,224
9005;538443;6267789;200011;0,444
9005;538443;6267789;200012;0,69
9005;538443;6267789;200101;0,886
9005;538443;6267789;200102;0,928
9005;538443;6267789;200103;0,937
9005;538443;6267789;200104;0,879
9005;538443;6267789;200105;0,797
9005;538443;6267789;200106;0,483
9005;538443;6267789;200107;0,422
9005;538443;6267789;200108;0,194
9005;538443;6267789;200109;0,079
9005;538443;6267789;200110;0,05
9005;538443;6267789;200111;0,083
9005;538443;6267789;200112;0,091
9005;538443;6267789;200201;0,204
9005;538443;6267789;200202;0,344
9005;538443;6267789;200203;0,464
9005;538443;6267789;200204;0,425
9005;538443;6267789;200205;0,422
9005;538443;6267789;200206;0,502
9005;538443;6267789;200207;0,249
9005;538443;6267789;200208;0,131
9005;538443;6267789;200209;0,098
9005;538443;6267789;200210;0,142
9005;538443;6267789;200211;0,314
9005;538443;6267789;200212;0,603
9005;538443;6267789;200301;0,829
9005;538443;6267789;200302;0,989
9005;538443;6267789;200303;0,873
9005;538443;6267789;200304;0,648
9005;538443;6267789;200305;0,446
9005;538443;6267789;200306;0,191
9005;538443;6267789;200307;0,004
9005;538443;6267789;200308;0,002
9005;538443;6267789;200309;0,037
9005;538443;6267789;200310;0,026
9005;538443;6267789;200311;0,13
9005;538443;6267789;200312;0,394
9005;538443;6267789;200401;0,746
9005;538443;6267789;200402;0,874
9005;538443;6267789;200403;0,874
9005;538443;6267789;200404;0,838
9005;538443;6267789;200405;0,826
9005;538443;6267789;200406;0,369
9005;538443;6267789;200407;0,152
9005;538443;6267789;200408;0,045
9005;538443;6267789;200409;0,022
9005;538443;6267789;200410;0,096
9005;538443;6267789;200411;0,425
9005;538443;6267789;200412;0,514
9005;538443;6267789;200501;0,6
9005;538443;6267789;200502;0,655
9005;538443;6267789;200503;0,613
9005;538443;6267789;200504;0,601
9005;538443;6267789;200505;0,493
9005;538443;6267789;200506;0,211
9005;538443;6267789;200507;0,037
9005;538443;6267789;200508;0,059
9005;538443;6267789;200509;0,16
9005;538443;6267789;200510;0,12
9005;538443;6267789;200511;0,164
9005;538443;6267789;200512;0,369
9005;538443;6267789;200601;0,475
9005;538443;6267789;200602;0,514
9005;538443;6267789;200603;0,739
9005;538443;6267789;200604;0,729
9005;538443;6267789;200605;0,443
9005;538443;6267789;200606;0,178
9005;538443;6267789;200607;0,047
9005;538443;6267789;200608;0
9005;538443;6267789;200609;0,156
9005;538443;6267789;200610;0,275
9005;538443;6267789;200611;0,226
9005;538443;6267789;200612;0,376
9005;538443;6267789;200701;0,404
9005;538443;6267789;200702;0,492
9005;538443;6267789;200703;0,586
9005;538443;6267789;200704;0,556
9005;538443;6267789;200705;0,55
9005;538443;6267789;200706;0,546
9005;538443;6267789;200707;0,25
9005;538443;6267789;200708;0,102
9005;538443;6267789;200709;0,024
9005;538443;6267789;200710;0,019
9005;538443;6267789;200711;0,002
9005;538443;6267789;200712;0,129
9005;538443;6267789;200801;0,332
9005;538443;6267789;200802;0,424
9005;538443;6267789;200803;0,422
9005;538443;6267789;200804;0,529
9005;538443;6267789;200805;0,469
9005;538443;6267789;200806;0,533
9005;538443;6267789;200807;0,219
9005;538443;6267789;200808;0,097
9005;538443;6267789;200809;0,026
9005;538443;6267789;200810;0,02
9005;538443;6267789;200811;0,308
9005;538443;6267789;200812;0,581
9005;538443;6267789;200901;0,717
9005;538443;6267789;200902;0,93
9005;538443;6267789;200903;0,784
9005;538443;6267789;200904;0,787
9005;538443;6267789;200905;0,72
9005;538443;6267789;200906;0,348
9005;538443;6267789;200907;0,152
9005;538443;6267789;200908;0,014
9005;538443;6267789;200909;-0,003
9005;538443;6267789;200910;0,023
9005;538443;6267789;200911;0,228
9005;538443;6267789;200912;0,389
9005;538443;6267789;201001;0,607
9005;538443;6267789;201002;0,741
9005;538443;6267789;201003;0,727
9005;538443;6267789;201004;0,608
9005;538443;6267789;201005;0,649
9005;538443;6267789;201006;0,466
9005;538443;6267789;201007;0,233
9005;538443;6267789;201008;0,096
9005;538443;6267789;201009;-0,001
9005;538443;6267789;201010;0,174
9005;538443;6267789;201011;0,398
9005;538443;6267789;201012;0,526
9005;538443;6267789;201101;0,575
9005;538443;6267789;201102;0,582
9005;538443;6267789;201103;0,611
9005;538443;6267789;201104;0,43
9005;538443;6267789;201105;0,22
9005;538443;6267789;201106;0,149
9005;538443;6267789;201107;0,084
9005;538443;6267789;201108;0,014
9005;538443;6267789;201109;-0,01
9005;538443;6267789;201110;-0,014
9005;538443;6267789;201111;0,137
9005;538443;6267789;201112;0,247
9005;538443;6267789;201201;0,394
9005;538443;6267789;201202;0,466
9005;538443;6267789;201203;0,394
9005;538443;6267789;201204;0,32
9005;538443;6267789;201205;0,373
9005;538443;6267789;201206;0,236
9005;538443;6267789;201207;0,071
9005;538443;6267789;201208;0,005
9005;538443;6267789;201209;0,002
9005;538443;6267789;201210;0,03
9005;538443;6267789;201211;0,174
9005;538443;6267789;201212;0,389
9005;538443;6267789;201301;0,68
9005;538443;6267789;201302;1,005
9005;538443;6267789;201303;0,864
9005;538443;6267789;201304;0,775
9005;538443;6267789;201305;0,669
9005;538443;6267789;201306;0,729
9005;538443;6267789;201307;0,331
9005;538443;6267789;201308;0,136
9005;538443;6267789;201309;0,028
9005;538443;6267789;201310;0,052
9005;538443;6267789;201311;0,297
9005;538443;6267789;201312;0,479
9005;538443;6267789;201401;0,697
9005;538443;6267789;201402;0,955
9005;538443;6267789;201403;0,895
9005;538443;6267789;201404;0,774
9005;538443;6267789;201405;0,57
9005;538443;6267789;201406;0,38
9005;538443;6267789;201407;0,236
9005;538443;6267789;201408;0,125
9005;538443;6267789;201409;0,023
9005;538443;6267789;201410;0,012
9005;538443;6267789;201411;0,078
9005;538443;6267789;201412;0,245
9005;538443;6267789;201501;0,343
9005;538443;6267789;201502;0,487
9005;538443;6267789;201503;0,647
9005;538443;6267789;201504;0,503
9005;538443;6267789;201505;0,319
9005;538443;6267789;201506;0,203
9005;538443;6267789;201507;0,026
9005;538443;6267789;201508;0,008
9005;538443;6267789;201509;0,009
9005;538443;6267789;201510;-0,002
9005;538443;6267789;201511;0,035
9005;538443;6267789;201512;0,097
9005;538443;6267789;201601;0,292
9005;538443;6267789;201602;0,528
9005;538443;6267789;201603;0,706
9005;538443;6267789;201604;0,665
9005;538443;6267789;201605;0,519
9005;538443;6267789;201606;0,334
9005;538443;6267789;201607;0,166
9005;538443;6267789;201608;0,019
9005;538443;6267789;201609;0,008
9005;538443;6267789;201610;0,026
9005;538443;6267789;201611;0,121
9005;538443;6267789;201612;0,152
9005;538443;6267789;201701;0,217
9005;538443;6267789;201702;0,357
9005;538443;6267789;201703;0,393
9005;538443;6267789;201704;0,301
9005;538443;6267789;201705;0,175
9005;538443;6267789;201706;0,085
9005;538443;6267789;201707;0,022
9005;538443;6267789;201708;0,005
9005;538443;6267789;201709;0,055
9005;538443;6267789;201710;0,014
9005;538443;6267789;201711;0,076
9005;538443;6267789;201712;0,22
9005;538443;6267789;201801;0,533
9005;538443;6267789;201802;0,748
9005;538443;6267789;201803;0,81
9005;538443;6267789;201804;0,826
9005;538443;6267789;201805;0,816
9005;538443;6267789;201806;0,84
9005;538443;6267789;201807;0,406
9005;538443;6267789;201808;0,16
9005;538443;6267789;201809;0,052
9005;538443;6267789;201810;0,073
9005;538443;6267789;201811;0,203
9005;538443;6267789;201812;0,32
9005;538443;6267789;201901;0,4
9005;538443;6267789;201902;0,645
9005;538443;6267789;201903;0,496
9005;538443;6267789;201904;0,451
9005;538443;6267789;201905;0,369
9005;538443;6267789;201906;0,236
9005;538443;6267789;201907;0,069
9005;538443;6267789;201908;0,02
9005;538443;6267789;201909;-0,008
9005;538443;6267789;201910;0,067
9005;538443;6267789;201911;0,536
9005;538443;6267789;201912;0,794
9005;538443;6267789;202001;0,86
9005;538443;6267789;202002;0,838
9005;538443;6267789;202003;0,889
9005;538443;6267789;202004;0,676
9005;538443;6267789;202005;0,614
9005;538443;6267789;202006;0,342
9005;538443;6267789;202007;0,145
9005;538443;6267789;202008;0,001
9005;538443;6267789;202009;0,014
9005;538443;6267789;202010;0,299
9005;538443;6267789;202011;0,328
9005;538443;6267789;202012;0,568
9005;538443;6267789;202101;0,862
9005;538443;6267789;202102;0,962
9005;538443;6267789;202103;0,771
9005;538443;6267789;202104;0,519
9005;538443;6267789;202105;0,406
9005;538443;6267789;202106;0,222
9005;538443;6267789;202107;0,148
9005;538443;6267789;202108;0,045
9005;538443;6267789;202109;0,164
9005;538443;6267789;202110;0,194
9005;538443;6267789;202111;0,269
9005;538443;6267789;202112;0,529
9005;538443;6267789;202201;0,714
9005;538443;6267789;202202;0,729
9005;538443;6267789;202203;0,699
9005;538443;6267789;202204;0,649
9005;538443;6267789;202205;0,41
9005;538443;6267789;202206;0,187
9005;538443;6267789;202207;0,039
9005;538443;6267789;202208;-0,013
9005;538443;6267789;202209;0,006
9005;538443;6267789;202210;0,013
9005;538443;6267789;202211;0,107
9005;538443;6267789;202212;0,348
9005;538443;6267789;202301;0,542
9005;538443;6267789;202302;0,638
9005;538443;6267789;202303;0,597
9005;538443;6267789;202304;0,508
9005;538443;6267789;202305;0,455
9005;538443;6267789;202306;0,4
9005;538443;6267789;202307;0,17
9005;538443;6267789;202308;0,022
9005;538443;6267789;202309;0,007
9005;538443;6267789;202310;0,024
9005;538443;6267789;202311;0,427
9005;538443;6267789;202312;0,688
9005;538443;6267789;202401;0,77
9005;538443;6267789;202402;0,823
9005;538443;6267789;202403;0,89
9005;538443;6267789;202404;0,665
9005;538443;6267789;202405;0,629
9005;538443;6267789;202406;0,449
9005;538443;6267789;202407;0,241
9005;538443;6267789;202408;0,119
9005;538443;6267789;202409;0,134
9005;538443;6267789;202410;0,179
9005;538443;6267789;202411;0,29
9005;538443;6267789;202412;0,432
9006;546434;6267722;196001;0,989
9006;546434;6267722;196002;0,97
9006;546434;6267722;196003;0,894
9006;546434;6267722;196004;0,783
9006;546434;6267722;196005;0,517
9006;546434;6267722;196006;0,247
9006;546434;6267722;196007;0,128
9006;546434;6267722;196008;0,113
9006;546434;6267722;196009;0,064
9006;546434;6267722;196010;0,177
9006;546434;6267722;196011;0,405
9006;546434;6267722;196012;0,632
9006;546434;6267722;196101;0,997
9006;546434;6267722;196102;0,964
9006;546434;6267722;196103;0,704
9006;546434;6267722;196104;0,545
9006;546434;6267722;196105;0,479
9006;546434;6267722;196106;0,391
9006;546434;6267722;196107;0,174
9006;546434;6267722;196108;0,13
9006;546434;6267722;196109;0,039
9006;546434;6267722;196110;0,126
9006;546434;6267722;196111;0,297
9006;546434;6267722;196112;0,586
9006;546434;6267722;196201;0,797
9006;546434;6267722;196202;0,897
9006;546434;6267722;196203;0,881
9006;546434;6267722;196204;0,947
9006;546434;6267722;196205;0,765
9006;546434;6267722;196206;0,645
9006;546434;6267722;196207;0,246
9006;546434;6267722;196208;0,1
9006;546434;6267722;196209;0,021
9006;546434;6267722;196210;0,127
9006;546434;6267722;196211;0,348
9006;546434;6267722;196212;0,57
9006;546434;6267722;196301;0,841
9006;546434;6267722;196302;0,952
9006;546434;6267722;196303;0,943
9006;546434;6267722;196304;0,919
9006;546434;6267722;196305;0,648
9006;546434;6267722;196306;0,477
9006;546434;6267722;196307;0,43
9006;546434;6267722;196308;0,28
9006;546434;6267722;196309;0,421
9006;546434;6267722;196310;0,403
9006;546434;6267722;196311;0,424
9006;546434;6267722;196312;0,635
9006;546434;6267722;196401;0,651
9006;546434;6267722;196402;0,685
9006;546434;6267722;196403;0,836
9006;546434;6267722;196404;0,863
9006;546434;6267722;196405;0,583
9006;546434;6267722;196406;0,405
9006;546434;6267722;196407;0,174
9006;546434;6267722;196408;0,043
9006;546434;6267722;196409;0,003
9006;546434;6267722;196410;0,243
9006;546434;6267722;196411;0,334
9006;546434;6267722;196412;0,478
9006;546434;6267722;196501;0,66
9006;546434;6267722;196502;0,769
9006;546434;6267722;196503;0,902
9006;546434;6267722;196504;0,861
9006;546434;6267722;196505;0,772
9006;546434;6267722;196506;0,707
9006;546434;6267722;196507;0,321
9006;546434;6267722;196508;0,137
9006;546434;6267722;196509;0,302
9006;546434;6267722;196510;0,325
9006;546434;6267722;196511;0,414
9006;546434;6267722;196512;0,942
9006;546434;6267722;196601;1,063
9006;546434;6267722;196602;0,989
9006;546434;6267722;196603;0,898
9006;546434;6267722;196604;0,819
9006;546434;6267722;196605;0,817
9006;546434;6267722;196606;0,706
9006;546434;6267722;196607;0,382
9006;546434;6267722;196608;0,165
9006;546434;6267722;196609;0,101
9006;546434;6267722;196610;0,393
9006;546434;6267722;196611;0,566
9006;546434;6267722;196612;0,932
9006;546434;6267722;196701;0,989
9006;546434;6267722;196702;0,904
9006;546434;6267722;196703;0,821
9006;546434;6267722;196704;0,732
9006;546434;6267722;196705;0,56
9006;546434;6267722;196706;0,382
9006;546434;6267722;196707;0,156
9006;546434;6267722;196708;0,044
9006;546434;6267722;196709;0,004
9006;546434;6267722;196710;0
9006;546434;6267722;196711;0,133
9006;546434;6267722;196712;0,315
9006;546434;6267722;196801;0,636
9006;546434;6267722;196802;0,788
9006;546434;6267722;196803;0,826
9006;546434;6267722;196804;0,76
9006;546434;6267722;196805;0,775
9006;546434;6267722;196806;0,711
9006;546434;6267722;196807;0,515
9006;546434;6267722;196808;0,294
9006;546434;6267722;196809;0,258
9006;546434;6267722;196810;0,194
9006;546434;6267722;196811;0,429
9006;546434;6267722;196812;0,641
9006;546434;6267722;196901;0,88
9006;546434;6267722;196902;0,925
9006;546434;6267722;196903;0,973
9006;546434;6267722;196904;0,926
9006;546434;6267722;196905;0,885
9006;546434;6267722;196906;0,683
9006;546434;6267722;196907;0,383
9006;546434;6267722;196908;0,166
9006;546434;6267722;196909;0,182
9006;546434;6267722;196910;0,141
9006;546434;6267722;196911;0,144
9006;546434;6267722;196912;0,472
9006;546434;6267722;197001;0,697
9006;546434;6267722;197002;0,925
9006;546434;6267722;197003;0,937
9006;546434;6267722;197004;0,869
9006;546434;6267722;197005;0,834
9006;546434;6267722;197006;0,66
9006;546434;6267722;197007;0,432
9006;546434;6267722;197008;0,188
9006;546434;6267722;197009;0,07
9006;546434;6267722;197010;0,136
9006;546434;6267722;197011;0,201
9006;546434;6267722;197012;0,281
9006;546434;6267722;197101;0,458
9006;546434;6267722;197102;0,821
9006;546434;6267722;197103;0,964
9006;546434;6267722;197104;0,912
9006;546434;6267722;197105;0,891
9006;546434;6267722;197106;0,923
9006;546434;6267722;197107;0,538
9006;546434;6267722;197108;0,262
9006;546434;6267722;197109;0,191
9006;546434;6267722;197110;0,145
9006;546434;6267722;197111;0,252
9006;546434;6267722;197112;0,522
9006;546434;6267722;197201;0,715
9006;546434;6267722;197202;0,977
9006;546434;6267722;197203;0,922
9006;546434;6267722;197204;0,889
9006;546434;6267722;197205;0,895
9006;546434;6267722;197206;0,727
9006;546434;6267722;197207;0,45
9006;546434;6267722;197208;0,293
9006;546434;6267722;197209;0,304
9006;546434;6267722;197210;0,218
9006;546434;6267722;197211;0,292
9006;546434;6267722;197212;0,397
9006;546434;6267722;197301;0,483
9006;546434;6267722;197302;0,759
9006;546434;6267722;197303;0,864
9006;546434;6267722;197304;0,712
9006;546434;6267722;197305;0,571
9006;546434;6267722;197306;0,584
9006;546434;6267722;197307;0,457
9006;546434;6267722;197308;0,277
9006;546434;6267722;197309;0,213
9006;546434;6267722;197310;0,248
9006;546434;6267722;197311;0,209
9006;546434;6267722;197312;0,472
9006;546434;6267722;197401;0,626
9006;546434;6267722;197402;0,883
9006;546434;6267722;197403;0,928
9006;546434;6267722;197404;0,939
9006;546434;6267722;197405;0,864
9006;546434;6267722;197406;0,551
9006;546434;6267722;197407;0,371
9006;546434;6267722;197408;0,287
9006;546434;6267722;197409;0,381
9006;546434;6267722;197410;0,744
9006;546434;6267722;197411;0,944
9006;546434;6267722;197412;0,963
9006;546434;6267722;197501;0,923
9006;546434;6267722;197502;0,92
9006;546434;6267722;197503;0,901
9006;546434;6267722;197504;0,889
9006;546434;6267722;197505;0,772
9006;546434;6267722;197506;0,647
9006;546434;6267722;197507;0,332
9006;546434;6267722;197508;0,173
9006;546434;6267722;197509;0,295
9006;546434;6267722;197510;0,23
9006;546434;6267722;197511;0,335
9006;546434;6267722;197512;0,558
9006;546434;6267722;197601;0,587
9006;546434;6267722;197602;0,676
9006;546434;6267722;197603;0,679
9006;546434;6267722;197604;0,696
9006;546434;6267722;197605;0,658
9006;546434;6267722;197606;0,316
9006;546434;6267722;197607;0,21
9006;546434;6267722;197608;0,119
9006;546434;6267722;197609;0,333
9006;546434;6267722;197610;0,504
9006;546434;6267722;197611;0,82
9006;546434;6267722;197612;0,997
9006;546434;6267722;197701;0,946
9006;546434;6267722;197702;0,939
9006;546434;6267722;197703;0,851
9006;546434;6267722;197704;0,847
9006;546434;6267722;197705;0,947
9006;546434;6267722;197706;0,892
9006;546434;6267722;197707;0,893
9006;546434;6267722;197708;0,723
9006;546434;6267722;197709;0,463
9006;546434;6267722;197710;0,267
9006;546434;6267722;197711;0,304
9006;546434;6267722;197712;0,445
9006;546434;6267722;197801;0,574
9006;546434;6267722;197802;0,991
9006;546434;6267722;197803;0,948
9006;546434;6267722;197804;0,998
9006;546434;6267722;197805;0,988
9006;546434;6267722;197806;0,784
9006;546434;6267722;197807;0,546
9006;546434;6267722;197808;0,269
9006;546434;6267722;197809;0,171
9006;546434;6267722;197810;0,128
9006;546434;6267722;197811;0,08
9006;546434;6267722;197812;0,213
9006;546434;6267722;197901;0,605
9006;546434;6267722;197902;0,934
9006;546434;6267722;197903;0,92
9006;546434;6267722;197904;0,943
9006;546434;6267722;197905;0,894
9006;546434;6267722;197906;0,793
9006;546434;6267722;197907;0,353
9006;546434;6267722;197908;0,21
9006;546434;6267722;197909;0,154
9006;546434;6267722;197910;0,26
9006;546434;6267722;197911;0,588
9006;546434;6267722;197912;0,696
9006;546434;6267722;198001;0,935
9006;546434;6267722;198002;0,955
9006;546434;6267722;198003;0,972
9006;546434;6267722;198004;0,793
9006;546434;6267722;198005;0,749
9006;546434;6267722;198006;0,654
9006;546434;6267722;198007;0,454
9006;546434;6267722;198008;0,272
9006;546434;6267722;198009;0,248
9006;546434;6267722;198010;0,357
9006;546434;6267722;198011;0,544
9006;546434;6267722;198012;0,762
9006;546434;6267722;198101;0,988
9006;546434;6267722;198102;0,941
9006;546434;6267722;198103;0,936
9006;546434;6267722;198104;0,879
9006;546434;6267722;198105;0,893
9006;546434;6267722;198106;0,616
9006;546434;6267722;198107;0,445
9006;546434;6267722;198108;0,228
9006;546434;6267722;198109;0,12
9006;546434;6267722;198110;0,248
9006;546434;6267722;198111;0,339
9006;546434;6267722;198112;0,775
9006;546434;6267722;198201;0,948
9006;546434;6267722;198202;0,935
9006;546434;6267722;198203;0,992
9006;546434;6267722;198204;0,756
9006;546434;6267722;198205;0,473
9006;546434;6267722;198206;0,278
9006;546434;6267722;198207;0,115
9006;546434;6267722;198208;0,16
9006;546434;6267722;198209;0,098
9006;546434;6267722;198210;0,434
9006;546434;6267722;198211;0,641
9006;546434;6267722;198212;0,927
9006;546434;6267722;198301;0,911
9006;546434;6267722;198302;0,894
9006;546434;6267722;198303;0,915
9006;546434;6267722;198304;0,862
9006;546434;6267722;198305;0,717
9006;546434;6267722;198306;0,464
9006;546434;6267722;198307;0,229
9006;546434;6267722;198308;0,192
9006;546434;6267722;198309;0,3
9006;546434;6267722;198310;0,153
9006;546434;6267722;198311;0,175
9006;546434;6267722;198312;0,334
9006;546434;6267722;198401;0,598
9006;546434;6267722;198402;0,934
9006;546434;6267722;198403;0,862
9006;546434;6267722;198404;0,814
9006;546434;6267722;198405;0,646
9006;546434;6267722;198406;0,717
9006;546434;6267722;198407;0,281
9006;546434;6267722;198408;0,153
9006;546434;6267722;198409;0,121
9006;546434;6267722;198410;0,317
9006;546434;6267722;198411;0,374
9006;546434;6267722;198412;0,522
9006;546434;6267722;198501;0,686
9006;546434;6267722;198502;0,884
9006;546434;6267722;198503;0,934
9006;546434;6267722;198504;0,898
9006;546434;6267722;198505;0,85
9006;546434;6267722;198506;0,664
9006;546434;6267722;198507;0,368
9006;546434;6267722;198508;0,151
9006;546434;6267722;198509;0,012
9006;546434;6267722;198510;-0,007
9006;546434;6267722;198511;0,193
9006;546434;6267722;198512;0,312
9006;546434;6267722;198601;0,593
9006;546434;6267722;198602;0,888
9006;546434;6267722;198603;0,938
9006;546434;6267722;198604;0,908
9006;546434;6267722;198605;0,787
9006;546434;6267722;198606;0,482
9006;546434;6267722;198607;0,177
9006;546434;6267722;198608;0,05
9006;546434;6267722;198609;0,025
9006;546434;6267722;198610;0,031
9006;546434;6267722;198611;0,121
9006;546434;6267722;198612;0,333
9006;546434;6267722;198701;0,588
9006;546434;6267722;198702;0,699
9006;546434;6267722;198703;0,792
9006;546434;6267722;198704;0,893
