"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
3324;702307;6745994;200010;0,366
3324;702307;6745994;200011;0,715
3324;702307;6745994;200012;0,961
3324;702307;6745994;200101;0,984
3324;702307;6745994;200102;0,98
3324;702307;6745994;200103;1,046
3324;702307;6745994;200104;0,998
3324;702307;6745994;200105;0,884
3324;702307;6745994;200106;0,508
3324;702307;6745994;200107;0,46
3324;702307;6745994;200108;0,352
3324;702307;6745994;200109;0,297
3324;702307;6745994;200110;0,472
3324;702307;6745994;200111;0,619
3324;702307;6745994;200112;0,819
3324;702307;6745994;200201;0,953
3324;702307;6745994;200202;0,999
3324;702307;6745994;200203;0,956
3324;702307;6745994;200204;0,698
3324;702307;6745994;200205;0,547
3324;702307;6745994;200206;0,443
3324;702307;6745994;200207;0,238
3324;702307;6745994;200208;0,186
3324;702307;6745994;200209;0,159
3324;702307;6745994;200210;0,178
3324;702307;6745994;200211;0,691
3324;702307;6745994;200212;0,906
3324;702307;6745994;200301;1,031
3324;702307;6745994;200302;0,978
3324;702307;6745994;200303;0,854
3324;702307;6745994;200304;0,612
3324;702307;6745994;200305;0,591
3324;702307;6745994;200306;0,422
3324;702307;6745994;200307;0,173
3324;702307;6745994;200308;0,021
3324;702307;6745994;200309;0,017
3324;702307;6745994;200310;0,157
3324;702307;6745994;200311;0,394
3324;702307;6745994;200312;0,615
3324;702307;6745994;200401;0,897
3324;702307;6745994;200402;0,951
3324;702307;6745994;200403;0,911
3324;702307;6745994;200404;0,822
3324;702307;6745994;200405;0,77
3324;702307;6745994;200406;0,495
3324;702307;6745994;200407;0,237
3324;702307;6745994;200408;0,286
3324;702307;6745994;200409;0,179
3324;702307;6745994;200410;0,221
3324;702307;6745994;200411;0,347
3324;702307;6745994;200412;0,505
3324;702307;6745994;200501;0,778
3324;702307;6745994;200502;0,927
3324;702307;6745994;200503;0,882
3324;702307;6745994;200504;0,832
3324;702307;6745994;200505;0,708
3324;702307;6745994;200506;0,348
3324;702307;6745994;200507;0,237
3324;702307;6745994;200508;0,117
3324;702307;6745994;200509;0,104
3324;702307;6745994;200510;0,132
3324;702307;6745994;200511;0,162
3324;702307;6745994;200512;0,344
3324;702307;6745994;200601;0,523
3324;702307;6745994;200602;0,677
3324;702307;6745994;200603;0,939
3324;702307;6745994;200604;0,845
3324;702307;6745994;200605;0,699
3324;702307;6745994;200606;0,39
3324;702307;6745994;200607;0,139
3324;702307;6745994;200608;0,105
3324;702307;6745994;200609;0,1
3324;702307;6745994;200610;0,401
3324;702307;6745994;200611;0,528
3324;702307;6745994;200612;0,777
3324;702307;6745994;200701;0,907
3324;702307;6745994;200702;0,953
3324;702307;6745994;200703;0,974
3324;702307;6745994;200704;0,722
3324;702307;6745994;200705;0,448
3324;702307;6745994;200706;0,363
3324;702307;6745994;200707;0,277
3324;702307;6745994;200708;0,239
3324;702307;6745994;200709;0,203
3324;702307;6745994;200710;0,287
3324;702307;6745994;200711;0,332
3324;702307;6745994;200712;0,593
3324;702307;6745994;200801;0,773
3324;702307;6745994;200802;0,873
3324;702307;6745994;200803;0,927
3324;702307;6745994;200804;0,986
3324;702307;6745994;200805;0,757
3324;702307;6745994;200806;0,716
3324;702307;6745994;200807;0,39
3324;702307;6745994;200808;0,221
3324;702307;6745994;200809;0,156
3324;702307;6745994;200810;0,147
3324;702307;6745994;200811;0,389
3324;702307;6745994;200812;0,632
3324;702307;6745994;200901;0,722
3324;702307;6745994;200902;0,865
3324;702307;6745994;200903;0,82
3324;702307;6745994;200904;0,697
3324;702307;6745994;200905;0,683
3324;702307;6745994;200906;0,468
3324;702307;6745994;200907;0,265
3324;702307;6745994;200908;0,165
3324;702307;6745994;200909;0,065
3324;702307;6745994;200910;0,037
3324;702307;6745994;200911;0,216
3324;702307;6745994;200912;0,464
3324;702307;6745994;201001;0,727
3324;702307;6745994;201002;0,892
3324;702307;6745994;201003;0,888
3324;702307;6745994;201004;0,8
3324;702307;6745994;201005;0,52
3324;702307;6745994;201006;0,349
3324;702307;6745994;201007;0,163
3324;702307;6745994;201008;0,102
3324;702307;6745994;201009;0,094
3324;702307;6745994;201010;0,218
3324;702307;6745994;201011;0,398
3324;702307;6745994;201012;0,732
3324;702307;6745994;201101;0,924
3324;702307;6745994;201102;0,868
3324;702307;6745994;201103;0,81
3324;702307;6745994;201104;0,658
3324;702307;6745994;201105;0,328
3324;702307;6745994;201106;0,203
3324;702307;6745994;201107;0,117
3324;702307;6745994;201108;0,096
3324;702307;6745994;201109;0,035
3324;702307;6745994;201110;0,061
3324;702307;6745994;201111;0,166
3324;702307;6745994;201112;0,511
3324;702307;6745994;201201;0,887
3324;702307;6745994;201202;0,888
3324;702307;6745994;201203;0,816
3324;702307;6745994;201204;0,675
3324;702307;6745994;201205;0,779
3324;702307;6745994;201206;0,538
3324;702307;6745994;201207;0,327
3324;702307;6745994;201208;0,114
3324;702307;6745994;201209;0,038
3324;702307;6745994;201210;0,346
3324;702307;6745994;201211;0,574
3324;702307;6745994;201212;0,784
3324;702307;6745994;201301;0,969
3324;702307;6745994;201302;1,032
3324;702307;6745994;201303;0,96
3324;702307;6745994;201304;0,895
3324;702307;6745994;201305;0,93
3324;702307;6745994;201306;0,837
3324;702307;6745994;201307;0,52
3324;702307;6745994;201308;0,273
3324;702307;6745994;201309;0,239
3324;702307;6745994;201310;0,547
3324;702307;6745994;201311;0,943
3324;702307;6745994;201312;0,927
3324;702307;6745994;201401;0,995
3324;702307;6745994;201402;1,023
3324;702307;6745994;201403;0,893
3324;702307;6745994;201404;0,643
3324;702307;6745994;201405;0,621
3324;702307;6745994;201406;0,373
3324;702307;6745994;201407;0,338
3324;702307;6745994;201408;0,393
3324;702307;6745994;201409;0,258
3324;702307;6745994;201410;0,416
3324;702307;6745994;201411;0,567
3324;702307;6745994;201412;0,762
3324;702307;6745994;201501;0,959
3324;702307;6745994;201502;0,98
3324;702307;6745994;201503;0,901
3324;702307;6745994;201504;0,808
3324;702307;6745994;201505;0,805
3324;702307;6745994;201506;0,411
3324;702307;6745994;201507;0,147
3324;702307;6745994;201508;0,059
3324;702307;6745994;201509;0,188
3324;702307;6745994;201510;0,235
3324;702307;6745994;201511;0,327
3324;702307;6745994;201512;0,524
3324;702307;6745994;201601;0,7
3324;702307;6745994;201602;0,967
3324;702307;6745994;201603;0,958
3324;702307;6745994;201604;0,892
3324;702307;6745994;201605;0,855
3324;702307;6745994;201606;1,009
3324;702307;6745994;201607;0,605
3324;702307;6745994;201608;0,238
3324;702307;6745994;201609;0,179
3324;702307;6745994;201610;0,272
3324;702307;6745994;201611;0,526
3324;702307;6745994;201612;0,636
3324;702307;6745994;201701;0,724
3324;702307;6745994;201702;0,841
3324;702307;6745994;201703;0,934
3324;702307;6745994;201704;0,749
3324;702307;6745994;201705;0,632
3324;702307;6745994;201706;0,418
3324;702307;6745994;201707;0,319
3324;702307;6745994;201708;0,237
3324;702307;6745994;201709;0,186
3324;702307;6745994;201710;0,177
3324;702307;6745994;201711;0,258
3324;702307;6745994;201712;0,574
3324;702307;6745994;201801;1,012
3324;702307;6745994;201802;1,045
3324;702307;6745994;201803;0,989
3324;702307;6745994;201804;0,865
3324;702307;6745994;201805;0,668
3324;702307;6745994;201806;0,609
3324;702307;6745994;201807;0,251
3324;702307;6745994;201808;0,061
3324;702307;6745994;201809;-0,008
3324;702307;6745994;201810;-0,001
3324;702307;6745994;201811;0,185
3324;702307;6745994;201812;0,525
3324;702307;6745994;201901;0,693
3324;702307;6745994;201902;0,857
3324;702307;6745994;201903;0,869
3324;702307;6745994;201904;0,742
3324;702307;6745994;201905;0,669
3324;702307;6745994;201906;0,432
3324;702307;6745994;201907;0,15
3324;702307;6745994;201908;0,035
3324;702307;6745994;201909;-0,004
3324;702307;6745994;201910;0,245
3324;702307;6745994;201911;0,691
3324;702307;6745994;201912;0,978
3324;702307;6745994;202001;0,98
3324;702307;6745994;202002;1,03
3324;702307;6745994;202003;0,971
3324;702307;6745994;202004;0,618
3324;702307;6745994;202005;0,526
3324;702307;6745994;202006;0,263
3324;702307;6745994;202007;0,113
3324;702307;6745994;202008;-0,002
3324;702307;6745994;202009;0,007
3324;702307;6745994;202010;0,417
3324;702307;6745994;202011;0,553
3324;702307;6745994;202012;0,748
3324;702307;6745994;202101;0,993
3324;702307;6745994;202102;1,033
3324;702307;6745994;202103;0,87
3324;702307;6745994;202104;0,727
3324;702307;6745994;202105;0,744
3324;702307;6745994;202106;0,638
3324;702307;6745994;202107;0,648
3324;702307;6745994;202108;0,354
3324;702307;6745994;202109;0,326
3324;702307;6745994;202110;0,427
3324;702307;6745994;202111;0,522
3324;702307;6745994;202112;0,784
3324;702307;6745994;202201;0,95
3324;702307;6745994;202202;0,918
3324;702307;6745994;202203;0,81
3324;702307;6745994;202204;0,693
3324;702307;6745994;202205;0,374
3324;702307;6745994;202206;0,268
3324;702307;6745994;202207;0,205
3324;702307;6745994;202208;0,01
3324;702307;6745994;202209;0,035
3324;702307;6745994;202210;0,264
3324;702307;6745994;202211;0,441
3324;702307;6745994;202212;0,62
3324;702307;6745994;202301;0,9
3324;702307;6745994;202302;0,871
3324;702307;6745994;202303;0,885
3324;702307;6745994;202304;0,912
3324;702307;6745994;202305;0,723
3324;702307;6745994;202306;0,343
3324;702307;6745994;202307;0,205
3324;702307;6745994;202308;0,233
3324;702307;6745994;202309;0,112
3324;702307;6745994;202310;0,122
3324;702307;6745994;202311;0,561
3324;702307;6745994;202312;0,837
3324;702307;6745994;202401;0,969
3324;702307;6745994;202402;0,989
3324;702307;6745994;202403;1
3324;702307;6745994;202404;0,932
3324;702307;6745994;202405;0,888
3324;702307;6745994;202406;0,796
3324;702307;6745994;202407;0,67
3324;702307;6745994;202408;0,345
3324;702307;6745994;202409;0,329
3324;702307;6745994;202410;0,549
3324;702307;6745994;202411;0,646
3324;702307;6745994;202412;0,898
3325;710301;6745927;196001;0,647
3325;710301;6745927;196002;0,79
3325;710301;6745927;196003;0,877
3325;710301;6745927;196004;0,7
3325;710301;6745927;196005;0,497
3325;710301;6745927;196006;0,364
3325;710301;6745927;196007;0,31
3325;710301;6745927;196008;0,345
3325;710301;6745927;196009;0,279
3325;710301;6745927;196010;0,636
3325;710301;6745927;196011;0,995
3325;710301;6745927;196012;0,984
3325;710301;6745927;196101;1,033
3325;710301;6745927;196102;0,986
3325;710301;6745927;196103;0,795
3325;710301;6745927;196104;0,66
3325;710301;6745927;196105;0,504
3325;710301;6745927;196106;0,368
3325;710301;6745927;196107;0,194
3325;710301;6745927;196108;0,08
3325;710301;6745927;196109;0,029
3325;710301;6745927;196110;0,115
3325;710301;6745927;196111;0,439
3325;710301;6745927;196112;0,74
3325;710301;6745927;196201;0,917
3325;710301;6745927;196202;0,964
3325;710301;6745927;196203;0,933
3325;710301;6745927;196204;0,957
3325;710301;6745927;196205;0,89
3325;710301;6745927;196206;0,509
3325;710301;6745927;196207;0,232
3325;710301;6745927;196208;0,1
3325;710301;6745927;196209;0,026
3325;710301;6745927;196210;-0,004
3325;710301;6745927;196211;0,205
3325;710301;6745927;196212;0,465
3325;710301;6745927;196301;0,685
3325;710301;6745927;196302;0,734
3325;710301;6745927;196303;0,857
3325;710301;6745927;196304;0,857
3325;710301;6745927;196305;0,704
3325;710301;6745927;196306;0,568
3325;710301;6745927;196307;0,373
3325;710301;6745927;196308;0,356
3325;710301;6745927;196309;0,368
3325;710301;6745927;196310;0,314
3325;710301;6745927;196311;0,432
3325;710301;6745927;196312;0,554
3325;710301;6745927;196401;0,574
3325;710301;6745927;196402;0,659
3325;710301;6745927;196403;0,799
3325;710301;6745927;196404;0,854
3325;710301;6745927;196405;0,707
3325;710301;6745927;196406;0,455
3325;710301;6745927;196407;0,171
3325;710301;6745927;196408;0,037
3325;710301;6745927;196409;0,074
3325;710301;6745927;196410;0,206
3325;710301;6745927;196411;0,293
3325;710301;6745927;196412;0,453
3325;710301;6745927;196501;0,707
3325;710301;6745927;196502;0,857
3325;710301;6745927;196503;0,897
3325;710301;6745927;196504;0,87
3325;710301;6745927;196505;0,796
3325;710301;6745927;196506;0,695
3325;710301;6745927;196507;0,408
3325;710301;6745927;196508;0,358
3325;710301;6745927;196509;0,595
3325;710301;6745927;196510;0,614
3325;710301;6745927;196511;0,706
3325;710301;6745927;196512;1,054
3325;710301;6745927;196601;1,059
3325;710301;6745927;196602;1,062
3325;710301;6745927;196603;0,94
3325;710301;6745927;196604;0,873
3325;710301;6745927;196605;0,72
3325;710301;6745927;196606;0,386
3325;710301;6745927;196607;0,348
3325;710301;6745927;196608;0,36
3325;710301;6745927;196609;0,241
3325;710301;6745927;196610;0,227
3325;710301;6745927;196611;0,473
3325;710301;6745927;196612;0,83
3325;710301;6745927;196701;0,958
3325;710301;6745927;196702;0,916
3325;710301;6745927;196703;0,914
3325;710301;6745927;196704;0,757
3325;710301;6745927;196705;0,637
3325;710301;6745927;196706;0,445
3325;710301;6745927;196707;0,2
3325;710301;6745927;196708;0,2
3325;710301;6745927;196709;0,205
3325;710301;6745927;196710;0,329
3325;710301;6745927;196711;0,612
3325;710301;6745927;196712;0,77
3325;710301;6745927;196801;1,066
3325;710301;6745927;196802;1,002
3325;710301;6745927;196803;0,916
3325;710301;6745927;196804;0,758
3325;710301;6745927;196805;0,76
3325;710301;6745927;196806;0,619
3325;710301;6745927;196807;0,39
3325;710301;6745927;196808;0,318
3325;710301;6745927;196809;0,362
3325;710301;6745927;196810;0,497
3325;710301;6745927;196811;0,639
3325;710301;6745927;196812;0,748
3325;710301;6745927;196901;0,946
3325;710301;6745927;196902;0,976
3325;710301;6745927;196903;0,95
3325;710301;6745927;196904;0,834
3325;710301;6745927;196905;0,794
3325;710301;6745927;196906;0,645
3325;710301;6745927;196907;0,381
3325;710301;6745927;196908;0,274
3325;710301;6745927;196909;0,274
3325;710301;6745927;196910;0,171
3325;710301;6745927;196911;0,417
3325;710301;6745927;196912;0,709
3325;710301;6745927;197001;0,85
3325;710301;6745927;197002;1,076
3325;710301;6745927;197003;1,03
3325;710301;6745927;197004;0,981
3325;710301;6745927;197005;0,805
3325;710301;6745927;197006;0,508
3325;710301;6745927;197007;0,424
3325;710301;6745927;197008;0,242
3325;710301;6745927;197009;0,182
3325;710301;6745927;197010;0,168
3325;710301;6745927;197011;0,237
3325;710301;6745927;197012;0,476
3325;710301;6745927;197101;0,586
3325;710301;6745927;197102;0,798
3325;710301;6745927;197103;0,802
3325;710301;6745927;197104;0,665
3325;710301;6745927;197105;0,544
3325;710301;6745927;197106;0,574
3325;710301;6745927;197107;0,322
3325;710301;6745927;197108;0,258
3325;710301;6745927;197109;0,197
3325;710301;6745927;197110;0,103
3325;710301;6745927;197111;0,218
3325;710301;6745927;197112;0,437
3325;710301;6745927;197201;0,557
3325;710301;6745927;197202;0,768
3325;710301;6745927;197203;0,787
3325;710301;6745927;197204;0,727
3325;710301;6745927;197205;0,636
3325;710301;6745927;197206;0,517
3325;710301;6745927;197207;0,307
3325;710301;6745927;197208;0,257
3325;710301;6745927;197209;0,176
3325;710301;6745927;197210;0,176
3325;710301;6745927;197211;0,397
3325;710301;6745927;197212;0,624
3325;710301;6745927;197301;0,683
3325;710301;6745927;197302;0,868
3325;710301;6745927;197303;0,841
3325;710301;6745927;197304;0,712
3325;710301;6745927;197305;0,643
3325;710301;6745927;197306;0,502
3325;710301;6745927;197307;0,222
3325;710301;6745927;197308;0,119
3325;710301;6745927;197309;0,078
3325;710301;6745927;197310;0,18
3325;710301;6745927;197311;0,281
3325;710301;6745927;197312;0,556
3325;710301;6745927;197401;0,765
3325;710301;6745927;197402;0,899
3325;710301;6745927;197403;0,938
3325;710301;6745927;197404;0,768
3325;710301;6745927;197405;0,596
3325;710301;6745927;197406;0,378
3325;710301;6745927;197407;0,232
3325;710301;6745927;197408;0,084
3325;710301;6745927;197409;0,21
3325;710301;6745927;197410;0,583
3325;710301;6745927;197411;0,892
3325;710301;6745927;197412;0,997
3325;710301;6745927;197501;0,993
3325;710301;6745927;197502;0,943
3325;710301;6745927;197503;0,912
3325;710301;6745927;197504;0,944
3325;710301;6745927;197505;0,776
3325;710301;6745927;197506;0,543
3325;710301;6745927;197507;0,302
3325;710301;6745927;197508;0,143
3325;710301;6745927;197509;0,16
3325;710301;6745927;197510;0,361
3325;710301;6745927;197511;0,508
3325;710301;6745927;197512;0,781
3325;710301;6745927;197601;0,822
3325;710301;6745927;197602;0,914
3325;710301;6745927;197603;0,846
3325;710301;6745927;197604;0,716
3325;710301;6745927;197605;0,42
3325;710301;6745927;197606;0,176
3325;710301;6745927;197607;0,029
3325;710301;6745927;197608;-0,023
3325;710301;6745927;197609;0,057
3325;710301;6745927;197610;0,186
3325;710301;6745927;197611;0,476
3325;710301;6745927;197612;0,785
3325;710301;6745927;197701;0,883
3325;710301;6745927;197702;1,066
3325;710301;6745927;197703;0,966
3325;710301;6745927;197704;0,884
3325;710301;6745927;197705;0,896
3325;710301;6745927;197706;0,786
3325;710301;6745927;197707;0,701
3325;710301;6745927;197708;0,664
3325;710301;6745927;197709;0,617
3325;710301;6745927;197710;0,565
3325;710301;6745927;197711;0,752
3325;710301;6745927;197712;0,915
3325;710301;6745927;197801;1,01
3325;710301;6745927;197802;1,072
3325;710301;6745927;197803;1,039
3325;710301;6745927;197804;0,98
3325;710301;6745927;197805;0,864
3325;710301;6745927;197806;0,593
3325;710301;6745927;197807;0,47
3325;710301;6745927;197808;0,271
3325;710301;6745927;197809;0,14
3325;710301;6745927;197810;0,119
3325;710301;6745927;197811;0,144
3325;710301;6745927;197812;0,368
3325;710301;6745927;197901;0,739
3325;710301;6745927;197902;1,012
3325;710301;6745927;197903;1,039
3325;710301;6745927;197904;0,958
3325;710301;6745927;197905;0,854
3325;710301;6745927;197906;0,715
3325;710301;6745927;197907;0,343
3325;710301;6745927;197908;0,23
3325;710301;6745927;197909;0,17
3325;710301;6745927;197910;0,303
3325;710301;6745927;197911;0,649
3325;710301;6745927;197912;0,846
3325;710301;6745927;198001;0,975
3325;710301;6745927;198002;1,03
3325;710301;6745927;198003;0,98
3325;710301;6745927;198004;0,833
3325;710301;6745927;198005;0,631
3325;710301;6745927;198006;0,538
3325;710301;6745927;198007;0,611
3325;710301;6745927;198008;0,476
3325;710301;6745927;198009;0,277
3325;710301;6745927;198010;0,327
3325;710301;6745927;198011;0,488
3325;710301;6745927;198012;0,746
3325;710301;6745927;198101;1,036
3325;710301;6745927;198102;0,967
3325;710301;6745927;198103;0,971
3325;710301;6745927;198104;0,834
3325;710301;6745927;198105;0,85
3325;710301;6745927;198106;0,834
3325;710301;6745927;198107;0,766
3325;710301;6745927;198108;0,64
3325;710301;6745927;198109;0,46
3325;710301;6745927;198110;0,752
3325;710301;6745927;198111;0,911
3325;710301;6745927;198112;1,058
3325;710301;6745927;198201;1,067
3325;710301;6745927;198202;0,95
3325;710301;6745927;198203;0,934
3325;710301;6745927;198204;0,793
3325;710301;6745927;198205;0,552
3325;710301;6745927;198206;0,422
3325;710301;6745927;198207;0,223
3325;710301;6745927;198208;0,119
3325;710301;6745927;198209;0,087
3325;710301;6745927;198210;0,546
3325;710301;6745927;198211;0,728
3325;710301;6745927;198212;0,979
3325;710301;6745927;198301;0,993
3325;710301;6745927;198302;1
3325;710301;6745927;198303;0,956
3325;710301;6745927;198304;1,045
3325;710301;6745927;198305;1,013
3325;710301;6745927;198306;0,703
3325;710301;6745927;198307;0,486
3325;710301;6745927;198308;0,262
3325;710301;6745927;198309;0,275
3325;710301;6745927;198310;0,27
3325;710301;6745927;198311;0,282
3325;710301;6745927;198312;0,459
3325;710301;6745927;198401;0,748
3325;710301;6745927;198402;0,98
3325;710301;6745927;198403;0,867
3325;710301;6745927;198404;0,779
3325;710301;6745927;198405;0,654
3325;710301;6745927;198406;0,687
3325;710301;6745927;198407;0,312
3325;710301;6745927;198408;0,149
3325;710301;6745927;198409;0,298
3325;710301;6745927;198410;0,679
3325;710301;6745927;198411;0,834
3325;710301;6745927;198412;0,964
3325;710301;6745927;198501;0,951
3325;710301;6745927;198502;0,974
3325;710301;6745927;198503;0,942
3325;710301;6745927;198504;0,921
3325;710301;6745927;198505;0,891
3325;710301;6745927;198506;0,718
3325;710301;6745927;198507;0,396
3325;710301;6745927;198508;0,245
3325;710301;6745927;198509;0,119
3325;710301;6745927;198510;0,027
3325;710301;6745927;198511;0,159
3325;710301;6745927;198512;0,313
3325;710301;6745927;198601;0,615
3325;710301;6745927;198602;0,809
3325;710301;6745927;198603;0,924
3325;710301;6745927;198604;1,003
3325;710301;6745927;198605;0,851
3325;710301;6745927;198606;0,642
3325;710301;6745927;198607;0,23
3325;710301;6745927;198608;0,163
3325;710301;6745927;198609;0,222
3325;710301;6745927;198610;0,257
3325;710301;6745927;198611;0,507
3325;710301;6745927;198612;0,684
3325;710301;6745927;198701;0,901
3325;710301;6745927;198702;0,946
3325;710301;6745927;198703;0,928
3325;710301;6745927;198704;0,841
3325;710301;6745927;198705;0,595
3325;710301;6745927;198706;0,602
3325;710301;6745927;198707;0,541
3325;710301;6745927;198708;0,421
3325;710301;6745927;198709;0,295
3325;710301;6745927;198710;0,469
3325;710301;6745927;198711;0,683
3325;710301;6745927;198712;0,907
3325;710301;6745927;198801;1,034
3325;710301;6745927;198802;1,041
3325;710301;6745927;198803;0,971
3325;710301;6745927;198804;0,861
3325;710301;6745927;198805;0,793
3325;710301;6745927;198806;0,659
3325;710301;6745927;198807;0,53
3325;710301;6745927;198808;0,245
3325;710301;6745927;198809;0,213
3325;710301;6745927;198810;0,336
3325;710301;6745927;198811;0,406
3325;710301;6745927;198812;0,672
3325;710301;6745927;198901;0,754
3325;710301;6745927;198902;0,777
3325;710301;6745927;198903;0,884
3325;710301;6745927;198904;0,896
3325;710301;6745927;198905;0,636
3325;710301;6745927;198906;0,315
3325;710301;6745927;198907;0,165
3325;710301;6745927;198908;0,047
3325;710301;6745927;198909;0,014
3325;710301;6745927;198910;0,021
3325;710301;6745927;198911;0,168
3325;710301;6745927;198912;0,311
3325;710301;6745927;199001;0,501
3325;710301;6745927;199002;0,706
3325;710301;6745927;199003;0,729
3325;710301;6745927;199004;0,635
3325;710301;6745927;199005;0,4
3325;710301;6745927;199006;0,288
3325;710301;6745927;199007;0,138
3325;710301;6745927;199008;0,008
3325;710301;6745927;199009;0,019
3325;710301;6745927;199010;0,064
3325;710301;6745927;199011;0,418
3325;710301;6745927;199012;0,662
3325;710301;6745927;199101;0,937
3325;710301;6745927;199102;0,896
3325;710301;6745927;199103;0,879
3325;710301;6745927;199104;0,707
3325;710301;6745927;199105;0,574
3325;710301;6745927;199106;0,348
3325;710301;6745927;199107;0,192
3325;710301;6745927;199108;0,065
3325;710301;6745927;199109;0,011
3325;710301;6745927;199110;0,171
3325;710301;6745927;199111;0,411
3325;710301;6745927;199112;0,558
3325;710301;6745927;199201;0,627
3325;710301;6745927;199202;0,713
3325;710301;6745927;199203;0,708
3325;710301;6745927;199204;0,697
3325;710301;6745927;199205;0,414
3325;710301;6745927;199206;0,283
3325;710301;6745927;199207;0,176
3325;710301;6745927;199208;0,055
3325;710301;6745927;199209;0,098
3325;710301;6745927;199210;0,244
3325;710301;6745927;199211;0,56
3325;710301;6745927;199212;0,845
3325;710301;6745927;199301;0,878
3325;710301;6745927;199302;0,871
3325;710301;6745927;199303;0,765
3325;710301;6745927;199304;0,728
3325;710301;6745927;199305;0,631
3325;710301;6745927;199306;0,476
3325;710301;6745927;199307;0,216
3325;710301;6745927;199308;0,068
3325;710301;6745927;199309;0,259
3325;710301;6745927;199310;0,633
3325;710301;6745927;199311;0,68
3325;710301;6745927;199312;0,844
3325;710301;6745927;199401;1,034
3325;710301;6745927;199402;1,025
3325;710301;6745927;199403;0,939
3325;710301;6745927;199404;0,931
3325;710301;6745927;199405;0,74
3325;710301;6745927;199406;0,57
3325;710301;6745927;199407;0,251
3325;710301;6745927;199408;0,137
3325;710301;6745927;199409;0,267
3325;710301;6745927;199410;0,333
3325;710301;6745927;199411;0,615
3325;710301;6745927;199412;0,841
3325;710301;6745927;199501;1,03
3325;710301;6745927;199502;1,054
3325;710301;6745927;199503;1,026
3325;710301;6745927;199504;0,884
3325;710301;6745927;199505;0,808
3325;710301;6745927;199506;0,569
3325;710301;6745927;199507;0,246
3325;710301;6745927;199508;0,108
3325;710301;6745927;199509;0,195
3325;710301;6745927;199510;0,269
3325;710301;6745927;199511;0,413
3325;710301;6745927;199512;0,564
3325;710301;6745927;199601;0,841
3325;710301;6745927;199602;0,953
3325;710301;6745927;199603;0,863
3325;710301;6745927;199604;0,624
3325;710301;6745927;199605;0,42
3325;710301;6745927;199606;0,222
3325;710301;6745927;199607;0,078
3325;710301;6745927;199608;0,06
3325;710301;6745927;199609;0,028
3325;710301;6745927;199610;0,214
3325;710301;6745927;199611;0,547
3325;710301;6745927;199612;0,924
3325;710301;6745927;199701;0,89
3325;710301;6745927;199702;0,905
3325;710301;6745927;199703;0,857
3325;710301;6745927;199704;0,577
3325;710301;6745927;199705;0,525
3325;710301;6745927;199706;0,302
3325;710301;6745927;199707;0,351
3325;710301;6745927;199708;0,174
3325;710301;6745927;199709;0,216
3325;710301;6745927;199710;0,157
3325;710301;6745927;199711;0,373
3325;710301;6745927;199712;0,673
3325;710301;6745927;199801;0,943
3325;710301;6745927;199802;0,879
3325;710301;6745927;199803;0,818
3325;710301;6745927;199804;0,936
3325;710301;6745927;199805;0,701
3325;710301;6745927;199806;0,408
3325;710301;6745927;199807;0,174
3325;710301;6745927;199808;0,037
3325;710301;6745927;199809;0,093
3325;710301;6745927;199810;0,322
3325;710301;6745927;199811;0,642
3325;710301;6745927;199812;0,797
3325;710301;6745927;199901;0,943
3325;710301;6745927;199902;1,013
3325;710301;6745927;199903;1,004
3325;710301;6745927;199904;0,88
3325;710301;6745927;199905;0,774
3325;710301;6745927;199906;0,504
3325;710301;6745927;199907;0,274
3325;710301;6745927;199908;0,121
3325;710301;6745927;199909;0,099
3325;710301;6745927;199910;0,373
3325;710301;6745927;199911;0,504
3325;710301;6745927;199912;0,809
3325;710301;6745927;200001;0,985
3325;710301;6745927;200002;1,003
3325;710301;6745927;200003;0,917
3325;710301;6745927;200004;0,918
3325;710301;6745927;200005;0,806
3325;710301;6745927;200006;0,627
3325;710301;6745927;200007;0,464
3325;710301;6745927;200008;0,308
3325;710301;6745927;200009;0,178
3325;710301;6745927;200010;0,366
3325;710301;6745927;200011;0,715
3325;710301;6745927;200012;0,961
3325;710301;6745927;200101;0,984
3325;710301;6745927;200102;0,98
3325;710301;6745927;200103;1,046
3325;710301;6745927;200104;0,998
3325;710301;6745927;200105;0,884
3325;710301;6745927;200106;0,508
3325;710301;6745927;200107;0,46
3325;710301;6745927;200108;0,352
3325;710301;6745927;200109;0,297
3325;710301;6745927;200110;0,472
3325;710301;6745927;200111;0,619
3325;710301;6745927;200112;0,819
3325;710301;6745927;200201;0,953
3325;710301;6745927;200202;0,999
3325;710301;6745927;200203;0,956
3325;710301;6745927;200204;0,698
3325;710301;6745927;200205;0,547
3325;710301;6745927;200206;0,443
3325;710301;6745927;200207;0,238
3325;710301;6745927;200208;0,186
3325;710301;6745927;200209;0,159
3325;710301;6745927;200210;0,178
3325;710301;6745927;200211;0,691
3325;710301;6745927;200212;0,907
3325;710301;6745927;200301;1,031
3325;710301;6745927;200302;0,978
3325;710301;6745927;200303;0,854
3325;710301;6745927;200304;0,612
3325;710301;6745927;200305;0,591
3325;710301;6745927;200306;0,422
3325;710301;6745927;200307;0,173
3325;710301;6745927;200308;0,021
3325;710301;6745927;200309;0,017
3325;710301;6745927;200310;0,157
3325;710301;6745927;200311;0,394
3325;710301;6745927;200312;0,615
3325;710301;6745927;200401;0,897
3325;710301;6745927;200402;0,951
