"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
1576;751219;6857507;199511;0,305
1576;751219;6857507;199512;0,404
1576;751219;6857507;199601;0,66
1576;751219;6857507;199602;0,815
1576;751219;6857507;199603;0,836
1576;751219;6857507;199604;0,648
1576;751219;6857507;199605;0,401
1576;751219;6857507;199606;0,22
1576;751219;6857507;199607;0,102
1576;751219;6857507;199608;0,057
1576;751219;6857507;199609;0,03
1576;751219;6857507;199610;0,18
1576;751219;6857507;199611;0,405
1576;751219;6857507;199612;0,765
1576;751219;6857507;199701;0,806
1576;751219;6857507;199702;0,883
1576;751219;6857507;199703;0,894
1576;751219;6857507;199704;0,607
1576;751219;6857507;199705;0,574
1576;751219;6857507;199706;0,374
1576;751219;6857507;199707;0,374
1576;751219;6857507;199708;0,183
1576;751219;6857507;199709;0,152
1576;751219;6857507;199710;0,132
1576;751219;6857507;199711;0,357
1576;751219;6857507;199712;0,708
1576;751219;6857507;199801;0,955
1576;751219;6857507;199802;0,882
1576;751219;6857507;199803;0,814
1576;751219;6857507;199804;0,917
1576;751219;6857507;199805;0,696
1576;751219;6857507;199806;0,379
1576;751219;6857507;199807;0,182
1576;751219;6857507;199808;0,05
1576;751219;6857507;199809;0,128
1576;751219;6857507;199810;0,308
1576;751219;6857507;199811;0,705
1576;751219;6857507;199812;0,831
1576;751219;6857507;199901;0,956
1576;751219;6857507;199902;0,989
1576;751219;6857507;199903;0,971
1576;751219;6857507;199904;0,902
1576;751219;6857507;199905;0,699
1576;751219;6857507;199906;0,444
1576;751219;6857507;199907;0,24
1576;751219;6857507;199908;0,09
1576;751219;6857507;199909;0,077
1576;751219;6857507;199910;0,306
1576;751219;6857507;199911;0,469
1576;751219;6857507;199912;0,781
1576;751219;6857507;200001;0,988
1576;751219;6857507;200002;0,994
1576;751219;6857507;200003;0,93
1576;751219;6857507;200004;0,893
1576;751219;6857507;200005;0,729
1576;751219;6857507;200006;0,448
1576;751219;6857507;200007;0,379
1576;751219;6857507;200008;0,232
1576;751219;6857507;200009;0,136
1576;751219;6857507;200010;0,381
1576;751219;6857507;200011;0,692
1576;751219;6857507;200012;0,953
1576;751219;6857507;200101;1,018
1576;751219;6857507;200102;0,998
1576;751219;6857507;200103;1,02
1576;751219;6857507;200104;1,021
1576;751219;6857507;200105;0,811
1576;751219;6857507;200106;0,403
1576;751219;6857507;200107;0,378
1576;751219;6857507;200108;0,347
1576;751219;6857507;200109;0,382
1576;751219;6857507;200110;0,637
1576;751219;6857507;200111;0,773
1576;751219;6857507;200112;0,911
1576;751219;6857507;200201;0,963
1576;751219;6857507;200202;1,015
1576;751219;6857507;200203;0,97
1576;751219;6857507;200204;0,735
1576;751219;6857507;200205;0,55
1576;751219;6857507;200206;0,297
1576;751219;6857507;200207;0,134
1576;751219;6857507;200208;0,094
1576;751219;6857507;200209;0,071
1576;751219;6857507;200210;0,142
1576;751219;6857507;200211;0,629
1576;751219;6857507;200212;0,824
1576;751219;6857507;200301;1,015
1576;751219;6857507;200302;0,958
1576;751219;6857507;200303;0,836
1576;751219;6857507;200304;0,59
1576;751219;6857507;200305;0,528
1576;751219;6857507;200306;0,342
1576;751219;6857507;200307;0,151
1576;751219;6857507;200308;0,024
1576;751219;6857507;200309;-0,007
1576;751219;6857507;200310;0,083
1576;751219;6857507;200311;0,257
1576;751219;6857507;200312;0,454
1576;751219;6857507;200401;0,774
1576;751219;6857507;200402;0,899
1576;751219;6857507;200403;0,868
1576;751219;6857507;200404;0,763
1576;751219;6857507;200405;0,647
1576;751219;6857507;200406;0,351
1576;751219;6857507;200407;0,158
1576;751219;6857507;200408;0,097
1576;751219;6857507;200409;0,032
1576;751219;6857507;200410;0,09
1576;751219;6857507;200411;0,194
1576;751219;6857507;200412;0,324
1576;751219;6857507;200501;0,546
1576;751219;6857507;200502;0,668
1576;751219;6857507;200503;0,707
1576;751219;6857507;200504;0,666
1576;751219;6857507;200505;0,565
1576;751219;6857507;200506;0,26
1576;751219;6857507;200507;0,178
1576;751219;6857507;200508;0,079
1576;751219;6857507;200509;0,032
1576;751219;6857507;200510;0,032
1576;751219;6857507;200511;0,078
1576;751219;6857507;200512;0,27
1576;751219;6857507;200601;0,435
1576;751219;6857507;200602;0,593
1576;751219;6857507;200603;0,809
1576;751219;6857507;200604;0,764
1576;751219;6857507;200605;0,617
1576;751219;6857507;200606;0,35
1576;751219;6857507;200607;0,146
1576;751219;6857507;200608;0,172
1576;751219;6857507;200609;0,125
1576;751219;6857507;200610;0,189
1576;751219;6857507;200611;0,291
1576;751219;6857507;200612;0,58
1576;751219;6857507;200701;0,794
1576;751219;6857507;200702;0,931
1576;751219;6857507;200703;0,963
1576;751219;6857507;200704;0,69
1576;751219;6857507;200705;0,401
1576;751219;6857507;200706;0,262
1576;751219;6857507;200707;0,251
1576;751219;6857507;200708;0,174
1576;751219;6857507;200709;0,1
1576;751219;6857507;200710;0,108
1576;751219;6857507;200711;0,194
1576;751219;6857507;200712;0,56
1576;751219;6857507;200801;0,719
1576;751219;6857507;200802;0,914
1576;751219;6857507;200803;0,929
1576;751219;6857507;200804;0,93
1576;751219;6857507;200805;0,669
1576;751219;6857507;200806;0,492
1576;751219;6857507;200807;0,215
1576;751219;6857507;200808;0,104
1576;751219;6857507;200809;0,057
1576;751219;6857507;200810;0,06
1576;751219;6857507;200811;0,235
1576;751219;6857507;200812;0,464
1576;751219;6857507;200901;0,565
1576;751219;6857507;200902;0,756
1576;751219;6857507;200903;0,774
1576;751219;6857507;200904;0,673
1576;751219;6857507;200905;0,622
1576;751219;6857507;200906;0,419
1576;751219;6857507;200907;0,229
1576;751219;6857507;200908;0,091
1576;751219;6857507;200909;0,033
1576;751219;6857507;200910;0,075
1576;751219;6857507;200911;0,33
1576;751219;6857507;200912;0,602
1576;751219;6857507;201001;0,816
1576;751219;6857507;201002;0,958
1576;751219;6857507;201003;0,921
1576;751219;6857507;201004;0,831
1576;751219;6857507;201005;0,538
1576;751219;6857507;201006;0,323
1576;751219;6857507;201007;0,128
1576;751219;6857507;201008;0,204
1576;751219;6857507;201009;0,278
1576;751219;6857507;201010;0,301
1576;751219;6857507;201011;0,505
1576;751219;6857507;201012;0,788
1576;751219;6857507;201101;1,016
1576;751219;6857507;201102;0,935
1576;751219;6857507;201103;0,85
1576;751219;6857507;201104;0,638
1576;751219;6857507;201105;0,306
1576;751219;6857507;201106;0,224
1576;751219;6857507;201107;0,185
1576;751219;6857507;201108;0,161
1576;751219;6857507;201109;0,083
1576;751219;6857507;201110;0,098
1576;751219;6857507;201111;0,186
1576;751219;6857507;201112;0,525
1576;751219;6857507;201201;0,898
1576;751219;6857507;201202;0,898
1576;751219;6857507;201203;0,841
1576;751219;6857507;201204;0,695
1576;751219;6857507;201205;0,776
1576;751219;6857507;201206;0,672
1576;751219;6857507;201207;0,715
1576;751219;6857507;201208;0,371
1576;751219;6857507;201209;0,212
1576;751219;6857507;201210;0,477
1576;751219;6857507;201211;0,658
1576;751219;6857507;201212;0,872
1576;751219;6857507;201301;0,98
1576;751219;6857507;201302;1,028
1576;751219;6857507;201303;0,957
1576;751219;6857507;201304;0,862
1576;751219;6857507;201305;0,897
1576;751219;6857507;201306;0,819
1576;751219;6857507;201307;0,53
1576;751219;6857507;201308;0,278
1576;751219;6857507;201309;0,244
1576;751219;6857507;201310;0,389
1576;751219;6857507;201311;0,811
1576;751219;6857507;201312;0,879
1576;751219;6857507;201401;1,003
1576;751219;6857507;201402;1,011
1576;751219;6857507;201403;0,902
1576;751219;6857507;201404;0,655
1576;751219;6857507;201405;0,588
1576;751219;6857507;201406;0,37
1576;751219;6857507;201407;0,334
1576;751219;6857507;201408;0,452
1576;751219;6857507;201409;0,334
1576;751219;6857507;201410;0,509
1576;751219;6857507;201411;0,678
1576;751219;6857507;201412;0,873
1576;751219;6857507;201501;0,983
1576;751219;6857507;201502;0,988
1576;751219;6857507;201503;0,919
1576;751219;6857507;201504;0,791
1576;751219;6857507;201505;0,709
1576;751219;6857507;201506;0,343
1576;751219;6857507;201507;0,117
1576;751219;6857507;201508;0,041
1576;751219;6857507;201509;0,166
1576;751219;6857507;201510;0,287
1576;751219;6857507;201511;0,402
1576;751219;6857507;201512;0,592
1576;751219;6857507;201601;0,786
1576;751219;6857507;201602;0,973
1576;751219;6857507;201603;0,947
1576;751219;6857507;201604;0,921
1576;751219;6857507;201605;0,828
1576;751219;6857507;201606;0,987
1576;751219;6857507;201607;0,673
1576;751219;6857507;201608;0,396
1576;751219;6857507;201609;0,193
1576;751219;6857507;201610;0,192
1576;751219;6857507;201611;0,374
1576;751219;6857507;201612;0,464
1576;751219;6857507;201701;0,563
1576;751219;6857507;201702;0,704
1576;751219;6857507;201703;0,858
1576;751219;6857507;201704;0,667
1576;751219;6857507;201705;0,526
1576;751219;6857507;201706;0,276
1576;751219;6857507;201707;0,179
1576;751219;6857507;201708;0,129
1576;751219;6857507;201709;0,349
1576;751219;6857507;201710;0,556
1576;751219;6857507;201711;0,66
1576;751219;6857507;201712;0,957
1576;751219;6857507;201801;1,089
1576;751219;6857507;201802;1,042
1576;751219;6857507;201803;0,994
1576;751219;6857507;201804;0,862
1576;751219;6857507;201805;0,598
1576;751219;6857507;201806;0,513
1576;751219;6857507;201807;0,187
1576;751219;6857507;201808;0,028
1576;751219;6857507;201809;-0,01
1576;751219;6857507;201810;0,001
1576;751219;6857507;201811;0,161
1576;751219;6857507;201812;0,511
1576;751219;6857507;201901;0,692
1576;751219;6857507;201902;0,875
1576;751219;6857507;201903;0,917
1576;751219;6857507;201904;0,765
1576;751219;6857507;201905;0,788
1576;751219;6857507;201906;0,637
1576;751219;6857507;201907;0,22
1576;751219;6857507;201908;0,106
1576;751219;6857507;201909;0,015
1576;751219;6857507;201910;0,242
1576;751219;6857507;201911;0,562
1576;751219;6857507;201912;0,913
1576;751219;6857507;202001;0,971
1576;751219;6857507;202002;1,043
1576;751219;6857507;202003;0,995
1576;751219;6857507;202004;0,611
1576;751219;6857507;202005;0,446
1576;751219;6857507;202006;0,282
1576;751219;6857507;202007;0,113
1576;751219;6857507;202008;0,001
1576;751219;6857507;202009;0,009
1576;751219;6857507;202010;0,378
1576;751219;6857507;202011;0,517
1576;751219;6857507;202012;0,717
1576;751219;6857507;202101;1,023
1576;751219;6857507;202102;1,027
1576;751219;6857507;202103;0,88
1576;751219;6857507;202104;0,725
1576;751219;6857507;202105;0,58
1576;751219;6857507;202106;0,383
1576;751219;6857507;202107;0,419
1576;751219;6857507;202108;0,278
1576;751219;6857507;202109;0,264
1576;751219;6857507;202110;0,331
1576;751219;6857507;202111;0,492
1576;751219;6857507;202112;0,713
1576;751219;6857507;202201;0,948
1576;751219;6857507;202202;0,921
1576;751219;6857507;202203;0,827
1576;751219;6857507;202204;0,771
1576;751219;6857507;202205;0,418
1576;751219;6857507;202206;0,243
1576;751219;6857507;202207;0,088
1576;751219;6857507;202208;-0,006
1576;751219;6857507;202209;0,017
1576;751219;6857507;202210;0,154
1576;751219;6857507;202211;0,311
1576;751219;6857507;202212;0,491
1576;751219;6857507;202301;0,721
1576;751219;6857507;202302;0,755
1576;751219;6857507;202303;0,819
1576;751219;6857507;202304;0,888
1576;751219;6857507;202305;0,809
1576;751219;6857507;202306;0,403
1576;751219;6857507;202307;0,255
1576;751219;6857507;202308;0,324
1576;751219;6857507;202309;0,15
1576;751219;6857507;202310;0,186
1576;751219;6857507;202311;0,646
1576;751219;6857507;202312;0,932
1576;751219;6857507;202401;0,996
1576;751219;6857507;202402;1,022
1576;751219;6857507;202403;1,014
1576;751219;6857507;202404;0,951
1576;751219;6857507;202405;0,82
1576;751219;6857507;202406;0,7
1576;751219;6857507;202407;0,553
1576;751219;6857507;202408;0,455
1576;751219;6857507;202409;0,418
1576;751219;6857507;202410;0,77
1576;751219;6857507;202411;0,833
1576;751219;6857507;202412;0,966
1577;759214;6857440;196001;0,699
1577;759214;6857440;196002;0,818
1577;759214;6857440;196003;0,884
1577;759214;6857440;196004;0,77
1577;759214;6857440;196005;0,508
1577;759214;6857440;196006;0,303
1577;759214;6857440;196007;0,245
1577;759214;6857440;196008;0,397
1577;759214;6857440;196009;0,399
1577;759214;6857440;196010;0,54
1577;759214;6857440;196011;0,813
1577;759214;6857440;196012;0,945
1577;759214;6857440;196101;1,016
1577;759214;6857440;196102;1,002
1577;759214;6857440;196103;0,84
1577;759214;6857440;196104;0,77
1577;759214;6857440;196105;0,641
1577;759214;6857440;196106;0,565
1577;759214;6857440;196107;0,276
1577;759214;6857440;196108;0,161
1577;759214;6857440;196109;0,094
1577;759214;6857440;196110;0,195
1577;759214;6857440;196111;0,496
1577;759214;6857440;196112;0,73
1577;759214;6857440;196201;0,911
1577;759214;6857440;196202;0,952
1577;759214;6857440;196203;0,942
1577;759214;6857440;196204;0,96
1577;759214;6857440;196205;0,726
1577;759214;6857440;196206;0,393
1577;759214;6857440;196207;0,197
1577;759214;6857440;196208;0,099
1577;759214;6857440;196209;0,093
1577;759214;6857440;196210;0,045
1577;759214;6857440;196211;0,18
1577;759214;6857440;196212;0,365
1577;759214;6857440;196301;0,536
1577;759214;6857440;196302;0,573
1577;759214;6857440;196303;0,652
1577;759214;6857440;196304;0,716
1577;759214;6857440;196305;0,674
1577;759214;6857440;196306;0,637
1577;759214;6857440;196307;0,52
1577;759214;6857440;196308;0,512
1577;759214;6857440;196309;0,511
1577;759214;6857440;196310;0,464
1577;759214;6857440;196311;0,702
1577;759214;6857440;196312;0,864
1577;759214;6857440;196401;0,845
1577;759214;6857440;196402;0,872
1577;759214;6857440;196403;0,933
1577;759214;6857440;196404;0,884
1577;759214;6857440;196405;0,657
1577;759214;6857440;196406;0,4
1577;759214;6857440;196407;0,167
1577;759214;6857440;196408;0,044
1577;759214;6857440;196409;0,091
1577;759214;6857440;196410;0,159
1577;759214;6857440;196411;0,303
1577;759214;6857440;196412;0,468
1577;759214;6857440;196501;0,666
1577;759214;6857440;196502;0,867
1577;759214;6857440;196503;0,873
1577;759214;6857440;196504;0,842
1577;759214;6857440;196505;0,791
1577;759214;6857440;196506;0,61
1577;759214;6857440;196507;0,358
1577;759214;6857440;196508;0,312
1577;759214;6857440;196509;0,514
1577;759214;6857440;196510;0,574
1577;759214;6857440;196511;0,685
1577;759214;6857440;196512;1,016
1577;759214;6857440;196601;1,021
1577;759214;6857440;196602;1,027
1577;759214;6857440;196603;0,918
1577;759214;6857440;196604;0,92
1577;759214;6857440;196605;0,737
1577;759214;6857440;196606;0,46
1577;759214;6857440;196607;0,508
1577;759214;6857440;196608;0,354
1577;759214;6857440;196609;0,267
1577;759214;6857440;196610;0,288
1577;759214;6857440;196611;0,586
1577;759214;6857440;196612;0,87
1577;759214;6857440;196701;0,975
1577;759214;6857440;196702;0,953
1577;759214;6857440;196703;0,895
1577;759214;6857440;196704;0,791
1577;759214;6857440;196705;0,6
1577;759214;6857440;196706;0,482
1577;759214;6857440;196707;0,293
1577;759214;6857440;196708;0,156
1577;759214;6857440;196709;0,236
1577;759214;6857440;196710;0,474
1577;759214;6857440;196711;0,767
1577;759214;6857440;196712;0,897
1577;759214;6857440;196801;1,036
1577;759214;6857440;196802;0,97
1577;759214;6857440;196803;0,914
1577;759214;6857440;196804;0,774
1577;759214;6857440;196805;0,798
1577;759214;6857440;196806;0,667
1577;759214;6857440;196807;0,514
1577;759214;6857440;196808;0,458
1577;759214;6857440;196809;0,506
1577;759214;6857440;196810;0,583
1577;759214;6857440;196811;0,625
1577;759214;6857440;196812;0,685
1577;759214;6857440;196901;0,834
1577;759214;6857440;196902;0,903
1577;759214;6857440;196903;0,928
1577;759214;6857440;196904;0,866
1577;759214;6857440;196905;0,885
1577;759214;6857440;196906;0,813
1577;759214;6857440;196907;0,636
1577;759214;6857440;196908;0,372
1577;759214;6857440;196909;0,271
1577;759214;6857440;196910;0,169
1577;759214;6857440;196911;0,412
1577;759214;6857440;196912;0,695
1577;759214;6857440;197001;0,813
1577;759214;6857440;197002;1,053
1577;759214;6857440;197003;1,005
1577;759214;6857440;197004;0,932
1577;759214;6857440;197005;0,804
1577;759214;6857440;197006;0,464
1577;759214;6857440;197007;0,326
1577;759214;6857440;197008;0,214
1577;759214;6857440;197009;0,152
1577;759214;6857440;197010;0,139
1577;759214;6857440;197011;0,228
1577;759214;6857440;197012;0,414
1577;759214;6857440;197101;0,514
1577;759214;6857440;197102;0,742
1577;759214;6857440;197103;0,793
1577;759214;6857440;197104;0,667
1577;759214;6857440;197105;0,573
1577;759214;6857440;197106;0,693
1577;759214;6857440;197107;0,459
1577;759214;6857440;197108;0,345
1577;759214;6857440;197109;0,242
1577;759214;6857440;197110;0,186
1577;759214;6857440;197111;0,299
1577;759214;6857440;197112;0,498
1577;759214;6857440;197201;0,6
1577;759214;6857440;197202;0,806
1577;759214;6857440;197203;0,801
1577;759214;6857440;197204;0,804
1577;759214;6857440;197205;0,722
1577;759214;6857440;197206;0,597
1577;759214;6857440;197207;0,404
1577;759214;6857440;197208;0,433
1577;759214;6857440;197209;0,284
1577;759214;6857440;197210;0,197
1577;759214;6857440;197211;0,449
1577;759214;6857440;197212;0,681
1577;759214;6857440;197301;0,724
1577;759214;6857440;197302;0,875
1577;759214;6857440;197303;0,832
1577;759214;6857440;197304;0,741
1577;759214;6857440;197305;0,741
1577;759214;6857440;197306;0,588
1577;759214;6857440;197307;0,302
1577;759214;6857440;197308;0,197
1577;759214;6857440;197309;0,178
1577;759214;6857440;197310;0,417
1577;759214;6857440;197311;0,626
1577;759214;6857440;197312;0,84
1577;759214;6857440;197401;0,942
1577;759214;6857440;197402;0,97
1577;759214;6857440;197403;0,969
1577;759214;6857440;197404;0,774
1577;759214;6857440;197405;0,59
1577;759214;6857440;197406;0,38
1577;759214;6857440;197407;0,297
1577;759214;6857440;197408;0,144
1577;759214;6857440;197409;0,272
1577;759214;6857440;197410;0,682
1577;759214;6857440;197411;0,922
1577;759214;6857440;197412;0,98
1577;759214;6857440;197501;0,991
1577;759214;6857440;197502;0,959
1577;759214;6857440;197503;0,934
1577;759214;6857440;197504;0,914
1577;759214;6857440;197505;0,767
1577;759214;6857440;197506;0,568
1577;759214;6857440;197507;0,348
1577;759214;6857440;197508;0,224
1577;759214;6857440;197509;0,217
1577;759214;6857440;197510;0,368
1577;759214;6857440;197511;0,487
1577;759214;6857440;197512;0,708
1577;759214;6857440;197601;0,767
1577;759214;6857440;197602;0,841
1577;759214;6857440;197603;0,818
1577;759214;6857440;197604;0,703
1577;759214;6857440;197605;0,414
1577;759214;6857440;197606;0,174
1577;759214;6857440;197607;0,023
1577;759214;6857440;197608;-0,021
1577;759214;6857440;197609;0,013
1577;759214;6857440;197610;0,122
1577;759214;6857440;197611;0,404
1577;759214;6857440;197612;0,709
1577;759214;6857440;197701;0,888
1577;759214;6857440;197702;1,04
1577;759214;6857440;197703;0,974
1577;759214;6857440;197704;0,927
1577;759214;6857440;197705;0,87
1577;759214;6857440;197706;0,691
1577;759214;6857440;197707;0,448
1577;759214;6857440;197708;0,335
1577;759214;6857440;197709;0,207
1577;759214;6857440;197710;0,246
1577;759214;6857440;197711;0,511
1577;759214;6857440;197712;0,725
1577;759214;6857440;197801;0,889
1577;759214;6857440;197802;1,01
1577;759214;6857440;197803;1,048
1577;759214;6857440;197804;0,982
1577;759214;6857440;197805;0,844
1577;759214;6857440;197806;0,619
1577;759214;6857440;197807;0,583
1577;759214;6857440;197808;0,363
1577;759214;6857440;197809;0,232
1577;759214;6857440;197810;0,223
1577;759214;6857440;197811;0,204
1577;759214;6857440;197812;0,387
1577;759214;6857440;197901;0,784
1577;759214;6857440;197902;0,985
1577;759214;6857440;197903;1,035
1577;759214;6857440;197904;0,949
1577;759214;6857440;197905;0,852
1577;759214;6857440;197906;0,741
1577;759214;6857440;197907;0,411
1577;759214;6857440;197908;0,25
1577;759214;6857440;197909;0,211
1577;759214;6857440;197910;0,287
1577;759214;6857440;197911;0,57
1577;759214;6857440;197912;0,828
1577;759214;6857440;198001;0,973
1577;759214;6857440;198002;1,023
1577;759214;6857440;198003;0,977
1577;759214;6857440;198004;0,858
1577;759214;6857440;198005;0,656
1577;759214;6857440;198006;0,519
1577;759214;6857440;198007;0,7
1577;759214;6857440;198008;0,559
1577;759214;6857440;198009;0,391
1577;759214;6857440;198010;0,407
1577;759214;6857440;198011;0,601
1577;759214;6857440;198012;0,859
1577;759214;6857440;198101;0,996
1577;759214;6857440;198102;0,966
1577;759214;6857440;198103;0,999
1577;759214;6857440;198104;0,853
1577;759214;6857440;198105;0,831
1577;759214;6857440;198106;0,729
1577;759214;6857440;198107;0,662
1577;759214;6857440;198108;0,534
1577;759214;6857440;198109;0,392
1577;759214;6857440;198110;0,769
1577;759214;6857440;198111;0,92
1577;759214;6857440;198112;1,031
1577;759214;6857440;198201;1,051
1577;759214;6857440;198202;0,975
1577;759214;6857440;198203;0,935
1577;759214;6857440;198204;0,86
1577;759214;6857440;198205;0,662
1577;759214;6857440;198206;0,57
1577;759214;6857440;198207;0,322
1577;759214;6857440;198208;0,175
1577;759214;6857440;198209;0,118
1577;759214;6857440;198210;0,461
1577;759214;6857440;198211;0,668
1577;759214;6857440;198212;0,99
1577;759214;6857440;198301;0,993
1577;759214;6857440;198302;0,997
1577;759214;6857440;198303;0,942
1577;759214;6857440;198304;1,023
1577;759214;6857440;198305;0,981
1577;759214;6857440;198306;0,675
1577;759214;6857440;198307;0,42
1577;759214;6857440;198308;0,198
1577;759214;6857440;198309;0,196
1577;759214;6857440;198310;0,17
1577;759214;6857440;198311;0,174
1577;759214;6857440;198312;0,399
1577;759214;6857440;198401;0,729
1577;759214;6857440;198402;0,997
1577;759214;6857440;198403;0,908
1577;759214;6857440;198404;0,858
1577;759214;6857440;198405;0,704
1577;759214;6857440;198406;0,726
1577;759214;6857440;198407;0,368
1577;759214;6857440;198408;0,196
1577;759214;6857440;198409;0,262
1577;759214;6857440;198410;0,619
1577;759214;6857440;198411;0,795
1577;759214;6857440;198412;0,924
1577;759214;6857440;198501;0,941
1577;759214;6857440;198502;0,945
1577;759214;6857440;198503;0,93
1577;759214;6857440;198504;0,939
1577;759214;6857440;198505;0,866
1577;759214;6857440;198506;0,713
1577;759214;6857440;198507;0,454
1577;759214;6857440;198508;0,288
1577;759214;6857440;198509;0,211
1577;759214;6857440;198510;0,107
1577;759214;6857440;198511;0,209
1577;759214;6857440;198512;0,376
1577;759214;6857440;198601;0,629
1577;759214;6857440;198602;0,776
1577;759214;6857440;198603;0,828
1577;759214;6857440;198604;0,996
1577;759214;6857440;198605;0,833
1577;759214;6857440;198606;0,577
1577;759214;6857440;198607;0,238
1577;759214;6857440;198608;0,144
1577;759214;6857440;198609;0,225
1577;759214;6857440;198610;0,269
1577;759214;6857440;198611;0,497
1577;759214;6857440;198612;0,715
1577;759214;6857440;198701;0,94
1577;759214;6857440;198702;0,941
1577;759214;6857440;198703;0,99
1577;759214;6857440;198704;0,879
1577;759214;6857440;198705;0,639
1577;759214;6857440;198706;0,666
1577;759214;6857440;198707;0,571
1577;759214;6857440;198708;0,522
1577;759214;6857440;198709;0,529
1577;759214;6857440;198710;0,793
1577;759214;6857440;198711;0,905
1577;759214;6857440;198712;0,963
1577;759214;6857440;198801;1,03
1577;759214;6857440;198802;1,057
1577;759214;6857440;198803;0,991
1577;759214;6857440;198804;0,878
1577;759214;6857440;198805;0,725
1577;759214;6857440;198806;0,561
1577;759214;6857440;198807;0,502
1577;759214;6857440;198808;0,292
1577;759214;6857440;198809;0,239
1577;759214;6857440;198810;0,374
1577;759214;6857440;198811;0,514
1577;759214;6857440;198812;0,862
1577;759214;6857440;198901;0,893
1577;759214;6857440;198902;0,88
1577;759214;6857440;198903;0,964
1577;759214;6857440;198904;0,949
1577;759214;6857440;198905;0,703
1577;759214;6857440;198906;0,383
1577;759214;6857440;198907;0,215
1577;759214;6857440;198908;0,108
1577;759214;6857440;198909;0,084
1577;759214;6857440;198910;0,07
1577;759214;6857440;198911;0,213
1577;759214;6857440;198912;0,377
1577;759214;6857440;199001;0,617
1577;759214;6857440;199002;0,888
1577;759214;6857440;199003;0,884
1577;759214;6857440;199004;0,758
1577;759214;6857440;199005;0,493
1577;759214;6857440;199006;0,309
1577;759214;6857440;199007;0,239
1577;759214;6857440;199008;0,042
1577;759214;6857440;199009;0,043
1577;759214;6857440;199010;0,163
1577;759214;6857440;199011;0,461
1577;759214;6857440;199012;0,663
1577;759214;6857440;199101;0,993
1577;759214;6857440;199102;0,902
1577;759214;6857440;199103;0,898
1577;759214;6857440;199104;0,781
1577;759214;6857440;199105;0,63
1577;759214;6857440;199106;0,408
1577;759214;6857440;199107;0,268
1577;759214;6857440;199108;0,156
1577;759214;6857440;199109;0,035
1577;759214;6857440;199110;0,099
1577;759214;6857440;199111;0,323
1577;759214;6857440;199112;0,516
1577;759214;6857440;199201;0,668
1577;759214;6857440;199202;0,747
1577;759214;6857440;199203;0,768
1577;759214;6857440;199204;0,786
1577;759214;6857440;199205;0,536
1577;759214;6857440;199206;0,416
1577;759214;6857440;199207;0,267
1577;759214;6857440;199208;0,121
1577;759214;6857440;199209;0,151
1577;759214;6857440;199210;0,223
1577;759214;6857440;199211;0,563
1577;759214;6857440;199212;0,895
1577;759214;6857440;199301;0,955
1577;759214;6857440;199302;0,908
1577;759214;6857440;199303;0,805
1577;759214;6857440;199304;0,77
1577;759214;6857440;199305;0,586
1577;759214;6857440;199306;0,358
1577;759214;6857440;199307;0,196
1577;759214;6857440;199308;0,068
1577;759214;6857440;199309;0,174
1577;759214;6857440;199310;0,496
1577;759214;6857440;199311;0,558
1577;759214;6857440;199312;0,849
1577;759214;6857440;199401;1,058
1577;759214;6857440;199402;0,998
1577;759214;6857440;199403;0,934
1577;759214;6857440;199404;0,918
1577;759214;6857440;199405;0,732
1577;759214;6857440;199406;0,524
1577;759214;6857440;199407;0,221
1577;759214;6857440;199408;0,117
1577;759214;6857440;199409;0,17
1577;759214;6857440;199410;0,171
1577;759214;6857440;199411;0,388
1577;759214;6857440;199412;0,554
1577;759214;6857440;199501;0,904
1577;759214;6857440;199502;1,061
1577;759214;6857440;199503;1,011
1577;759214;6857440;199504;0,881
1577;759214;6857440;199505;0,746
1577;759214;6857440;199506;0,563
1577;759214;6857440;199507;0,269
1577;759214;6857440;199508;0,096
1577;759214;6857440;199509;0,163
1577;759214;6857440;199510;0,28
1577;759214;6857440;199511;0,273
1577;759214;6857440;199512;0,368
1577;759214;6857440;199601;0,62
1577;759214;6857440;199602;0,778
1577;759214;6857440;199603;0,807
1577;759214;6857440;199604;0,622
1577;759214;6857440;199605;0,371
1577;759214;6857440;199606;0,198
1577;759214;6857440;199607;0,084
1577;759214;6857440;199608;0,05
1577;759214;6857440;199609;0,023
1577;759214;6857440;199610;0,17
1577;759214;6857440;199611;0,387
1577;759214;6857440;199612;0,742
1577;759214;6857440;199701;0,786
1577;759214;6857440;199702;0,863
1577;759214;6857440;199703;0,884
1577;759214;6857440;199704;0,594
1577;759214;6857440;199705;0,553
1577;759214;6857440;199706;0,351
1577;759214;6857440;199707;0,348
1577;759214;6857440;199708;0,165
1577;759214;6857440;199709;0,132
1577;759214;6857440;199710;0,113
1577;759214;6857440;199711;0,331
1577;759214;6857440;199712;0,676
1577;759214;6857440;199801;0,933
1577;759214;6857440;199802;0,872
1577;759214;6857440;199803;0,804
1577;759214;6857440;199804;0,903
1577;759214;6857440;199805;0,684
1577;759214;6857440;199806;0,362
1577;759214;6857440;199807;0,172
1577;759214;6857440;199808;0,041
1577;759214;6857440;199809;0,117
1577;759214;6857440;199810;0,288
1577;759214;6857440;199811;0,678
1577;759214;6857440;199812;0,806
1577;759214;6857440;199901;0,941
1577;759214;6857440;199902;0,982
