"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
3068;686454;6762117;201004;0,74
3068;686454;6762117;201005;0,402
3068;686454;6762117;201006;0,231
3068;686454;6762117;201007;0,109
3068;686454;6762117;201008;0,062
3068;686454;6762117;201009;0,09
3068;686454;6762117;201010;0,124
3068;686454;6762117;201011;0,275
3068;686454;6762117;201012;0,616
3068;686454;6762117;201101;0,843
3068;686454;6762117;201102;0,832
3068;686454;6762117;201103;0,772
3068;686454;6762117;201104;0,588
3068;686454;6762117;201105;0,266
3068;686454;6762117;201106;0,133
3068;686454;6762117;201107;0,113
3068;686454;6762117;201108;0,132
3068;686454;6762117;201109;0,035
3068;686454;6762117;201110;0,034
3068;686454;6762117;201111;0,127
3068;686454;6762117;201112;0,383
3068;686454;6762117;201201;0,704
3068;686454;6762117;201202;0,741
3068;686454;6762117;201203;0,695
3068;686454;6762117;201204;0,547
3068;686454;6762117;201205;0,61
3068;686454;6762117;201206;0,401
3068;686454;6762117;201207;0,288
3068;686454;6762117;201208;0,09
3068;686454;6762117;201209;0,005
3068;686454;6762117;201210;0,283
3068;686454;6762117;201211;0,494
3068;686454;6762117;201212;0,67
3068;686454;6762117;201301;0,886
3068;686454;6762117;201302;0,984
3068;686454;6762117;201303;0,937
3068;686454;6762117;201304;0,862
3068;686454;6762117;201305;0,822
3068;686454;6762117;201306;0,726
3068;686454;6762117;201307;0,402
3068;686454;6762117;201308;0,185
3068;686454;6762117;201309;0,192
3068;686454;6762117;201310;0,444
3068;686454;6762117;201311;0,813
3068;686454;6762117;201312;0,857
3068;686454;6762117;201401;0,973
3068;686454;6762117;201402;0,979
3068;686454;6762117;201403;0,862
3068;686454;6762117;201404;0,608
3068;686454;6762117;201405;0,672
3068;686454;6762117;201406;0,419
3068;686454;6762117;201407;0,364
3068;686454;6762117;201408;0,413
3068;686454;6762117;201409;0,26
3068;686454;6762117;201410;0,348
3068;686454;6762117;201411;0,486
3068;686454;6762117;201412;0,662
3068;686454;6762117;201501;0,806
3068;686454;6762117;201502;0,869
3068;686454;6762117;201503;0,844
3068;686454;6762117;201504;0,724
3068;686454;6762117;201505;0,649
3068;686454;6762117;201506;0,282
3068;686454;6762117;201507;0,078
3068;686454;6762117;201508;0,028
3068;686454;6762117;201509;0,121
3068;686454;6762117;201510;0,168
3068;686454;6762117;201511;0,257
3068;686454;6762117;201512;0,444
3068;686454;6762117;201601;0,592
3068;686454;6762117;201602;0,849
3068;686454;6762117;201603;0,897
3068;686454;6762117;201604;0,871
3068;686454;6762117;201605;0,775
3068;686454;6762117;201606;1
3068;686454;6762117;201607;0,558
3068;686454;6762117;201608;0,225
3068;686454;6762117;201609;0,154
3068;686454;6762117;201610;0,135
3068;686454;6762117;201611;0,298
3068;686454;6762117;201612;0,372
3068;686454;6762117;201701;0,461
3068;686454;6762117;201702;0,583
3068;686454;6762117;201703;0,725
3068;686454;6762117;201704;0,548
3068;686454;6762117;201705;0,426
3068;686454;6762117;201706;0,221
3068;686454;6762117;201707;0,144
3068;686454;6762117;201708;0,098
3068;686454;6762117;201709;0,136
3068;686454;6762117;201710;0,146
3068;686454;6762117;201711;0,186
3068;686454;6762117;201712;0,42
3068;686454;6762117;201801;0,789
3068;686454;6762117;201802;1,003
3068;686454;6762117;201803;0,964
3068;686454;6762117;201804;0,854
3068;686454;6762117;201805;0,637
3068;686454;6762117;201806;0,563
3068;686454;6762117;201807;0,226
3068;686454;6762117;201808;0,042
3068;686454;6762117;201809;-0,02
3068;686454;6762117;201810;-0,011
3068;686454;6762117;201811;0,133
3068;686454;6762117;201812;0,431
3068;686454;6762117;201901;0,56
3068;686454;6762117;201902;0,715
3068;686454;6762117;201903;0,746
3068;686454;6762117;201904;0,604
3068;686454;6762117;201905;0,498
3068;686454;6762117;201906;0,373
3068;686454;6762117;201907;0,111
3068;686454;6762117;201908;0,009
3068;686454;6762117;201909;0
3068;686454;6762117;201910;0,163
3068;686454;6762117;201911;0,547
3068;686454;6762117;201912;0,849
3068;686454;6762117;202001;0,926
3068;686454;6762117;202002;0,963
3068;686454;6762117;202003;0,959
3068;686454;6762117;202004;0,636
3068;686454;6762117;202005;0,52
3068;686454;6762117;202006;0,263
3068;686454;6762117;202007;0,097
3068;686454;6762117;202008;-0,004
3068;686454;6762117;202009;0,009
3068;686454;6762117;202010;0,303
3068;686454;6762117;202011;0,408
3068;686454;6762117;202012;0,551
3068;686454;6762117;202101;0,817
3068;686454;6762117;202102;0,977
3068;686454;6762117;202103;0,838
3068;686454;6762117;202104;0,637
3068;686454;6762117;202105;0,617
3068;686454;6762117;202106;0,435
3068;686454;6762117;202107;0,335
3068;686454;6762117;202108;0,139
3068;686454;6762117;202109;0,17
3068;686454;6762117;202110;0,231
3068;686454;6762117;202111;0,309
3068;686454;6762117;202112;0,498
3068;686454;6762117;202201;0,706
3068;686454;6762117;202202;0,74
3068;686454;6762117;202203;0,67
3068;686454;6762117;202204;0,562
3068;686454;6762117;202205;0,29
3068;686454;6762117;202206;0,195
3068;686454;6762117;202207;0,092
3068;686454;6762117;202208;-0,006
3068;686454;6762117;202209;0,034
3068;686454;6762117;202210;0,197
3068;686454;6762117;202211;0,359
3068;686454;6762117;202212;0,477
3068;686454;6762117;202301;0,697
3068;686454;6762117;202302;0,735
3068;686454;6762117;202303;0,79
3068;686454;6762117;202304;0,809
3068;686454;6762117;202305;0,645
3068;686454;6762117;202306;0,269
3068;686454;6762117;202307;0,154
3068;686454;6762117;202308;0,292
3068;686454;6762117;202309;0,132
3068;686454;6762117;202310;0,118
3068;686454;6762117;202311;0,476
3068;686454;6762117;202312;0,714
3068;686454;6762117;202401;0,853
3068;686454;6762117;202402;0,903
3068;686454;6762117;202403;0,946
3068;686454;6762117;202404;0,877
3068;686454;6762117;202405;0,776
3068;686454;6762117;202406;0,653
3068;686454;6762117;202407;0,464
3068;686454;6762117;202408;0,272
3068;686454;6762117;202409;0,203
3068;686454;6762117;202410;0,404
3068;686454;6762117;202411;0,522
3068;686454;6762117;202412;0,728
3069;694448;6762050;196001;0,592
3069;694448;6762050;196002;0,737
3069;694448;6762050;196003;0,833
3069;694448;6762050;196004;0,69
3069;694448;6762050;196005;0,456
3069;694448;6762050;196006;0,275
3069;694448;6762050;196007;0,213
3069;694448;6762050;196008;0,308
3069;694448;6762050;196009;0,291
3069;694448;6762050;196010;0,56
3069;694448;6762050;196011;0,944
3069;694448;6762050;196012;0,988
3069;694448;6762050;196101;1,035
3069;694448;6762050;196102;0,959
3069;694448;6762050;196103;0,787
3069;694448;6762050;196104;0,669
3069;694448;6762050;196105;0,502
3069;694448;6762050;196106;0,309
3069;694448;6762050;196107;0,14
3069;694448;6762050;196108;0,028
3069;694448;6762050;196109;-0,01
3069;694448;6762050;196110;0,124
3069;694448;6762050;196111;0,396
3069;694448;6762050;196112;0,665
3069;694448;6762050;196201;0,826
3069;694448;6762050;196202;0,876
3069;694448;6762050;196203;0,887
3069;694448;6762050;196204;0,887
3069;694448;6762050;196205;0,745
3069;694448;6762050;196206;0,395
3069;694448;6762050;196207;0,201
3069;694448;6762050;196208;0,086
3069;694448;6762050;196209;0,045
3069;694448;6762050;196210;0,019
3069;694448;6762050;196211;0,293
3069;694448;6762050;196212;0,517
3069;694448;6762050;196301;0,686
3069;694448;6762050;196302;0,731
3069;694448;6762050;196303;0,835
3069;694448;6762050;196304;0,903
3069;694448;6762050;196305;0,787
3069;694448;6762050;196306;0,584
3069;694448;6762050;196307;0,408
3069;694448;6762050;196308;0,364
3069;694448;6762050;196309;0,34
3069;694448;6762050;196310;0,27
3069;694448;6762050;196311;0,403
3069;694448;6762050;196312;0,51
3069;694448;6762050;196401;0,527
3069;694448;6762050;196402;0,608
3069;694448;6762050;196403;0,764
3069;694448;6762050;196404;0,782
3069;694448;6762050;196405;0,619
3069;694448;6762050;196406;0,378
3069;694448;6762050;196407;0,135
3069;694448;6762050;196408;0,002
3069;694448;6762050;196409;0,037
3069;694448;6762050;196410;0,062
3069;694448;6762050;196411;0,092
3069;694448;6762050;196412;0,21
3069;694448;6762050;196501;0,427
3069;694448;6762050;196502;0,622
3069;694448;6762050;196503;0,689
3069;694448;6762050;196504;0,711
3069;694448;6762050;196505;0,667
3069;694448;6762050;196506;0,62
3069;694448;6762050;196507;0,335
3069;694448;6762050;196508;0,284
3069;694448;6762050;196509;0,51
3069;694448;6762050;196510;0,455
3069;694448;6762050;196511;0,567
3069;694448;6762050;196512;0,945
3069;694448;6762050;196601;1,031
3069;694448;6762050;196602;1,032
3069;694448;6762050;196603;0,915
3069;694448;6762050;196604;0,89
3069;694448;6762050;196605;0,747
3069;694448;6762050;196606;0,432
3069;694448;6762050;196607;0,363
3069;694448;6762050;196608;0,351
3069;694448;6762050;196609;0,217
3069;694448;6762050;196610;0,249
3069;694448;6762050;196611;0,553
3069;694448;6762050;196612;0,873
3069;694448;6762050;196701;0,931
3069;694448;6762050;196702;0,881
3069;694448;6762050;196703;0,893
3069;694448;6762050;196704;0,767
3069;694448;6762050;196705;0,612
3069;694448;6762050;196706;0,436
3069;694448;6762050;196707;0,199
3069;694448;6762050;196708;0,095
3069;694448;6762050;196709;0,127
3069;694448;6762050;196710;0,352
3069;694448;6762050;196711;0,601
3069;694448;6762050;196712;0,74
3069;694448;6762050;196801;1,015
3069;694448;6762050;196802;0,995
3069;694448;6762050;196803;0,904
3069;694448;6762050;196804;0,785
3069;694448;6762050;196805;0,778
3069;694448;6762050;196806;0,54
3069;694448;6762050;196807;0,402
3069;694448;6762050;196808;0,272
3069;694448;6762050;196809;0,331
3069;694448;6762050;196810;0,373
3069;694448;6762050;196811;0,508
3069;694448;6762050;196812;0,6
3069;694448;6762050;196901;0,8
3069;694448;6762050;196902;0,858
3069;694448;6762050;196903;0,88
3069;694448;6762050;196904;0,774
3069;694448;6762050;196905;0,724
3069;694448;6762050;196906;0,662
3069;694448;6762050;196907;0,44
3069;694448;6762050;196908;0,271
3069;694448;6762050;196909;0,249
3069;694448;6762050;196910;0,151
3069;694448;6762050;196911;0,332
3069;694448;6762050;196912;0,626
3069;694448;6762050;197001;0,796
3069;694448;6762050;197002;1,02
3069;694448;6762050;197003;1,013
3069;694448;6762050;197004;0,951
3069;694448;6762050;197005;0,782
3069;694448;6762050;197006;0,538
3069;694448;6762050;197007;0,427
3069;694448;6762050;197008;0,235
3069;694448;6762050;197009;0,176
3069;694448;6762050;197010;0,124
3069;694448;6762050;197011;0,198
3069;694448;6762050;197012;0,378
3069;694448;6762050;197101;0,476
3069;694448;6762050;197102;0,695
3069;694448;6762050;197103;0,719
3069;694448;6762050;197104;0,625
3069;694448;6762050;197105;0,614
3069;694448;6762050;197106;0,664
3069;694448;6762050;197107;0,375
3069;694448;6762050;197108;0,316
3069;694448;6762050;197109;0,226
3069;694448;6762050;197110;0,134
3069;694448;6762050;197111;0,206
3069;694448;6762050;197112;0,362
3069;694448;6762050;197201;0,508
3069;694448;6762050;197202;0,712
3069;694448;6762050;197203;0,734
3069;694448;6762050;197204;0,648
3069;694448;6762050;197205;0,576
3069;694448;6762050;197206;0,484
3069;694448;6762050;197207;0,279
3069;694448;6762050;197208;0,223
3069;694448;6762050;197209;0,146
3069;694448;6762050;197210;0,133
3069;694448;6762050;197211;0,314
3069;694448;6762050;197212;0,521
3069;694448;6762050;197301;0,573
3069;694448;6762050;197302;0,757
3069;694448;6762050;197303;0,77
3069;694448;6762050;197304;0,66
3069;694448;6762050;197305;0,622
3069;694448;6762050;197306;0,551
3069;694448;6762050;197307;0,265
3069;694448;6762050;197308;0,149
3069;694448;6762050;197309;0,078
3069;694448;6762050;197310;0,166
3069;694448;6762050;197311;0,256
3069;694448;6762050;197312;0,468
3069;694448;6762050;197401;0,658
3069;694448;6762050;197402;0,828
3069;694448;6762050;197403;0,89
3069;694448;6762050;197404;0,767
3069;694448;6762050;197405;0,591
3069;694448;6762050;197406;0,351
3069;694448;6762050;197407;0,21
3069;694448;6762050;197408;0,075
3069;694448;6762050;197409;0,177
3069;694448;6762050;197410;0,501
3069;694448;6762050;197411;0,752
3069;694448;6762050;197412;0,872
3069;694448;6762050;197501;0,914
3069;694448;6762050;197502;0,903
3069;694448;6762050;197503;0,882
3069;694448;6762050;197504;0,918
3069;694448;6762050;197505;0,783
3069;694448;6762050;197506;0,53
3069;694448;6762050;197507;0,316
3069;694448;6762050;197508;0,182
3069;694448;6762050;197509;0,193
3069;694448;6762050;197510;0,439
3069;694448;6762050;197511;0,556
3069;694448;6762050;197512;0,778
3069;694448;6762050;197601;0,797
3069;694448;6762050;197602;0,865
3069;694448;6762050;197603;0,82
3069;694448;6762050;197604;0,671
3069;694448;6762050;197605;0,36
3069;694448;6762050;197606;0,138
3069;694448;6762050;197607;0,002
3069;694448;6762050;197608;-0,023
3069;694448;6762050;197609;0,094
3069;694448;6762050;197610;0,238
3069;694448;6762050;197611;0,411
3069;694448;6762050;197612;0,68
3069;694448;6762050;197701;0,794
3069;694448;6762050;197702;1,006
3069;694448;6762050;197703;0,968
3069;694448;6762050;197704;0,886
3069;694448;6762050;197705;0,876
3069;694448;6762050;197706;0,797
3069;694448;6762050;197707;0,661
3069;694448;6762050;197708;0,499
3069;694448;6762050;197709;0,382
3069;694448;6762050;197710;0,427
3069;694448;6762050;197711;0,65
3069;694448;6762050;197712;0,82
3069;694448;6762050;197801;0,959
3069;694448;6762050;197802;1,056
3069;694448;6762050;197803;1,038
3069;694448;6762050;197804;0,971
3069;694448;6762050;197805;0,875
3069;694448;6762050;197806;0,6
3069;694448;6762050;197807;0,504
3069;694448;6762050;197808;0,313
3069;694448;6762050;197809;0,157
3069;694448;6762050;197810;0,134
3069;694448;6762050;197811;0,138
3069;694448;6762050;197812;0,329
3069;694448;6762050;197901;0,623
3069;694448;6762050;197902;0,912
3069;694448;6762050;197903;1,006
3069;694448;6762050;197904;0,954
3069;694448;6762050;197905;0,831
3069;694448;6762050;197906;0,698
3069;694448;6762050;197907;0,345
3069;694448;6762050;197908;0,202
3069;694448;6762050;197909;0,133
3069;694448;6762050;197910;0,223
3069;694448;6762050;197911;0,525
3069;694448;6762050;197912;0,72
3069;694448;6762050;198001;0,905
3069;694448;6762050;198002;1,002
3069;694448;6762050;198003;0,954
3069;694448;6762050;198004;0,834
3069;694448;6762050;198005;0,612
3069;694448;6762050;198006;0,432
3069;694448;6762050;198007;0,471
3069;694448;6762050;198008;0,277
3069;694448;6762050;198009;0,152
3069;694448;6762050;198010;0,212
3069;694448;6762050;198011;0,352
3069;694448;6762050;198012;0,59
3069;694448;6762050;198101;0,918
3069;694448;6762050;198102;0,938
3069;694448;6762050;198103;0,99
3069;694448;6762050;198104;0,867
3069;694448;6762050;198105;0,895
3069;694448;6762050;198106;0,784
3069;694448;6762050;198107;0,736
3069;694448;6762050;198108;0,759
3069;694448;6762050;198109;0,523
3069;694448;6762050;198110;0,748
3069;694448;6762050;198111;0,866
3069;694448;6762050;198112;1,014
3069;694448;6762050;198201;1,059
3069;694448;6762050;198202;0,948
3069;694448;6762050;198203;0,919
3069;694448;6762050;198204;0,813
3069;694448;6762050;198205;0,605
3069;694448;6762050;198206;0,544
3069;694448;6762050;198207;0,294
3069;694448;6762050;198208;0,172
3069;694448;6762050;198209;0,1
3069;694448;6762050;198210;0,486
3069;694448;6762050;198211;0,671
3069;694448;6762050;198212;0,943
3069;694448;6762050;198301;0,978
3069;694448;6762050;198302;0,971
3069;694448;6762050;198303;0,939
3069;694448;6762050;198304;1,049
3069;694448;6762050;198305;0,988
3069;694448;6762050;198306;0,657
3069;694448;6762050;198307;0,47
3069;694448;6762050;198308;0,248
3069;694448;6762050;198309;0,292
3069;694448;6762050;198310;0,254
3069;694448;6762050;198311;0,247
3069;694448;6762050;198312;0,405
3069;694448;6762050;198401;0,663
3069;694448;6762050;198402;0,905
3069;694448;6762050;198403;0,839
3069;694448;6762050;198404;0,772
3069;694448;6762050;198405;0,665
3069;694448;6762050;198406;0,673
3069;694448;6762050;198407;0,292
3069;694448;6762050;198408;0,145
3069;694448;6762050;198409;0,286
3069;694448;6762050;198410;0,703
3069;694448;6762050;198411;0,868
3069;694448;6762050;198412;0,955
3069;694448;6762050;198501;0,933
3069;694448;6762050;198502;0,945
3069;694448;6762050;198503;0,926
3069;694448;6762050;198504;0,921
3069;694448;6762050;198505;0,826
3069;694448;6762050;198506;0,627
3069;694448;6762050;198507;0,322
3069;694448;6762050;198508;0,165
3069;694448;6762050;198509;0,063
3069;694448;6762050;198510;-0,005
3069;694448;6762050;198511;0,093
3069;694448;6762050;198512;0,232
3069;694448;6762050;198601;0,483
3069;694448;6762050;198602;0,64
3069;694448;6762050;198603;0,782
3069;694448;6762050;198604;0,924
3069;694448;6762050;198605;0,804
3069;694448;6762050;198606;0,533
3069;694448;6762050;198607;0,209
3069;694448;6762050;198608;0,158
3069;694448;6762050;198609;0,223
3069;694448;6762050;198610;0,26
3069;694448;6762050;198611;0,501
3069;694448;6762050;198612;0,655
3069;694448;6762050;198701;0,863
3069;694448;6762050;198702;0,919
3069;694448;6762050;198703;0,906
3069;694448;6762050;198704;0,854
3069;694448;6762050;198705;0,594
3069;694448;6762050;198706;0,619
3069;694448;6762050;198707;0,54
3069;694448;6762050;198708;0,422
3069;694448;6762050;198709;0,337
3069;694448;6762050;198710;0,514
3069;694448;6762050;198711;0,707
3069;694448;6762050;198712;0,907
3069;694448;6762050;198801;1,023
3069;694448;6762050;198802;1,038
3069;694448;6762050;198803;0,932
3069;694448;6762050;198804;0,821
3069;694448;6762050;198805;0,751
3069;694448;6762050;198806;0,541
3069;694448;6762050;198807;0,421
3069;694448;6762050;198808;0,179
3069;694448;6762050;198809;0,144
3069;694448;6762050;198810;0,214
3069;694448;6762050;198811;0,266
3069;694448;6762050;198812;0,49
3069;694448;6762050;198901;0,561
3069;694448;6762050;198902;0,605
3069;694448;6762050;198903;0,764
3069;694448;6762050;198904;0,759
3069;694448;6762050;198905;0,535
3069;694448;6762050;198906;0,25
3069;694448;6762050;198907;0,151
3069;694448;6762050;198908;0,061
3069;694448;6762050;198909;0,008
3069;694448;6762050;198910;0,007
3069;694448;6762050;198911;0,176
3069;694448;6762050;198912;0,301
3069;694448;6762050;199001;0,468
3069;694448;6762050;199002;0,603
3069;694448;6762050;199003;0,587
3069;694448;6762050;199004;0,484
3069;694448;6762050;199005;0,26
3069;694448;6762050;199006;0,164
3069;694448;6762050;199007;0,062
3069;694448;6762050;199008;-0,003
3069;694448;6762050;199009;-0,001
3069;694448;6762050;199010;0,051
3069;694448;6762050;199011;0,318
3069;694448;6762050;199012;0,493
3069;694448;6762050;199101;0,767
3069;694448;6762050;199102;0,794
3069;694448;6762050;199103;0,822
3069;694448;6762050;199104;0,677
3069;694448;6762050;199105;0,533
3069;694448;6762050;199106;0,308
3069;694448;6762050;199107;0,185
3069;694448;6762050;199108;0,112
3069;694448;6762050;199109;0,02
3069;694448;6762050;199110;0,117
3069;694448;6762050;199111;0,323
3069;694448;6762050;199112;0,435
3069;694448;6762050;199201;0,477
3069;694448;6762050;199202;0,52
3069;694448;6762050;199203;0,515
3069;694448;6762050;199204;0,506
3069;694448;6762050;199205;0,284
3069;694448;6762050;199206;0,16
3069;694448;6762050;199207;0,099
3069;694448;6762050;199208;0,009
3069;694448;6762050;199209;0,039
3069;694448;6762050;199210;0,123
3069;694448;6762050;199211;0,418
3069;694448;6762050;199212;0,712
3069;694448;6762050;199301;0,776
3069;694448;6762050;199302;0,806
3069;694448;6762050;199303;0,744
3069;694448;6762050;199304;0,693
3069;694448;6762050;199305;0,706
3069;694448;6762050;199306;0,535
3069;694448;6762050;199307;0,238
3069;694448;6762050;199308;0,084
3069;694448;6762050;199309;0,192
3069;694448;6762050;199310;0,537
3069;694448;6762050;199311;0,579
3069;694448;6762050;199312;0,742
3069;694448;6762050;199401;0,961
3069;694448;6762050;199402;0,992
3069;694448;6762050;199403;0,922
3069;694448;6762050;199404;0,885
3069;694448;6762050;199405;0,696
3069;694448;6762050;199406;0,496
3069;694448;6762050;199407;0,207
3069;694448;6762050;199408;0,146
3069;694448;6762050;199409;0,219
3069;694448;6762050;199410;0,273
3069;694448;6762050;199411;0,543
3069;694448;6762050;199412;0,744
3069;694448;6762050;199501;0,959
3069;694448;6762050;199502;1,012
3069;694448;6762050;199503;1,005
3069;694448;6762050;199504;0,862
3069;694448;6762050;199505;0,814
3069;694448;6762050;199506;0,605
3069;694448;6762050;199507;0,263
3069;694448;6762050;199508;0,133
3069;694448;6762050;199509;0,185
3069;694448;6762050;199510;0,224
3069;694448;6762050;199511;0,338
3069;694448;6762050;199512;0,461
3069;694448;6762050;199601;0,755
3069;694448;6762050;199602;0,883
3069;694448;6762050;199603;0,852
3069;694448;6762050;199604;0,654
3069;694448;6762050;199605;0,478
3069;694448;6762050;199606;0,274
3069;694448;6762050;199607;0,13
3069;694448;6762050;199608;0,037
3069;694448;6762050;199609;0,045
3069;694448;6762050;199610;0,227
3069;694448;6762050;199611;0,445
3069;694448;6762050;199612;0,799
3069;694448;6762050;199701;0,837
3069;694448;6762050;199702;0,89
3069;694448;6762050;199703;0,887
3069;694448;6762050;199704;0,602
3069;694448;6762050;199705;0,58
3069;694448;6762050;199706;0,398
3069;694448;6762050;199707;0,409
3069;694448;6762050;199708;0,199
3069;694448;6762050;199709;0,147
3069;694448;6762050;199710;0,095
3069;694448;6762050;199711;0,27
3069;694448;6762050;199712;0,562
3069;694448;6762050;199801;0,839
3069;694448;6762050;199802;0,823
3069;694448;6762050;199803;0,751
3069;694448;6762050;199804;0,865
3069;694448;6762050;199805;0,652
3069;694448;6762050;199806;0,369
3069;694448;6762050;199807;0,168
3069;694448;6762050;199808;0,029
3069;694448;6762050;199809;0,058
3069;694448;6762050;199810;0,252
3069;694448;6762050;199811;0,501
3069;694448;6762050;199812;0,662
3069;694448;6762050;199901;0,861
3069;694448;6762050;199902;0,946
3069;694448;6762050;199903;0,96
3069;694448;6762050;199904;0,858
3069;694448;6762050;199905;0,757
3069;694448;6762050;199906;0,505
3069;694448;6762050;199907;0,273
3069;694448;6762050;199908;0,149
3069;694448;6762050;199909;0,146
3069;694448;6762050;199910;0,386
3069;694448;6762050;199911;0,563
3069;694448;6762050;199912;0,793
3069;694448;6762050;200001;0,951
3069;694448;6762050;200002;0,947
3069;694448;6762050;200003;0,886
3069;694448;6762050;200004;0,861
3069;694448;6762050;200005;0,785
3069;694448;6762050;200006;0,524
3069;694448;6762050;200007;0,351
3069;694448;6762050;200008;0,229
3069;694448;6762050;200009;0,124
3069;694448;6762050;200010;0,339
3069;694448;6762050;200011;0,631
3069;694448;6762050;200012;0,902
3069;694448;6762050;200101;0,981
3069;694448;6762050;200102;0,968
3069;694448;6762050;200103;1,012
3069;694448;6762050;200104;0,956
3069;694448;6762050;200105;0,859
3069;694448;6762050;200106;0,45
3069;694448;6762050;200107;0,501
3069;694448;6762050;200108;0,393
3069;694448;6762050;200109;0,306
3069;694448;6762050;200110;0,531
3069;694448;6762050;200111;0,66
3069;694448;6762050;200112;0,805
3069;694448;6762050;200201;0,926
3069;694448;6762050;200202;0,951
3069;694448;6762050;200203;0,92
3069;694448;6762050;200204;0,678
3069;694448;6762050;200205;0,498
3069;694448;6762050;200206;0,327
3069;694448;6762050;200207;0,14
3069;694448;6762050;200208;0,08
3069;694448;6762050;200209;0,11
3069;694448;6762050;200210;0,096
3069;694448;6762050;200211;0,526
3069;694448;6762050;200212;0,769
3069;694448;6762050;200301;0,97
3069;694448;6762050;200302;0,962
3069;694448;6762050;200303;0,824
3069;694448;6762050;200304;0,572
3069;694448;6762050;200305;0,609
3069;694448;6762050;200306;0,438
3069;694448;6762050;200307;0,175
3069;694448;6762050;200308;0,017
3069;694448;6762050;200309;0,002
3069;694448;6762050;200310;0,093
3069;694448;6762050;200311;0,289
3069;694448;6762050;200312;0,517
3069;694448;6762050;200401;0,817
3069;694448;6762050;200402;0,928
3069;694448;6762050;200403;0,875
3069;694448;6762050;200404;0,756
3069;694448;6762050;200405;0,686
3069;694448;6762050;200406;0,366
3069;694448;6762050;200407;0,161
3069;694448;6762050;200408;0,12
3069;694448;6762050;200409;0,033
3069;694448;6762050;200410;0,101
3069;694448;6762050;200411;0,168
3069;694448;6762050;200412;0,294
3069;694448;6762050;200501;0,507
3069;694448;6762050;200502;0,661
3069;694448;6762050;200503;0,721
3069;694448;6762050;200504;0,742
3069;694448;6762050;200505;0,591
3069;694448;6762050;200506;0,28
3069;694448;6762050;200507;0,188
3069;694448;6762050;200508;0,067
3069;694448;6762050;200509;0,065
3069;694448;6762050;200510;0,053
3069;694448;6762050;200511;0,078
3069;694448;6762050;200512;0,282
3069;694448;6762050;200601;0,435
3069;694448;6762050;200602;0,559
3069;694448;6762050;200603;0,783
3069;694448;6762050;200604;0,708
3069;694448;6762050;200605;0,497
3069;694448;6762050;200606;0,242
3069;694448;6762050;200607;0,048
3069;694448;6762050;200608;0,009
3069;694448;6762050;200609;0,039
3069;694448;6762050;200610;0,257
3069;694448;6762050;200611;0,356
3069;694448;6762050;200612;0,587
3069;694448;6762050;200701;0,719
3069;694448;6762050;200702;0,806
3069;694448;6762050;200703;0,892
3069;694448;6762050;200704;0,66
3069;694448;6762050;200705;0,386
3069;694448;6762050;200706;0,302
3069;694448;6762050;200707;0,228
3069;694448;6762050;200708;0,176
3069;694448;6762050;200709;0,102
3069;694448;6762050;200710;0,11
3069;694448;6762050;200711;0,158
3069;694448;6762050;200712;0,393
3069;694448;6762050;200801;0,536
3069;694448;6762050;200802;0,681
3069;694448;6762050;200803;0,725
3069;694448;6762050;200804;0,818
3069;694448;6762050;200805;0,66
3069;694448;6762050;200806;0,555
3069;694448;6762050;200807;0,232
3069;694448;6762050;200808;0,155
3069;694448;6762050;200809;0,069
3069;694448;6762050;200810;0,053
3069;694448;6762050;200811;0,288
3069;694448;6762050;200812;0,484
3069;694448;6762050;200901;0,563
3069;694448;6762050;200902;0,7
3069;694448;6762050;200903;0,685
3069;694448;6762050;200904;0,56
3069;694448;6762050;200905;0,566
3069;694448;6762050;200906;0,402
3069;694448;6762050;200907;0,186
3069;694448;6762050;200908;0,066
3069;694448;6762050;200909;-0,008
3069;694448;6762050;200910;0,002
3069;694448;6762050;200911;0,143
3069;694448;6762050;200912;0,403
3069;694448;6762050;201001;0,66
3069;694448;6762050;201002;0,81
3069;694448;6762050;201003;0,837
3069;694448;6762050;201004;0,758
3069;694448;6762050;201005;0,42
3069;694448;6762050;201006;0,242
3069;694448;6762050;201007;0,119
3069;694448;6762050;201008;0,072
3069;694448;6762050;201009;0,103
3069;694448;6762050;201010;0,143
3069;694448;6762050;201011;0,298
3069;694448;6762050;201012;0,642
3069;694448;6762050;201101;0,868
3069;694448;6762050;201102;0,849
3069;694448;6762050;201103;0,787
3069;694448;6762050;201104;0,606
3069;694448;6762050;201105;0,277
3069;694448;6762050;201106;0,143
3069;694448;6762050;201107;0,123
3069;694448;6762050;201108;0,149
3069;694448;6762050;201109;0,047
3069;694448;6762050;201110;0,041
3069;694448;6762050;201111;0,138
3069;694448;6762050;201112;0,401
3069;694448;6762050;201201;0,728
3069;694448;6762050;201202;0,763
3069;694448;6762050;201203;0,717
3069;694448;6762050;201204;0,573
3069;694448;6762050;201205;0,642
3069;694448;6762050;201206;0,438
3069;694448;6762050;201207;0,325
3069;694448;6762050;201208;0,111
3069;694448;6762050;201209;0,017
3069;694448;6762050;201210;0,3
3069;694448;6762050;201211;0,519
3069;694448;6762050;201212;0,699
3069;694448;6762050;201301;0,909
3069;694448;6762050;201302;0,994
3069;694448;6762050;201303;0,944
3069;694448;6762050;201304;0,871
3069;694448;6762050;201305;0,834
3069;694448;6762050;201306;0,745
3069;694448;6762050;201307;0,419
