"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
3824;749999;6713614;199609;0,014
3824;749999;6713614;199610;0,175
3824;749999;6713614;199611;0,57
3824;749999;6713614;199612;0,935
3824;749999;6713614;199701;0,912
3824;749999;6713614;199702;0,914
3824;749999;6713614;199703;0,852
3824;749999;6713614;199704;0,579
3824;749999;6713614;199705;0,514
3824;749999;6713614;199706;0,348
3824;749999;6713614;199707;0,358
3824;749999;6713614;199708;0,17
3824;749999;6713614;199709;0,152
3824;749999;6713614;199710;0,152
3824;749999;6713614;199711;0,362
3824;749999;6713614;199712;0,64
3824;749999;6713614;199801;0,899
3824;749999;6713614;199802;0,864
3824;749999;6713614;199803;0,817
3824;749999;6713614;199804;0,931
3824;749999;6713614;199805;0,767
3824;749999;6713614;199806;0,524
3824;749999;6713614;199807;0,229
3824;749999;6713614;199808;0,088
3824;749999;6713614;199809;0,125
3824;749999;6713614;199810;0,295
3824;749999;6713614;199811;0,626
3824;749999;6713614;199812;0,788
3824;749999;6713614;199901;0,914
3824;749999;6713614;199902;1,012
3824;749999;6713614;199903;1,015
3824;749999;6713614;199904;0,887
3824;749999;6713614;199905;0,822
3824;749999;6713614;199906;0,572
3824;749999;6713614;199907;0,323
3824;749999;6713614;199908;0,145
3824;749999;6713614;199909;0,099
3824;749999;6713614;199910;0,42
3824;749999;6713614;199911;0,554
3824;749999;6713614;199912;0,848
3824;749999;6713614;200001;0,992
3824;749999;6713614;200002;1,004
3824;749999;6713614;200003;0,924
3824;749999;6713614;200004;0,924
3824;749999;6713614;200005;0,773
3824;749999;6713614;200006;0,627
3824;749999;6713614;200007;0,558
3824;749999;6713614;200008;0,371
3824;749999;6713614;200009;0,251
3824;749999;6713614;200010;0,38
3824;749999;6713614;200011;0,682
3824;749999;6713614;200012;0,911
3824;749999;6713614;200101;0,971
3824;749999;6713614;200102;0,969
3824;749999;6713614;200103;1,054
3824;749999;6713614;200104;1,007
3824;749999;6713614;200105;0,926
3824;749999;6713614;200106;0,571
3824;749999;6713614;200107;0,44
3824;749999;6713614;200108;0,257
3824;749999;6713614;200109;0,272
3824;749999;6713614;200110;0,392
3824;749999;6713614;200111;0,504
3824;749999;6713614;200112;0,724
3824;749999;6713614;200201;0,889
3824;749999;6713614;200202;0,967
3824;749999;6713614;200203;0,944
3824;749999;6713614;200204;0,679
3824;749999;6713614;200205;0,536
3824;749999;6713614;200206;0,371
3824;749999;6713614;200207;0,2
3824;749999;6713614;200208;0,151
3824;749999;6713614;200209;0,117
3824;749999;6713614;200210;0,173
3824;749999;6713614;200211;0,689
3824;749999;6713614;200212;0,904
3824;749999;6713614;200301;1,013
3824;749999;6713614;200302;0,983
3824;749999;6713614;200303;0,856
3824;749999;6713614;200304;0,604
3824;749999;6713614;200305;0,48
3824;749999;6713614;200306;0,263
3824;749999;6713614;200307;0,085
3824;749999;6713614;200308;-0,007
3824;749999;6713614;200309;0,003
3824;749999;6713614;200310;0,173
3824;749999;6713614;200311;0,412
3824;749999;6713614;200312;0,642
3824;749999;6713614;200401;0,914
3824;749999;6713614;200402;0,949
3824;749999;6713614;200403;0,882
3824;749999;6713614;200404;0,788
3824;749999;6713614;200405;0,718
3824;749999;6713614;200406;0,451
3824;749999;6713614;200407;0,269
3824;749999;6713614;200408;0,281
3824;749999;6713614;200409;0,181
3824;749999;6713614;200410;0,262
3824;749999;6713614;200411;0,496
3824;749999;6713614;200412;0,633
3824;749999;6713614;200501;0,854
3824;749999;6713614;200502;0,945
3824;749999;6713614;200503;0,895
3824;749999;6713614;200504;0,851
3824;749999;6713614;200505;0,721
3824;749999;6713614;200506;0,393
3824;749999;6713614;200507;0,329
3824;749999;6713614;200508;0,204
3824;749999;6713614;200509;0,111
3824;749999;6713614;200510;0,147
3824;749999;6713614;200511;0,213
3824;749999;6713614;200512;0,42
3824;749999;6713614;200601;0,626
3824;749999;6713614;200602;0,762
3824;749999;6713614;200603;0,993
3824;749999;6713614;200604;0,868
3824;749999;6713614;200605;0,674
3824;749999;6713614;200606;0,366
3824;749999;6713614;200607;0,131
3824;749999;6713614;200608;0,13
3824;749999;6713614;200609;0,086
3824;749999;6713614;200610;0,385
3824;749999;6713614;200611;0,497
3824;749999;6713614;200612;0,736
3824;749999;6713614;200701;0,875
3824;749999;6713614;200702;0,963
3824;749999;6713614;200703;0,973
3824;749999;6713614;200704;0,719
3824;749999;6713614;200705;0,464
3824;749999;6713614;200706;0,387
3824;749999;6713614;200707;0,347
3824;749999;6713614;200708;0,292
3824;749999;6713614;200709;0,22
3824;749999;6713614;200710;0,335
3824;749999;6713614;200711;0,364
3824;749999;6713614;200712;0,612
3824;749999;6713614;200801;0,783
3824;749999;6713614;200802;0,867
3824;749999;6713614;200803;0,93
3824;749999;6713614;200804;1,023
3824;749999;6713614;200805;0,766
3824;749999;6713614;200806;0,78
3824;749999;6713614;200807;0,431
3824;749999;6713614;200808;0,238
3824;749999;6713614;200809;0,258
3824;749999;6713614;200810;0,284
3824;749999;6713614;200811;0,521
3824;749999;6713614;200812;0,743
3824;749999;6713614;200901;0,812
3824;749999;6713614;200902;0,903
3824;749999;6713614;200903;0,852
3824;749999;6713614;200904;0,715
3824;749999;6713614;200905;0,695
3824;749999;6713614;200906;0,444
3824;749999;6713614;200907;0,302
3824;749999;6713614;200908;0,154
3824;749999;6713614;200909;0,089
3824;749999;6713614;200910;0,047
3824;749999;6713614;200911;0,23
3824;749999;6713614;200912;0,47
3824;749999;6713614;201001;0,734
3824;749999;6713614;201002;0,895
3824;749999;6713614;201003;0,886
3824;749999;6713614;201004;0,777
3824;749999;6713614;201005;0,56
3824;749999;6713614;201006;0,367
3824;749999;6713614;201007;0,168
3824;749999;6713614;201008;0,16
3824;749999;6713614;201009;0,172
3824;749999;6713614;201010;0,307
3824;749999;6713614;201011;0,497
3824;749999;6713614;201012;0,886
3824;749999;6713614;201101;0,989
3824;749999;6713614;201102;0,884
3824;749999;6713614;201103;0,81
3824;749999;6713614;201104;0,628
3824;749999;6713614;201105;0,328
3824;749999;6713614;201106;0,208
3824;749999;6713614;201107;0,139
3824;749999;6713614;201108;0,208
3824;749999;6713614;201109;0,115
3824;749999;6713614;201110;0,109
3824;749999;6713614;201111;0,237
3824;749999;6713614;201112;0,587
3824;749999;6713614;201201;0,97
3824;749999;6713614;201202;0,923
3824;749999;6713614;201203;0,848
3824;749999;6713614;201204;0,679
3824;749999;6713614;201205;0,828
3824;749999;6713614;201206;0,594
3824;749999;6713614;201207;0,356
3824;749999;6713614;201208;0,127
3824;749999;6713614;201209;0,033
3824;749999;6713614;201210;0,297
3824;749999;6713614;201211;0,611
3824;749999;6713614;201212;0,818
3824;749999;6713614;201301;0,983
3824;749999;6713614;201302;1,036
3824;749999;6713614;201303;0,949
3824;749999;6713614;201304;0,892
3824;749999;6713614;201305;1,014
3824;749999;6713614;201306;0,846
3824;749999;6713614;201307;0,502
3824;749999;6713614;201308;0,237
3824;749999;6713614;201309;0,235
3824;749999;6713614;201310;0,535
3824;749999;6713614;201311;0,94
3824;749999;6713614;201312;0,934
3824;749999;6713614;201401;1,001
3824;749999;6713614;201402;1,029
3824;749999;6713614;201403;0,894
3824;749999;6713614;201404;0,637
3824;749999;6713614;201405;0,539
3824;749999;6713614;201406;0,294
3824;749999;6713614;201407;0,273
3824;749999;6713614;201408;0,36
3824;749999;6713614;201409;0,247
3824;749999;6713614;201410;0,482
3824;749999;6713614;201411;0,736
3824;749999;6713614;201412;0,88
3824;749999;6713614;201501;0,992
3824;749999;6713614;201502;0,994
3824;749999;6713614;201503;0,913
3824;749999;6713614;201504;0,846
3824;749999;6713614;201505;0,848
3824;749999;6713614;201506;0,469
3824;749999;6713614;201507;0,175
3824;749999;6713614;201508;0,087
3824;749999;6713614;201509;0,189
3824;749999;6713614;201510;0,254
3824;749999;6713614;201511;0,317
3824;749999;6713614;201512;0,5
3824;749999;6713614;201601;0,683
3824;749999;6713614;201602;0,959
3824;749999;6713614;201603;0,977
3824;749999;6713614;201604;0,953
3824;749999;6713614;201605;0,901
3824;749999;6713614;201606;1,009
3824;749999;6713614;201607;0,622
3824;749999;6713614;201608;0,279
3824;749999;6713614;201609;0,214
3824;749999;6713614;201610;0,298
3824;749999;6713614;201611;0,549
3824;749999;6713614;201612;0,694
3824;749999;6713614;201701;0,776
3824;749999;6713614;201702;0,873
3824;749999;6713614;201703;0,962
3824;749999;6713614;201704;0,768
3824;749999;6713614;201705;0,619
3824;749999;6713614;201706;0,345
3824;749999;6713614;201707;0,221
3824;749999;6713614;201708;0,153
3824;749999;6713614;201709;0,122
3824;749999;6713614;201710;0,14
3824;749999;6713614;201711;0,242
3824;749999;6713614;201712;0,57
3824;749999;6713614;201801;1,026
3824;749999;6713614;201802;1,043
3824;749999;6713614;201803;0,985
3824;749999;6713614;201804;0,885
3824;749999;6713614;201805;0,663
3824;749999;6713614;201806;0,497
3824;749999;6713614;201807;0,191
3824;749999;6713614;201808;0,039
3824;749999;6713614;201809;-0,014
3824;749999;6713614;201810;-0,002
3824;749999;6713614;201811;0,181
3824;749999;6713614;201812;0,565
3824;749999;6713614;201901;0,737
3824;749999;6713614;201902;0,869
3824;749999;6713614;201903;0,864
3824;749999;6713614;201904;0,746
3824;749999;6713614;201905;0,7
3824;749999;6713614;201906;0,42
3824;749999;6713614;201907;0,154
3824;749999;6713614;201908;0,031
3824;749999;6713614;201909;0,001
3824;749999;6713614;201910;0,235
3824;749999;6713614;201911;0,604
3824;749999;6713614;201912;0,923
3824;749999;6713614;202001;0,963
3824;749999;6713614;202002;1,021
3824;749999;6713614;202003;0,971
3824;749999;6713614;202004;0,594
3824;749999;6713614;202005;0,498
3824;749999;6713614;202006;0,292
3824;749999;6713614;202007;0,113
3824;749999;6713614;202008;-0,001
3824;749999;6713614;202009;0,016
3824;749999;6713614;202010;0,468
3824;749999;6713614;202011;0,631
3824;749999;6713614;202012;0,803
3824;749999;6713614;202101;0,994
3824;749999;6713614;202102;1,022
3824;749999;6713614;202103;0,88
3824;749999;6713614;202104;0,732
3824;749999;6713614;202105;0,737
3824;749999;6713614;202106;0,566
3824;749999;6713614;202107;0,453
3824;749999;6713614;202108;0,251
3824;749999;6713614;202109;0,197
3824;749999;6713614;202110;0,214
3824;749999;6713614;202111;0,292
3824;749999;6713614;202112;0,542
3824;749999;6713614;202201;0,772
3824;749999;6713614;202202;0,808
3824;749999;6713614;202203;0,751
3824;749999;6713614;202204;0,647
3824;749999;6713614;202205;0,347
3824;749999;6713614;202206;0,212
3824;749999;6713614;202207;0,074
3824;749999;6713614;202208;-0,008
3824;749999;6713614;202209;0,034
3824;749999;6713614;202210;0,216
3824;749999;6713614;202211;0,413
3824;749999;6713614;202212;0,578
3824;749999;6713614;202301;0,835
3824;749999;6713614;202302;0,837
3824;749999;6713614;202303;0,863
3824;749999;6713614;202304;0,906
3824;749999;6713614;202305;0,734
3824;749999;6713614;202306;0,316
3824;749999;6713614;202307;0,152
3824;749999;6713614;202308;0,16
3824;749999;6713614;202309;0,039
3824;749999;6713614;202310;0,084
3824;749999;6713614;202311;0,538
3824;749999;6713614;202312;0,835
3824;749999;6713614;202401;0,956
3824;749999;6713614;202402;0,988
3824;749999;6713614;202403;1,026
3824;749999;6713614;202404;0,924
3824;749999;6713614;202405;0,929
3824;749999;6713614;202406;0,843
3824;749999;6713614;202407;0,712
3824;749999;6713614;202408;0,381
3824;749999;6713614;202409;0,431
3824;749999;6713614;202410;0,652
3824;749999;6713614;202411;0,737
3824;749999;6713614;202412;0,943
3825;757993;6713546;196001;0,592
3825;757993;6713546;196002;0,751
3825;757993;6713546;196003;0,859
3825;757993;6713546;196004;0,677
3825;757993;6713546;196005;0,52
3825;757993;6713546;196006;0,409
3825;757993;6713546;196007;0,359
3825;757993;6713546;196008;0,538
3825;757993;6713546;196009;0,579
3825;757993;6713546;196010;0,827
3825;757993;6713546;196011;0,998
3825;757993;6713546;196012;0,973
3825;757993;6713546;196101;1,017
3825;757993;6713546;196102;1,006
3825;757993;6713546;196103;0,829
3825;757993;6713546;196104;0,743
3825;757993;6713546;196105;0,654
3825;757993;6713546;196106;0,518
3825;757993;6713546;196107;0,267
3825;757993;6713546;196108;0,159
3825;757993;6713546;196109;0,087
3825;757993;6713546;196110;0,138
3825;757993;6713546;196111;0,433
3825;757993;6713546;196112;0,698
3825;757993;6713546;196201;0,905
3825;757993;6713546;196202;0,976
3825;757993;6713546;196203;0,962
3825;757993;6713546;196204;0,978
3825;757993;6713546;196205;0,904
3825;757993;6713546;196206;0,533
3825;757993;6713546;196207;0,23
3825;757993;6713546;196208;0,101
3825;757993;6713546;196209;0,055
3825;757993;6713546;196210;0,01
3825;757993;6713546;196211;0,166
3825;757993;6713546;196212;0,416
3825;757993;6713546;196301;0,648
3825;757993;6713546;196302;0,687
3825;757993;6713546;196303;0,812
3825;757993;6713546;196304;0,863
3825;757993;6713546;196305;0,725
3825;757993;6713546;196306;0,65
3825;757993;6713546;196307;0,497
3825;757993;6713546;196308;0,435
3825;757993;6713546;196309;0,488
3825;757993;6713546;196310;0,447
3825;757993;6713546;196311;0,561
3825;757993;6713546;196312;0,668
3825;757993;6713546;196401;0,669
3825;757993;6713546;196402;0,731
3825;757993;6713546;196403;0,809
3825;757993;6713546;196404;0,887
3825;757993;6713546;196405;0,736
3825;757993;6713546;196406;0,441
3825;757993;6713546;196407;0,155
3825;757993;6713546;196408;0,064
3825;757993;6713546;196409;0,117
3825;757993;6713546;196410;0,241
3825;757993;6713546;196411;0,314
3825;757993;6713546;196412;0,466
3825;757993;6713546;196501;0,679
3825;757993;6713546;196502;0,813
3825;757993;6713546;196503;0,859
3825;757993;6713546;196504;0,861
3825;757993;6713546;196505;0,789
3825;757993;6713546;196506;0,766
3825;757993;6713546;196507;0,497
3825;757993;6713546;196508;0,381
3825;757993;6713546;196509;0,554
3825;757993;6713546;196510;0,59
3825;757993;6713546;196511;0,668
3825;757993;6713546;196512;1,034
3825;757993;6713546;196601;1,043
3825;757993;6713546;196602;1,043
3825;757993;6713546;196603;0,935
3825;757993;6713546;196604;0,857
3825;757993;6713546;196605;0,741
3825;757993;6713546;196606;0,435
3825;757993;6713546;196607;0,357
3825;757993;6713546;196608;0,405
3825;757993;6713546;196609;0,31
3825;757993;6713546;196610;0,266
3825;757993;6713546;196611;0,459
3825;757993;6713546;196612;0,816
3825;757993;6713546;196701;0,95
3825;757993;6713546;196702;0,909
3825;757993;6713546;196703;0,904
3825;757993;6713546;196704;0,758
3825;757993;6713546;196705;0,622
3825;757993;6713546;196706;0,415
3825;757993;6713546;196707;0,176
3825;757993;6713546;196708;0,134
3825;757993;6713546;196709;0,184
3825;757993;6713546;196710;0,366
3825;757993;6713546;196711;0,63
3825;757993;6713546;196712;0,795
3825;757993;6713546;196801;1,052
3825;757993;6713546;196802;0,978
3825;757993;6713546;196803;0,92
3825;757993;6713546;196804;0,791
3825;757993;6713546;196805;0,86
3825;757993;6713546;196806;0,694
3825;757993;6713546;196807;0,463
3825;757993;6713546;196808;0,457
3825;757993;6713546;196809;0,61
3825;757993;6713546;196810;0,783
3825;757993;6713546;196811;0,85
3825;757993;6713546;196812;0,896
3825;757993;6713546;196901;0,995
3825;757993;6713546;196902;0,985
3825;757993;6713546;196903;0,963
3825;757993;6713546;196904;0,838
3825;757993;6713546;196905;0,821
3825;757993;6713546;196906;0,714
3825;757993;6713546;196907;0,494
3825;757993;6713546;196908;0,249
3825;757993;6713546;196909;0,228
3825;757993;6713546;196910;0,131
3825;757993;6713546;196911;0,319
3825;757993;6713546;196912;0,596
3825;757993;6713546;197001;0,779
3825;757993;6713546;197002;1,043
3825;757993;6713546;197003;1,029
3825;757993;6713546;197004;0,998
3825;757993;6713546;197005;0,797
3825;757993;6713546;197006;0,51
3825;757993;6713546;197007;0,404
3825;757993;6713546;197008;0,219
3825;757993;6713546;197009;0,235
3825;757993;6713546;197010;0,329
3825;757993;6713546;197011;0,406
3825;757993;6713546;197012;0,576
3825;757993;6713546;197101;0,655
3825;757993;6713546;197102;0,821
3825;757993;6713546;197103;0,834
3825;757993;6713546;197104;0,678
3825;757993;6713546;197105;0,494
3825;757993;6713546;197106;0,602
3825;757993;6713546;197107;0,349
3825;757993;6713546;197108;0,246
3825;757993;6713546;197109;0,169
3825;757993;6713546;197110;0,093
3825;757993;6713546;197111;0,21
3825;757993;6713546;197112;0,411
3825;757993;6713546;197201;0,504
3825;757993;6713546;197202;0,674
3825;757993;6713546;197203;0,707
3825;757993;6713546;197204;0,691
3825;757993;6713546;197205;0,625
3825;757993;6713546;197206;0,49
3825;757993;6713546;197207;0,345
3825;757993;6713546;197208;0,411
3825;757993;6713546;197209;0,384
3825;757993;6713546;197210;0,311
3825;757993;6713546;197211;0,526
3825;757993;6713546;197212;0,757
3825;757993;6713546;197301;0,803
3825;757993;6713546;197302;0,953
3825;757993;6713546;197303;0,855
3825;757993;6713546;197304;0,72
3825;757993;6713546;197305;0,665
3825;757993;6713546;197306;0,508
3825;757993;6713546;197307;0,25
3825;757993;6713546;197308;0,158
3825;757993;6713546;197309;0,113
3825;757993;6713546;197310;0,272
3825;757993;6713546;197311;0,344
3825;757993;6713546;197312;0,621
3825;757993;6713546;197401;0,849
3825;757993;6713546;197402;0,945
3825;757993;6713546;197403;0,959
3825;757993;6713546;197404;0,768
3825;757993;6713546;197405;0,619
3825;757993;6713546;197406;0,405
3825;757993;6713546;197407;0,233
3825;757993;6713546;197408;0,13
3825;757993;6713546;197409;0,294
3825;757993;6713546;197410;0,717
3825;757993;6713546;197411;0,977
3825;757993;6713546;197412;1,013
3825;757993;6713546;197501;0,991
3825;757993;6713546;197502;0,936
3825;757993;6713546;197503;0,916
3825;757993;6713546;197504;0,933
3825;757993;6713546;197505;0,751
3825;757993;6713546;197506;0,517
3825;757993;6713546;197507;0,286
3825;757993;6713546;197508;0,151
3825;757993;6713546;197509;0,159
3825;757993;6713546;197510;0,336
3825;757993;6713546;197511;0,535
3825;757993;6713546;197512;0,865
3825;757993;6713546;197601;0,882
3825;757993;6713546;197602;0,959
3825;757993;6713546;197603;0,851
3825;757993;6713546;197604;0,696
3825;757993;6713546;197605;0,432
3825;757993;6713546;197606;0,198
3825;757993;6713546;197607;0,054
3825;757993;6713546;197608;-0,013
3825;757993;6713546;197609;0,046
3825;757993;6713546;197610;0,242
3825;757993;6713546;197611;0,494
3825;757993;6713546;197612;0,801
3825;757993;6713546;197701;0,913
3825;757993;6713546;197702;1,074
3825;757993;6713546;197703;0,972
3825;757993;6713546;197704;0,928
3825;757993;6713546;197705;0,897
3825;757993;6713546;197706;0,798
3825;757993;6713546;197707;0,749
3825;757993;6713546;197708;0,672
3825;757993;6713546;197709;0,607
3825;757993;6713546;197710;0,608
3825;757993;6713546;197711;0,822
3825;757993;6713546;197712;0,964
3825;757993;6713546;197801;1,006
3825;757993;6713546;197802;1,071
3825;757993;6713546;197803;1,027
3825;757993;6713546;197804;0,969
3825;757993;6713546;197805;0,853
3825;757993;6713546;197806;0,564
3825;757993;6713546;197807;0,472
3825;757993;6713546;197808;0,258
3825;757993;6713546;197809;0,152
3825;757993;6713546;197810;0,149
3825;757993;6713546;197811;0,165
3825;757993;6713546;197812;0,376
3825;757993;6713546;197901;0,751
3825;757993;6713546;197902;1,028
3825;757993;6713546;197903;1,035
3825;757993;6713546;197904;0,96
3825;757993;6713546;197905;0,879
3825;757993;6713546;197906;0,831
3825;757993;6713546;197907;0,427
3825;757993;6713546;197908;0,349
3825;757993;6713546;197909;0,322
3825;757993;6713546;197910;0,45
3825;757993;6713546;197911;0,841
3825;757993;6713546;197912;0,958
3825;757993;6713546;198001;0,987
3825;757993;6713546;198002;1,038
3825;757993;6713546;198003;0,992
3825;757993;6713546;198004;0,865
3825;757993;6713546;198005;0,636
3825;757993;6713546;198006;0,52
3825;757993;6713546;198007;0,598
3825;757993;6713546;198008;0,375
3825;757993;6713546;198009;0,234
3825;757993;6713546;198010;0,299
3825;757993;6713546;198011;0,442
3825;757993;6713546;198012;0,712
3825;757993;6713546;198101;1,015
3825;757993;6713546;198102;0,965
3825;757993;6713546;198103;0,981
3825;757993;6713546;198104;0,844
3825;757993;6713546;198105;0,826
3825;757993;6713546;198106;0,843
3825;757993;6713546;198107;0,819
3825;757993;6713546;198108;0,654
3825;757993;6713546;198109;0,536
3825;757993;6713546;198110;0,835
3825;757993;6713546;198111;0,94
3825;757993;6713546;198112;1,064
3825;757993;6713546;198201;1,068
3825;757993;6713546;198202;0,956
3825;757993;6713546;198203;0,932
3825;757993;6713546;198204;0,806
3825;757993;6713546;198205;0,563
3825;757993;6713546;198206;0,429
3825;757993;6713546;198207;0,244
3825;757993;6713546;198208;0,178
3825;757993;6713546;198209;0,111
3825;757993;6713546;198210;0,516
3825;757993;6713546;198211;0,714
3825;757993;6713546;198212;0,979
3825;757993;6713546;198301;0,988
3825;757993;6713546;198302;0,997
3825;757993;6713546;198303;0,958
3825;757993;6713546;198304;1,035
3825;757993;6713546;198305;1,041
3825;757993;6713546;198306;0,743
3825;757993;6713546;198307;0,466
3825;757993;6713546;198308;0,231
3825;757993;6713546;198309;0,31
3825;757993;6713546;198310;0,36
3825;757993;6713546;198311;0,382
3825;757993;6713546;198312;0,542
3825;757993;6713546;198401;0,779
3825;757993;6713546;198402;0,985
3825;757993;6713546;198403;0,877
3825;757993;6713546;198404;0,804
3825;757993;6713546;198405;0,688
3825;757993;6713546;198406;0,682
3825;757993;6713546;198407;0,337
3825;757993;6713546;198408;0,181
3825;757993;6713546;198409;0,298
3825;757993;6713546;198410;0,747
3825;757993;6713546;198411;0,874
3825;757993;6713546;198412;0,967
3825;757993;6713546;198501;0,962
3825;757993;6713546;198502;0,98
3825;757993;6713546;198503;0,939
3825;757993;6713546;198504;0,909
3825;757993;6713546;198505;0,913
3825;757993;6713546;198506;0,731
3825;757993;6713546;198507;0,436
3825;757993;6713546;198508;0,298
3825;757993;6713546;198509;0,148
3825;757993;6713546;198510;0,056
3825;757993;6713546;198511;0,176
3825;757993;6713546;198512;0,357
3825;757993;6713546;198601;0,663
3825;757993;6713546;198602;0,85
3825;757993;6713546;198603;0,956
3825;757993;6713546;198604;1,043
3825;757993;6713546;198605;0,897
3825;757993;6713546;198606;0,745
3825;757993;6713546;198607;0,297
3825;757993;6713546;198608;0,21
3825;757993;6713546;198609;0,26
3825;757993;6713546;198610;0,276
3825;757993;6713546;198611;0,52
3825;757993;6713546;198612;0,707
3825;757993;6713546;198701;0,921
3825;757993;6713546;198702;0,926
3825;757993;6713546;198703;0,937
3825;757993;6713546;198704;0,842
3825;757993;6713546;198705;0,686
3825;757993;6713546;198706;0,78
3825;757993;6713546;198707;0,746
3825;757993;6713546;198708;0,565
3825;757993;6713546;198709;0,38
3825;757993;6713546;198710;0,506
3825;757993;6713546;198711;0,703
3825;757993;6713546;198712;0,915
3825;757993;6713546;198801;1,03
3825;757993;6713546;198802;1,035
3825;757993;6713546;198803;0,983
3825;757993;6713546;198804;0,851
3825;757993;6713546;198805;0,868
3825;757993;6713546;198806;0,808
3825;757993;6713546;198807;0,674
3825;757993;6713546;198808;0,327
3825;757993;6713546;198809;0,248
3825;757993;6713546;198810;0,391
3825;757993;6713546;198811;0,429
3825;757993;6713546;198812;0,687
3825;757993;6713546;198901;0,764
3825;757993;6713546;198902;0,781
3825;757993;6713546;198903;0,86
3825;757993;6713546;198904;0,923
3825;757993;6713546;198905;0,666
3825;757993;6713546;198906;0,328
3825;757993;6713546;198907;0,172
3825;757993;6713546;198908;0,038
3825;757993;6713546;198909;0,015
3825;757993;6713546;198910;0,029
3825;757993;6713546;198911;0,162
3825;757993;6713546;198912;0,283
3825;757993;6713546;199001;0,447
3825;757993;6713546;199002;0,672
3825;757993;6713546;199003;0,709
3825;757993;6713546;199004;0,634
3825;757993;6713546;199005;0,407
3825;757993;6713546;199006;0,327
3825;757993;6713546;199007;0,18
3825;757993;6713546;199008;0,011
3825;757993;6713546;199009;0,041
3825;757993;6713546;199010;0,158
3825;757993;6713546;199011;0,528
3825;757993;6713546;199012;0,744
3825;757993;6713546;199101;0,99
3825;757993;6713546;199102;0,916
3825;757993;6713546;199103;0,891
3825;757993;6713546;199104;0,699
3825;757993;6713546;199105;0,571
3825;757993;6713546;199106;0,329
3825;757993;6713546;199107;0,166
3825;757993;6713546;199108;0,054
3825;757993;6713546;199109;0,022
3825;757993;6713546;199110;0,236
3825;757993;6713546;199111;0,482
3825;757993;6713546;199112;0,624
3825;757993;6713546;199201;0,725
3825;757993;6713546;199202;0,804
3825;757993;6713546;199203;0,802
3825;757993;6713546;199204;0,813
3825;757993;6713546;199205;0,535
3825;757993;6713546;199206;0,349
3825;757993;6713546;199207;0,231
3825;757993;6713546;199208;0,086
3825;757993;6713546;199209;0,15
3825;757993;6713546;199210;0,293
3825;757993;6713546;199211;0,616
3825;757993;6713546;199212;0,876
3825;757993;6713546;199301;0,895
3825;757993;6713546;199302;0,886
3825;757993;6713546;199303;0,779
3825;757993;6713546;199304;0,75
3825;757993;6713546;199305;0,654
3825;757993;6713546;199306;0,537
3825;757993;6713546;199307;0,291
3825;757993;6713546;199308;0,149
3825;757993;6713546;199309;0,307
3825;757993;6713546;199310;0,697
3825;757993;6713546;199311;0,725
3825;757993;6713546;199312;0,889
3825;757993;6713546;199401;1,063
3825;757993;6713546;199402;1,022
3825;757993;6713546;199403;0,937
3825;757993;6713546;199404;0,943
3825;757993;6713546;199405;0,799
3825;757993;6713546;199406;0,701
3825;757993;6713546;199407;0,343
3825;757993;6713546;199408;0,202
3825;757993;6713546;199409;0,32
3825;757993;6713546;199410;0,39
3825;757993;6713546;199411;0,568
3825;757993;6713546;199412;0,765
3825;757993;6713546;199501;0,988
3825;757993;6713546;199502;1,042
3825;757993;6713546;199503;1,01
3825;757993;6713546;199504;0,87
3825;757993;6713546;199505;0,797
3825;757993;6713546;199506;0,635
3825;757993;6713546;199507;0,274
3825;757993;6713546;199508;0,169
3825;757993;6713546;199509;0,259
3825;757993;6713546;199510;0,358
3825;757993;6713546;199511;0,436
3825;757993;6713546;199512;0,593
3825;757993;6713546;199601;0,833
3825;757993;6713546;199602;0,955
3825;757993;6713546;199603;0,864
3825;757993;6713546;199604;0,614
3825;757993;6713546;199605;0,48
3825;757993;6713546;199606;0,302
3825;757993;6713546;199607;0,119
3825;757993;6713546;199608;0,023
3825;757993;6713546;199609;0,014
3825;757993;6713546;199610;0,175
3825;757993;6713546;199611;0,57
3825;757993;6713546;199612;0,935
3825;757993;6713546;199701;0,912
3825;757993;6713546;199702;0,914
3825;757993;6713546;199703;0,852
3825;757993;6713546;199704;0,579
3825;757993;6713546;199705;0,514
3825;757993;6713546;199706;0,348
3825;757993;6713546;199707;0,358
3825;757993;6713546;199708;0,17
3825;757993;6713546;199709;0,152
3825;757993;6713546;199710;0,152
3825;757993;6713546;199711;0,362
3825;757993;6713546;199712;0,64
3825;757993;6713546;199801;0,899
3825;757993;6713546;199802;0,864
3825;757993;6713546;199803;0,817
3825;757993;6713546;199804;0,931
3825;757993;6713546;199805;0,767
3825;757993;6713546;199806;0,524
3825;757993;6713546;199807;0,229
3825;757993;6713546;199808;0,088
3825;757993;6713546;199809;0,125
3825;757993;6713546;199810;0,295
3825;757993;6713546;199811;0,626
3825;757993;6713546;199812;0,788
3825;757993;6713546;199901;0,914
3825;757993;6713546;199902;1,012
3825;757993;6713546;199903;1,015
3825;757993;6713546;199904;0,887
3825;757993;6713546;199905;0,822
3825;757993;6713546;199906;0,572
3825;757993;6713546;199907;0,323
3825;757993;6713546;199908;0,145
3825;757993;6713546;199909;0,099
3825;757993;6713546;199910;0,42
3825;757993;6713546;199911;0,554
3825;757993;6713546;199912;0,848
