"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
7554;835268;6401152;198611;0,407
7554;835268;6401152;198612;0,711
7554;835268;6401152;198701;0,816
7554;835268;6401152;198702;1,042
7554;835268;6401152;198703;0,924
7554;835268;6401152;198704;0,97
7554;835268;6401152;198705;0,626
7554;835268;6401152;198706;0,376
7554;835268;6401152;198707;0,215
7554;835268;6401152;198708;0,145
7554;835268;6401152;198709;0,205
7554;835268;6401152;198710;0,876
7554;835268;6401152;198711;1,024
7554;835268;6401152;198712;1,055
7554;835268;6401152;198801;1,033
7554;835268;6401152;198802;1,012
7554;835268;6401152;198803;0,813
7554;835268;6401152;198804;0,938
7554;835268;6401152;198805;0,925
7554;835268;6401152;198806;0,689
7554;835268;6401152;198807;0,517
7554;835268;6401152;198808;0,255
7554;835268;6401152;198809;0,353
7554;835268;6401152;198810;0,878
7554;835268;6401152;198811;0,947
7554;835268;6401152;198812;0,876
7554;835268;6401152;198901;0,839
7554;835268;6401152;198902;0,863
7554;835268;6401152;198903;0,894
7554;835268;6401152;198904;0,975
7554;835268;6401152;198905;0,705
7554;835268;6401152;198906;0,28
7554;835268;6401152;198907;0,102
7554;835268;6401152;198908;-0,024
7554;835268;6401152;198909;-0,006
7554;835268;6401152;198910;0,029
7554;835268;6401152;198911;0,268
7554;835268;6401152;198912;0,437
7554;835268;6401152;199001;0,514
7554;835268;6401152;199002;0,701
7554;835268;6401152;199003;0,611
7554;835268;6401152;199004;0,689
7554;835268;6401152;199005;0,571
7554;835268;6401152;199006;0,35
7554;835268;6401152;199007;0,101
7554;835268;6401152;199008;-0,01
7554;835268;6401152;199009;0,129
7554;835268;6401152;199010;0,369
7554;835268;6401152;199011;0,786
7554;835268;6401152;199012;0,97
7554;835268;6401152;199101;0,931
7554;835268;6401152;199102;0,865
7554;835268;6401152;199103;0,993
7554;835268;6401152;199104;0,812
7554;835268;6401152;199105;0,607
7554;835268;6401152;199106;0,278
7554;835268;6401152;199107;0,086
7554;835268;6401152;199108;0,186
7554;835268;6401152;199109;0,076
7554;835268;6401152;199110;0,519
7554;835268;6401152;199111;0,793
7554;835268;6401152;199112;0,786
7554;835268;6401152;199201;0,773
7554;835268;6401152;199202;0,802
7554;835268;6401152;199203;0,766
7554;835268;6401152;199204;0,702
7554;835268;6401152;199205;0,594
7554;835268;6401152;199206;0,71
7554;835268;6401152;199207;0,602
7554;835268;6401152;199208;0,226
7554;835268;6401152;199209;0,242
7554;835268;6401152;199210;0,49
7554;835268;6401152;199211;0,78
7554;835268;6401152;199212;0,891
7554;835268;6401152;199301;0,821
7554;835268;6401152;199302;0,727
7554;835268;6401152;199303;0,659
7554;835268;6401152;199304;0,732
7554;835268;6401152;199305;0,824
7554;835268;6401152;199306;0,54
7554;835268;6401152;199307;0,288
7554;835268;6401152;199308;0,075
7554;835268;6401152;199309;0,219
7554;835268;6401152;199310;1,008
7554;835268;6401152;199311;0,966
7554;835268;6401152;199312;0,932
7554;835268;6401152;199401;1,052
7554;835268;6401152;199402;1,022
7554;835268;6401152;199403;0,82
7554;835268;6401152;199404;0,725
7554;835268;6401152;199405;0,74
7554;835268;6401152;199406;0,432
7554;835268;6401152;199407;0,148
7554;835268;6401152;199408;0,057
7554;835268;6401152;199409;0,532
7554;835268;6401152;199410;1,003
7554;835268;6401152;199411;1,068
7554;835268;6401152;199412;0,886
7554;835268;6401152;199501;0,913
7554;835268;6401152;199502;0,923
7554;835268;6401152;199503;0,804
7554;835268;6401152;199504;0,659
7554;835268;6401152;199505;0,645
7554;835268;6401152;199506;0,316
7554;835268;6401152;199507;0,135
7554;835268;6401152;199508;0,032
7554;835268;6401152;199509;0,319
7554;835268;6401152;199510;0,726
7554;835268;6401152;199511;0,841
7554;835268;6401152;199512;1,029
7554;835268;6401152;199601;1,123
7554;835268;6401152;199602;1,02
7554;835268;6401152;199603;0,965
7554;835268;6401152;199604;0,749
7554;835268;6401152;199605;0,701
7554;835268;6401152;199606;0,474
7554;835268;6401152;199607;0,375
7554;835268;6401152;199608;0,197
7554;835268;6401152;199609;0,149
7554;835268;6401152;199610;0,328
7554;835268;6401152;199611;0,763
7554;835268;6401152;199612;1,043
7554;835268;6401152;199701;1,082
7554;835268;6401152;199702;0,896
7554;835268;6401152;199703;0,653
7554;835268;6401152;199704;0,35
7554;835268;6401152;199705;0,314
7554;835268;6401152;199706;0,251
7554;835268;6401152;199707;0,349
7554;835268;6401152;199708;0,138
7554;835268;6401152;199709;0,054
7554;835268;6401152;199710;0,325
7554;835268;6401152;199711;0,609
7554;835268;6401152;199712;0,807
7554;835268;6401152;199801;1,014
7554;835268;6401152;199802;0,889
7554;835268;6401152;199803;0,74
7554;835268;6401152;199804;0,836
7554;835268;6401152;199805;0,802
7554;835268;6401152;199806;0,84
7554;835268;6401152;199807;0,342
7554;835268;6401152;199808;0,142
7554;835268;6401152;199809;0,256
7554;835268;6401152;199810;0,443
7554;835268;6401152;199811;0,473
7554;835268;6401152;199812;0,529
7554;835268;6401152;199901;0,801
7554;835268;6401152;199902;0,845
7554;835268;6401152;199903;0,83
7554;835268;6401152;199904;0,817
7554;835268;6401152;199905;0,862
7554;835268;6401152;199906;0,567
7554;835268;6401152;199907;0,205
7554;835268;6401152;199908;0,095
7554;835268;6401152;199909;0,243
7554;835268;6401152;199910;0,97
7554;835268;6401152;199911;1,03
7554;835268;6401152;199912;0,955
7554;835268;6401152;200001;0,877
7554;835268;6401152;200002;0,798
7554;835268;6401152;200003;0,672
7554;835268;6401152;200004;0,811
7554;835268;6401152;200005;0,778
7554;835268;6401152;200006;0,468
7554;835268;6401152;200007;0,203
7554;835268;6401152;200008;0,058
7554;835268;6401152;200009;0,065
7554;835268;6401152;200010;0,654
7554;835268;6401152;200011;1,038
7554;835268;6401152;200012;1,035
7554;835268;6401152;200101;1,071
7554;835268;6401152;200102;0,925
7554;835268;6401152;200103;1,046
7554;835268;6401152;200104;0,847
7554;835268;6401152;200105;0,787
7554;835268;6401152;200106;0,412
7554;835268;6401152;200107;0,204
7554;835268;6401152;200108;0,057
7554;835268;6401152;200109;0,077
7554;835268;6401152;200110;0,675
7554;835268;6401152;200111;0,73
7554;835268;6401152;200112;0,697
7554;835268;6401152;200201;0,726
7554;835268;6401152;200202;0,926
7554;835268;6401152;200203;0,913
7554;835268;6401152;200204;0,753
7554;835268;6401152;200205;0,752
7554;835268;6401152;200206;0,642
7554;835268;6401152;200207;0,33
7554;835268;6401152;200208;0,18
7554;835268;6401152;200209;0,772
7554;835268;6401152;200210;0,906
7554;835268;6401152;200211;1,108
7554;835268;6401152;200212;1,047
7554;835268;6401152;200301;0,958
7554;835268;6401152;200302;0,894
7554;835268;6401152;200303;0,763
7554;835268;6401152;200304;0,636
7554;835268;6401152;200305;0,412
7554;835268;6401152;200306;0,165
7554;835268;6401152;200307;0,02
7554;835268;6401152;200308;-0,004
7554;835268;6401152;200309;0,132
7554;835268;6401152;200310;0,293
7554;835268;6401152;200311;0,692
7554;835268;6401152;200312;1,046
7554;835268;6401152;200401;0,938
7554;835268;6401152;200402;0,914
7554;835268;6401152;200403;0,908
7554;835268;6401152;200404;0,759
7554;835268;6401152;200405;0,618
7554;835268;6401152;200406;0,227
7554;835268;6401152;200407;0,031
7554;835268;6401152;200408;0,105
7554;835268;6401152;200409;0,039
7554;835268;6401152;200410;0,254
7554;835268;6401152;200411;0,881
7554;835268;6401152;200412;0,85
7554;835268;6401152;200501;0,821
7554;835268;6401152;200502;0,761
7554;835268;6401152;200503;0,666
7554;835268;6401152;200504;0,748
7554;835268;6401152;200505;0,712
7554;835268;6401152;200506;0,305
7554;835268;6401152;200507;0,087
7554;835268;6401152;200508;-0,012
7554;835268;6401152;200509;0,237
7554;835268;6401152;200510;0,232
7554;835268;6401152;200511;0,783
7554;835268;6401152;200512;0,846
7554;835268;6401152;200601;0,866
7554;835268;6401152;200602;0,999
7554;835268;6401152;200603;0,906
7554;835268;6401152;200604;0,798
7554;835268;6401152;200605;0,645
7554;835268;6401152;200606;0,278
7554;835268;6401152;200607;0,099
7554;835268;6401152;200608;0,124
7554;835268;6401152;200609;0,175
7554;835268;6401152;200610;0,463
7554;835268;6401152;200611;0,672
7554;835268;6401152;200612;0,977
7554;835268;6401152;200701;0,875
7554;835268;6401152;200702;0,878
7554;835268;6401152;200703;0,817
7554;835268;6401152;200704;0,645
7554;835268;6401152;200705;0,579
7554;835268;6401152;200706;0,483
7554;835268;6401152;200707;0,238
7554;835268;6401152;200708;0,078
7554;835268;6401152;200709;0,015
7554;835268;6401152;200710;0,037
7554;835268;6401152;200711;0,134
7554;835268;6401152;200712;0,452
7554;835268;6401152;200801;0,851
7554;835268;6401152;200802;0,874
7554;835268;6401152;200803;0,772
7554;835268;6401152;200804;0,79
7554;835268;6401152;200805;0,827
7554;835268;6401152;200806;0,841
7554;835268;6401152;200807;0,593
7554;835268;6401152;200808;0,424
7554;835268;6401152;200809;0,582
7554;835268;6401152;200810;0,696
7554;835268;6401152;200811;1,037
7554;835268;6401152;200812;1,071
7554;835268;6401152;200901;0,994
7554;835268;6401152;200902;1,047
7554;835268;6401152;200903;0,838
7554;835268;6401152;200904;0,744
7554;835268;6401152;200905;0,603
7554;835268;6401152;200906;0,402
7554;835268;6401152;200907;0,141
7554;835268;6401152;200908;0,005
7554;835268;6401152;200909;0,057
7554;835268;6401152;200910;0,091
7554;835268;6401152;200911;0,276
7554;835268;6401152;200912;0,561
7554;835268;6401152;201001;0,948
7554;835268;6401152;201002;1,028
7554;835268;6401152;201003;0,983
7554;835268;6401152;201004;0,891
7554;835268;6401152;201005;0,818
7554;835268;6401152;201006;0,47
7554;835268;6401152;201007;0,169
7554;835268;6401152;201008;0,07
7554;835268;6401152;201009;0,137
7554;835268;6401152;201010;0,114
7554;835268;6401152;201011;0,531
7554;835268;6401152;201012;0,859
7554;835268;6401152;201101;0,964
7554;835268;6401152;201102;0,889
7554;835268;6401152;201103;0,89
7554;835268;6401152;201104;0,658
7554;835268;6401152;201105;0,32
7554;835268;6401152;201106;0,178
7554;835268;6401152;201107;0,098
7554;835268;6401152;201108;0,035
7554;835268;6401152;201109;0,002
7554;835268;6401152;201110;0,038
7554;835268;6401152;201111;0,89
7554;835268;6401152;201112;0,875
7554;835268;6401152;201201;0,835
7554;835268;6401152;201202;0,75
7554;835268;6401152;201203;0,59
7554;835268;6401152;201204;0,626
7554;835268;6401152;201205;0,631
7554;835268;6401152;201206;0,42
7554;835268;6401152;201207;0,203
7554;835268;6401152;201208;0,042
7554;835268;6401152;201209;0,136
7554;835268;6401152;201210;0,601
7554;835268;6401152;201211;0,955
7554;835268;6401152;201212;0,989
7554;835268;6401152;201301;0,928
7554;835268;6401152;201302;0,94
7554;835268;6401152;201303;1,003
7554;835268;6401152;201304;0,905
7554;835268;6401152;201305;0,985
7554;835268;6401152;201306;0,617
7554;835268;6401152;201307;0,236
7554;835268;6401152;201308;0,138
7554;835268;6401152;201309;0,059
7554;835268;6401152;201310;0,465
7554;835268;6401152;201311;0,671
7554;835268;6401152;201312;0,789
7554;835268;6401152;201401;1,122
7554;835268;6401152;201402;1,093
7554;835268;6401152;201403;0,91
7554;835268;6401152;201404;0,672
7554;835268;6401152;201405;0,424
7554;835268;6401152;201406;0,178
7554;835268;6401152;201407;0,136
7554;835268;6401152;201408;0,041
7554;835268;6401152;201409;0,18
7554;835268;6401152;201410;0,665
7554;835268;6401152;201411;1,108
7554;835268;6401152;201412;0,991
7554;835268;6401152;201501;0,97
7554;835268;6401152;201502;0,98
7554;835268;6401152;201503;0,926
7554;835268;6401152;201504;0,733
7554;835268;6401152;201505;0,573
7554;835268;6401152;201506;0,356
7554;835268;6401152;201507;0,129
7554;835268;6401152;201508;0,048
7554;835268;6401152;201509;0,382
7554;835268;6401152;201510;0,753
7554;835268;6401152;201511;0,883
7554;835268;6401152;201512;0,824
7554;835268;6401152;201601;0,892
7554;835268;6401152;201602;0,942
7554;835268;6401152;201603;0,943
7554;835268;6401152;201604;0,854
7554;835268;6401152;201605;0,607
7554;835268;6401152;201606;0,448
7554;835268;6401152;201607;0,174
7554;835268;6401152;201608;0,044
7554;835268;6401152;201609;0,076
7554;835268;6401152;201610;0,373
7554;835268;6401152;201611;0,768
7554;835268;6401152;201612;0,926
7554;835268;6401152;201701;0,861
7554;835268;6401152;201702;0,905
7554;835268;6401152;201703;0,791
7554;835268;6401152;201704;0,584
7554;835268;6401152;201705;0,577
7554;835268;6401152;201706;0,241
7554;835268;6401152;201707;0,048
7554;835268;6401152;201708;-0,019
7554;835268;6401152;201709;-0,025
7554;835268;6401152;201710;-0,025
7554;835268;6401152;201711;0,225
7554;835268;6401152;201712;0,333
7554;835268;6401152;201801;0,651
7554;835268;6401152;201802;0,88
7554;835268;6401152;201803;1,001
7554;835268;6401152;201804;0,889
7554;835268;6401152;201805;0,733
7554;835268;6401152;201806;0,702
7554;835268;6401152;201807;0,242
7554;835268;6401152;201808;0,436
7554;835268;6401152;201809;0,215
7554;835268;6401152;201810;0,242
7554;835268;6401152;201811;0,987
7554;835268;6401152;201812;1,016
7554;835268;6401152;201901;0,868
7554;835268;6401152;201902;0,94
7554;835268;6401152;201903;0,7
7554;835268;6401152;201904;0,561
7554;835268;6401152;201905;0,442
7554;835268;6401152;201906;0,2
7554;835268;6401152;201907;0,026
7554;835268;6401152;201908;-0,02
7554;835268;6401152;201909;0,015
7554;835268;6401152;201910;0,227
7554;835268;6401152;201911;0,865
7554;835268;6401152;201912;1,06
7554;835268;6401152;202001;0,94
7554;835268;6401152;202002;0,841
7554;835268;6401152;202003;0,775
7554;835268;6401152;202004;0,502
7554;835268;6401152;202005;0,398
7554;835268;6401152;202006;0,231
7554;835268;6401152;202007;0,04
7554;835268;6401152;202008;0,001
7554;835268;6401152;202009;0,105
7554;835268;6401152;202010;0,367
7554;835268;6401152;202011;0,496
7554;835268;6401152;202012;0,779
7554;835268;6401152;202101;0,95
7554;835268;6401152;202102;0,923
7554;835268;6401152;202103;0,732
7554;835268;6401152;202104;0,495
7554;835268;6401152;202105;0,697
7554;835268;6401152;202106;0,373
7554;835268;6401152;202107;0,215
7554;835268;6401152;202108;0,112
7554;835268;6401152;202109;0,062
7554;835268;6401152;202110;0,482
7554;835268;6401152;202111;0,683
7554;835268;6401152;202112;0,759
7554;835268;6401152;202201;0,772
7554;835268;6401152;202202;0,701
7554;835268;6401152;202203;0,62
7554;835268;6401152;202204;0,47
7554;835268;6401152;202205;0,226
7554;835268;6401152;202206;0,051
7554;835268;6401152;202207;-0,016
7554;835268;6401152;202208;0,008
7554;835268;6401152;202209;0,28
7554;835268;6401152;202210;0,342
7554;835268;6401152;202211;0,904
7554;835268;6401152;202212;1,086
7554;835268;6401152;202301;0,911
7554;835268;6401152;202302;0,787
7554;835268;6401152;202303;0,717
7554;835268;6401152;202304;0,499
7554;835268;6401152;202305;0,283
7554;835268;6401152;202306;0,207
7554;835268;6401152;202307;0,063
7554;835268;6401152;202308;-0,003
7554;835268;6401152;202309;0,028
7554;835268;6401152;202310;0,126
7554;835268;6401152;202311;0,56
7554;835268;6401152;202312;0,702
7554;835268;6401152;202401;0,783
7554;835268;6401152;202402;0,874
7554;835268;6401152;202403;1,04
7554;835268;6401152;202404;0,863
7554;835268;6401152;202405;0,877
7554;835268;6401152;202406;0,543
7554;835268;6401152;202407;0,238
7554;835268;6401152;202408;0,052
7554;835268;6401152;202409;0,29
7554;835268;6401152;202410;0,48
7554;835268;6401152;202411;0,5
7554;835268;6401152;202412;0,556
7555;843260;6401084;196001;0,955
7555;843260;6401084;196002;1,05
7555;843260;6401084;196003;1,051
7555;843260;6401084;196004;0,773
7555;843260;6401084;196005;0,44
7555;843260;6401084;196006;0,245
7555;843260;6401084;196007;0,263
7555;843260;6401084;196008;0,335
7555;843260;6401084;196009;0,494
7555;843260;6401084;196010;1,096
7555;843260;6401084;196011;1,117
7555;843260;6401084;196012;1,011
7555;843260;6401084;196101;1,036
7555;843260;6401084;196102;0,915
7555;843260;6401084;196103;0,745
7555;843260;6401084;196104;0,644
7555;843260;6401084;196105;0,624
7555;843260;6401084;196106;0,49
7555;843260;6401084;196107;0,236
7555;843260;6401084;196108;0,067
7555;843260;6401084;196109;-0,008
7555;843260;6401084;196110;0,175
7555;843260;6401084;196111;0,511
7555;843260;6401084;196112;0,841
7555;843260;6401084;196201;0,952
7555;843260;6401084;196202;0,878
7555;843260;6401084;196203;0,949
7555;843260;6401084;196204;0,856
7555;843260;6401084;196205;0,661
7555;843260;6401084;196206;0,428
7555;843260;6401084;196207;0,13
7555;843260;6401084;196208;0,009
7555;843260;6401084;196209;0,046
7555;843260;6401084;196210;0,09
7555;843260;6401084;196211;0,333
7555;843260;6401084;196212;0,481
7555;843260;6401084;196301;0,863
7555;843260;6401084;196302;0,964
7555;843260;6401084;196303;0,954
7555;843260;6401084;196304;0,961
7555;843260;6401084;196305;0,645
7555;843260;6401084;196306;0,651
7555;843260;6401084;196307;0,494
7555;843260;6401084;196308;0,521
7555;843260;6401084;196309;0,638
7555;843260;6401084;196310;0,515
7555;843260;6401084;196311;0,905
7555;843260;6401084;196312;0,98
7555;843260;6401084;196401;0,92
7555;843260;6401084;196402;0,875
7555;843260;6401084;196403;1,073
7555;843260;6401084;196404;0,968
7555;843260;6401084;196405;0,678
7555;843260;6401084;196406;0,499
7555;843260;6401084;196407;0,174
7555;843260;6401084;196408;0,096
7555;843260;6401084;196409;0,148
7555;843260;6401084;196410;0,357
7555;843260;6401084;196411;0,406
7555;843260;6401084;196412;0,501
7555;843260;6401084;196501;0,673
7555;843260;6401084;196502;0,758
7555;843260;6401084;196503;0,9
7555;843260;6401084;196504;0,738
7555;843260;6401084;196505;0,525
7555;843260;6401084;196506;0,368
7555;843260;6401084;196507;0,149
7555;843260;6401084;196508;0,092
7555;843260;6401084;196509;0,398
7555;843260;6401084;196510;0,703
7555;843260;6401084;196511;0,885
7555;843260;6401084;196512;1,001
7555;843260;6401084;196601;0,96
7555;843260;6401084;196602;1,013
7555;843260;6401084;196603;0,92
7555;843260;6401084;196604;0,831
7555;843260;6401084;196605;0,777
7555;843260;6401084;196606;0,382
7555;843260;6401084;196607;0,197
7555;843260;6401084;196608;0,071
7555;843260;6401084;196609;0,012
7555;843260;6401084;196610;0,367
7555;843260;6401084;196611;1,053
7555;843260;6401084;196612;0,955
7555;843260;6401084;196701;0,96
7555;843260;6401084;196702;0,939
7555;843260;6401084;196703;0,946
7555;843260;6401084;196704;0,76
7555;843260;6401084;196705;0,712
7555;843260;6401084;196706;0,549
7555;843260;6401084;196707;0,231
7555;843260;6401084;196708;0,36
7555;843260;6401084;196709;0,239
7555;843260;6401084;196710;0,162
7555;843260;6401084;196711;0,49
7555;843260;6401084;196712;0,751
7555;843260;6401084;196801;0,817
7555;843260;6401084;196802;0,934
7555;843260;6401084;196803;0,911
7555;843260;6401084;196804;0,736
7555;843260;6401084;196805;0,773
7555;843260;6401084;196806;0,639
7555;843260;6401084;196807;0,275
7555;843260;6401084;196808;0,254
7555;843260;6401084;196809;0,77
7555;843260;6401084;196810;0,967
7555;843260;6401084;196811;1,007
7555;843260;6401084;196812;0,926
7555;843260;6401084;196901;1,04
7555;843260;6401084;196902;0,97
7555;843260;6401084;196903;0,976
7555;843260;6401084;196904;0,827
7555;843260;6401084;196905;0,854
7555;843260;6401084;196906;0,749
7555;843260;6401084;196907;0,503
7555;843260;6401084;196908;0,231
7555;843260;6401084;196909;0,217
7555;843260;6401084;196910;0,15
7555;843260;6401084;196911;0,208
7555;843260;6401084;196912;0,408
7555;843260;6401084;197001;0,648
7555;843260;6401084;197002;0,833
7555;843260;6401084;197003;0,896
7555;843260;6401084;197004;1,003
7555;843260;6401084;197005;0,871
7555;843260;6401084;197006;0,578
7555;843260;6401084;197007;0,261
7555;843260;6401084;197008;0,112
7555;843260;6401084;197009;0,087
7555;843260;6401084;197010;0,514
7555;843260;6401084;197011;0,763
7555;843260;6401084;197012;0,913
7555;843260;6401084;197101;0,938
7555;843260;6401084;197102;0,995
7555;843260;6401084;197103;0,977
7555;843260;6401084;197104;0,921
7555;843260;6401084;197105;0,955
7555;843260;6401084;197106;0,94
7555;843260;6401084;197107;0,618
7555;843260;6401084;197108;0,277
7555;843260;6401084;197109;0,178
7555;843260;6401084;197110;0,136
7555;843260;6401084;197111;0,303
7555;843260;6401084;197112;0,446
7555;843260;6401084;197201;0,758
7555;843260;6401084;197202;1,083
7555;843260;6401084;197203;0,994
7555;843260;6401084;197204;0,806
7555;843260;6401084;197205;0,617
7555;843260;6401084;197206;0,531
7555;843260;6401084;197207;0,267
7555;843260;6401084;197208;0,117
7555;843260;6401084;197209;0,118
7555;843260;6401084;197210;0,327
7555;843260;6401084;197211;0,552
7555;843260;6401084;197212;0,895
7555;843260;6401084;197301;0,966
7555;843260;6401084;197302;0,926
7555;843260;6401084;197303;0,812
7555;843260;6401084;197304;0,749
7555;843260;6401084;197305;0,617
7555;843260;6401084;197306;0,476
7555;843260;6401084;197307;0,343
7555;843260;6401084;197308;0,235
7555;843260;6401084;197309;0,178
7555;843260;6401084;197310;0,516
7555;843260;6401084;197311;0,507
7555;843260;6401084;197312;0,525
7555;843260;6401084;197401;0,661
7555;843260;6401084;197402;1,028
7555;843260;6401084;197403;1,033
7555;843260;6401084;197404;0,818
7555;843260;6401084;197405;0,75
7555;843260;6401084;197406;0,463
7555;843260;6401084;197407;0,277
7555;843260;6401084;197408;0,078
7555;843260;6401084;197409;0,4
7555;843260;6401084;197410;0,617
7555;843260;6401084;197411;0,72
7555;843260;6401084;197412;0,832
7555;843260;6401084;197501;0,881
7555;843260;6401084;197502;1,014
7555;843260;6401084;197503;0,976
7555;843260;6401084;197504;0,879
7555;843260;6401084;197505;0,675
7555;843260;6401084;197506;0,695
7555;843260;6401084;197507;0,377
7555;843260;6401084;197508;0,235
7555;843260;6401084;197509;0,543
7555;843260;6401084;197510;0,754
7555;843260;6401084;197511;0,991
7555;843260;6401084;197512;1,043
7555;843260;6401084;197601;0,88
7555;843260;6401084;197602;0,951
7555;843260;6401084;197603;0,862
7555;843260;6401084;197604;0,766
7555;843260;6401084;197605;0,509
7555;843260;6401084;197606;0,204
7555;843260;6401084;197607;0,072
7555;843260;6401084;197608;0,033
7555;843260;6401084;197609;0,635
7555;843260;6401084;197610;1,07
7555;843260;6401084;197611;1,088
7555;843260;6401084;197612;0,948
7555;843260;6401084;197701;1,032
7555;843260;6401084;197702;1,053
7555;843260;6401084;197703;1,011
7555;843260;6401084;197704;0,902
7555;843260;6401084;197705;1,015
7555;843260;6401084;197706;0,815
7555;843260;6401084;197707;0,523
7555;843260;6401084;197708;0,526
7555;843260;6401084;197709;0,528
7555;843260;6401084;197710;0,636
7555;843260;6401084;197711;0,953
7555;843260;6401084;197712;1,014
7555;843260;6401084;197801;0,953
7555;843260;6401084;197802;1,038
7555;843260;6401084;197803;1
7555;843260;6401084;197804;0,959
7555;843260;6401084;197805;0,958
7555;843260;6401084;197806;0,61
7555;843260;6401084;197807;0,305
7555;843260;6401084;197808;0,211
7555;843260;6401084;197809;0,08
7555;843260;6401084;197810;0,042
7555;843260;6401084;197811;0,021
7555;843260;6401084;197812;0,159
7555;843260;6401084;197901;0,462
7555;843260;6401084;197902;0,738
7555;843260;6401084;197903;0,861
7555;843260;6401084;197904;0,933
7555;843260;6401084;197905;0,712
7555;843260;6401084;197906;0,596
7555;843260;6401084;197907;0,234
7555;843260;6401084;197908;0,142
7555;843260;6401084;197909;0,063
7555;843260;6401084;197910;0,651
7555;843260;6401084;197911;0,969
7555;843260;6401084;197912;0,918
7555;843260;6401084;198001;0,965
7555;843260;6401084;198002;0,927
7555;843260;6401084;198003;0,934
7555;843260;6401084;198004;0,877
7555;843260;6401084;198005;0,79
7555;843260;6401084;198006;0,663
7555;843260;6401084;198007;0,497
7555;843260;6401084;198008;0,231
7555;843260;6401084;198009;0,24
7555;843260;6401084;198010;0,495
7555;843260;6401084;198011;0,737
7555;843260;6401084;198012;0,829
7555;843260;6401084;198101;0,908
7555;843260;6401084;198102;0,893
7555;843260;6401084;198103;0,873
7555;843260;6401084;198104;0,823
7555;843260;6401084;198105;0,879
7555;843260;6401084;198106;0,672
7555;843260;6401084;198107;0,468
7555;843260;6401084;198108;0,22
7555;843260;6401084;198109;0,225
7555;843260;6401084;198110;0,548
7555;843260;6401084;198111;0,507
7555;843260;6401084;198112;0,736
7555;843260;6401084;198201;0,921
7555;843260;6401084;198202;0,849
7555;843260;6401084;198203;0,823
7555;843260;6401084;198204;0,712
7555;843260;6401084;198205;0,44
7555;843260;6401084;198206;0,332
7555;843260;6401084;198207;0,145
7555;843260;6401084;198208;0,178
7555;843260;6401084;198209;0,289
7555;843260;6401084;198210;0,633
7555;843260;6401084;198211;0,996
7555;843260;6401084;198212;1,068
7555;843260;6401084;198301;0,884
7555;843260;6401084;198302;0,849
7555;843260;6401084;198303;0,956
7555;843260;6401084;198304;0,972
7555;843260;6401084;198305;1,034
7555;843260;6401084;198306;0,67
7555;843260;6401084;198307;0,288
7555;843260;6401084;198308;0,084
7555;843260;6401084;198309;0,068
7555;843260;6401084;198310;0,152
7555;843260;6401084;198311;0,359
7555;843260;6401084;198312;0,436
7555;843260;6401084;198401;0,591
7555;843260;6401084;198402;0,834
7555;843260;6401084;198403;0,856
7555;843260;6401084;198404;0,786
7555;843260;6401084;198405;0,636
7555;843260;6401084;198406;0,739
7555;843260;6401084;198407;0,26
7555;843260;6401084;198408;0,168
7555;843260;6401084;198409;0,175
7555;843260;6401084;198410;0,452
7555;843260;6401084;198411;0,696
7555;843260;6401084;198412;0,94
7555;843260;6401084;198501;0,933
7555;843260;6401084;198502;0,944
7555;843260;6401084;198503;1,032
7555;843260;6401084;198504;0,825
7555;843260;6401084;198505;0,875
7555;843260;6401084;198506;0,655
7555;843260;6401084;198507;0,314
7555;843260;6401084;198508;0,154
7555;843260;6401084;198509;0,026
7555;843260;6401084;198510;-0,014
7555;843260;6401084;198511;0,008
7555;843260;6401084;198512;0,153
7555;843260;6401084;198601;0,43
7555;843260;6401084;198602;0,713
7555;843260;6401084;198603;0,775
7555;843260;6401084;198604;1,035
7555;843260;6401084;198605;0,937
7555;843260;6401084;198606;0,579
7555;843260;6401084;198607;0,201
7555;843260;6401084;198608;0,038
7555;843260;6401084;198609;0,067
7555;843260;6401084;198610;0,156
7555;843260;6401084;198611;0,239
7555;843260;6401084;198612;0,441
7555;843260;6401084;198701;0,598
7555;843260;6401084;198702;0,818
7555;843260;6401084;198703;0,844
7555;843260;6401084;198704;0,945
7555;843260;6401084;198705;0,682
7555;843260;6401084;198706;0,531
7555;843260;6401084;198707;0,314
7555;843260;6401084;198708;0,209
7555;843260;6401084;198709;0,21
7555;843260;6401084;198710;0,754
7555;843260;6401084;198711;1,006
7555;843260;6401084;198712;1,015
7555;843260;6401084;198801;1,002
7555;843260;6401084;198802;1,009
7555;843260;6401084;198803;0,893
7555;843260;6401084;198804;0,928
7555;843260;6401084;198805;0,913
7555;843260;6401084;198806;0,829
7555;843260;6401084;198807;0,507
7555;843260;6401084;198808;0,239
7555;843260;6401084;198809;0,199
7555;843260;6401084;198810;0,638
7555;843260;6401084;198811;0,754
7555;843260;6401084;198812;0,81
7555;843260;6401084;198901;0,769
7555;843260;6401084;198902;0,768
7555;843260;6401084;198903;0,889
7555;843260;6401084;198904;0,957
7555;843260;6401084;198905;0,734
7555;843260;6401084;198906;0,311
7555;843260;6401084;198907;0,109
7555;843260;6401084;198908;-0,014
7555;843260;6401084;198909;-0,005
7555;843260;6401084;198910;0,006
7555;843260;6401084;198911;0,259
7555;843260;6401084;198912;0,413
7555;843260;6401084;199001;0,483
7555;843260;6401084;199002;0,641
