"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
1755;271418;6845495;202312;0,893
1755;271418;6845495;202401;1,034
1755;271418;6845495;202402;0,976
1755;271418;6845495;202403;0,989
1755;271418;6845495;202404;0,897
1755;271418;6845495;202405;0,737
1755;271418;6845495;202406;0,493
1755;271418;6845495;202407;0,323
1755;271418;6845495;202408;0,19
1755;271418;6845495;202409;0,202
1755;271418;6845495;202410;0,297
1755;271418;6845495;202411;0,446
1755;271418;6845495;202412;0,7
1756;279412;6845430;196001;1,006
1756;279412;6845430;196002;0,969
1756;279412;6845430;196003;0,929
1756;279412;6845430;196004;0,848
1756;279412;6845430;196005;0,646
1756;279412;6845430;196006;0,439
1756;279412;6845430;196007;0,247
1756;279412;6845430;196008;0,264
1756;279412;6845430;196009;0,229
1756;279412;6845430;196010;0,436
1756;279412;6845430;196011;0,849
1756;279412;6845430;196012;0,962
1756;279412;6845430;196101;1,032
1756;279412;6845430;196102;0,97
1756;279412;6845430;196103;0,807
1756;279412;6845430;196104;0,695
1756;279412;6845430;196105;0,549
1756;279412;6845430;196106;0,376
1756;279412;6845430;196107;0,182
1756;279412;6845430;196108;0,066
1756;279412;6845430;196109;0,014
1756;279412;6845430;196110;0,107
1756;279412;6845430;196111;0,295
1756;279412;6845430;196112;0,602
1756;279412;6845430;196201;0,847
1756;279412;6845430;196202;0,873
1756;279412;6845430;196203;0,9
1756;279412;6845430;196204;0,948
1756;279412;6845430;196205;0,758
1756;279412;6845430;196206;0,413
1756;279412;6845430;196207;0,185
1756;279412;6845430;196208;0,119
1756;279412;6845430;196209;0,081
1756;279412;6845430;196210;0,088
1756;279412;6845430;196211;0,436
1756;279412;6845430;196212;0,691
1756;279412;6845430;196301;0,906
1756;279412;6845430;196302;0,928
1756;279412;6845430;196303;0,921
1756;279412;6845430;196304;0,874
1756;279412;6845430;196305;0,708
1756;279412;6845430;196306;0,446
1756;279412;6845430;196307;0,274
1756;279412;6845430;196308;0,244
1756;279412;6845430;196309;0,245
1756;279412;6845430;196310;0,166
1756;279412;6845430;196311;0,464
1756;279412;6845430;196312;0,757
1756;279412;6845430;196401;0,813
1756;279412;6845430;196402;0,846
1756;279412;6845430;196403;0,89
1756;279412;6845430;196404;0,898
1756;279412;6845430;196405;0,667
1756;279412;6845430;196406;0,61
1756;279412;6845430;196407;0,334
1756;279412;6845430;196408;0,137
1756;279412;6845430;196409;0,066
1756;279412;6845430;196410;0,259
1756;279412;6845430;196411;0,404
1756;279412;6845430;196412;0,664
1756;279412;6845430;196501;0,941
1756;279412;6845430;196502;0,952
1756;279412;6845430;196503;0,918
1756;279412;6845430;196504;0,776
1756;279412;6845430;196505;0,624
1756;279412;6845430;196506;0,464
1756;279412;6845430;196507;0,305
1756;279412;6845430;196508;0,217
1756;279412;6845430;196509;0,231
1756;279412;6845430;196510;0,228
1756;279412;6845430;196511;0,482
1756;279412;6845430;196512;0,995
1756;279412;6845430;196601;1,045
1756;279412;6845430;196602;0,972
1756;279412;6845430;196603;0,899
1756;279412;6845430;196604;0,868
1756;279412;6845430;196605;0,774
1756;279412;6845430;196606;0,541
1756;279412;6845430;196607;0,305
1756;279412;6845430;196608;0,182
1756;279412;6845430;196609;0,147
1756;279412;6845430;196610;0,293
1756;279412;6845430;196611;0,782
1756;279412;6845430;196612;1,033
1756;279412;6845430;196701;0,972
1756;279412;6845430;196702;0,93
1756;279412;6845430;196703;0,906
1756;279412;6845430;196704;0,806
1756;279412;6845430;196705;0,733
1756;279412;6845430;196706;0,553
1756;279412;6845430;196707;0,273
1756;279412;6845430;196708;0,165
1756;279412;6845430;196709;0,253
1756;279412;6845430;196710;0,475
1756;279412;6845430;196711;0,808
1756;279412;6845430;196712;0,907
1756;279412;6845430;196801;1,031
1756;279412;6845430;196802;0,986
1756;279412;6845430;196803;0,864
1756;279412;6845430;196804;0,754
1756;279412;6845430;196805;0,766
1756;279412;6845430;196806;0,528
1756;279412;6845430;196807;0,335
1756;279412;6845430;196808;0,202
1756;279412;6845430;196809;0,21
1756;279412;6845430;196810;0,317
1756;279412;6845430;196811;0,472
1756;279412;6845430;196812;0,587
1756;279412;6845430;196901;0,848
1756;279412;6845430;196902;0,99
1756;279412;6845430;196903;0,992
1756;279412;6845430;196904;0,828
1756;279412;6845430;196905;0,759
1756;279412;6845430;196906;0,597
1756;279412;6845430;196907;0,366
1756;279412;6845430;196908;0,159
1756;279412;6845430;196909;0,103
1756;279412;6845430;196910;0,053
1756;279412;6845430;196911;0,347
1756;279412;6845430;196912;0,745
1756;279412;6845430;197001;0,893
1756;279412;6845430;197002;1,044
1756;279412;6845430;197003;0,987
1756;279412;6845430;197004;0,858
1756;279412;6845430;197005;0,635
1756;279412;6845430;197006;0,362
1756;279412;6845430;197007;0,195
1756;279412;6845430;197008;0,167
1756;279412;6845430;197009;0,127
1756;279412;6845430;197010;0,086
1756;279412;6845430;197011;0,204
1756;279412;6845430;197012;0,408
1756;279412;6845430;197101;0,572
1756;279412;6845430;197102;0,777
1756;279412;6845430;197103;0,803
1756;279412;6845430;197104;0,754
1756;279412;6845430;197105;0,628
1756;279412;6845430;197106;0,503
1756;279412;6845430;197107;0,256
1756;279412;6845430;197108;0,157
1756;279412;6845430;197109;0,099
1756;279412;6845430;197110;0,091
1756;279412;6845430;197111;0,214
1756;279412;6845430;197112;0,454
1756;279412;6845430;197201;0,585
1756;279412;6845430;197202;0,904
1756;279412;6845430;197203;0,909
1756;279412;6845430;197204;0,78
1756;279412;6845430;197205;0,707
1756;279412;6845430;197206;0,589
1756;279412;6845430;197207;0,303
1756;279412;6845430;197208;0,162
1756;279412;6845430;197209;0,099
1756;279412;6845430;197210;0,109
1756;279412;6845430;197211;0,359
1756;279412;6845430;197212;0,646
1756;279412;6845430;197301;0,696
1756;279412;6845430;197302;0,805
1756;279412;6845430;197303;0,76
1756;279412;6845430;197304;0,65
1756;279412;6845430;197305;0,623
1756;279412;6845430;197306;0,449
1756;279412;6845430;197307;0,325
1756;279412;6845430;197308;0,159
1756;279412;6845430;197309;0,09
1756;279412;6845430;197310;0,178
1756;279412;6845430;197311;0,204
1756;279412;6845430;197312;0,496
1756;279412;6845430;197401;0,724
1756;279412;6845430;197402;0,965
1756;279412;6845430;197403;0,951
1756;279412;6845430;197404;0,767
1756;279412;6845430;197405;0,592
1756;279412;6845430;197406;0,345
1756;279412;6845430;197407;0,225
1756;279412;6845430;197408;0,164
1756;279412;6845430;197409;0,236
1756;279412;6845430;197410;0,554
1756;279412;6845430;197411;0,877
1756;279412;6845430;197412;0,923
1756;279412;6845430;197501;0,904
1756;279412;6845430;197502;0,918
1756;279412;6845430;197503;0,922
1756;279412;6845430;197504;0,89
1756;279412;6845430;197505;0,72
1756;279412;6845430;197506;0,431
1756;279412;6845430;197507;0,186
1756;279412;6845430;197508;0,084
1756;279412;6845430;197509;0,061
1756;279412;6845430;197510;0,136
1756;279412;6845430;197511;0,287
1756;279412;6845430;197512;0,497
1756;279412;6845430;197601;0,5
1756;279412;6845430;197602;0,615
1756;279412;6845430;197603;0,64
1756;279412;6845430;197604;0,539
1756;279412;6845430;197605;0,309
1756;279412;6845430;197606;0,117
1756;279412;6845430;197607;0
1756;279412;6845430;197608;-0,025
1756;279412;6845430;197609;0,076
1756;279412;6845430;197610;0,375
1756;279412;6845430;197611;0,67
1756;279412;6845430;197612;0,974
1756;279412;6845430;197701;1,004
1756;279412;6845430;197702;1,016
1756;279412;6845430;197703;0,963
1756;279412;6845430;197704;0,879
1756;279412;6845430;197705;0,789
1756;279412;6845430;197706;0,595
1756;279412;6845430;197707;0,351
1756;279412;6845430;197708;0,184
1756;279412;6845430;197709;0,145
1756;279412;6845430;197710;0,099
1756;279412;6845430;197711;0,324
1756;279412;6845430;197712;0,575
1756;279412;6845430;197801;0,803
1756;279412;6845430;197802;1,033
1756;279412;6845430;197803;0,978
1756;279412;6845430;197804;0,874
1756;279412;6845430;197805;0,737
1756;279412;6845430;197806;0,386
1756;279412;6845430;197807;0,261
1756;279412;6845430;197808;0,219
1756;279412;6845430;197809;0,084
1756;279412;6845430;197810;0,052
1756;279412;6845430;197811;0,049
1756;279412;6845430;197812;0,326
1756;279412;6845430;197901;0,761
1756;279412;6845430;197902;1,018
1756;279412;6845430;197903;0,995
1756;279412;6845430;197904;0,936
1756;279412;6845430;197905;0,766
1756;279412;6845430;197906;0,666
1756;279412;6845430;197907;0,281
1756;279412;6845430;197908;0,169
1756;279412;6845430;197909;0,077
1756;279412;6845430;197910;0,098
1756;279412;6845430;197911;0,349
1756;279412;6845430;197912;0,66
1756;279412;6845430;198001;0,994
1756;279412;6845430;198002;0,995
1756;279412;6845430;198003;0,99
1756;279412;6845430;198004;0,858
1756;279412;6845430;198005;0,621
1756;279412;6845430;198006;0,537
1756;279412;6845430;198007;0,445
1756;279412;6845430;198008;0,214
1756;279412;6845430;198009;0,135
1756;279412;6845430;198010;0,36
1756;279412;6845430;198011;0,625
1756;279412;6845430;198012;0,868
1756;279412;6845430;198101;1,009
1756;279412;6845430;198102;0,963
1756;279412;6845430;198103;0,973
1756;279412;6845430;198104;0,883
1756;279412;6845430;198105;0,903
1756;279412;6845430;198106;0,751
1756;279412;6845430;198107;0,424
1756;279412;6845430;198108;0,257
1756;279412;6845430;198109;0,172
1756;279412;6845430;198110;0,436
1756;279412;6845430;198111;0,588
1756;279412;6845430;198112;0,831
1756;279412;6845430;198201;1,041
1756;279412;6845430;198202;0,962
1756;279412;6845430;198203;0,964
1756;279412;6845430;198204;0,752
1756;279412;6845430;198205;0,51
1756;279412;6845430;198206;0,305
1756;279412;6845430;198207;0,205
1756;279412;6845430;198208;0,132
1756;279412;6845430;198209;0,065
1756;279412;6845430;198210;0,483
1756;279412;6845430;198211;0,785
1756;279412;6845430;198212;1,007
1756;279412;6845430;198301;0,946
1756;279412;6845430;198302;0,998
1756;279412;6845430;198303;0,916
1756;279412;6845430;198304;0,963
1756;279412;6845430;198305;0,946
1756;279412;6845430;198306;0,608
1756;279412;6845430;198307;0,253
1756;279412;6845430;198308;0,13
1756;279412;6845430;198309;0,1
1756;279412;6845430;198310;0,119
1756;279412;6845430;198311;0,153
1756;279412;6845430;198312;0,387
1756;279412;6845430;198401;0,79
1756;279412;6845430;198402;1,016
1756;279412;6845430;198403;0,927
1756;279412;6845430;198404;0,831
1756;279412;6845430;198405;0,675
1756;279412;6845430;198406;0,574
1756;279412;6845430;198407;0,218
1756;279412;6845430;198408;0,123
1756;279412;6845430;198409;0,137
1756;279412;6845430;198410;0,271
1756;279412;6845430;198411;0,539
1756;279412;6845430;198412;0,87
1756;279412;6845430;198501;0,994
1756;279412;6845430;198502;0,983
1756;279412;6845430;198503;0,931
1756;279412;6845430;198504;0,895
1756;279412;6845430;198505;0,665
1756;279412;6845430;198506;0,512
1756;279412;6845430;198507;0,245
1756;279412;6845430;198508;0,154
1756;279412;6845430;198509;0,075
1756;279412;6845430;198510;0,035
1756;279412;6845430;198511;0,155
1756;279412;6845430;198512;0,421
1756;279412;6845430;198601;0,754
1756;279412;6845430;198602;0,936
1756;279412;6845430;198603;0,907
1756;279412;6845430;198604;0,949
1756;279412;6845430;198605;0,827
1756;279412;6845430;198606;0,571
1756;279412;6845430;198607;0,365
1756;279412;6845430;198608;0,241
1756;279412;6845430;198609;0,402
1756;279412;6845430;198610;0,598
1756;279412;6845430;198611;0,77
1756;279412;6845430;198612;0,93
1756;279412;6845430;198701;0,965
1756;279412;6845430;198702;0,92
1756;279412;6845430;198703;0,883
1756;279412;6845430;198704;0,86
1756;279412;6845430;198705;0,58
1756;279412;6845430;198706;0,578
1756;279412;6845430;198707;0,375
1756;279412;6845430;198708;0,256
1756;279412;6845430;198709;0,179
1756;279412;6845430;198710;0,422
1756;279412;6845430;198711;0,68
1756;279412;6845430;198712;0,9
1756;279412;6845430;198801;1,025
1756;279412;6845430;198802;1,072
1756;279412;6845430;198803;0,942
1756;279412;6845430;198804;0,918
1756;279412;6845430;198805;0,713
1756;279412;6845430;198806;0,476
1756;279412;6845430;198807;0,245
1756;279412;6845430;198808;0,097
1756;279412;6845430;198809;0,127
1756;279412;6845430;198810;0,164
1756;279412;6845430;198811;0,167
1756;279412;6845430;198812;0,327
1756;279412;6845430;198901;0,399
1756;279412;6845430;198902;0,445
1756;279412;6845430;198903;0,654
1756;279412;6845430;198904;0,722
1756;279412;6845430;198905;0,556
1756;279412;6845430;198906;0,254
1756;279412;6845430;198907;0,119
1756;279412;6845430;198908;0,007
1756;279412;6845430;198909;-0,008
1756;279412;6845430;198910;0,005
1756;279412;6845430;198911;0,159
1756;279412;6845430;198912;0,299
1756;279412;6845430;199001;0,569
1756;279412;6845430;199002;0,984
1756;279412;6845430;199003;0,849
1756;279412;6845430;199004;0,731
1756;279412;6845430;199005;0,509
1756;279412;6845430;199006;0,384
1756;279412;6845430;199007;0,228
1756;279412;6845430;199008;0,047
1756;279412;6845430;199009;-0,005
1756;279412;6845430;199010;0,073
1756;279412;6845430;199011;0,399
1756;279412;6845430;199012;0,587
1756;279412;6845430;199101;0,843
1756;279412;6845430;199102;0,876
1756;279412;6845430;199103;0,898
1756;279412;6845430;199104;0,79
1756;279412;6845430;199105;0,686
1756;279412;6845430;199106;0,488
1756;279412;6845430;199107;0,34
1756;279412;6845430;199108;0,149
1756;279412;6845430;199109;0,083
1756;279412;6845430;199110;0,313
1756;279412;6845430;199111;0,616
1756;279412;6845430;199112;0,7
1756;279412;6845430;199201;0,729
1756;279412;6845430;199202;0,745
1756;279412;6845430;199203;0,692
1756;279412;6845430;199204;0,69
1756;279412;6845430;199205;0,52
1756;279412;6845430;199206;0,374
1756;279412;6845430;199207;0,289
1756;279412;6845430;199208;0,173
1756;279412;6845430;199209;0,217
1756;279412;6845430;199210;0,406
1756;279412;6845430;199211;0,626
1756;279412;6845430;199212;0,923
1756;279412;6845430;199301;0,938
1756;279412;6845430;199302;0,855
1756;279412;6845430;199303;0,779
1756;279412;6845430;199304;0,747
1756;279412;6845430;199305;0,565
1756;279412;6845430;199306;0,535
1756;279412;6845430;199307;0,269
1756;279412;6845430;199308;0,124
1756;279412;6845430;199309;0,278
1756;279412;6845430;199310;0,626
1756;279412;6845430;199311;0,667
1756;279412;6845430;199312;0,819
1756;279412;6845430;199401;1,022
1756;279412;6845430;199402;1,004
1756;279412;6845430;199403;0,899
1756;279412;6845430;199404;0,934
1756;279412;6845430;199405;0,777
1756;279412;6845430;199406;0,573
1756;279412;6845430;199407;0,203
1756;279412;6845430;199408;0,101
1756;279412;6845430;199409;0,134
1756;279412;6845430;199410;0,148
1756;279412;6845430;199411;0,313
1756;279412;6845430;199412;0,483
1756;279412;6845430;199501;0,852
1756;279412;6845430;199502;1,041
1756;279412;6845430;199503;0,976
1756;279412;6845430;199504;0,785
1756;279412;6845430;199505;0,667
1756;279412;6845430;199506;0,415
1756;279412;6845430;199507;0,229
1756;279412;6845430;199508;0,106
1756;279412;6845430;199509;0,158
1756;279412;6845430;199510;0,193
1756;279412;6845430;199511;0,217
1756;279412;6845430;199512;0,443
1756;279412;6845430;199601;0,65
1756;279412;6845430;199602;0,817
1756;279412;6845430;199603;0,836
1756;279412;6845430;199604;0,739
1756;279412;6845430;199605;0,688
1756;279412;6845430;199606;0,403
1756;279412;6845430;199607;0,162
1756;279412;6845430;199608;0,069
1756;279412;6845430;199609;0,026
1756;279412;6845430;199610;0,2
1756;279412;6845430;199611;0,367
1756;279412;6845430;199612;0,672
1756;279412;6845430;199701;0,739
1756;279412;6845430;199702;0,799
1756;279412;6845430;199703;0,77
1756;279412;6845430;199704;0,526
1756;279412;6845430;199705;0,395
1756;279412;6845430;199706;0,283
1756;279412;6845430;199707;0,3
1756;279412;6845430;199708;0,095
1756;279412;6845430;199709;0,023
1756;279412;6845430;199710;0,073
1756;279412;6845430;199711;0,198
1756;279412;6845430;199712;0,49
1756;279412;6845430;199801;0,88
1756;279412;6845430;199802;0,848
1756;279412;6845430;199803;0,805
1756;279412;6845430;199804;0,943
1756;279412;6845430;199805;0,726
1756;279412;6845430;199806;0,466
1756;279412;6845430;199807;0,228
1756;279412;6845430;199808;0,073
1756;279412;6845430;199809;0,143
1756;279412;6845430;199810;0,322
1756;279412;6845430;199811;0,54
1756;279412;6845430;199812;0,692
1756;279412;6845430;199901;0,936
1756;279412;6845430;199902;0,95
1756;279412;6845430;199903;0,895
1756;279412;6845430;199904;0,869
1756;279412;6845430;199905;0,764
1756;279412;6845430;199906;0,493
1756;279412;6845430;199907;0,213
1756;279412;6845430;199908;0,168
1756;279412;6845430;199909;0,111
1756;279412;6845430;199910;0,208
1756;279412;6845430;199911;0,373
1756;279412;6845430;199912;0,69
1756;279412;6845430;200001;0,947
1756;279412;6845430;200002;0,889
1756;279412;6845430;200003;0,833
1756;279412;6845430;200004;0,956
1756;279412;6845430;200005;0,863
1756;279412;6845430;200006;0,601
1756;279412;6845430;200007;0,541
1756;279412;6845430;200008;0,427
1756;279412;6845430;200009;0,267
1756;279412;6845430;200010;0,35
1756;279412;6845430;200011;0,726
1756;279412;6845430;200012;0,978
1756;279412;6845430;200101;1,079
1756;279412;6845430;200102;0,993
1756;279412;6845430;200103;1,005
1756;279412;6845430;200104;0,925
1756;279412;6845430;200105;0,803
1756;279412;6845430;200106;0,414
1756;279412;6845430;200107;0,197
1756;279412;6845430;200108;0,099
1756;279412;6845430;200109;0,035
1756;279412;6845430;200110;0,144
1756;279412;6845430;200111;0,231
1756;279412;6845430;200112;0,318
1756;279412;6845430;200201;0,487
1756;279412;6845430;200202;0,68
1756;279412;6845430;200203;0,761
1756;279412;6845430;200204;0,673
1756;279412;6845430;200205;0,501
1756;279412;6845430;200206;0,382
1756;279412;6845430;200207;0,186
1756;279412;6845430;200208;0,112
1756;279412;6845430;200209;0,052
1756;279412;6845430;200210;0,196
1756;279412;6845430;200211;0,583
1756;279412;6845430;200212;0,78
1756;279412;6845430;200301;0,972
1756;279412;6845430;200302;0,967
1756;279412;6845430;200303;0,873
1756;279412;6845430;200304;0,656
1756;279412;6845430;200305;0,474
1756;279412;6845430;200306;0,239
1756;279412;6845430;200307;0,118
1756;279412;6845430;200308;0,002
1756;279412;6845430;200309;-0,004
1756;279412;6845430;200310;0,189
1756;279412;6845430;200311;0,392
1756;279412;6845430;200312;0,784
1756;279412;6845430;200401;1,007
1756;279412;6845430;200402;0,954
1756;279412;6845430;200403;0,923
1756;279412;6845430;200404;0,801
1756;279412;6845430;200405;0,758
1756;279412;6845430;200406;0,382
1756;279412;6845430;200407;0,35
1756;279412;6845430;200408;0,238
1756;279412;6845430;200409;0,143
1756;279412;6845430;200410;0,368
1756;279412;6845430;200411;0,634
1756;279412;6845430;200412;0,698
1756;279412;6845430;200501;0,826
1756;279412;6845430;200502;0,895
1756;279412;6845430;200503;0,872
1756;279412;6845430;200504;0,75
1756;279412;6845430;200505;0,628
1756;279412;6845430;200506;0,33
1756;279412;6845430;200507;0,173
1756;279412;6845430;200508;0,069
1756;279412;6845430;200509;0,011
1756;279412;6845430;200510;0,067
1756;279412;6845430;200511;0,275
1756;279412;6845430;200512;0,583
1756;279412;6845430;200601;0,729
1756;279412;6845430;200602;0,808
1756;279412;6845430;200603;0,951
1756;279412;6845430;200604;0,82
1756;279412;6845430;200605;0,634
1756;279412;6845430;200606;0,318
1756;279412;6845430;200607;0,18
1756;279412;6845430;200608;0,059
1756;279412;6845430;200609;0,031
1756;279412;6845430;200610;0,104
1756;279412;6845430;200611;0,246
1756;279412;6845430;200612;0,6
1756;279412;6845430;200701;0,793
1756;279412;6845430;200702;0,9
1756;279412;6845430;200703;0,936
1756;279412;6845430;200704;0,821
1756;279412;6845430;200705;0,662
1756;279412;6845430;200706;0,649
1756;279412;6845430;200707;0,618
1756;279412;6845430;200708;0,402
1756;279412;6845430;200709;0,277
1756;279412;6845430;200710;0,24
1756;279412;6845430;200711;0,227
1756;279412;6845430;200712;0,533
1756;279412;6845430;200801;0,77
1756;279412;6845430;200802;0,857
1756;279412;6845430;200803;0,917
1756;279412;6845430;200804;0,862
1756;279412;6845430;200805;0,853
1756;279412;6845430;200806;0,773
1756;279412;6845430;200807;0,444
1756;279412;6845430;200808;0,254
1756;279412;6845430;200809;0,259
1756;279412;6845430;200810;0,241
1756;279412;6845430;200811;0,583
1756;279412;6845430;200812;0,861
1756;279412;6845430;200901;0,919
1756;279412;6845430;200902;0,999
1756;279412;6845430;200903;0,877
1756;279412;6845430;200904;0,761
1756;279412;6845430;200905;0,697
1756;279412;6845430;200906;0,532
1756;279412;6845430;200907;0,3
1756;279412;6845430;200908;0,236
1756;279412;6845430;200909;0,129
1756;279412;6845430;200910;0,204
1756;279412;6845430;200911;0,526
1756;279412;6845430;200912;0,868
1756;279412;6845430;201001;0,977
1756;279412;6845430;201002;0,97
1756;279412;6845430;201003;0,956
1756;279412;6845430;201004;0,779
1756;279412;6845430;201005;0,535
1756;279412;6845430;201006;0,393
1756;279412;6845430;201007;0,18
1756;279412;6845430;201008;0,112
1756;279412;6845430;201009;0,076
1756;279412;6845430;201010;0,282
1756;279412;6845430;201011;0,559
1756;279412;6845430;201012;0,952
1756;279412;6845430;201101;0,944
1756;279412;6845430;201102;0,892
1756;279412;6845430;201103;0,825
1756;279412;6845430;201104;0,6
1756;279412;6845430;201105;0,436
1756;279412;6845430;201106;0,232
1756;279412;6845430;201107;0,149
1756;279412;6845430;201108;0,1
1756;279412;6845430;201109;0,061
1756;279412;6845430;201110;0,017
1756;279412;6845430;201111;0,102
1756;279412;6845430;201112;0,491
1756;279412;6845430;201201;0,749
1756;279412;6845430;201202;0,825
1756;279412;6845430;201203;0,775
1756;279412;6845430;201204;0,696
1756;279412;6845430;201205;0,801
1756;279412;6845430;201206;0,614
1756;279412;6845430;201207;0,477
1756;279412;6845430;201208;0,222
1756;279412;6845430;201209;0,141
1756;279412;6845430;201210;0,316
1756;279412;6845430;201211;0,513
1756;279412;6845430;201212;0,891
1756;279412;6845430;201301;1,005
1756;279412;6845430;201302;0,998
1756;279412;6845430;201303;1,002
1756;279412;6845430;201304;0,898
1756;279412;6845430;201305;0,669
1756;279412;6845430;201306;0,505
1756;279412;6845430;201307;0,254
1756;279412;6845430;201308;0,116
1756;279412;6845430;201309;0,063
1756;279412;6845430;201310;0,187
1756;279412;6845430;201311;0,527
1756;279412;6845430;201312;0,726
1756;279412;6845430;201401;1,046
1756;279412;6845430;201402;1,078
1756;279412;6845430;201403;0,945
1756;279412;6845430;201404;0,859
1756;279412;6845430;201405;0,714
1756;279412;6845430;201406;0,473
1756;279412;6845430;201407;0,265
1756;279412;6845430;201408;0,222
1756;279412;6845430;201409;0,112
1756;279412;6845430;201410;0,199
1756;279412;6845430;201411;0,486
1756;279412;6845430;201412;0,834
1756;279412;6845430;201501;0,963
1756;279412;6845430;201502;1,028
1756;279412;6845430;201503;0,926
1756;279412;6845430;201504;0,758
1756;279412;6845430;201505;0,697
1756;279412;6845430;201506;0,414
1756;279412;6845430;201507;0,191
1756;279412;6845430;201508;0,217
1756;279412;6845430;201509;0,282
1756;279412;6845430;201510;0,211
1756;279412;6845430;201511;0,258
1756;279412;6845430;201512;0,425
1756;279412;6845430;201601;0,736
1756;279412;6845430;201602;1,001
1756;279412;6845430;201603;0,977
1756;279412;6845430;201604;0,848
1756;279412;6845430;201605;0,676
1756;279412;6845430;201606;0,554
1756;279412;6845430;201607;0,37
1756;279412;6845430;201608;0,181
1756;279412;6845430;201609;0,095
1756;279412;6845430;201610;0,117
1756;279412;6845430;201611;0,387
1756;279412;6845430;201612;0,554
1756;279412;6845430;201701;0,667
1756;279412;6845430;201702;0,849
1756;279412;6845430;201703;0,896
1756;279412;6845430;201704;0,702
1756;279412;6845430;201705;0,773
1756;279412;6845430;201706;0,584
1756;279412;6845430;201707;0,347
1756;279412;6845430;201708;0,278
1756;279412;6845430;201709;0,317
1756;279412;6845430;201710;0,416
1756;279412;6845430;201711;0,534
1756;279412;6845430;201712;0,937
1756;279412;6845430;201801;1,049
1756;279412;6845430;201802;1,016
1756;279412;6845430;201803;0,987
1756;279412;6845430;201804;0,91
1756;279412;6845430;201805;0,671
1756;279412;6845430;201806;0,641
1756;279412;6845430;201807;0,308
1756;279412;6845430;201808;0,159
1756;279412;6845430;201809;0,085
1756;279412;6845430;201810;0,186
1756;279412;6845430;201811;0,384
1756;279412;6845430;201812;0,632
1756;279412;6845430;201901;0,757
1756;279412;6845430;201902;0,968
1756;279412;6845430;201903;0,897
1756;279412;6845430;201904;0,808
1756;279412;6845430;201905;0,686
1756;279412;6845430;201906;0,664
1756;279412;6845430;201907;0,392
1756;279412;6845430;201908;0,223
1756;279412;6845430;201909;0,168
1756;279412;6845430;201910;0,372
1756;279412;6845430;201911;0,975
1756;279412;6845430;201912;1,061
1756;279412;6845430;202001;0,99
1756;279412;6845430;202002;1,004
1756;279412;6845430;202003;0,981
1756;279412;6845430;202004;0,736
1756;279412;6845430;202005;0,609
1756;279412;6845430;202006;0,447
1756;279412;6845430;202007;0,29
1756;279412;6845430;202008;0,162
1756;279412;6845430;202009;0,137
1756;279412;6845430;202010;0,767
1756;279412;6845430;202011;0,9
1756;279412;6845430;202012;1,047
1756;279412;6845430;202101;1,064
1756;279412;6845430;202102;1,033
1756;279412;6845430;202103;0,89
1756;279412;6845430;202104;0,769
1756;279412;6845430;202105;0,657
1756;279412;6845430;202106;0,594
1756;279412;6845430;202107;0,608
1756;279412;6845430;202108;0,35
1756;279412;6845430;202109;0,291
1756;279412;6845430;202110;0,383
1756;279412;6845430;202111;0,632
1756;279412;6845430;202112;0,891
1756;279412;6845430;202201;1
1756;279412;6845430;202202;0,936
1756;279412;6845430;202203;0,924
1756;279412;6845430;202204;0,819
1756;279412;6845430;202205;0,551
1756;279412;6845430;202206;0,362
1756;279412;6845430;202207;0,185
1756;279412;6845430;202208;0,035
1756;279412;6845430;202209;0,042
1756;279412;6845430;202210;0,174
1756;279412;6845430;202211;0,442
1756;279412;6845430;202212;0,72
1756;279412;6845430;202301;0,999
1756;279412;6845430;202302;0,894
1756;279412;6845430;202303;0,919
1756;279412;6845430;202304;0,892
1756;279412;6845430;202305;0,775
1756;279412;6845430;202306;0,438
1756;279412;6845430;202307;0,24
1756;279412;6845430;202308;0,214
1756;279412;6845430;202309;0,157
1756;279412;6845430;202310;0,16
1756;279412;6845430;202311;0,57
1756;279412;6845430;202312;0,84
1756;279412;6845430;202401;1,014
1756;279412;6845430;202402;0,968
1756;279412;6845430;202403;0,98
1756;279412;6845430;202404;0,88
1756;279412;6845430;202405;0,711
1756;279412;6845430;202406;0,456
1756;279412;6845430;202407;0,28
1756;279412;6845430;202408;0,16
1756;279412;6845430;202409;0,164
1756;279412;6845430;202410;0,247
1756;279412;6845430;202411;0,385
1756;279412;6845430;202412;0,629
1757;287406;6845365;196001;0,93
1757;287406;6845365;196002;0,93
1757;287406;6845365;196003;0,914
1757;287406;6845365;196004;0,867
1757;287406;6845365;196005;0,649
1757;287406;6845365;196006;0,427
1757;287406;6845365;196007;0,263
1757;287406;6845365;196008;0,298
1757;287406;6845365;196009;0,316
1757;287406;6845365;196010;0,501
1757;287406;6845365;196011;0,814
1757;287406;6845365;196012;0,917
1757;287406;6845365;196101;1,023
1757;287406;6845365;196102;0,959
1757;287406;6845365;196103;0,81
1757;287406;6845365;196104;0,74
1757;287406;6845365;196105;0,607
1757;287406;6845365;196106;0,407
1757;287406;6845365;196107;0,197
1757;287406;6845365;196108;0,072
1757;287406;6845365;196109;0,015
1757;287406;6845365;196110;0,097
1757;287406;6845365;196111;0,376
1757;287406;6845365;196112;0,641
1757;287406;6845365;196201;0,784
1757;287406;6845365;196202;0,824
1757;287406;6845365;196203;0,853
1757;287406;6845365;196204;0,918
