"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
9522;505949;6204127;196003;0,973
9522;505949;6204127;196004;0,872
9522;505949;6204127;196005;0,627
9522;505949;6204127;196006;0,424
9522;505949;6204127;196007;0,335
9522;505949;6204127;196008;0,305
9522;505949;6204127;196009;0,239
9522;505949;6204127;196010;0,552
9522;505949;6204127;196011;0,845
9522;505949;6204127;196012;0,953
9522;505949;6204127;196101;1,062
9522;505949;6204127;196102;1,13
9522;505949;6204127;196103;0,803
9522;505949;6204127;196104;0,72
9522;505949;6204127;196105;0,849
9522;505949;6204127;196106;0,788
9522;505949;6204127;196107;0,525
9522;505949;6204127;196108;0,374
9522;505949;6204127;196109;0,223
9522;505949;6204127;196110;0,407
9522;505949;6204127;196111;0,599
9522;505949;6204127;196112;0,827
9522;505949;6204127;196201;0,984
9522;505949;6204127;196202;1,039
9522;505949;6204127;196203;1,002
9522;505949;6204127;196204;1,044
9522;505949;6204127;196205;0,823
9522;505949;6204127;196206;0,822
9522;505949;6204127;196207;0,359
9522;505949;6204127;196208;0,169
9522;505949;6204127;196209;0,083
9522;505949;6204127;196210;0,304
9522;505949;6204127;196211;0,685
9522;505949;6204127;196212;0,954
9522;505949;6204127;196301;1,054
9522;505949;6204127;196302;1,041
9522;505949;6204127;196303;1,138
9522;505949;6204127;196304;1,093
9522;505949;6204127;196305;0,787
9522;505949;6204127;196306;0,838
9522;505949;6204127;196307;0,77
9522;505949;6204127;196308;0,792
9522;505949;6204127;196309;0,922
9522;505949;6204127;196310;0,786
9522;505949;6204127;196311;0,79
9522;505949;6204127;196312;0,999
9522;505949;6204127;196401;0,963
9522;505949;6204127;196402;1,007
9522;505949;6204127;196403;1,069
9522;505949;6204127;196404;0,994
9522;505949;6204127;196405;0,714
9522;505949;6204127;196406;0,545
9522;505949;6204127;196407;0,3
9522;505949;6204127;196408;0,175
9522;505949;6204127;196409;0,149
9522;505949;6204127;196410;0,532
9522;505949;6204127;196411;0,695
9522;505949;6204127;196412;0,937
9522;505949;6204127;196501;1,037
9522;505949;6204127;196502;1,117
9522;505949;6204127;196503;1,116
9522;505949;6204127;196504;1,017
9522;505949;6204127;196505;0,895
9522;505949;6204127;196506;0,771
9522;505949;6204127;196507;0,4
9522;505949;6204127;196508;0,206
9522;505949;6204127;196509;0,387
9522;505949;6204127;196510;0,423
9522;505949;6204127;196511;0,616
9522;505949;6204127;196512;1,091
9522;505949;6204127;196601;1,032
9522;505949;6204127;196602;1,029
9522;505949;6204127;196603;0,961
9522;505949;6204127;196604;0,931
9522;505949;6204127;196605;0,998
9522;505949;6204127;196606;0,837
9522;505949;6204127;196607;0,568
9522;505949;6204127;196608;0,291
9522;505949;6204127;196609;0,165
9522;505949;6204127;196610;0,563
9522;505949;6204127;196611;0,921
9522;505949;6204127;196612;1,143
9522;505949;6204127;196701;1,019
9522;505949;6204127;196702;0,982
9522;505949;6204127;196703;0,879
9522;505949;6204127;196704;0,84
9522;505949;6204127;196705;0,691
9522;505949;6204127;196706;0,635
9522;505949;6204127;196707;0,36
9522;505949;6204127;196708;0,163
9522;505949;6204127;196709;0,149
9522;505949;6204127;196710;0,11
9522;505949;6204127;196711;0,379
9522;505949;6204127;196712;0,71
9522;505949;6204127;196801;1,094
9522;505949;6204127;196802;1,011
9522;505949;6204127;196803;0,974
9522;505949;6204127;196804;0,888
9522;505949;6204127;196805;0,937
9522;505949;6204127;196806;0,926
9522;505949;6204127;196807;0,643
9522;505949;6204127;196808;0,522
9522;505949;6204127;196809;0,447
9522;505949;6204127;196810;0,428
9522;505949;6204127;196811;0,762
9522;505949;6204127;196812;0,999
9522;505949;6204127;196901;1,025
9522;505949;6204127;196902;1,005
9522;505949;6204127;196903;1,06
9522;505949;6204127;196904;0,952
9522;505949;6204127;196905;0,93
9522;505949;6204127;196906;0,776
9522;505949;6204127;196907;0,524
9522;505949;6204127;196908;0,446
9522;505949;6204127;196909;0,505
9522;505949;6204127;196910;0,539
9522;505949;6204127;196911;0,467
9522;505949;6204127;196912;0,943
9522;505949;6204127;197001;1,048
9522;505949;6204127;197002;1,048
9522;505949;6204127;197003;1,017
9522;505949;6204127;197004;0,967
9522;505949;6204127;197005;0,944
9522;505949;6204127;197006;0,835
9522;505949;6204127;197007;0,576
9522;505949;6204127;197008;0,281
9522;505949;6204127;197009;0,144
9522;505949;6204127;197010;0,234
9522;505949;6204127;197011;0,367
9522;505949;6204127;197012;0,486
9522;505949;6204127;197101;0,716
9522;505949;6204127;197102;1,043
9522;505949;6204127;197103;1,108
9522;505949;6204127;197104;1,057
9522;505949;6204127;197105;0,959
9522;505949;6204127;197106;0,989
9522;505949;6204127;197107;0,646
9522;505949;6204127;197108;0,402
9522;505949;6204127;197109;0,402
9522;505949;6204127;197110;0,471
9522;505949;6204127;197111;0,63
9522;505949;6204127;197112;0,991
9522;505949;6204127;197201;1,024
9522;505949;6204127;197202;1,154
9522;505949;6204127;197203;1,046
9522;505949;6204127;197204;1,025
9522;505949;6204127;197205;0,989
9522;505949;6204127;197206;0,8
9522;505949;6204127;197207;0,633
9522;505949;6204127;197208;0,417
9522;505949;6204127;197209;0,628
9522;505949;6204127;197210;0,613
9522;505949;6204127;197211;0,7
9522;505949;6204127;197212;0,844
9522;505949;6204127;197301;0,933
9522;505949;6204127;197302;1,041
9522;505949;6204127;197303;1,005
9522;505949;6204127;197304;0,951
9522;505949;6204127;197305;0,777
9522;505949;6204127;197306;0,626
9522;505949;6204127;197307;0,459
9522;505949;6204127;197308;0,369
9522;505949;6204127;197309;0,387
9522;505949;6204127;197310;0,421
9522;505949;6204127;197311;0,432
9522;505949;6204127;197312;0,789
9522;505949;6204127;197401;0,933
9522;505949;6204127;197402;1,062
9522;505949;6204127;197403;1,069
9522;505949;6204127;197404;1,01
9522;505949;6204127;197405;0,853
9522;505949;6204127;197406;0,56
9522;505949;6204127;197407;0,374
9522;505949;6204127;197408;0,308
9522;505949;6204127;197409;0,641
9522;505949;6204127;197410;0,989
9522;505949;6204127;197411;1,074
9522;505949;6204127;197412;1,008
9522;505949;6204127;197501;0,94
9522;505949;6204127;197502;0,951
9522;505949;6204127;197503;0,978
9522;505949;6204127;197504;0,999
9522;505949;6204127;197505;0,959
9522;505949;6204127;197506;0,869
9522;505949;6204127;197507;0,423
9522;505949;6204127;197508;0,301
9522;505949;6204127;197509;0,464
9522;505949;6204127;197510;0,477
9522;505949;6204127;197511;0,726
9522;505949;6204127;197512;0,976
9522;505949;6204127;197601;0,88
9522;505949;6204127;197602;1,001
9522;505949;6204127;197603;0,974
9522;505949;6204127;197604;0,971
9522;505949;6204127;197605;0,921
9522;505949;6204127;197606;0,523
9522;505949;6204127;197607;0,379
9522;505949;6204127;197608;0,365
9522;505949;6204127;197609;0,709
9522;505949;6204127;197610;0,942
9522;505949;6204127;197611;1,049
9522;505949;6204127;197612;1,048
9522;505949;6204127;197701;1,016
9522;505949;6204127;197702;1,015
9522;505949;6204127;197703;0,954
9522;505949;6204127;197704;1,016
9522;505949;6204127;197705;1,071
9522;505949;6204127;197706;0,959
9522;505949;6204127;197707;0,999
9522;505949;6204127;197708;0,893
9522;505949;6204127;197709;0,698
9522;505949;6204127;197710;0,525
9522;505949;6204127;197711;0,609
9522;505949;6204127;197712;0,828
9522;505949;6204127;197801;0,864
9522;505949;6204127;197802;1,131
9522;505949;6204127;197803;1,089
9522;505949;6204127;197804;1,079
9522;505949;6204127;197805;1,074
9522;505949;6204127;197806;1,009
9522;505949;6204127;197807;0,738
9522;505949;6204127;197808;0,374
9522;505949;6204127;197809;0,222
9522;505949;6204127;197810;0,354
9522;505949;6204127;197811;0,296
9522;505949;6204127;197812;0,486
9522;505949;6204127;197901;0,9
9522;505949;6204127;197902;1,101
9522;505949;6204127;197903;1,003
9522;505949;6204127;197904;1,066
9522;505949;6204127;197905;0,95
9522;505949;6204127;197906;0,778
9522;505949;6204127;197907;0,36
9522;505949;6204127;197908;0,234
9522;505949;6204127;197909;0,348
9522;505949;6204127;197910;0,566
9522;505949;6204127;197911;0,998
9522;505949;6204127;197912;0,949
9522;505949;6204127;198001;1,061
9522;505949;6204127;198002;0,988
9522;505949;6204127;198003;1,031
9522;505949;6204127;198004;0,912
9522;505949;6204127;198005;0,977
9522;505949;6204127;198006;0,863
9522;505949;6204127;198007;0,583
9522;505949;6204127;198008;0,366
9522;505949;6204127;198009;0,335
9522;505949;6204127;198010;0,577
9522;505949;6204127;198011;0,907
9522;505949;6204127;198012;1,099
9522;505949;6204127;198101;1,127
9522;505949;6204127;198102;0,991
9522;505949;6204127;198103;0,969
9522;505949;6204127;198104;0,944
9522;505949;6204127;198105;0,92
9522;505949;6204127;198106;0,698
9522;505949;6204127;198107;0,66
9522;505949;6204127;198108;0,429
9522;505949;6204127;198109;0,299
9522;505949;6204127;198110;0,457
9522;505949;6204127;198111;0,569
9522;505949;6204127;198112;1,005
9522;505949;6204127;198201;1,002
9522;505949;6204127;198202;1,017
9522;505949;6204127;198203;1,091
9522;505949;6204127;198204;0,868
9522;505949;6204127;198205;0,646
9522;505949;6204127;198206;0,624
9522;505949;6204127;198207;0,337
9522;505949;6204127;198208;0,444
9522;505949;6204127;198209;0,379
9522;505949;6204127;198210;0,716
9522;505949;6204127;198211;0,925
9522;505949;6204127;198212;1,075
9522;505949;6204127;198301;0,936
9522;505949;6204127;198302;0,955
9522;505949;6204127;198303;0,952
9522;505949;6204127;198304;0,922
9522;505949;6204127;198305;0,741
9522;505949;6204127;198306;0,468
9522;505949;6204127;198307;0,297
9522;505949;6204127;198308;0,297
9522;505949;6204127;198309;0,433
9522;505949;6204127;198310;0,338
9522;505949;6204127;198311;0,511
9522;505949;6204127;198312;0,701
9522;505949;6204127;198401;0,987
9522;505949;6204127;198402;1,057
9522;505949;6204127;198403;0,97
9522;505949;6204127;198404;0,899
9522;505949;6204127;198405;0,829
9522;505949;6204127;198406;0,892
9522;505949;6204127;198407;0,394
9522;505949;6204127;198408;0,401
9522;505949;6204127;198409;0,528
9522;505949;6204127;198410;0,887
9522;505949;6204127;198411;0,914
9522;505949;6204127;198412;0,971
9522;505949;6204127;198501;1,007
9522;505949;6204127;198502;1,055
9522;505949;6204127;198503;1,024
9522;505949;6204127;198504;0,939
9522;505949;6204127;198505;0,997
9522;505949;6204127;198506;0,884
9522;505949;6204127;198507;0,546
9522;505949;6204127;198508;0,346
9522;505949;6204127;198509;0,15
9522;505949;6204127;198510;0,11
9522;505949;6204127;198511;0,406
9522;505949;6204127;198512;0,595
9522;505949;6204127;198601;0,989
9522;505949;6204127;198602;1,01
9522;505949;6204127;198603;1,057
9522;505949;6204127;198604;0,954
9522;505949;6204127;198605;0,79
9522;505949;6204127;198606;0,487
9522;505949;6204127;198607;0,214
9522;505949;6204127;198608;0,089
9522;505949;6204127;198609;0,07
9522;505949;6204127;198610;0,084
9522;505949;6204127;198611;0,186
9522;505949;6204127;198612;0,49
9522;505949;6204127;198701;0,798
9522;505949;6204127;198702;0,992
9522;505949;6204127;198703;0,979
9522;505949;6204127;198704;1,002
9522;505949;6204127;198705;0,797
9522;505949;6204127;198706;0,601
9522;505949;6204127;198707;0,436
9522;505949;6204127;198708;0,281
9522;505949;6204127;198709;0,205
9522;505949;6204127;198710;0,219
9522;505949;6204127;198711;0,322
9522;505949;6204127;198712;0,56
9522;505949;6204127;198801;0,844
9522;505949;6204127;198802;1,074
9522;505949;6204127;198803;1,041
9522;505949;6204127;198804;1,027
9522;505949;6204127;198805;0,957
9522;505949;6204127;198806;0,89
9522;505949;6204127;198807;0,612
9522;505949;6204127;198808;0,3
9522;505949;6204127;198809;0,204
9522;505949;6204127;198810;0,159
9522;505949;6204127;198811;0,127
9522;505949;6204127;198812;0,279
9522;505949;6204127;198901;0,371
9522;505949;6204127;198902;0,387
9522;505949;6204127;198903;0,634
9522;505949;6204127;198904;0,818
9522;505949;6204127;198905;0,733
9522;505949;6204127;198906;0,418
9522;505949;6204127;198907;0,163
9522;505949;6204127;198908;0,054
9522;505949;6204127;198909;0,045
9522;505949;6204127;198910;0,048
9522;505949;6204127;198911;0,144
9522;505949;6204127;198912;0,157
9522;505949;6204127;199001;0,238
9522;505949;6204127;199002;0,522
9522;505949;6204127;199003;0,541
9522;505949;6204127;199004;0,668
9522;505949;6204127;199005;0,772
9522;505949;6204127;199006;0,833
9522;505949;6204127;199007;0,465
9522;505949;6204127;199008;0,24
9522;505949;6204127;199009;0,208
9522;505949;6204127;199010;0,247
9522;505949;6204127;199011;0,519
9522;505949;6204127;199012;0,716
9522;505949;6204127;199101;1,028
9522;505949;6204127;199102;1,002
9522;505949;6204127;199103;1,05
9522;505949;6204127;199104;0,993
9522;505949;6204127;199105;0,987
9522;505949;6204127;199106;0,698
9522;505949;6204127;199107;0,389
9522;505949;6204127;199108;0,238
9522;505949;6204127;199109;0,209
9522;505949;6204127;199110;0,247
9522;505949;6204127;199111;0,502
9522;505949;6204127;199112;0,714
9522;505949;6204127;199201;0,779
9522;505949;6204127;199202;0,814
9522;505949;6204127;199203;0,762
9522;505949;6204127;199204;0,938
9522;505949;6204127;199205;0,758
9522;505949;6204127;199206;0,921
9522;505949;6204127;199207;0,728
9522;505949;6204127;199208;0,369
9522;505949;6204127;199209;0,271
9522;505949;6204127;199210;0,846
9522;505949;6204127;199211;1,037
9522;505949;6204127;199212;1,007
9522;505949;6204127;199301;0,858
9522;505949;6204127;199302;0,787
9522;505949;6204127;199303;0,762
9522;505949;6204127;199304;0,857
9522;505949;6204127;199305;0,868
9522;505949;6204127;199306;0,576
9522;505949;6204127;199307;0,311
9522;505949;6204127;199308;0,154
9522;505949;6204127;199309;0,267
9522;505949;6204127;199310;0,852
9522;505949;6204127;199311;0,908
9522;505949;6204127;199312;0,959
9522;505949;6204127;199401;1,049
9522;505949;6204127;199402;1,076
9522;505949;6204127;199403;0,912
9522;505949;6204127;199404;1,052
9522;505949;6204127;199405;0,855
9522;505949;6204127;199406;0,536
9522;505949;6204127;199407;0,242
9522;505949;6204127;199408;0,126
9522;505949;6204127;199409;0,167
9522;505949;6204127;199410;0,498
9522;505949;6204127;199411;0,676
9522;505949;6204127;199412;0,761
9522;505949;6204127;199501;1,111
9522;505949;6204127;199502;1,017
9522;505949;6204127;199503;1,011
9522;505949;6204127;199504;0,754
9522;505949;6204127;199505;0,786
9522;505949;6204127;199506;0,632
9522;505949;6204127;199507;0,356
9522;505949;6204127;199508;0,211
9522;505949;6204127;199509;0,311
9522;505949;6204127;199510;0,488
9522;505949;6204127;199511;0,502
9522;505949;6204127;199512;0,897
9522;505949;6204127;199601;1,034
9522;505949;6204127;199602;1,071
9522;505949;6204127;199603;1,026
9522;505949;6204127;199604;0,921
9522;505949;6204127;199605;0,922
9522;505949;6204127;199606;0,574
9522;505949;6204127;199607;0,37
9522;505949;6204127;199608;0,403
9522;505949;6204127;199609;0,277
9522;505949;6204127;199610;0,423
9522;505949;6204127;199611;0,655
9522;505949;6204127;199612;1,078
9522;505949;6204127;199701;1,012
9522;505949;6204127;199702;1,024
9522;505949;6204127;199703;0,766
9522;505949;6204127;199704;0,498
9522;505949;6204127;199705;0,552
9522;505949;6204127;199706;0,541
9522;505949;6204127;199707;0,54
9522;505949;6204127;199708;0,392
9522;505949;6204127;199709;0,273
9522;505949;6204127;199710;0,17
9522;505949;6204127;199711;0,29
9522;505949;6204127;199712;0,699
9522;505949;6204127;199801;0,951
9522;505949;6204127;199802;0,853
9522;505949;6204127;199803;0,879
9522;505949;6204127;199804;0,94
9522;505949;6204127;199805;0,904
9522;505949;6204127;199806;0,628
9522;505949;6204127;199807;0,308
9522;505949;6204127;199808;0,199
9522;505949;6204127;199809;0,294
9522;505949;6204127;199810;0,603
9522;505949;6204127;199811;0,775
9522;505949;6204127;199812;0,989
9522;505949;6204127;199901;1,005
9522;505949;6204127;199902;1,096
9522;505949;6204127;199903;0,986
9522;505949;6204127;199904;0,928
9522;505949;6204127;199905;0,992
9522;505949;6204127;199906;0,715
9522;505949;6204127;199907;0,373
9522;505949;6204127;199908;0,267
9522;505949;6204127;199909;0,199
9522;505949;6204127;199910;0,195
9522;505949;6204127;199911;0,479
9522;505949;6204127;199912;0,835
9522;505949;6204127;200001;0,963
9522;505949;6204127;200002;0,994
9522;505949;6204127;200003;0,89
9522;505949;6204127;200004;0,965
9522;505949;6204127;200005;0,875
9522;505949;6204127;200006;0,847
9522;505949;6204127;200007;0,544
9522;505949;6204127;200008;0,375
9522;505949;6204127;200009;0,25
9522;505949;6204127;200010;0,439
9522;505949;6204127;200011;0,662
9522;505949;6204127;200012;0,88
9522;505949;6204127;200101;1,02
9522;505949;6204127;200102;1,061
9522;505949;6204127;200103;1,009
9522;505949;6204127;200104;1,019
9522;505949;6204127;200105;0,941
9522;505949;6204127;200106;0,566
9522;505949;6204127;200107;0,507
9522;505949;6204127;200108;0,323
9522;505949;6204127;200109;0,2
9522;505949;6204127;200110;0,217
9522;505949;6204127;200111;0,348
9522;505949;6204127;200112;0,468
9522;505949;6204127;200201;0,67
9522;505949;6204127;200202;0,909
9522;505949;6204127;200203;0,968
9522;505949;6204127;200204;0,886
9522;505949;6204127;200205;0,965
9522;505949;6204127;200206;0,865
9522;505949;6204127;200207;0,522
9522;505949;6204127;200208;0,456
9522;505949;6204127;200209;0,445
9522;505949;6204127;200210;0,512
9522;505949;6204127;200211;0,803
9522;505949;6204127;200212;1,04
9522;505949;6204127;200301;1,033
9522;505949;6204127;200302;1,056
9522;505949;6204127;200303;1,005
9522;505949;6204127;200304;0,857
9522;505949;6204127;200305;0,728
9522;505949;6204127;200306;0,457
9522;505949;6204127;200307;0,173
9522;505949;6204127;200308;0,041
9522;505949;6204127;200309;0,149
9522;505949;6204127;200310;0,258
9522;505949;6204127;200311;0,38
9522;505949;6204127;200312;0,729
9522;505949;6204127;200401;1,078
9522;505949;6204127;200402;0,988
9522;505949;6204127;200403;0,986
9522;505949;6204127;200404;1,019
9522;505949;6204127;200405;0,972
9522;505949;6204127;200406;0,584
9522;505949;6204127;200407;0,28
9522;505949;6204127;200408;0,181
9522;505949;6204127;200409;0,086
9522;505949;6204127;200410;0,157
9522;505949;6204127;200411;0,636
9522;505949;6204127;200412;0,835
9522;505949;6204127;200501;0,978
9522;505949;6204127;200502;0,995
9522;505949;6204127;200503;0,983
9522;505949;6204127;200504;0,984
9522;505949;6204127;200505;0,887
9522;505949;6204127;200506;0,565
9522;505949;6204127;200507;0,245
9522;505949;6204127;200508;0,212
9522;505949;6204127;200509;0,318
9522;505949;6204127;200510;0,319
9522;505949;6204127;200511;0,407
9522;505949;6204127;200512;0,676
9522;505949;6204127;200601;0,894
9522;505949;6204127;200602;0,962
9522;505949;6204127;200603;1,047
9522;505949;6204127;200604;0,891
9522;505949;6204127;200605;0,76
9522;505949;6204127;200606;0,392
9522;505949;6204127;200607;0,206
9522;505949;6204127;200608;0,111
9522;505949;6204127;200609;0,171
9522;505949;6204127;200610;0,296
9522;505949;6204127;200611;0,315
9522;505949;6204127;200612;0,564
9522;505949;6204127;200701;0,601
9522;505949;6204127;200702;0,738
9522;505949;6204127;200703;0,898
9522;505949;6204127;200704;1,004
9522;505949;6204127;200705;0,999
9522;505949;6204127;200706;0,874
9522;505949;6204127;200707;0,483
9522;505949;6204127;200708;0,289
9522;505949;6204127;200709;0,185
9522;505949;6204127;200710;0,215
9522;505949;6204127;200711;0,213
9522;505949;6204127;200712;0,472
9522;505949;6204127;200801;0,733
9522;505949;6204127;200802;0,807
9522;505949;6204127;200803;0,848
9522;505949;6204127;200804;0,997
9522;505949;6204127;200805;0,836
9522;505949;6204127;200806;0,906
9522;505949;6204127;200807;0,627
9522;505949;6204127;200808;0,314
9522;505949;6204127;200809;0,195
9522;505949;6204127;200810;0,167
9522;505949;6204127;200811;0,598
9522;505949;6204127;200812;0,905
9522;505949;6204127;200901;1,023
9522;505949;6204127;200902;1,065
9522;505949;6204127;200903;1,035
9522;505949;6204127;200904;0,998
9522;505949;6204127;200905;0,927
9522;505949;6204127;200906;0,648
9522;505949;6204127;200907;0,296
9522;505949;6204127;200908;0,137
9522;505949;6204127;200909;0,044
9522;505949;6204127;200910;0,058
9522;505949;6204127;200911;0,392
9522;505949;6204127;200912;0,626
9522;505949;6204127;201001;0,85
9522;505949;6204127;201002;1,039
9522;505949;6204127;201003;0,941
9522;505949;6204127;201004;0,832
9522;505949;6204127;201005;0,94
9522;505949;6204127;201006;0,781
9522;505949;6204127;201007;0,424
9522;505949;6204127;201008;0,204
9522;505949;6204127;201009;0,103
9522;505949;6204127;201010;0,232
9522;505949;6204127;201011;0,546
9522;505949;6204127;201012;0,735
9522;505949;6204127;201101;0,823
9522;505949;6204127;201102;0,843
9522;505949;6204127;201103;0,961
9522;505949;6204127;201104;0,757
9522;505949;6204127;201105;0,587
9522;505949;6204127;201106;0,546
9522;505949;6204127;201107;0,431
9522;505949;6204127;201108;0,299
9522;505949;6204127;201109;0,167
9522;505949;6204127;201110;0,093
9522;505949;6204127;201111;0,398
9522;505949;6204127;201112;0,542
9522;505949;6204127;201201;0,756
9522;505949;6204127;201202;0,778
9522;505949;6204127;201203;0,826
9522;505949;6204127;201204;0,78
9522;505949;6204127;201205;0,763
9522;505949;6204127;201206;0,521
9522;505949;6204127;201207;0,307
9522;505949;6204127;201208;0,182
9522;505949;6204127;201209;0,089
9522;505949;6204127;201210;0,158
9522;505949;6204127;201211;0,437
9522;505949;6204127;201212;0,764
9522;505949;6204127;201301;0,977
9522;505949;6204127;201302;1,023
9522;505949;6204127;201303;1,128
9522;505949;6204127;201304;0,99
9522;505949;6204127;201305;0,947
9522;505949;6204127;201306;0,968
9522;505949;6204127;201307;0,598
9522;505949;6204127;201308;0,271
9522;505949;6204127;201309;0,219
9522;505949;6204127;201310;0,254
9522;505949;6204127;201311;0,668
9522;505949;6204127;201312;0,99
9522;505949;6204127;201401;1,078
9522;505949;6204127;201402;1,064
9522;505949;6204127;201403;1,01
9522;505949;6204127;201404;0,931
9522;505949;6204127;201405;0,813
9522;505949;6204127;201406;0,676
9522;505949;6204127;201407;0,595
9522;505949;6204127;201408;0,581
9522;505949;6204127;201409;0,322
9522;505949;6204127;201410;0,218
9522;505949;6204127;201411;0,292
9522;505949;6204127;201412;0,683
9522;505949;6204127;201501;0,885
9522;505949;6204127;201502;0,99
9522;505949;6204127;201503;1,071
9522;505949;6204127;201504;0,905
9522;505949;6204127;201505;0,817
9522;505949;6204127;201506;0,71
9522;505949;6204127;201507;0,344
9522;505949;6204127;201508;0,246
9522;505949;6204127;201509;0,314
9522;505949;6204127;201510;0,296
9522;505949;6204127;201511;0,342
9522;505949;6204127;201512;0,563
9522;505949;6204127;201601;0,742
9522;505949;6204127;201602;0,978
9522;505949;6204127;201603;1,021
9522;505949;6204127;201604;0,915
9522;505949;6204127;201605;0,853
9522;505949;6204127;201606;0,737
9522;505949;6204127;201607;0,509
9522;505949;6204127;201608;0,253
9522;505949;6204127;201609;0,198
9522;505949;6204127;201610;0,247
9522;505949;6204127;201611;0,459
9522;505949;6204127;201612;0,562
9522;505949;6204127;201701;0,642
9522;505949;6204127;201702;0,902
9522;505949;6204127;201703;0,879
9522;505949;6204127;201704;0,798
9522;505949;6204127;201705;0,667
9522;505949;6204127;201706;0,544
9522;505949;6204127;201707;0,392
9522;505949;6204127;201708;0,206
9522;505949;6204127;201709;0,214
9522;505949;6204127;201710;0,163
9522;505949;6204127;201711;0,32
9522;505949;6204127;201712;0,614
9522;505949;6204127;201801;1,001
9522;505949;6204127;201802;1,1
9522;505949;6204127;201803;0,992
9522;505949;6204127;201804;0,992
9522;505949;6204127;201805;0,997
9522;505949;6204127;201806;0,949
9522;505949;6204127;201807;0,781
9522;505949;6204127;201808;0,522
9522;505949;6204127;201809;0,34
9522;505949;6204127;201810;0,314
9522;505949;6204127;201811;0,456
9522;505949;6204127;201812;0,649
9522;505949;6204127;201901;0,747
9522;505949;6204127;201902;1,021
9522;505949;6204127;201903;0,8
9522;505949;6204127;201904;0,8
9522;505949;6204127;201905;0,803
9522;505949;6204127;201906;0,728
9522;505949;6204127;201907;0,35
9522;505949;6204127;201908;0,261
9522;505949;6204127;201909;0,178
9522;505949;6204127;201910;0,208
9522;505949;6204127;201911;0,797
9522;505949;6204127;201912;1,058
9522;505949;6204127;202001;0,933
9522;505949;6204127;202002;0,867
9522;505949;6204127;202003;0,962
9522;505949;6204127;202004;0,893
9522;505949;6204127;202005;0,907
9522;505949;6204127;202006;0,688
9522;505949;6204127;202007;0,41
9522;505949;6204127;202008;0,194
9522;505949;6204127;202009;0,154
9522;505949;6204127;202010;0,497
9522;505949;6204127;202011;0,645
9522;505949;6204127;202012;0,929
9522;505949;6204127;202101;1,025
9522;505949;6204127;202102;1,004
9522;505949;6204127;202103;0,834
9522;505949;6204127;202104;0,665
9522;505949;6204127;202105;0,613
9522;505949;6204127;202106;0,42
9522;505949;6204127;202107;0,223
9522;505949;6204127;202108;0,134
9522;505949;6204127;202109;0,135
9522;505949;6204127;202110;0,2
9522;505949;6204127;202111;0,301
9522;505949;6204127;202112;0,822
9522;505949;6204127;202201;1,022
9522;505949;6204127;202202;0,898
9522;505949;6204127;202203;0,907
9522;505949;6204127;202204;0,902
9522;505949;6204127;202205;0,741
9522;505949;6204127;202206;0,406
9522;505949;6204127;202207;0,184
9522;505949;6204127;202208;0,053
9522;505949;6204127;202209;0,008
9522;505949;6204127;202210;0,018
9522;505949;6204127;202211;0,155
9522;505949;6204127;202212;0,541
9522;505949;6204127;202301;0,718
9522;505949;6204127;202302;0,866
9522;505949;6204127;202303;0,812
9522;505949;6204127;202304;0,791
9522;505949;6204127;202305;0,928
9522;505949;6204127;202306;0,942
9522;505949;6204127;202307;0,658
9522;505949;6204127;202308;0,357
9522;505949;6204127;202309;0,296
9522;505949;6204127;202310;0,198
9522;505949;6204127;202311;0,562
9522;505949;6204127;202312;0,887
9522;505949;6204127;202401;0,925
9522;505949;6204127;202402;0,926
9522;505949;6204127;202403;0,99
9522;505949;6204127;202404;0,763
9522;505949;6204127;202405;0,846
9522;505949;6204127;202406;0,697
9522;505949;6204127;202407;0,496
9522;505949;6204127;202408;0,299
9522;505949;6204127;202409;0,49
9522;505949;6204127;202410;0,685
9522;505949;6204127;202411;0,865
9522;505949;6204127;202412;1,028
9523;513940;6204061;196001;1,003
9523;513940;6204061;196002;1,017
9523;513940;6204061;196003;0,99
9523;513940;6204061;196004;0,937
9523;513940;6204061;196005;0,794
9523;513940;6204061;196006;0,817
9523;513940;6204061;196007;0,936
9523;513940;6204061;196008;0,826
9523;513940;6204061;196009;0,721
9523;513940;6204061;196010;1,082
9523;513940;6204061;196011;1,052
9523;513940;6204061;196012;0,992
9523;513940;6204061;196101;1,06
9523;513940;6204061;196102;1,104
9523;513940;6204061;196103;0,782
9523;513940;6204061;196104;0,763
9523;513940;6204061;196105;0,896
9523;513940;6204061;196106;0,942
9523;513940;6204061;196107;0,688
9523;513940;6204061;196108;0,56
9523;513940;6204061;196109;0,328
9523;513940;6204061;196110;0,636
9523;513940;6204061;196111;0,788
9523;513940;6204061;196112;0,932
9523;513940;6204061;196201;1,021
9523;513940;6204061;196202;1,08
9523;513940;6204061;196203;1,055
9523;513940;6204061;196204;1,031
9523;513940;6204061;196205;0,881
9523;513940;6204061;196206;0,861
9523;513940;6204061;196207;0,403
9523;513940;6204061;196208;0,215
9523;513940;6204061;196209;0,154
9523;513940;6204061;196210;0,345
9523;513940;6204061;196211;0,816
9523;513940;6204061;196212;0,979
9523;513940;6204061;196301;1,051
9523;513940;6204061;196302;0,989
9523;513940;6204061;196303;1,095
9523;513940;6204061;196304;1,129
9523;513940;6204061;196305;0,834
9523;513940;6204061;196306;0,838
9523;513940;6204061;196307;0,806
