"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
5554;988769;6591662;196611;0,999
5554;988769;6591662;196612;0,946
5554;988769;6591662;196701;0,865
5554;988769;6591662;196702;0,841
5554;988769;6591662;196703;1,04
5554;988769;6591662;196704;1,116
5554;988769;6591662;196705;1,268
5554;988769;6591662;196706;0,967
5554;988769;6591662;196707;0,767
5554;988769;6591662;196708;0,683
5554;988769;6591662;196709;0,783
5554;988769;6591662;196710;0,937
5554;988769;6591662;196711;1,089
5554;988769;6591662;196712;0,968
5554;988769;6591662;196801;0,957
5554;988769;6591662;196802;0,886
5554;988769;6591662;196803;0,863
5554;988769;6591662;196804;1,242
5554;988769;6591662;196805;1,122
5554;988769;6591662;196806;0,869
5554;988769;6591662;196807;0,853
5554;988769;6591662;196808;1,089
5554;988769;6591662;196809;1,128
5554;988769;6591662;196810;1,027
5554;988769;6591662;196811;1,047
5554;988769;6591662;196812;0,982
5554;988769;6591662;196901;0,915
5554;988769;6591662;196902;0,879
5554;988769;6591662;196903;0,99
5554;988769;6591662;196904;1,219
5554;988769;6591662;196905;1,103
5554;988769;6591662;196906;0,997
5554;988769;6591662;196907;0,906
5554;988769;6591662;196908;0,923
5554;988769;6591662;196909;0,938
5554;988769;6591662;196910;0,689
5554;988769;6591662;196911;0,941
5554;988769;6591662;196912;0,933
5554;988769;6591662;197001;0,942
5554;988769;6591662;197002;0,879
5554;988769;6591662;197003;0,829
5554;988769;6591662;197004;0,96
5554;988769;6591662;197005;1,287
5554;988769;6591662;197006;1,157
5554;988769;6591662;197007;0,907
5554;988769;6591662;197008;0,853
5554;988769;6591662;197009;0,853
5554;988769;6591662;197010;0,966
5554;988769;6591662;197011;1,043
5554;988769;6591662;197012;0,987
5554;988769;6591662;197101;0,881
5554;988769;6591662;197102;0,847
5554;988769;6591662;197103;0,825
5554;988769;6591662;197104;1,136
5554;988769;6591662;197105;1,054
5554;988769;6591662;197106;1,049
5554;988769;6591662;197107;0,781
5554;988769;6591662;197108;0,661
5554;988769;6591662;197109;0,756
5554;988769;6591662;197110;0,778
5554;988769;6591662;197111;0,905
5554;988769;6591662;197112;0,884
5554;988769;6591662;197201;0,827
5554;988769;6591662;197202;0,797
5554;988769;6591662;197203;0,844
5554;988769;6591662;197204;1,229
5554;988769;6591662;197205;1,032
5554;988769;6591662;197206;0,98
5554;988769;6591662;197207;0,888
5554;988769;6591662;197208;0,687
5554;988769;6591662;197209;0,66
5554;988769;6591662;197210;0,549
5554;988769;6591662;197211;1
5554;988769;6591662;197212;1,005
5554;988769;6591662;197301;0,903
5554;988769;6591662;197302;0,868
5554;988769;6591662;197303;0,884
5554;988769;6591662;197304;1,104
5554;988769;6591662;197305;1,167
5554;988769;6591662;197306;0,956
5554;988769;6591662;197307;0,987
5554;988769;6591662;197308;0,902
5554;988769;6591662;197309;0,794
5554;988769;6591662;197310;1,013
5554;988769;6591662;197311;0,997
5554;988769;6591662;197312;0,946
5554;988769;6591662;197401;0,908
5554;988769;6591662;197402;0,871
5554;988769;6591662;197403;0,936
5554;988769;6591662;197404;1,198
5554;988769;6591662;197405;1,005
5554;988769;6591662;197406;1,038
5554;988769;6591662;197407;0,927
5554;988769;6591662;197408;0,629
5554;988769;6591662;197409;0,819
5554;988769;6591662;197410;1,067
5554;988769;6591662;197411;1
5554;988769;6591662;197412;0,971
5554;988769;6591662;197501;0,882
5554;988769;6591662;197502;0,844
5554;988769;6591662;197503;0,805
5554;988769;6591662;197504;0,976
5554;988769;6591662;197505;1,268
5554;988769;6591662;197506;1
5554;988769;6591662;197507;0,816
5554;988769;6591662;197508;0,676
5554;988769;6591662;197509;1,024
5554;988769;6591662;197510;0,984
5554;988769;6591662;197511;0,995
5554;988769;6591662;197512;0,923
5554;988769;6591662;197601;0,843
5554;988769;6591662;197602;0,807
5554;988769;6591662;197603;0,901
5554;988769;6591662;197604;1,211
5554;988769;6591662;197605;0,909
5554;988769;6591662;197606;0,623
5554;988769;6591662;197607;0,411
5554;988769;6591662;197608;0,344
5554;988769;6591662;197609;0,59
5554;988769;6591662;197610;0,901
5554;988769;6591662;197611;1,013
5554;988769;6591662;197612;0,954
5554;988769;6591662;197701;0,908
5554;988769;6591662;197702;1,104
5554;988769;6591662;197703;1,049
5554;988769;6591662;197704;1,178
5554;988769;6591662;197705;1,259
5554;988769;6591662;197706;0,964
5554;988769;6591662;197707;0,913
5554;988769;6591662;197708;0,973
5554;988769;6591662;197709;0,815
5554;988769;6591662;197710;0,772
5554;988769;6591662;197711;1,046
5554;988769;6591662;197712;0,948
5554;988769;6591662;197801;0,944
5554;988769;6591662;197802;0,866
5554;988769;6591662;197803;0,886
5554;988769;6591662;197804;1,082
5554;988769;6591662;197805;1,297
5554;988769;6591662;197806;1,122
5554;988769;6591662;197807;0,964
5554;988769;6591662;197808;0,899
5554;988769;6591662;197809;0,785
5554;988769;6591662;197810;0,785
5554;988769;6591662;197811;0,69
5554;988769;6591662;197812;0,866
5554;988769;6591662;197901;1,022
5554;988769;6591662;197902;1,035
5554;988769;6591662;197903;1,024
5554;988769;6591662;197904;1,11
5554;988769;6591662;197905;1,271
5554;988769;6591662;197906;1,076
5554;988769;6591662;197907;0,75
5554;988769;6591662;197908;0,738
5554;988769;6591662;197909;0,879
5554;988769;6591662;197910;0,888
5554;988769;6591662;197911;1,038
5554;988769;6591662;197912;1,034
5554;988769;6591662;198001;0,901
5554;988769;6591662;198002;0,917
5554;988769;6591662;198003;0,892
5554;988769;6591662;198004;1,134
5554;988769;6591662;198005;1,296
5554;988769;6591662;198006;1,125
5554;988769;6591662;198007;1,105
5554;988769;6591662;198008;0,801
5554;988769;6591662;198009;0,922
5554;988769;6591662;198010;1,09
5554;988769;6591662;198011;1,049
5554;988769;6591662;198012;0,97
5554;988769;6591662;198101;0,894
5554;988769;6591662;198102;0,841
5554;988769;6591662;198103;0,986
5554;988769;6591662;198104;1,288
5554;988769;6591662;198105;1,181
5554;988769;6591662;198106;0,91
5554;988769;6591662;198107;0,91
5554;988769;6591662;198108;0,79
5554;988769;6591662;198109;0,826
5554;988769;6591662;198110;1,164
5554;988769;6591662;198111;0,999
5554;988769;6591662;198112;1,018
5554;988769;6591662;198201;1,05
5554;988769;6591662;198202;0,906
5554;988769;6591662;198203;0,858
5554;988769;6591662;198204;1,208
5554;988769;6591662;198205;1,085
5554;988769;6591662;198206;1,011
5554;988769;6591662;198207;0,812
5554;988769;6591662;198208;0,865
5554;988769;6591662;198209;0,91
5554;988769;6591662;198210;1,128
5554;988769;6591662;198211;1,038
5554;988769;6591662;198212;1,156
5554;988769;6591662;198301;1,053
5554;988769;6591662;198302;1,054
5554;988769;6591662;198303;1,15
5554;988769;6591662;198304;1,234
5554;988769;6591662;198305;1,171
5554;988769;6591662;198306;0,906
5554;988769;6591662;198307;0,759
5554;988769;6591662;198308;0,508
5554;988769;6591662;198309;0,896
5554;988769;6591662;198310;0,953
5554;988769;6591662;198311;0,925
5554;988769;6591662;198312;1,059
5554;988769;6591662;198401;1,007
5554;988769;6591662;198402;0,914
5554;988769;6591662;198403;0,844
5554;988769;6591662;198404;1,11
5554;988769;6591662;198405;1,235
5554;988769;6591662;198406;0,953
5554;988769;6591662;198407;0,704
5554;988769;6591662;198408;0,508
5554;988769;6591662;198409;0,918
5554;988769;6591662;198410;1,047
5554;988769;6591662;198411;0,972
5554;988769;6591662;198412;1,045
5554;988769;6591662;198501;1,008
5554;988769;6591662;198502;1,11
5554;988769;6591662;198503;0,961
5554;988769;6591662;198504;1,214
5554;988769;6591662;198505;1,144
5554;988769;6591662;198506;1,088
5554;988769;6591662;198507;0,857
5554;988769;6591662;198508;0,743
5554;988769;6591662;198509;0,678
5554;988769;6591662;198510;0,438
5554;988769;6591662;198511;0,776
5554;988769;6591662;198512;0,953
5554;988769;6591662;198601;1,106
5554;988769;6591662;198602;0,999
5554;988769;6591662;198603;0,945
5554;988769;6591662;198604;1,135
5554;988769;6591662;198605;1,271
5554;988769;6591662;198606;0,986
5554;988769;6591662;198607;0,669
5554;988769;6591662;198608;0,663
5554;988769;6591662;198609;0,85
5554;988769;6591662;198610;0,845
5554;988769;6591662;198611;1,035
5554;988769;6591662;198612;0,996
5554;988769;6591662;198701;0,96
5554;988769;6591662;198702;0,909
5554;988769;6591662;198703;1,043
5554;988769;6591662;198704;1,226
5554;988769;6591662;198705;1,098
5554;988769;6591662;198706;1,148
5554;988769;6591662;198707;1,002
5554;988769;6591662;198708;0,93
5554;988769;6591662;198709;0,845
5554;988769;6591662;198710;1,06
5554;988769;6591662;198711;1,05
5554;988769;6591662;198712;1,062
5554;988769;6591662;198801;1,029
5554;988769;6591662;198802;0,981
5554;988769;6591662;198803;0,954
5554;988769;6591662;198804;1,208
5554;988769;6591662;198805;1,148
5554;988769;6591662;198806;0,945
5554;988769;6591662;198807;0,848
5554;988769;6591662;198808;0,577
5554;988769;6591662;198809;0,768
5554;988769;6591662;198810;1,043
5554;988769;6591662;198811;0,967
5554;988769;6591662;198812;1,041
5554;988769;6591662;198901;0,898
5554;988769;6591662;198902;0,894
5554;988769;6591662;198903;1,082
5554;988769;6591662;198904;1,159
5554;988769;6591662;198905;1,073
5554;988769;6591662;198906;0,766
5554;988769;6591662;198907;0,624
5554;988769;6591662;198908;0,507
5554;988769;6591662;198909;0,468
5554;988769;6591662;198910;0,538
5554;988769;6591662;198911;0,866
5554;988769;6591662;198912;0,988
5554;988769;6591662;199001;0,957
5554;988769;6591662;199002;1,114
5554;988769;6591662;199003;1,161
5554;988769;6591662;199004;1,174
5554;988769;6591662;199005;0,875
5554;988769;6591662;199006;1,052
5554;988769;6591662;199007;0,873
5554;988769;6591662;199008;0,52
5554;988769;6591662;199009;0,511
5554;988769;6591662;199010;0,883
5554;988769;6591662;199011;1,139
5554;988769;6591662;199012;0,946
5554;988769;6591662;199101;1,029
5554;988769;6591662;199102;0,885
5554;988769;6591662;199103;1,128
5554;988769;6591662;199104;1,054
5554;988769;6591662;199105;0,991
5554;988769;6591662;199106;1,027
5554;988769;6591662;199107;0,775
5554;988769;6591662;199108;0,526
5554;988769;6591662;199109;0,366
5554;988769;6591662;199110;0,934
5554;988769;6591662;199111;1,072
5554;988769;6591662;199112;0,973
5554;988769;6591662;199201;0,946
5554;988769;6591662;199202;0,893
5554;988769;6591662;199203;1,117
5554;988769;6591662;199204;1,189
5554;988769;6591662;199205;0,923
5554;988769;6591662;199206;0,999
5554;988769;6591662;199207;0,915
5554;988769;6591662;199208;0,51
5554;988769;6591662;199209;0,751
5554;988769;6591662;199210;1,007
5554;988769;6591662;199211;1,184
5554;988769;6591662;199212;1,045
5554;988769;6591662;199301;1,026
5554;988769;6591662;199302;1,009
5554;988769;6591662;199303;1,068
5554;988769;6591662;199304;1,101
5554;988769;6591662;199305;0,9
5554;988769;6591662;199306;0,971
5554;988769;6591662;199307;1,021
5554;988769;6591662;199308;0,751
5554;988769;6591662;199309;1,022
5554;988769;6591662;199310;1,114
5554;988769;6591662;199311;0,959
5554;988769;6591662;199312;1,064
5554;988769;6591662;199401;1,05
5554;988769;6591662;199402;0,936
5554;988769;6591662;199403;1,131
5554;988769;6591662;199404;1,149
5554;988769;6591662;199405;1,114
5554;988769;6591662;199406;0,919
5554;988769;6591662;199407;0,482
5554;988769;6591662;199408;0,39
5554;988769;6591662;199409;0,941
5554;988769;6591662;199410;1,021
5554;988769;6591662;199411;1,07
5554;988769;6591662;199412;1,053
5554;988769;6591662;199501;1,057
5554;988769;6591662;199502;1,06
5554;988769;6591662;199503;1,041
5554;988769;6591662;199504;1,239
5554;988769;6591662;199505;1,211
5554;988769;6591662;199506;0,993
5554;988769;6591662;199507;0,837
5554;988769;6591662;199508;0,661
5554;988769;6591662;199509;1,05
5554;988769;6591662;199510;0,907
5554;988769;6591662;199511;0,959
5554;988769;6591662;199512;1,029
5554;988769;6591662;199601;1,061
5554;988769;6591662;199602;0,941
5554;988769;6591662;199603;0,974
5554;988769;6591662;199604;1,175
5554;988769;6591662;199605;1,058
5554;988769;6591662;199606;0,925
5554;988769;6591662;199607;0,932
5554;988769;6591662;199608;0,985
5554;988769;6591662;199609;0,876
5554;988769;6591662;199610;0,985
5554;988769;6591662;199611;1,072
5554;988769;6591662;199612;0,992
5554;988769;6591662;199701;0,951
5554;988769;6591662;199702;0,935
5554;988769;6591662;199703;1,143
5554;988769;6591662;199704;1,133
5554;988769;6591662;199705;1,082
5554;988769;6591662;199706;0,96
5554;988769;6591662;199707;1,074
5554;988769;6591662;199708;0,818
5554;988769;6591662;199709;0,908
5554;988769;6591662;199710;0,92
5554;988769;6591662;199711;1,029
5554;988769;6591662;199712;1,079
5554;988769;6591662;199801;1,023
5554;988769;6591662;199802;0,96
5554;988769;6591662;199803;1,086
5554;988769;6591662;199804;1,179
5554;988769;6591662;199805;0,94
5554;988769;6591662;199806;0,936
5554;988769;6591662;199807;0,778
5554;988769;6591662;199808;0,543
5554;988769;6591662;199809;0,937
5554;988769;6591662;199810;1,123
5554;988769;6591662;199811;1,089
5554;988769;6591662;199812;0,938
5554;988769;6591662;199901;0,888
5554;988769;6591662;199902;0,874
5554;988769;6591662;199903;0,977
5554;988769;6591662;199904;1,214
5554;988769;6591662;199905;1,23
5554;988769;6591662;199906;1,027
5554;988769;6591662;199907;0,888
5554;988769;6591662;199908;0,978
5554;988769;6591662;199909;0,884
5554;988769;6591662;199910;1,069
5554;988769;6591662;199911;1,038
5554;988769;6591662;199912;0,991
5554;988769;6591662;200001;0,958
5554;988769;6591662;200002;0,976
5554;988769;6591662;200003;1,053
5554;988769;6591662;200004;1,181
5554;988769;6591662;200005;1,089
5554;988769;6591662;200006;0,863
5554;988769;6591662;200007;0,871
5554;988769;6591662;200008;0,85
5554;988769;6591662;200009;0,766
5554;988769;6591662;200010;1,043
5554;988769;6591662;200011;1,091
5554;988769;6591662;200012;1,037
5554;988769;6591662;200101;1,021
5554;988769;6591662;200102;0,92
5554;988769;6591662;200103;1,191
5554;988769;6591662;200104;1,172
5554;988769;6591662;200105;1,168
5554;988769;6591662;200106;1,021
5554;988769;6591662;200107;0,885
5554;988769;6591662;200108;0,83
5554;988769;6591662;200109;1,06
5554;988769;6591662;200110;0,997
5554;988769;6591662;200111;0,961
5554;988769;6591662;200112;0,984
5554;988769;6591662;200201;0,927
5554;988769;6591662;200202;0,949
5554;988769;6591662;200203;1,168
5554;988769;6591662;200204;1,232
5554;988769;6591662;200205;1,091
5554;988769;6591662;200206;0,896
5554;988769;6591662;200207;0,889
5554;988769;6591662;200208;0,977
5554;988769;6591662;200209;0,941
5554;988769;6591662;200210;1,03
5554;988769;6591662;200211;1,179
5554;988769;6591662;200212;1,087
5554;988769;6591662;200301;1,048
5554;988769;6591662;200302;0,905
5554;988769;6591662;200303;0,993
5554;988769;6591662;200304;1,188
5554;988769;6591662;200305;1,002
5554;988769;6591662;200306;0,702
5554;988769;6591662;200307;0,445
5554;988769;6591662;200308;0,307
5554;988769;6591662;200309;0,668
5554;988769;6591662;200310;1,03
5554;988769;6591662;200311;1,044
5554;988769;6591662;200312;0,979
5554;988769;6591662;200401;1,043
5554;988769;6591662;200402;0,942
5554;988769;6591662;200403;0,958
5554;988769;6591662;200404;1,193
5554;988769;6591662;200405;1,058
5554;988769;6591662;200406;0,818
5554;988769;6591662;200407;0,661
5554;988769;6591662;200408;0,826
5554;988769;6591662;200409;0,887
5554;988769;6591662;200410;1,003
5554;988769;6591662;200411;0,971
5554;988769;6591662;200412;0,885
5554;988769;6591662;200501;0,848
5554;988769;6591662;200502;0,877
5554;988769;6591662;200503;1,015
5554;988769;6591662;200504;1,266
5554;988769;6591662;200505;1,019
5554;988769;6591662;200506;0,724
5554;988769;6591662;200507;0,617
5554;988769;6591662;200508;0,641
5554;988769;6591662;200509;0,78
5554;988769;6591662;200510;0,878
5554;988769;6591662;200511;0,926
5554;988769;6591662;200512;0,867
5554;988769;6591662;200601;0,857
5554;988769;6591662;200602;0,823
5554;988769;6591662;200603;0,924
5554;988769;6591662;200604;1,287
5554;988769;6591662;200605;1,169
5554;988769;6591662;200606;0,758
5554;988769;6591662;200607;0,526
5554;988769;6591662;200608;0,803
5554;988769;6591662;200609;0,933
5554;988769;6591662;200610;1,001
5554;988769;6591662;200611;0,981
5554;988769;6591662;200612;1,045
5554;988769;6591662;200701;1,122
5554;988769;6591662;200702;1,055
5554;988769;6591662;200703;1,14
5554;988769;6591662;200704;1,095
5554;988769;6591662;200705;1,045
5554;988769;6591662;200706;1,117
5554;988769;6591662;200707;1,046
5554;988769;6591662;200708;1,003
5554;988769;6591662;200709;0,893
5554;988769;6591662;200710;0,87
5554;988769;6591662;200711;0,841
5554;988769;6591662;200712;1,004
5554;988769;6591662;200801;0,996
5554;988769;6591662;200802;0,926
5554;988769;6591662;200803;1,124
5554;988769;6591662;200804;1,211
5554;988769;6591662;200805;0,905
5554;988769;6591662;200806;0,908
5554;988769;6591662;200807;0,83
5554;988769;6591662;200808;0,845
5554;988769;6591662;200809;1,032
5554;988769;6591662;200810;0,961
5554;988769;6591662;200811;1,028
5554;988769;6591662;200812;0,905
5554;988769;6591662;200901;0,849
5554;988769;6591662;200902;0,834
5554;988769;6591662;200903;0,854
5554;988769;6591662;200904;1,243
5554;988769;6591662;200905;0,936
5554;988769;6591662;200906;0,795
5554;988769;6591662;200907;0,67
5554;988769;6591662;200908;0,587
5554;988769;6591662;200909;0,517
5554;988769;6591662;200910;0,476
5554;988769;6591662;200911;0,938
5554;988769;6591662;200912;1,072
5554;988769;6591662;201001;1,017
5554;988769;6591662;201002;0,906
5554;988769;6591662;201003;1,048
5554;988769;6591662;201004;1,186
5554;988769;6591662;201005;1,039
5554;988769;6591662;201006;0,958
5554;988769;6591662;201007;0,553
5554;988769;6591662;201008;0,765
5554;988769;6591662;201009;0,795
5554;988769;6591662;201010;0,833
5554;988769;6591662;201011;1,037
5554;988769;6591662;201012;1,048
5554;988769;6591662;201101;1,002
5554;988769;6591662;201102;0,925
5554;988769;6591662;201103;1,062
5554;988769;6591662;201104;0,963
5554;988769;6591662;201105;0,739
5554;988769;6591662;201106;0,938
5554;988769;6591662;201107;0,927
5554;988769;6591662;201108;0,801
5554;988769;6591662;201109;0,808
5554;988769;6591662;201110;0,905
5554;988769;6591662;201111;0,836
5554;988769;6591662;201112;0,996
5554;988769;6591662;201201;1,001
5554;988769;6591662;201202;0,904
5554;988769;6591662;201203;1,076
5554;988769;6591662;201204;1,203
5554;988769;6591662;201205;1,042
5554;988769;6591662;201206;0,954
5554;988769;6591662;201207;0,778
5554;988769;6591662;201208;0,523
5554;988769;6591662;201209;0,783
5554;988769;6591662;201210;1,049
5554;988769;6591662;201211;1,088
5554;988769;6591662;201212;1,032
5554;988769;6591662;201301;0,951
5554;988769;6591662;201302;0,995
5554;988769;6591662;201303;0,93
5554;988769;6591662;201304;1,214
5554;988769;6591662;201305;1,181
5554;988769;6591662;201306;0,958
5554;988769;6591662;201307;0,703
5554;988769;6591662;201308;0,677
5554;988769;6591662;201309;0,851
5554;988769;6591662;201310;1,107
5554;988769;6591662;201311;1,112
5554;988769;6591662;201312;0,936
5554;988769;6591662;201401;0,994
5554;988769;6591662;201402;0,89
5554;988769;6591662;201403;0,989
5554;988769;6591662;201404;1,24
5554;988769;6591662;201405;1,07
5554;988769;6591662;201406;0,758
5554;988769;6591662;201407;1,012
5554;988769;6591662;201408;1,06
5554;988769;6591662;201409;0,87
5554;988769;6591662;201410;0,881
5554;988769;6591662;201411;1,037
5554;988769;6591662;201412;1,029
5554;988769;6591662;201501;1,043
5554;988769;6591662;201502;0,933
5554;988769;6591662;201503;1,063
5554;988769;6591662;201504;1,182
5554;988769;6591662;201505;1,034
5554;988769;6591662;201506;0,727
5554;988769;6591662;201507;0,364
5554;988769;6591662;201508;0,499
5554;988769;6591662;201509;0,738
5554;988769;6591662;201510;0,988
5554;988769;6591662;201511;0,93
5554;988769;6591662;201512;0,964
5554;988769;6591662;201601;1,054
5554;988769;6591662;201602;1,065
5554;988769;6591662;201603;1,007
5554;988769;6591662;201604;1,233
5554;988769;6591662;201605;1,154
5554;988769;6591662;201606;1,099
5554;988769;6591662;201607;0,794
5554;988769;6591662;201608;0,608
5554;988769;6591662;201609;0,426
5554;988769;6591662;201610;0,524
5554;988769;6591662;201611;0,92
5554;988769;6591662;201612;0,923
5554;988769;6591662;201701;0,862
5554;988769;6591662;201702;0,93
5554;988769;6591662;201703;1,118
5554;988769;6591662;201704;1,121
5554;988769;6591662;201705;1,011
5554;988769;6591662;201706;0,779
5554;988769;6591662;201707;0,7
5554;988769;6591662;201708;0,721
5554;988769;6591662;201709;0,821
5554;988769;6591662;201710;0,846
5554;988769;6591662;201711;0,96
5554;988769;6591662;201712;1,025
5554;988769;6591662;201801;1,09
5554;988769;6591662;201802;1,005
5554;988769;6591662;201803;0,998
5554;988769;6591662;201804;1,22
5554;988769;6591662;201805;1,106
5554;988769;6591662;201806;0,911
5554;988769;6591662;201807;0,424
5554;988769;6591662;201808;0,345
5554;988769;6591662;201809;0,279
5554;988769;6591662;201810;0,227
5554;988769;6591662;201811;0,47
5554;988769;6591662;201812;0,985
5554;988769;6591662;201901;0,957
5554;988769;6591662;201902;0,88
5554;988769;6591662;201903;1,077
5554;988769;6591662;201904;1,206
5554;988769;6591662;201905;1,083
5554;988769;6591662;201906;0,887
5554;988769;6591662;201907;0,475
5554;988769;6591662;201908;0,503
5554;988769;6591662;201909;0,484
5554;988769;6591662;201910;0,831
5554;988769;6591662;201911;1,096
5554;988769;6591662;201912;1,056
5554;988769;6591662;202001;0,925
5554;988769;6591662;202002;1,083
5554;988769;6591662;202003;1,176
5554;988769;6591662;202004;1,072
5554;988769;6591662;202005;1,001
5554;988769;6591662;202006;0,921
5554;988769;6591662;202007;0,53
5554;988769;6591662;202008;0,423
5554;988769;6591662;202009;0,544
5554;988769;6591662;202010;1,042
5554;988769;6591662;202011;1,006
5554;988769;6591662;202012;0,946
5554;988769;6591662;202101;0,948
5554;988769;6591662;202102;1,076
5554;988769;6591662;202103;1,116
5554;988769;6591662;202104;1,179
5554;988769;6591662;202105;1,148
5554;988769;6591662;202106;0,889
5554;988769;6591662;202107;1,019
5554;988769;6591662;202108;0,884
5554;988769;6591662;202109;0,642
5554;988769;6591662;202110;0,804
5554;988769;6591662;202111;0,916
5554;988769;6591662;202112;0,945
5554;988769;6591662;202201;1,011
5554;988769;6591662;202202;0,925
5554;988769;6591662;202203;1,013
5554;988769;6591662;202204;1,16
5554;988769;6591662;202205;0,816
5554;988769;6591662;202206;0,631
5554;988769;6591662;202207;0,374
5554;988769;6591662;202208;0,195
5554;988769;6591662;202209;0,338
5554;988769;6591662;202210;0,901
5554;988769;6591662;202211;1,089
5554;988769;6591662;202212;1,075
5554;988769;6591662;202301;1,102
5554;988769;6591662;202302;0,969
5554;988769;6591662;202303;1,224
5554;988769;6591662;202304;1,178
5554;988769;6591662;202305;1,009
5554;988769;6591662;202306;0,714
5554;988769;6591662;202307;0,442
5554;988769;6591662;202308;0,415
5554;988769;6591662;202309;0,496
5554;988769;6591662;202310;0,692
5554;988769;6591662;202311;1,185
5554;988769;6591662;202312;1,131
5554;988769;6591662;202401;1,089
5554;988769;6591662;202402;1,082
5554;988769;6591662;202403;1,145
5554;988769;6591662;202404;1,057
5554;988769;6591662;202405;1,066
5554;988769;6591662;202406;1,031
5554;988769;6591662;202407;0,885
5554;988769;6591662;202408;0,576
5554;988769;6591662;202409;0,827
5554;988769;6591662;202410;1,097
5554;988769;6591662;202411;0,936
5554;988769;6591662;202412;1,101
5569;357264;6588981;196001;1,005
5569;357264;6588981;196002;0,963
5569;357264;6588981;196003;0,918
5569;357264;6588981;196004;0,719
5569;357264;6588981;196005;0,432
5569;357264;6588981;196006;0,191
5569;357264;6588981;196007;0,068
5569;357264;6588981;196008;0,013
5569;357264;6588981;196009;0,122
5569;357264;6588981;196010;0,589
5569;357264;6588981;196011;1,086
5569;357264;6588981;196012;1,053
5569;357264;6588981;196101;1,057
5569;357264;6588981;196102;0,942
5569;357264;6588981;196103;0,751
5569;357264;6588981;196104;0,583
5569;357264;6588981;196105;0,448
5569;357264;6588981;196106;0,227
5569;357264;6588981;196107;0,127
5569;357264;6588981;196108;0,014
5569;357264;6588981;196109;-0,007
5569;357264;6588981;196110;0,213
5569;357264;6588981;196111;0,653
5569;357264;6588981;196112;0,943
5569;357264;6588981;196201;0,975
5569;357264;6588981;196202;0,888
5569;357264;6588981;196203;0,832
5569;357264;6588981;196204;0,841
5569;357264;6588981;196205;0,643
5569;357264;6588981;196206;0,286
5569;357264;6588981;196207;0,105
5569;357264;6588981;196208;0,014
5569;357264;6588981;196209;0,007
5569;357264;6588981;196210;0,015
5569;357264;6588981;196211;0,295
5569;357264;6588981;196212;0,473
5569;357264;6588981;196301;0,697
5569;357264;6588981;196302;0,769
5569;357264;6588981;196303;0,859
5569;357264;6588981;196304;0,893
5569;357264;6588981;196305;0,651
5569;357264;6588981;196306;0,406
5569;357264;6588981;196307;0,214
5569;357264;6588981;196308;0,219
5569;357264;6588981;196309;0,198
5569;357264;6588981;196310;0,132
5569;357264;6588981;196311;0,602
5569;357264;6588981;196312;0,89
5569;357264;6588981;196401;0,829
5569;357264;6588981;196402;0,844
5569;357264;6588981;196403;0,984
5569;357264;6588981;196404;0,866
5569;357264;6588981;196405;0,622
5569;357264;6588981;196406;0,414
5569;357264;6588981;196407;0,147
5569;357264;6588981;196408;0
5569;357264;6588981;196409;0,017
5569;357264;6588981;196410;0,179
5569;357264;6588981;196411;0,199
5569;357264;6588981;196412;0,355
5569;357264;6588981;196501;0,707
5569;357264;6588981;196502;0,787
5569;357264;6588981;196503;0,85
5569;357264;6588981;196504;0,73
5569;357264;6588981;196505;0,531
5569;357264;6588981;196506;0,309
5569;357264;6588981;196507;0,143
5569;357264;6588981;196508;0,301
5569;357264;6588981;196509;0,353
5569;357264;6588981;196510;0,535
5569;357264;6588981;196511;0,604
5569;357264;6588981;196512;0,948
5569;357264;6588981;196601;1,015
5569;357264;6588981;196602;0,991
5569;357264;6588981;196603;0,851
5569;357264;6588981;196604;0,797
5569;357264;6588981;196605;0,657
5569;357264;6588981;196606;0,404
5569;357264;6588981;196607;0,222
5569;357264;6588981;196608;0,136
5569;357264;6588981;196609;0,031
5569;357264;6588981;196610;0,403
5569;357264;6588981;196611;0,791
5569;357264;6588981;196612;0,944
5569;357264;6588981;196701;0,934
5569;357264;6588981;196702;0,92
5569;357264;6588981;196703;0,902
5569;357264;6588981;196704;0,755
5569;357264;6588981;196705;0,572
5569;357264;6588981;196706;0,396
5569;357264;6588981;196707;0,148
5569;357264;6588981;196708;0,111
5569;357264;6588981;196709;0,079
5569;357264;6588981;196710;0,13
5569;357264;6588981;196711;0,462
5569;357264;6588981;196712;0,608
5569;357264;6588981;196801;0,851
5569;357264;6588981;196802;0,95
5569;357264;6588981;196803;0,855
5569;357264;6588981;196804;0,736
5569;357264;6588981;196805;0,693
5569;357264;6588981;196806;0,389
5569;357264;6588981;196807;0,24
5569;357264;6588981;196808;0,137
5569;357264;6588981;196809;0,213
5569;357264;6588981;196810;0,325
5569;357264;6588981;196811;0,41
5569;357264;6588981;196812;0,574
5569;357264;6588981;196901;0,811
5569;357264;6588981;196902;0,878
5569;357264;6588981;196903;0,924
5569;357264;6588981;196904;0,801
5569;357264;6588981;196905;0,784
5569;357264;6588981;196906;0,623
5569;357264;6588981;196907;0,261
5569;357264;6588981;196908;0,086
5569;357264;6588981;196909;0,162
5569;357264;6588981;196910;0,071
5569;357264;6588981;196911;0,287
5569;357264;6588981;196912;0,654
5569;357264;6588981;197001;0,886
5569;357264;6588981;197002;1,032
5569;357264;6588981;197003;0,927
