"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
4268;493938;6683782;199209;0,054
4268;493938;6683782;199210;0,136
4268;493938;6683782;199211;0,459
4268;493938;6683782;199212;0,859
4268;493938;6683782;199301;0,891
4268;493938;6683782;199302;0,821
4268;493938;6683782;199303;0,698
4268;493938;6683782;199304;0,662
4268;493938;6683782;199305;0,606
4268;493938;6683782;199306;0,486
4268;493938;6683782;199307;0,227
4268;493938;6683782;199308;0,062
4268;493938;6683782;199309;0,122
4268;493938;6683782;199310;0,381
4268;493938;6683782;199311;0,406
4268;493938;6683782;199312;0,563
4268;493938;6683782;199401;0,934
4268;493938;6683782;199402;1,028
4268;493938;6683782;199403;0,889
4268;493938;6683782;199404;0,831
4268;493938;6683782;199405;0,612
4268;493938;6683782;199406;0,434
4268;493938;6683782;199407;0,14
4268;493938;6683782;199408;0,13
4268;493938;6683782;199409;0,18
4268;493938;6683782;199410;0,277
4268;493938;6683782;199411;0,565
4268;493938;6683782;199412;0,776
4268;493938;6683782;199501;0,961
4268;493938;6683782;199502;1,041
4268;493938;6683782;199503;0,994
4268;493938;6683782;199504;0,755
4268;493938;6683782;199505;0,513
4268;493938;6683782;199506;0,251
4268;493938;6683782;199507;0,129
4268;493938;6683782;199508;-0,005
4268;493938;6683782;199509;0,108
4268;493938;6683782;199510;0,077
4268;493938;6683782;199511;0,183
4268;493938;6683782;199512;0,437
4268;493938;6683782;199601;0,81
4268;493938;6683782;199602;0,927
4268;493938;6683782;199603;0,88
4268;493938;6683782;199604;0,7
4268;493938;6683782;199605;0,497
4268;493938;6683782;199606;0,24
4268;493938;6683782;199607;0,102
4268;493938;6683782;199608;-0,011
4268;493938;6683782;199609;0,038
4268;493938;6683782;199610;0,064
4268;493938;6683782;199611;0,274
4268;493938;6683782;199612;0,659
4268;493938;6683782;199701;0,726
4268;493938;6683782;199702;0,786
4268;493938;6683782;199703;0,773
4268;493938;6683782;199704;0,484
4268;493938;6683782;199705;0,426
4268;493938;6683782;199706;0,277
4268;493938;6683782;199707;0,196
4268;493938;6683782;199708;0,056
4268;493938;6683782;199709;-0,007
4268;493938;6683782;199710;0,049
4268;493938;6683782;199711;0,243
4268;493938;6683782;199712;0,578
4268;493938;6683782;199801;0,936
4268;493938;6683782;199802;0,865
4268;493938;6683782;199803;0,776
4268;493938;6683782;199804;0,969
4268;493938;6683782;199805;0,743
4268;493938;6683782;199806;0,433
4268;493938;6683782;199807;0,251
4268;493938;6683782;199808;0,068
4268;493938;6683782;199809;0,05
4268;493938;6683782;199810;0,196
4268;493938;6683782;199811;0,337
4268;493938;6683782;199812;0,488
4268;493938;6683782;199901;0,748
4268;493938;6683782;199902;0,906
4268;493938;6683782;199903;0,922
4268;493938;6683782;199904;0,805
4268;493938;6683782;199905;0,749
4268;493938;6683782;199906;0,454
4268;493938;6683782;199907;0,203
4268;493938;6683782;199908;0,206
4268;493938;6683782;199909;0,199
4268;493938;6683782;199910;0,511
4268;493938;6683782;199911;0,761
4268;493938;6683782;199912;0,932
4268;493938;6683782;200001;0,978
4268;493938;6683782;200002;0,939
4268;493938;6683782;200003;0,868
4268;493938;6683782;200004;0,846
4268;493938;6683782;200005;0,765
4268;493938;6683782;200006;0,459
4268;493938;6683782;200007;0,323
4268;493938;6683782;200008;0,152
4268;493938;6683782;200009;0,157
4268;493938;6683782;200010;0,31
4268;493938;6683782;200011;0,684
4268;493938;6683782;200012;0,967
4268;493938;6683782;200101;1,027
4268;493938;6683782;200102;0,991
4268;493938;6683782;200103;0,988
4268;493938;6683782;200104;0,926
4268;493938;6683782;200105;0,828
4268;493938;6683782;200106;0,356
4268;493938;6683782;200107;0,281
4268;493938;6683782;200108;0,188
4268;493938;6683782;200109;0,12
4268;493938;6683782;200110;0,299
4268;493938;6683782;200111;0,4
4268;493938;6683782;200112;0,482
4268;493938;6683782;200201;0,668
4268;493938;6683782;200202;0,776
4268;493938;6683782;200203;0,863
4268;493938;6683782;200204;0,768
4268;493938;6683782;200205;0,608
4268;493938;6683782;200206;0,455
4268;493938;6683782;200207;0,193
4268;493938;6683782;200208;0,193
4268;493938;6683782;200209;0,174
4268;493938;6683782;200210;0,178
4268;493938;6683782;200211;0,495
4268;493938;6683782;200212;0,729
4268;493938;6683782;200301;0,973
4268;493938;6683782;200302;0,953
4268;493938;6683782;200303;0,814
4268;493938;6683782;200304;0,589
4268;493938;6683782;200305;0,473
4268;493938;6683782;200306;0,284
4268;493938;6683782;200307;0,191
4268;493938;6683782;200308;0,057
4268;493938;6683782;200309;0,043
4268;493938;6683782;200310;0,092
4268;493938;6683782;200311;0,311
4268;493938;6683782;200312;0,518
4268;493938;6683782;200401;0,849
4268;493938;6683782;200402;0,911
4268;493938;6683782;200403;0,845
4268;493938;6683782;200404;0,721
4268;493938;6683782;200405;0,503
4268;493938;6683782;200406;0,207
4268;493938;6683782;200407;0,07
4268;493938;6683782;200408;0,08
4268;493938;6683782;200409;0,016
4268;493938;6683782;200410;0,149
4268;493938;6683782;200411;0,235
4268;493938;6683782;200412;0,298
4268;493938;6683782;200501;0,428
4268;493938;6683782;200502;0,482
4268;493938;6683782;200503;0,469
4268;493938;6683782;200504;0,385
4268;493938;6683782;200505;0,228
4268;493938;6683782;200506;0,057
4268;493938;6683782;200507;-0,008
4268;493938;6683782;200508;-0,013
4268;493938;6683782;200509;-0,017
4268;493938;6683782;200510;0,022
4268;493938;6683782;200511;0,179
4268;493938;6683782;200512;0,28
4268;493938;6683782;200601;0,458
4268;493938;6683782;200602;0,561
4268;493938;6683782;200603;0,734
4268;493938;6683782;200604;0,666
4268;493938;6683782;200605;0,438
4268;493938;6683782;200606;0,18
4268;493938;6683782;200607;0,042
4268;493938;6683782;200608;0,001
4268;493938;6683782;200609;0,117
4268;493938;6683782;200610;0,353
4268;493938;6683782;200611;0,394
4268;493938;6683782;200612;0,666
4268;493938;6683782;200701;0,824
4268;493938;6683782;200702;0,911
4268;493938;6683782;200703;0,957
4268;493938;6683782;200704;0,698
4268;493938;6683782;200705;0,478
4268;493938;6683782;200706;0,358
4268;493938;6683782;200707;0,251
4268;493938;6683782;200708;0,152
4268;493938;6683782;200709;0,07
4268;493938;6683782;200710;0,11
4268;493938;6683782;200711;0,174
4268;493938;6683782;200712;0,46
4268;493938;6683782;200801;0,692
4268;493938;6683782;200802;0,808
4268;493938;6683782;200803;0,828
4268;493938;6683782;200804;0,85
4268;493938;6683782;200805;0,736
4268;493938;6683782;200806;0,562
4268;493938;6683782;200807;0,229
4268;493938;6683782;200808;0,08
4268;493938;6683782;200809;0,035
4268;493938;6683782;200810;0,025
4268;493938;6683782;200811;0,296
4268;493938;6683782;200812;0,447
4268;493938;6683782;200901;0,542
4268;493938;6683782;200902;0,718
4268;493938;6683782;200903;0,677
4268;493938;6683782;200904;0,568
4268;493938;6683782;200905;0,473
4268;493938;6683782;200906;0,282
4268;493938;6683782;200907;0,111
4268;493938;6683782;200908;0,004
4268;493938;6683782;200909;0,028
4268;493938;6683782;200910;0,015
4268;493938;6683782;200911;0,225
4268;493938;6683782;200912;0,559
4268;493938;6683782;201001;0,774
4268;493938;6683782;201002;0,853
4268;493938;6683782;201003;0,884
4268;493938;6683782;201004;0,793
4268;493938;6683782;201005;0,453
4268;493938;6683782;201006;0,249
4268;493938;6683782;201007;0,111
4268;493938;6683782;201008;0,007
4268;493938;6683782;201009;0,023
4268;493938;6683782;201010;0,099
4268;493938;6683782;201011;0,24
4268;493938;6683782;201012;0,524
4268;493938;6683782;201101;0,737
4268;493938;6683782;201102;0,788
4268;493938;6683782;201103;0,744
4268;493938;6683782;201104;0,575
4268;493938;6683782;201105;0,335
4268;493938;6683782;201106;0,173
4268;493938;6683782;201107;0,104
4268;493938;6683782;201108;0,057
4268;493938;6683782;201109;0,107
4268;493938;6683782;201110;0,043
4268;493938;6683782;201111;0,126
4268;493938;6683782;201112;0,428
4268;493938;6683782;201201;0,715
4268;493938;6683782;201202;0,75
4268;493938;6683782;201203;0,676
4268;493938;6683782;201204;0,545
4268;493938;6683782;201205;0,716
4268;493938;6683782;201206;0,575
4268;493938;6683782;201207;0,428
4268;493938;6683782;201208;0,197
4268;493938;6683782;201209;0,075
4268;493938;6683782;201210;0,373
4268;493938;6683782;201211;0,664
4268;493938;6683782;201212;0,844
4268;493938;6683782;201301;0,966
4268;493938;6683782;201302;1,008
4268;493938;6683782;201303;0,944
4268;493938;6683782;201304;0,877
4268;493938;6683782;201305;0,797
4268;493938;6683782;201306;0,79
4268;493938;6683782;201307;0,499
4268;493938;6683782;201308;0,227
4268;493938;6683782;201309;0,162
4268;493938;6683782;201310;0,305
4268;493938;6683782;201311;0,667
4268;493938;6683782;201312;0,769
4268;493938;6683782;201401;0,956
4268;493938;6683782;201402;1,034
4268;493938;6683782;201403;0,891
4268;493938;6683782;201404;0,726
4268;493938;6683782;201405;0,649
4268;493938;6683782;201406;0,493
4268;493938;6683782;201407;0,306
4268;493938;6683782;201408;0,287
4268;493938;6683782;201409;0,156
4268;493938;6683782;201410;0,261
4268;493938;6683782;201411;0,436
4268;493938;6683782;201412;0,525
4268;493938;6683782;201501;0,641
4268;493938;6683782;201502;0,769
4268;493938;6683782;201503;0,818
4268;493938;6683782;201504;0,687
4268;493938;6683782;201505;0,691
4268;493938;6683782;201506;0,389
4268;493938;6683782;201507;0,135
4268;493938;6683782;201508;0,082
4268;493938;6683782;201509;0,241
4268;493938;6683782;201510;0,354
4268;493938;6683782;201511;0,408
4268;493938;6683782;201512;0,524
4268;493938;6683782;201601;0,764
4268;493938;6683782;201602;0,969
4268;493938;6683782;201603;0,951
4268;493938;6683782;201604;0,882
4268;493938;6683782;201605;0,677
4268;493938;6683782;201606;0,696
4268;493938;6683782;201607;0,367
4268;493938;6683782;201608;0,122
4268;493938;6683782;201609;0,018
4268;493938;6683782;201610;0,014
4268;493938;6683782;201611;0,13
4268;493938;6683782;201612;0,214
4268;493938;6683782;201701;0,304
4268;493938;6683782;201702;0,464
4268;493938;6683782;201703;0,635
4268;493938;6683782;201704;0,469
4268;493938;6683782;201705;0,365
4268;493938;6683782;201706;0,184
4268;493938;6683782;201707;0,132
4268;493938;6683782;201708;0,051
4268;493938;6683782;201709;0,056
4268;493938;6683782;201710;0,033
4268;493938;6683782;201711;0,068
4268;493938;6683782;201712;0,268
4268;493938;6683782;201801;0,59
4268;493938;6683782;201802;0,849
4268;493938;6683782;201803;0,959
4268;493938;6683782;201804;0,888
4268;493938;6683782;201805;0,642
4268;493938;6683782;201806;0,538
4268;493938;6683782;201807;0,258
4268;493938;6683782;201808;0,074
4268;493938;6683782;201809;0,008
4268;493938;6683782;201810;0,027
4268;493938;6683782;201811;0,298
4268;493938;6683782;201812;0,64
4268;493938;6683782;201901;0,745
4268;493938;6683782;201902;0,842
4268;493938;6683782;201903;0,817
4268;493938;6683782;201904;0,66
4268;493938;6683782;201905;0,55
4268;493938;6683782;201906;0,406
4268;493938;6683782;201907;0,139
4268;493938;6683782;201908;0,03
4268;493938;6683782;201909;-0,006
4268;493938;6683782;201910;0,191
4268;493938;6683782;201911;0,677
4268;493938;6683782;201912;0,936
4268;493938;6683782;202001;0,93
4268;493938;6683782;202002;0,931
4268;493938;6683782;202003;0,96
4268;493938;6683782;202004;0,682
4268;493938;6683782;202005;0,627
4268;493938;6683782;202006;0,32
4268;493938;6683782;202007;0,129
4268;493938;6683782;202008;0,023
4268;493938;6683782;202009;0,049
4268;493938;6683782;202010;0,328
4268;493938;6683782;202011;0,449
4268;493938;6683782;202012;0,637
4268;493938;6683782;202101;0,868
4268;493938;6683782;202102;1,015
4268;493938;6683782;202103;0,827
4268;493938;6683782;202104;0,571
4268;493938;6683782;202105;0,481
4268;493938;6683782;202106;0,368
4268;493938;6683782;202107;0,264
4268;493938;6683782;202108;0,103
4268;493938;6683782;202109;0,023
4268;493938;6683782;202110;0,078
4268;493938;6683782;202111;0,217
4268;493938;6683782;202112;0,411
4268;493938;6683782;202201;0,698
4268;493938;6683782;202202;0,722
4268;493938;6683782;202203;0,678
4268;493938;6683782;202204;0,571
4268;493938;6683782;202205;0,338
4268;493938;6683782;202206;0,202
4268;493938;6683782;202207;0,034
4268;493938;6683782;202208;-0,02
4268;493938;6683782;202209;0,023
4268;493938;6683782;202210;0,106
4268;493938;6683782;202211;0,278
4268;493938;6683782;202212;0,454
4268;493938;6683782;202301;0,718
4268;493938;6683782;202302;0,748
4268;493938;6683782;202303;0,807
4268;493938;6683782;202304;0,789
4268;493938;6683782;202305;0,704
4268;493938;6683782;202306;0,358
4268;493938;6683782;202307;0,167
4268;493938;6683782;202308;0,119
4268;493938;6683782;202309;0,101
4268;493938;6683782;202310;0,124
4268;493938;6683782;202311;0,574
4268;493938;6683782;202312;0,734
4268;493938;6683782;202401;0,884
4268;493938;6683782;202402;0,912
4268;493938;6683782;202403;0,976
4268;493938;6683782;202404;0,852
4268;493938;6683782;202405;0,837
4268;493938;6683782;202406;0,669
4268;493938;6683782;202407;0,431
4268;493938;6683782;202408;0,187
4268;493938;6683782;202409;0,209
4268;493938;6683782;202410;0,516
4268;493938;6683782;202411;0,617
4268;493938;6683782;202412;0,778
4269;501931;6683716;196001;0,903
4269;501931;6683716;196002;0,948
4269;501931;6683716;196003;0,95
4269;501931;6683716;196004;0,742
4269;501931;6683716;196005;0,509
4269;501931;6683716;196006;0,282
4269;501931;6683716;196007;0,164
4269;501931;6683716;196008;0,17
4269;501931;6683716;196009;0,18
4269;501931;6683716;196010;0,371
4269;501931;6683716;196011;0,838
4269;501931;6683716;196012;1,037
4269;501931;6683716;196101;1,067
4269;501931;6683716;196102;0,982
4269;501931;6683716;196103;0,779
4269;501931;6683716;196104;0,62
4269;501931;6683716;196105;0,436
4269;501931;6683716;196106;0,262
4269;501931;6683716;196107;0,135
4269;501931;6683716;196108;0,011
4269;501931;6683716;196109;-0,013
4269;501931;6683716;196110;0,168
4269;501931;6683716;196111;0,569
4269;501931;6683716;196112;0,926
4269;501931;6683716;196201;0,978
4269;501931;6683716;196202;0,926
4269;501931;6683716;196203;0,94
4269;501931;6683716;196204;0,968
4269;501931;6683716;196205;0,729
4269;501931;6683716;196206;0,374
4269;501931;6683716;196207;0,158
4269;501931;6683716;196208;0,022
4269;501931;6683716;196209;0,032
4269;501931;6683716;196210;0,05
4269;501931;6683716;196211;0,361
4269;501931;6683716;196212;0,552
4269;501931;6683716;196301;0,743
4269;501931;6683716;196302;0,79
4269;501931;6683716;196303;0,863
4269;501931;6683716;196304;0,956
4269;501931;6683716;196305;0,685
4269;501931;6683716;196306;0,424
4269;501931;6683716;196307;0,25
4269;501931;6683716;196308;0,412
4269;501931;6683716;196309;0,407
4269;501931;6683716;196310;0,349
4269;501931;6683716;196311;0,516
4269;501931;6683716;196312;0,668
4269;501931;6683716;196401;0,68
4269;501931;6683716;196402;0,789
4269;501931;6683716;196403;0,942
4269;501931;6683716;196404;0,881
4269;501931;6683716;196405;0,676
4269;501931;6683716;196406;0,41
4269;501931;6683716;196407;0,143
4269;501931;6683716;196408;0,008
4269;501931;6683716;196409;0,014
4269;501931;6683716;196410;0,121
4269;501931;6683716;196411;0,217
4269;501931;6683716;196412;0,381
4269;501931;6683716;196501;0,632
4269;501931;6683716;196502;0,843
4269;501931;6683716;196503;0,855
4269;501931;6683716;196504;0,776
4269;501931;6683716;196505;0,63
4269;501931;6683716;196506;0,452
4269;501931;6683716;196507;0,212
4269;501931;6683716;196508;0,299
4269;501931;6683716;196509;0,583
4269;501931;6683716;196510;0,684
4269;501931;6683716;196511;0,782
4269;501931;6683716;196512;1
4269;501931;6683716;196601;1,04
4269;501931;6683716;196602;1,058
4269;501931;6683716;196603;0,904
4269;501931;6683716;196604;0,899
4269;501931;6683716;196605;0,752
4269;501931;6683716;196606;0,413
4269;501931;6683716;196607;0,29
4269;501931;6683716;196608;0,285
4269;501931;6683716;196609;0,143
4269;501931;6683716;196610;0,426
4269;501931;6683716;196611;0,865
4269;501931;6683716;196612;0,985
4269;501931;6683716;196701;0,975
4269;501931;6683716;196702;0,93
4269;501931;6683716;196703;0,94
4269;501931;6683716;196704;0,83
4269;501931;6683716;196705;0,68
4269;501931;6683716;196706;0,539
4269;501931;6683716;196707;0,229
4269;501931;6683716;196708;0,11
4269;501931;6683716;196709;0,119
4269;501931;6683716;196710;0,254
4269;501931;6683716;196711;0,561
4269;501931;6683716;196712;0,715
4269;501931;6683716;196801;0,941
4269;501931;6683716;196802;0,971
4269;501931;6683716;196803;0,909
4269;501931;6683716;196804;0,836
4269;501931;6683716;196805;0,791
4269;501931;6683716;196806;0,537
4269;501931;6683716;196807;0,351
4269;501931;6683716;196808;0,25
4269;501931;6683716;196809;0,417
4269;501931;6683716;196810;0,53
4269;501931;6683716;196811;0,62
4269;501931;6683716;196812;0,689
4269;501931;6683716;196901;0,868
4269;501931;6683716;196902;0,901
4269;501931;6683716;196903;0,933
4269;501931;6683716;196904;0,816
4269;501931;6683716;196905;0,694
4269;501931;6683716;196906;0,594
4269;501931;6683716;196907;0,32
4269;501931;6683716;196908;0,145
4269;501931;6683716;196909;0,11
4269;501931;6683716;196910;0,051
4269;501931;6683716;196911;0,35
4269;501931;6683716;196912;0,767
4269;501931;6683716;197001;0,89
4269;501931;6683716;197002;1,04
4269;501931;6683716;197003;0,976
4269;501931;6683716;197004;0,893
4269;501931;6683716;197005;0,72
4269;501931;6683716;197006;0,444
4269;501931;6683716;197007;0,229
4269;501931;6683716;197008;0,187
4269;501931;6683716;197009;0,167
4269;501931;6683716;197010;0,149
4269;501931;6683716;197011;0,254
4269;501931;6683716;197012;0,389
4269;501931;6683716;197101;0,467
4269;501931;6683716;197102;0,643
4269;501931;6683716;197103;0,689
4269;501931;6683716;197104;0,605
4269;501931;6683716;197105;0,63
4269;501931;6683716;197106;0,768
4269;501931;6683716;197107;0,432
4269;501931;6683716;197108;0,295
4269;501931;6683716;197109;0,18
4269;501931;6683716;197110;0,112
4269;501931;6683716;197111;0,182
4269;501931;6683716;197112;0,369
4269;501931;6683716;197201;0,483
4269;501931;6683716;197202;0,798
4269;501931;6683716;197203;0,87
4269;501931;6683716;197204;0,726
4269;501931;6683716;197205;0,573
4269;501931;6683716;197206;0,429
4269;501931;6683716;197207;0,17
4269;501931;6683716;197208;0,102
4269;501931;6683716;197209;0,054
4269;501931;6683716;197210;0,022
4269;501931;6683716;197211;0,204
4269;501931;6683716;197212;0,464
4269;501931;6683716;197301;0,501
4269;501931;6683716;197302;0,637
4269;501931;6683716;197303;0,673
4269;501931;6683716;197304;0,538
4269;501931;6683716;197305;0,526
4269;501931;6683716;197306;0,401
4269;501931;6683716;197307;0,246
4269;501931;6683716;197308;0,131
4269;501931;6683716;197309;0,084
4269;501931;6683716;197310;0,149
4269;501931;6683716;197311;0,139
4269;501931;6683716;197312;0,34
4269;501931;6683716;197401;0,542
4269;501931;6683716;197402;0,777
4269;501931;6683716;197403;0,825
4269;501931;6683716;197404;0,716
4269;501931;6683716;197405;0,575
4269;501931;6683716;197406;0,297
4269;501931;6683716;197407;0,119
4269;501931;6683716;197408;0,007
4269;501931;6683716;197409;0,137
4269;501931;6683716;197410;0,263
4269;501931;6683716;197411;0,463
4269;501931;6683716;197412;0,639
4269;501931;6683716;197501;0,761
4269;501931;6683716;197502;0,88
4269;501931;6683716;197503;0,872
4269;501931;6683716;197504;0,884
4269;501931;6683716;197505;0,74
4269;501931;6683716;197506;0,484
4269;501931;6683716;197507;0,249
4269;501931;6683716;197508;0,07
4269;501931;6683716;197509;0,072
4269;501931;6683716;197510;0,248
4269;501931;6683716;197511;0,402
4269;501931;6683716;197512;0,666
4269;501931;6683716;197601;0,665
4269;501931;6683716;197602;0,804
4269;501931;6683716;197603;0,803
4269;501931;6683716;197604;0,672
4269;501931;6683716;197605;0,37
4269;501931;6683716;197606;0,137
4269;501931;6683716;197607;0,011
4269;501931;6683716;197608;-0,027
4269;501931;6683716;197609;0,058
4269;501931;6683716;197610;0,266
4269;501931;6683716;197611;0,548
4269;501931;6683716;197612;0,927
4269;501931;6683716;197701;0,986
4269;501931;6683716;197702;1,101
4269;501931;6683716;197703;0,957
4269;501931;6683716;197704;0,856
4269;501931;6683716;197705;0,78
4269;501931;6683716;197706;0,703
4269;501931;6683716;197707;0,635
4269;501931;6683716;197708;0,488
4269;501931;6683716;197709;0,355
4269;501931;6683716;197710;0,335
4269;501931;6683716;197711;0,465
4269;501931;6683716;197712;0,63
4269;501931;6683716;197801;0,852
4269;501931;6683716;197802;1,056
4269;501931;6683716;197803;1,003
4269;501931;6683716;197804;0,924
4269;501931;6683716;197805;0,837
4269;501931;6683716;197806;0,536
4269;501931;6683716;197807;0,324
4269;501931;6683716;197808;0,225
4269;501931;6683716;197809;0,088
4269;501931;6683716;197810;0,029
4269;501931;6683716;197811;0,028
4269;501931;6683716;197812;0,306
4269;501931;6683716;197901;0,722
4269;501931;6683716;197902;0,983
4269;501931;6683716;197903;0,994
4269;501931;6683716;197904;0,965
4269;501931;6683716;197905;0,811
4269;501931;6683716;197906;0,811
4269;501931;6683716;197907;0,386
4269;501931;6683716;197908;0,195
4269;501931;6683716;197909;0,097
4269;501931;6683716;197910;0,191
4269;501931;6683716;197911;0,403
4269;501931;6683716;197912;0,613
4269;501931;6683716;198001;0,865
4269;501931;6683716;198002;0,999
4269;501931;6683716;198003;0,987
4269;501931;6683716;198004;0,853
4269;501931;6683716;198005;0,643
4269;501931;6683716;198006;0,501
4269;501931;6683716;198007;0,463
4269;501931;6683716;198008;0,213
4269;501931;6683716;198009;0,107
4269;501931;6683716;198010;0,189
4269;501931;6683716;198011;0,335
4269;501931;6683716;198012;0,553
4269;501931;6683716;198101;0,81
4269;501931;6683716;198102;0,876
4269;501931;6683716;198103;0,959
4269;501931;6683716;198104;0,814
4269;501931;6683716;198105;0,813
4269;501931;6683716;198106;0,631
4269;501931;6683716;198107;0,354
4269;501931;6683716;198108;0,334
4269;501931;6683716;198109;0,188
4269;501931;6683716;198110;0,457
4269;501931;6683716;198111;0,613
4269;501931;6683716;198112;0,788
4269;501931;6683716;198201;1,021
4269;501931;6683716;198202;0,922
4269;501931;6683716;198203;0,936
4269;501931;6683716;198204;0,752
4269;501931;6683716;198205;0,485
4269;501931;6683716;198206;0,264
4269;501931;6683716;198207;0,155
4269;501931;6683716;198208;0,09
4269;501931;6683716;198209;0,022
4269;501931;6683716;198210;0,398
4269;501931;6683716;198211;0,662
4269;501931;6683716;198212;0,925
4269;501931;6683716;198301;0,954
4269;501931;6683716;198302;0,937
4269;501931;6683716;198303;0,903
4269;501931;6683716;198304;1,017
4269;501931;6683716;198305;0,948
4269;501931;6683716;198306;0,604
4269;501931;6683716;198307;0,374
4269;501931;6683716;198308;0,228
4269;501931;6683716;198309;0,278
4269;501931;6683716;198310;0,21
4269;501931;6683716;198311;0,202
4269;501931;6683716;198312;0,355
4269;501931;6683716;198401;0,644
4269;501931;6683716;198402;0,907
4269;501931;6683716;198403;0,803
4269;501931;6683716;198404;0,738
4269;501931;6683716;198405;0,617
4269;501931;6683716;198406;0,563
4269;501931;6683716;198407;0,226
4269;501931;6683716;198408;0,286
4269;501931;6683716;198409;0,275
4269;501931;6683716;198410;0,583
4269;501931;6683716;198411;0,817
4269;501931;6683716;198412;0,981
4269;501931;6683716;198501;0,947
4269;501931;6683716;198502;0,987
4269;501931;6683716;198503;0,943
4269;501931;6683716;198504;0,949
4269;501931;6683716;198505;0,881
4269;501931;6683716;198506;0,694
4269;501931;6683716;198507;0,334
4269;501931;6683716;198508;0,179
4269;501931;6683716;198509;0,074
4269;501931;6683716;198510;0,003
4269;501931;6683716;198511;0,139
4269;501931;6683716;198512;0,286
4269;501931;6683716;198601;0,63
4269;501931;6683716;198602;0,826
4269;501931;6683716;198603;0,941
4269;501931;6683716;198604;0,953
4269;501931;6683716;198605;0,779
4269;501931;6683716;198606;0,444
4269;501931;6683716;198607;0,193
4269;501931;6683716;198608;0,045
4269;501931;6683716;198609;0,061
4269;501931;6683716;198610;0,074
4269;501931;6683716;198611;0,253
4269;501931;6683716;198612;0,409
4269;501931;6683716;198701;0,552
4269;501931;6683716;198702;0,659
4269;501931;6683716;198703;0,723
4269;501931;6683716;198704;0,704
4269;501931;6683716;198705;0,454
4269;501931;6683716;198706;0,332
4269;501931;6683716;198707;0,213
4269;501931;6683716;198708;0,129
4269;501931;6683716;198709;0,067
4269;501931;6683716;198710;0,259
4269;501931;6683716;198711;0,556
4269;501931;6683716;198712;0,779
4269;501931;6683716;198801;0,966
4269;501931;6683716;198802;1,027
4269;501931;6683716;198803;0,935
4269;501931;6683716;198804;0,853
4269;501931;6683716;198805;0,743
4269;501931;6683716;198806;0,529
4269;501931;6683716;198807;0,466
4269;501931;6683716;198808;0,195
4269;501931;6683716;198809;0,123
4269;501931;6683716;198810;0,139
4269;501931;6683716;198811;0,174
4269;501931;6683716;198812;0,424
4269;501931;6683716;198901;0,52
4269;501931;6683716;198902;0,562
4269;501931;6683716;198903;0,732
4269;501931;6683716;198904;0,797
4269;501931;6683716;198905;0,592
4269;501931;6683716;198906;0,253
4269;501931;6683716;198907;0,144
4269;501931;6683716;198908;0,015
4269;501931;6683716;198909;0,027
4269;501931;6683716;198910;0,002
4269;501931;6683716;198911;0,204
4269;501931;6683716;198912;0,358
4269;501931;6683716;199001;0,58
4269;501931;6683716;199002;0,768
4269;501931;6683716;199003;0,703
4269;501931;6683716;199004;0,557
4269;501931;6683716;199005;0,33
4269;501931;6683716;199006;0,168
4269;501931;6683716;199007;0,055
4269;501931;6683716;199008;-0,006
4269;501931;6683716;199009;-0,012
4269;501931;6683716;199010;0,058
4269;501931;6683716;199011;0,332
4269;501931;6683716;199012;0,49
4269;501931;6683716;199101;0,844
4269;501931;6683716;199102;0,897
4269;501931;6683716;199103;0,921
4269;501931;6683716;199104;0,782
4269;501931;6683716;199105;0,644
4269;501931;6683716;199106;0,385
4269;501931;6683716;199107;0,179
4269;501931;6683716;199108;0,041
4269;501931;6683716;199109;0,062
4269;501931;6683716;199110;0,189
4269;501931;6683716;199111;0,388
4269;501931;6683716;199112;0,473
4269;501931;6683716;199201;0,492
4269;501931;6683716;199202;0,528
4269;501931;6683716;199203;0,5
4269;501931;6683716;199204;0,529
4269;501931;6683716;199205;0,318
4269;501931;6683716;199206;0,164
4269;501931;6683716;199207;0,286
4269;501931;6683716;199208;0,139
4269;501931;6683716;199209;0,076
4269;501931;6683716;199210;0,16
4269;501931;6683716;199211;0,493
4269;501931;6683716;199212;0,892
4269;501931;6683716;199301;0,908
4269;501931;6683716;199302;0,832
4269;501931;6683716;199303;0,709
4269;501931;6683716;199304;0,679
4269;501931;6683716;199305;0,631
4269;501931;6683716;199306;0,518
4269;501931;6683716;199307;0,25
4269;501931;6683716;199308;0,079
4269;501931;6683716;199309;0,14
4269;501931;6683716;199310;0,41
4269;501931;6683716;199311;0,44
4269;501931;6683716;199312;0,602
4269;501931;6683716;199401;0,964
4269;501931;6683716;199402;1,037
4269;501931;6683716;199403;0,895
4269;501931;6683716;199404;0,843
4269;501931;6683716;199405;0,631
4269;501931;6683716;199406;0,461
4269;501931;6683716;199407;0,157
4269;501931;6683716;199408;0,152
4269;501931;6683716;199409;0,208
4269;501931;6683716;199410;0,315
4269;501931;6683716;199411;0,612
4269;501931;6683716;199412;0,824
4269;501931;6683716;199501;0,987
4269;501931;6683716;199502;1,046
4269;501931;6683716;199503;0,999
4269;501931;6683716;199504;0,764
4269;501931;6683716;199505;0,529
4269;501931;6683716;199506;0,267
4269;501931;6683716;199507;0,144
4269;501931;6683716;199508;0,002
4269;501931;6683716;199509;0,115
4269;501931;6683716;199510;0,088
4269;501931;6683716;199511;0,197
4269;501931;6683716;199512;0,459
