"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
8814;426700;6284696;201309;0,19
8814;426700;6284696;201310;0,361
8814;426700;6284696;201311;0,847
8814;426700;6284696;201312;0,945
8814;426700;6284696;201401;1,109
8814;426700;6284696;201402;1,107
8814;426700;6284696;201403;1,022
8814;426700;6284696;201404;0,92
8814;426700;6284696;201405;0,846
8814;426700;6284696;201406;0,667
8814;426700;6284696;201407;0,569
8814;426700;6284696;201408;0,439
8814;426700;6284696;201409;0,236
8814;426700;6284696;201410;0,205
8814;426700;6284696;201411;0,436
8814;426700;6284696;201412;0,812
8814;426700;6284696;201501;0,959
8814;426700;6284696;201502;1,085
8814;426700;6284696;201503;1,028
8814;426700;6284696;201504;0,859
8814;426700;6284696;201505;0,778
8814;426700;6284696;201506;0,588
8814;426700;6284696;201507;0,261
8814;426700;6284696;201508;0,229
8814;426700;6284696;201509;0,284
8814;426700;6284696;201510;0,336
8814;426700;6284696;201511;0,392
8814;426700;6284696;201512;0,541
8814;426700;6284696;201601;0,999
8814;426700;6284696;201602;1,067
8814;426700;6284696;201603;1,054
8814;426700;6284696;201604;0,963
8814;426700;6284696;201605;0,771
8814;426700;6284696;201606;0,692
8814;426700;6284696;201607;0,397
8814;426700;6284696;201608;0,157
8814;426700;6284696;201609;0,128
8814;426700;6284696;201610;0,229
8814;426700;6284696;201611;0,498
8814;426700;6284696;201612;0,639
8814;426700;6284696;201701;0,733
8814;426700;6284696;201702;0,944
8814;426700;6284696;201703;0,989
8814;426700;6284696;201704;0,849
8814;426700;6284696;201705;0,757
8814;426700;6284696;201706;0,554
8814;426700;6284696;201707;0,605
8814;426700;6284696;201708;0,437
8814;426700;6284696;201709;0,395
8814;426700;6284696;201710;0,352
8814;426700;6284696;201711;0,398
8814;426700;6284696;201712;0,763
8814;426700;6284696;201801;1,093
8814;426700;6284696;201802;1,05
8814;426700;6284696;201803;1,041
8814;426700;6284696;201804;0,953
8814;426700;6284696;201805;0,842
8814;426700;6284696;201806;0,957
8814;426700;6284696;201807;0,627
8814;426700;6284696;201808;0,282
8814;426700;6284696;201809;0,242
8814;426700;6284696;201810;0,251
8814;426700;6284696;201811;0,386
8814;426700;6284696;201812;0,651
8814;426700;6284696;201901;0,82
8814;426700;6284696;201902;0,994
8814;426700;6284696;201903;0,773
8814;426700;6284696;201904;0,804
8814;426700;6284696;201905;0,809
8814;426700;6284696;201906;0,708
8814;426700;6284696;201907;0,41
8814;426700;6284696;201908;0,306
8814;426700;6284696;201909;0,152
8814;426700;6284696;201910;0,248
8814;426700;6284696;201911;1,028
8814;426700;6284696;201912;1,095
8814;426700;6284696;202001;0,962
8814;426700;6284696;202002;0,892
8814;426700;6284696;202003;1,01
8814;426700;6284696;202004;0,837
8814;426700;6284696;202005;0,934
8814;426700;6284696;202006;0,73
8814;426700;6284696;202007;0,401
8814;426700;6284696;202008;0,214
8814;426700;6284696;202009;0,217
8814;426700;6284696;202010;1,009
8814;426700;6284696;202011;0,933
8814;426700;6284696;202012;1,103
8814;426700;6284696;202101;1,086
8814;426700;6284696;202102;1,054
8814;426700;6284696;202103;0,839
8814;426700;6284696;202104;0,615
8814;426700;6284696;202105;0,642
8814;426700;6284696;202106;0,517
8814;426700;6284696;202107;0,363
8814;426700;6284696;202108;0,202
8814;426700;6284696;202109;0,134
8814;426700;6284696;202110;0,183
8814;426700;6284696;202111;0,396
8814;426700;6284696;202112;0,908
8814;426700;6284696;202201;0,966
8814;426700;6284696;202202;0,911
8814;426700;6284696;202203;0,869
8814;426700;6284696;202204;0,809
8814;426700;6284696;202205;0,627
8814;426700;6284696;202206;0,314
8814;426700;6284696;202207;0,149
8814;426700;6284696;202208;0
8814;426700;6284696;202209;0,019
8814;426700;6284696;202210;0,198
8814;426700;6284696;202211;0,372
8814;426700;6284696;202212;0,811
8814;426700;6284696;202301;0,979
8814;426700;6284696;202302;0,896
8814;426700;6284696;202303;0,907
8814;426700;6284696;202304;0,786
8814;426700;6284696;202305;0,718
8814;426700;6284696;202306;0,744
8814;426700;6284696;202307;0,53
8814;426700;6284696;202308;0,215
8814;426700;6284696;202309;0,245
8814;426700;6284696;202310;0,236
8814;426700;6284696;202311;0,991
8814;426700;6284696;202312;1,081
8814;426700;6284696;202401;0,977
8814;426700;6284696;202402;0,992
8814;426700;6284696;202403;1,048
8814;426700;6284696;202404;0,86
8814;426700;6284696;202405;0,882
8814;426700;6284696;202406;0,899
8814;426700;6284696;202407;0,693
8814;426700;6284696;202408;0,418
8814;426700;6284696;202409;0,578
8814;426700;6284696;202410;0,791
8814;426700;6284696;202411;0,901
8814;426700;6284696;202412;0,992
8815;434691;6284631;196001;1,05
8815;434691;6284631;196002;0,981
8815;434691;6284631;196003;0,965
8815;434691;6284631;196004;0,855
8815;434691;6284631;196005;0,672
8815;434691;6284631;196006;0,626
8815;434691;6284631;196007;0,478
8815;434691;6284631;196008;0,651
8815;434691;6284631;196009;0,653
8815;434691;6284631;196010;1,04
8815;434691;6284631;196011;1,108
8815;434691;6284631;196012;1,09
8815;434691;6284631;196101;1,113
8815;434691;6284631;196102;0,994
8815;434691;6284631;196103;0,717
8815;434691;6284631;196104;0,61
8815;434691;6284631;196105;0,639
8815;434691;6284631;196106;0,499
8815;434691;6284631;196107;0,245
8815;434691;6284631;196108;0,179
8815;434691;6284631;196109;0,1
8815;434691;6284631;196110;0,379
8815;434691;6284631;196111;0,768
8815;434691;6284631;196112;0,957
8815;434691;6284631;196201;1,034
8815;434691;6284631;196202;0,986
8815;434691;6284631;196203;0,969
8815;434691;6284631;196204;0,948
8815;434691;6284631;196205;0,763
8815;434691;6284631;196206;0,558
8815;434691;6284631;196207;0,213
8815;434691;6284631;196208;0,081
8815;434691;6284631;196209;0,011
8815;434691;6284631;196210;0,086
8815;434691;6284631;196211;0,362
8815;434691;6284631;196212;0,72
8815;434691;6284631;196301;0,99
8815;434691;6284631;196302;1,009
8815;434691;6284631;196303;0,971
8815;434691;6284631;196304;0,936
8815;434691;6284631;196305;0,689
8815;434691;6284631;196306;0,52
8815;434691;6284631;196307;0,392
8815;434691;6284631;196308;0,461
8815;434691;6284631;196309;0,554
8815;434691;6284631;196310;0,627
8815;434691;6284631;196311;0,738
8815;434691;6284631;196312;0,937
8815;434691;6284631;196401;0,852
8815;434691;6284631;196402;0,859
8815;434691;6284631;196403;0,976
8815;434691;6284631;196404;0,978
8815;434691;6284631;196405;0,69
8815;434691;6284631;196406;0,528
8815;434691;6284631;196407;0,216
8815;434691;6284631;196408;0,074
8815;434691;6284631;196409;0,015
8815;434691;6284631;196410;0,528
8815;434691;6284631;196411;0,739
8815;434691;6284631;196412;0,906
8815;434691;6284631;196501;1,025
8815;434691;6284631;196502;0,944
8815;434691;6284631;196503;0,993
8815;434691;6284631;196504;0,888
8815;434691;6284631;196505;0,827
8815;434691;6284631;196506;0,7
8815;434691;6284631;196507;0,38
8815;434691;6284631;196508;0,233
8815;434691;6284631;196509;0,596
8815;434691;6284631;196510;0,771
8815;434691;6284631;196511;0,962
8815;434691;6284631;196512;1,143
8815;434691;6284631;196601;1,04
8815;434691;6284631;196602;1,052
8815;434691;6284631;196603;0,927
8815;434691;6284631;196604;0,899
8815;434691;6284631;196605;0,841
8815;434691;6284631;196606;0,665
8815;434691;6284631;196607;0,461
8815;434691;6284631;196608;0,246
8815;434691;6284631;196609;0,188
8815;434691;6284631;196610;0,492
8815;434691;6284631;196611;0,795
8815;434691;6284631;196612;1,098
8815;434691;6284631;196701;1,033
8815;434691;6284631;196702;0,955
8815;434691;6284631;196703;0,925
8815;434691;6284631;196704;0,882
8815;434691;6284631;196705;0,726
8815;434691;6284631;196706;0,563
8815;434691;6284631;196707;0,308
8815;434691;6284631;196708;0,169
8815;434691;6284631;196709;0,152
8815;434691;6284631;196710;0,252
8815;434691;6284631;196711;0,785
8815;434691;6284631;196712;0,981
8815;434691;6284631;196801;1,062
8815;434691;6284631;196802;0,986
8815;434691;6284631;196803;0,875
8815;434691;6284631;196804;0,851
8815;434691;6284631;196805;0,902
8815;434691;6284631;196806;0,74
8815;434691;6284631;196807;0,387
8815;434691;6284631;196808;0,366
8815;434691;6284631;196809;0,364
8815;434691;6284631;196810;0,491
8815;434691;6284631;196811;0,728
8815;434691;6284631;196812;0,966
8815;434691;6284631;196901;1,018
8815;434691;6284631;196902;1,008
8815;434691;6284631;196903;1,039
8815;434691;6284631;196904;0,958
8815;434691;6284631;196905;0,931
8815;434691;6284631;196906;0,782
8815;434691;6284631;196907;0,524
8815;434691;6284631;196908;0,28
8815;434691;6284631;196909;0,412
8815;434691;6284631;196910;0,394
8815;434691;6284631;196911;0,415
8815;434691;6284631;196912;0,803
8815;434691;6284631;197001;0,965
8815;434691;6284631;197002;1,099
8815;434691;6284631;197003;0,983
8815;434691;6284631;197004;0,932
8815;434691;6284631;197005;0,882
8815;434691;6284631;197006;0,696
8815;434691;6284631;197007;0,434
8815;434691;6284631;197008;0,201
8815;434691;6284631;197009;0,118
8815;434691;6284631;197010;0,172
8815;434691;6284631;197011;0,313
8815;434691;6284631;197012;0,572
8815;434691;6284631;197101;0,758
8815;434691;6284631;197102;1,016
8815;434691;6284631;197103;0,995
8815;434691;6284631;197104;0,95
8815;434691;6284631;197105;0,941
8815;434691;6284631;197106;0,963
8815;434691;6284631;197107;0,613
8815;434691;6284631;197108;0,534
8815;434691;6284631;197109;0,449
8815;434691;6284631;197110;0,336
8815;434691;6284631;197111;0,476
8815;434691;6284631;197112;0,92
8815;434691;6284631;197201;0,997
8815;434691;6284631;197202;1,089
8815;434691;6284631;197203;0,955
8815;434691;6284631;197204;0,909
8815;434691;6284631;197205;0,851
8815;434691;6284631;197206;0,722
8815;434691;6284631;197207;0,486
8815;434691;6284631;197208;0,465
8815;434691;6284631;197209;0,542
8815;434691;6284631;197210;0,437
8815;434691;6284631;197211;0,576
8815;434691;6284631;197212;0,814
8815;434691;6284631;197301;1,005
8815;434691;6284631;197302;1,061
8815;434691;6284631;197303;0,916
8815;434691;6284631;197304;0,78
8815;434691;6284631;197305;0,686
8815;434691;6284631;197306;0,692
8815;434691;6284631;197307;0,555
8815;434691;6284631;197308;0,436
8815;434691;6284631;197309;0,291
8815;434691;6284631;197310;0,446
8815;434691;6284631;197311;0,519
8815;434691;6284631;197312;0,865
8815;434691;6284631;197401;0,925
8815;434691;6284631;197402;1,037
8815;434691;6284631;197403;1,037
8815;434691;6284631;197404;0,947
8815;434691;6284631;197405;0,852
8815;434691;6284631;197406;0,495
8815;434691;6284631;197407;0,288
8815;434691;6284631;197408;0,145
8815;434691;6284631;197409;0,205
8815;434691;6284631;197410;0,71
8815;434691;6284631;197411;0,978
8815;434691;6284631;197412;1,004
8815;434691;6284631;197501;0,959
8815;434691;6284631;197502;0,955
8815;434691;6284631;197503;0,995
8815;434691;6284631;197504;0,979
8815;434691;6284631;197505;0,835
8815;434691;6284631;197506;0,864
8815;434691;6284631;197507;0,432
8815;434691;6284631;197508;0,208
8815;434691;6284631;197509;0,314
8815;434691;6284631;197510;0,395
8815;434691;6284631;197511;0,637
8815;434691;6284631;197512;0,921
8815;434691;6284631;197601;0,868
8815;434691;6284631;197602;0,971
8815;434691;6284631;197603;0,946
8815;434691;6284631;197604;0,899
8815;434691;6284631;197605;0,742
8815;434691;6284631;197606;0,393
8815;434691;6284631;197607;0,21
8815;434691;6284631;197608;0,1
8815;434691;6284631;197609;0,369
8815;434691;6284631;197610;0,733
8815;434691;6284631;197611;1,054
8815;434691;6284631;197612;1,05
8815;434691;6284631;197701;1,006
8815;434691;6284631;197702;1,071
8815;434691;6284631;197703;0,951
8815;434691;6284631;197704;0,94
8815;434691;6284631;197705;0,982
8815;434691;6284631;197706;0,998
8815;434691;6284631;197707;0,847
8815;434691;6284631;197708;0,757
8815;434691;6284631;197709;0,638
8815;434691;6284631;197710;0,558
8815;434691;6284631;197711;0,664
8815;434691;6284631;197712;0,858
8815;434691;6284631;197801;1,012
8815;434691;6284631;197802;1,11
8815;434691;6284631;197803;1,024
8815;434691;6284631;197804;1,056
8815;434691;6284631;197805;0,967
8815;434691;6284631;197806;0,785
8815;434691;6284631;197807;0,586
8815;434691;6284631;197808;0,377
8815;434691;6284631;197809;0,265
8815;434691;6284631;197810;0,202
8815;434691;6284631;197811;0,166
8815;434691;6284631;197812;0,422
8815;434691;6284631;197901;0,906
8815;434691;6284631;197902;1,087
8815;434691;6284631;197903;0,979
8815;434691;6284631;197904;1,062
8815;434691;6284631;197905;0,964
8815;434691;6284631;197906;0,926
8815;434691;6284631;197907;0,575
8815;434691;6284631;197908;0,382
8815;434691;6284631;197909;0,371
8815;434691;6284631;197910;0,386
8815;434691;6284631;197911;0,704
8815;434691;6284631;197912;0,901
8815;434691;6284631;198001;1,034
8815;434691;6284631;198002;1,005
8815;434691;6284631;198003;1,05
8815;434691;6284631;198004;0,821
8815;434691;6284631;198005;0,94
8815;434691;6284631;198006;0,905
8815;434691;6284631;198007;0,681
8815;434691;6284631;198008;0,348
8815;434691;6284631;198009;0,205
8815;434691;6284631;198010;0,59
8815;434691;6284631;198011;0,868
8815;434691;6284631;198012;1,03
8815;434691;6284631;198101;1,066
8815;434691;6284631;198102;0,975
8815;434691;6284631;198103;0,982
8815;434691;6284631;198104;0,934
8815;434691;6284631;198105;0,941
8815;434691;6284631;198106;0,696
8815;434691;6284631;198107;0,54
8815;434691;6284631;198108;0,39
8815;434691;6284631;198109;0,269
8815;434691;6284631;198110;0,699
8815;434691;6284631;198111;0,867
8815;434691;6284631;198112;1,122
8815;434691;6284631;198201;1,034
8815;434691;6284631;198202;0,99
8815;434691;6284631;198203;1,062
8815;434691;6284631;198204;0,774
8815;434691;6284631;198205;0,545
8815;434691;6284631;198206;0,454
8815;434691;6284631;198207;0,223
8815;434691;6284631;198208;0,19
8815;434691;6284631;198209;0,089
8815;434691;6284631;198210;0,744
8815;434691;6284631;198211;1,015
8815;434691;6284631;198212;1,106
8815;434691;6284631;198301;0,95
8815;434691;6284631;198302;0,946
8815;434691;6284631;198303;0,95
8815;434691;6284631;198304;1,035
8815;434691;6284631;198305;0,897
8815;434691;6284631;198306;0,602
8815;434691;6284631;198307;0,508
8815;434691;6284631;198308;0,369
8815;434691;6284631;198309;0,558
8815;434691;6284631;198310;0,441
8815;434691;6284631;198311;0,47
8815;434691;6284631;198312;0,7
8815;434691;6284631;198401;0,98
8815;434691;6284631;198402;1,11
8815;434691;6284631;198403;0,98
8815;434691;6284631;198404;0,893
8815;434691;6284631;198405;0,766
8815;434691;6284631;198406;0,833
8815;434691;6284631;198407;0,357
8815;434691;6284631;198408;0,213
8815;434691;6284631;198409;0,227
8815;434691;6284631;198410;0,685
8815;434691;6284631;198411;0,911
8815;434691;6284631;198412;1,019
8815;434691;6284631;198501;1,044
8815;434691;6284631;198502;1,027
8815;434691;6284631;198503;1,043
8815;434691;6284631;198504;0,945
8815;434691;6284631;198505;0,911
8815;434691;6284631;198506;0,778
8815;434691;6284631;198507;0,557
8815;434691;6284631;198508;0,281
8815;434691;6284631;198509;0,113
8815;434691;6284631;198510;0,068
8815;434691;6284631;198511;0,312
8815;434691;6284631;198512;0,448
8815;434691;6284631;198601;0,928
8815;434691;6284631;198602;1,086
8815;434691;6284631;198603;1,002
8815;434691;6284631;198604;1,079
8815;434691;6284631;198605;0,936
8815;434691;6284631;198606;0,634
8815;434691;6284631;198607;0,279
8815;434691;6284631;198608;0,153
8815;434691;6284631;198609;0,107
8815;434691;6284631;198610;0,207
8815;434691;6284631;198611;0,461
8815;434691;6284631;198612;0,765
8815;434691;6284631;198701;0,955
8815;434691;6284631;198702;1,041
8815;434691;6284631;198703;0,956
8815;434691;6284631;198704;0,963
8815;434691;6284631;198705;0,653
8815;434691;6284631;198706;0,594
8815;434691;6284631;198707;0,464
8815;434691;6284631;198708;0,349
8815;434691;6284631;198709;0,281
8815;434691;6284631;198710;0,411
8815;434691;6284631;198711;0,677
8815;434691;6284631;198712;0,854
8815;434691;6284631;198801;0,98
8815;434691;6284631;198802;1,073
8815;434691;6284631;198803;0,986
8815;434691;6284631;198804;1,004
8815;434691;6284631;198805;0,915
8815;434691;6284631;198806;0,721
8815;434691;6284631;198807;0,417
8815;434691;6284631;198808;0,212
8815;434691;6284631;198809;0,139
8815;434691;6284631;198810;0,112
8815;434691;6284631;198811;0,084
8815;434691;6284631;198812;0,224
8815;434691;6284631;198901;0,306
8815;434691;6284631;198902;0,337
8815;434691;6284631;198903;0,778
8815;434691;6284631;198904;1,012
8815;434691;6284631;198905;0,774
8815;434691;6284631;198906;0,484
8815;434691;6284631;198907;0,219
8815;434691;6284631;198908;0,114
8815;434691;6284631;198909;0,028
8815;434691;6284631;198910;0,02
8815;434691;6284631;198911;0,284
8815;434691;6284631;198912;0,334
8815;434691;6284631;199001;0,492
8815;434691;6284631;199002;0,774
8815;434691;6284631;199003;0,752
8815;434691;6284631;199004;0,706
8815;434691;6284631;199005;0,565
8815;434691;6284631;199006;0,508
8815;434691;6284631;199007;0,281
8815;434691;6284631;199008;0,09
8815;434691;6284631;199009;0,035
8815;434691;6284631;199010;0,069
8815;434691;6284631;199011;0,733
8815;434691;6284631;199012;1,002
8815;434691;6284631;199101;0,999
8815;434691;6284631;199102;0,942
8815;434691;6284631;199103;0,887
8815;434691;6284631;199104;0,909
8815;434691;6284631;199105;0,887
8815;434691;6284631;199106;0,61
8815;434691;6284631;199107;0,335
8815;434691;6284631;199108;0,158
8815;434691;6284631;199109;0,17
8815;434691;6284631;199110;0,373
8815;434691;6284631;199111;0,746
8815;434691;6284631;199112;0,912
8815;434691;6284631;199201;0,947
8815;434691;6284631;199202;0,869
8815;434691;6284631;199203;0,785
8815;434691;6284631;199204;0,936
8815;434691;6284631;199205;0,584
8815;434691;6284631;199206;0,783
8815;434691;6284631;199207;0,733
8815;434691;6284631;199208;0,522
8815;434691;6284631;199209;0,542
8815;434691;6284631;199210;0,747
8815;434691;6284631;199211;1,054
8815;434691;6284631;199212;1,047
8815;434691;6284631;199301;0,854
8815;434691;6284631;199302;0,744
8815;434691;6284631;199303;0,684
8815;434691;6284631;199304;0,764
8815;434691;6284631;199305;0,766
8815;434691;6284631;199306;0,725
8815;434691;6284631;199307;0,566
8815;434691;6284631;199308;0,266
8815;434691;6284631;199309;0,273
8815;434691;6284631;199310;0,727
8815;434691;6284631;199311;0,788
8815;434691;6284631;199312;0,98
8815;434691;6284631;199401;1,094
8815;434691;6284631;199402;1,071
8815;434691;6284631;199403;0,878
8815;434691;6284631;199404;1,01
8815;434691;6284631;199405;0,75
8815;434691;6284631;199406;0,444
8815;434691;6284631;199407;0,161
8815;434691;6284631;199408;0,058
8815;434691;6284631;199409;0,215
8815;434691;6284631;199410;0,465
8815;434691;6284631;199411;0,757
8815;434691;6284631;199412;0,842
8815;434691;6284631;199501;1,073
8815;434691;6284631;199502;1,037
8815;434691;6284631;199503;1,022
8815;434691;6284631;199504;0,693
8815;434691;6284631;199505;0,557
8815;434691;6284631;199506;0,348
8815;434691;6284631;199507;0,285
8815;434691;6284631;199508;0,072
8815;434691;6284631;199509;0,165
8815;434691;6284631;199510;0,254
8815;434691;6284631;199511;0,241
8815;434691;6284631;199512;0,566
8815;434691;6284631;199601;0,976
8815;434691;6284631;199602;1,096
8815;434691;6284631;199603;0,913
8815;434691;6284631;199604;0,746
8815;434691;6284631;199605;0,771
8815;434691;6284631;199606;0,455
8815;434691;6284631;199607;0,301
8815;434691;6284631;199608;0,267
8815;434691;6284631;199609;0,205
8815;434691;6284631;199610;0,339
8815;434691;6284631;199611;0,52
8815;434691;6284631;199612;1,025
8815;434691;6284631;199701;1,035
8815;434691;6284631;199702;0,952
8815;434691;6284631;199703;0,749
8815;434691;6284631;199704;0,451
8815;434691;6284631;199705;0,567
8815;434691;6284631;199706;0,662
8815;434691;6284631;199707;0,793
8815;434691;6284631;199708;0,731
8815;434691;6284631;199709;0,69
8815;434691;6284631;199710;0,492
8815;434691;6284631;199711;0,885
8815;434691;6284631;199712;1,089
8815;434691;6284631;199801;1,051
8815;434691;6284631;199802;0,891
8815;434691;6284631;199803;0,82
8815;434691;6284631;199804;0,976
8815;434691;6284631;199805;0,866
8815;434691;6284631;199806;0,713
8815;434691;6284631;199807;0,43
8815;434691;6284631;199808;0,238
8815;434691;6284631;199809;0,356
8815;434691;6284631;199810;0,775
8815;434691;6284631;199811;0,949
8815;434691;6284631;199812;0,969
8815;434691;6284631;199901;0,964
8815;434691;6284631;199902;0,999
8815;434691;6284631;199903;1,036
8815;434691;6284631;199904;0,883
8815;434691;6284631;199905;0,958
8815;434691;6284631;199906;0,716
8815;434691;6284631;199907;0,361
8815;434691;6284631;199908;0,324
8815;434691;6284631;199909;0,314
8815;434691;6284631;199910;0,602
8815;434691;6284631;199911;0,817
8815;434691;6284631;199912;1,014
8815;434691;6284631;200001;0,97
8815;434691;6284631;200002;0,959
8815;434691;6284631;200003;0,886
8815;434691;6284631;200004;1,054
8815;434691;6284631;200005;0,908
8815;434691;6284631;200006;0,721
8815;434691;6284631;200007;0,453
8815;434691;6284631;200008;0,241
8815;434691;6284631;200009;0,137
8815;434691;6284631;200010;0,446
8815;434691;6284631;200011;1,073
8815;434691;6284631;200012;1,037
8815;434691;6284631;200101;1,087
8815;434691;6284631;200102;0,995
8815;434691;6284631;200103;1,083
8815;434691;6284631;200104;0,968
8815;434691;6284631;200105;0,856
8815;434691;6284631;200106;0,397
8815;434691;6284631;200107;0,277
8815;434691;6284631;200108;0,139
8815;434691;6284631;200109;0,066
8815;434691;6284631;200110;0,124
8815;434691;6284631;200111;0,191
8815;434691;6284631;200112;0,22
8815;434691;6284631;200201;0,4
8815;434691;6284631;200202;0,639
8815;434691;6284631;200203;0,783
8815;434691;6284631;200204;0,734
8815;434691;6284631;200205;0,702
8815;434691;6284631;200206;0,741
8815;434691;6284631;200207;0,425
8815;434691;6284631;200208;0,31
8815;434691;6284631;200209;0,304
8815;434691;6284631;200210;0,377
8815;434691;6284631;200211;0,71
8815;434691;6284631;200212;1,016
8815;434691;6284631;200301;1,086
8815;434691;6284631;200302;1,042
8815;434691;6284631;200303;0,919
8815;434691;6284631;200304;0,727
8815;434691;6284631;200305;0,69
8815;434691;6284631;200306;0,457
8815;434691;6284631;200307;0,176
8815;434691;6284631;200308;0,026
8815;434691;6284631;200309;0,158
8815;434691;6284631;200310;0,285
8815;434691;6284631;200311;0,663
8815;434691;6284631;200312;0,932
8815;434691;6284631;200401;1,095
8815;434691;6284631;200402;0,957
8815;434691;6284631;200403;0,931
8815;434691;6284631;200404;0,916
8815;434691;6284631;200405;0,95
8815;434691;6284631;200406;0,464
8815;434691;6284631;200407;0,179
8815;434691;6284631;200408;0,167
8815;434691;6284631;200409;0,13
8815;434691;6284631;200410;0,309
8815;434691;6284631;200411;0,616
8815;434691;6284631;200412;0,786
8815;434691;6284631;200501;0,935
8815;434691;6284631;200502;0,913
8815;434691;6284631;200503;0,834
8815;434691;6284631;200504;0,861
8815;434691;6284631;200505;0,778
8815;434691;6284631;200506;0,398
8815;434691;6284631;200507;0,157
8815;434691;6284631;200508;0,071
8815;434691;6284631;200509;0,122
8815;434691;6284631;200510;0,14
8815;434691;6284631;200511;0,388
8815;434691;6284631;200512;0,929
8815;434691;6284631;200601;0,97
8815;434691;6284631;200602;0,912
8815;434691;6284631;200603;1,006
8815;434691;6284631;200604;0,842
8815;434691;6284631;200605;0,698
8815;434691;6284631;200606;0,327
8815;434691;6284631;200607;0,162
8815;434691;6284631;200608;0,069
8815;434691;6284631;200609;0,21
8815;434691;6284631;200610;0,5
8815;434691;6284631;200611;0,573
8815;434691;6284631;200612;0,883
8815;434691;6284631;200701;0,891
8815;434691;6284631;200702;0,996
8815;434691;6284631;200703;1,006
8815;434691;6284631;200704;0,94
8815;434691;6284631;200705;0,87
8815;434691;6284631;200706;0,782
8815;434691;6284631;200707;0,471
8815;434691;6284631;200708;0,274
8815;434691;6284631;200709;0,185
8815;434691;6284631;200710;0,234
8815;434691;6284631;200711;0,203
8815;434691;6284631;200712;0,454
8815;434691;6284631;200801;0,781
8815;434691;6284631;200802;0,902
8815;434691;6284631;200803;0,923
8815;434691;6284631;200804;1,023
8815;434691;6284631;200805;0,85
8815;434691;6284631;200806;0,835
8815;434691;6284631;200807;0,501
8815;434691;6284631;200808;0,309
8815;434691;6284631;200809;0,237
8815;434691;6284631;200810;0,259
8815;434691;6284631;200811;0,653
8815;434691;6284631;200812;1,036
8815;434691;6284631;200901;1,003
8815;434691;6284631;200902;1,04
8815;434691;6284631;200903;0,864
8815;434691;6284631;200904;0,858
8815;434691;6284631;200905;0,914
8815;434691;6284631;200906;0,622
8815;434691;6284631;200907;0,289
8815;434691;6284631;200908;0,122
8815;434691;6284631;200909;0,082
8815;434691;6284631;200910;0,136
8815;434691;6284631;200911;0,733
8815;434691;6284631;200912;1,008
8815;434691;6284631;201001;1,072
8815;434691;6284631;201002;1,009
8815;434691;6284631;201003;0,88
8815;434691;6284631;201004;0,803
8815;434691;6284631;201005;0,769
8815;434691;6284631;201006;0,564
8815;434691;6284631;201007;0,275
8815;434691;6284631;201008;0,106
8815;434691;6284631;201009;0,141
8815;434691;6284631;201010;0,272
8815;434691;6284631;201011;0,822
8815;434691;6284631;201012;1,039
8815;434691;6284631;201101;0,93
8815;434691;6284631;201102;0,914
8815;434691;6284631;201103;0,913
8815;434691;6284631;201104;0,727
8815;434691;6284631;201105;0,512
8815;434691;6284631;201106;0,448
8815;434691;6284631;201107;0,349
8815;434691;6284631;201108;0,249
8815;434691;6284631;201109;0,263
8815;434691;6284631;201110;0,157
8815;434691;6284631;201111;0,417
8815;434691;6284631;201112;0,696
8815;434691;6284631;201201;0,97
8815;434691;6284631;201202;0,937
8815;434691;6284631;201203;0,773
8815;434691;6284631;201204;0,879
8815;434691;6284631;201205;0,929
8815;434691;6284631;201206;0,69
8815;434691;6284631;201207;0,375
8815;434691;6284631;201208;0,159
8815;434691;6284631;201209;0,085
8815;434691;6284631;201210;0,24
8815;434691;6284631;201211;0,617
8815;434691;6284631;201212;0,942
8815;434691;6284631;201301;1,069
8815;434691;6284631;201302;1,09
8815;434691;6284631;201303;0,978
8815;434691;6284631;201304;0,973
8815;434691;6284631;201305;0,996
8815;434691;6284631;201306;1,051
8815;434691;6284631;201307;0,588
8815;434691;6284631;201308;0,228
8815;434691;6284631;201309;0,197
8815;434691;6284631;201310;0,375
8815;434691;6284631;201311;0,865
8815;434691;6284631;201312;0,952
8815;434691;6284631;201401;1,112
8815;434691;6284631;201402;1,108
8815;434691;6284631;201403;1,025
8815;434691;6284631;201404;0,925
8815;434691;6284631;201405;0,853
8815;434691;6284631;201406;0,678
8815;434691;6284631;201407;0,586
8815;434691;6284631;201408;0,462
8815;434691;6284631;201409;0,255
8815;434691;6284631;201410;0,22
8815;434691;6284631;201411;0,455
8815;434691;6284631;201412;0,834
8815;434691;6284631;201501;0,97
8815;434691;6284631;201502;1,089
8815;434691;6284631;201503;1,031
8815;434691;6284631;201504;0,865
8815;434691;6284631;201505;0,786
8815;434691;6284631;201506;0,601
8815;434691;6284631;201507;0,271
8815;434691;6284631;201508;0,239
8815;434691;6284631;201509;0,298
8815;434691;6284631;201510;0,357
8815;434691;6284631;201511;0,417
8815;434691;6284631;201512;0,569
8815;434691;6284631;201601;1,015
8815;434691;6284631;201602;1,069
8815;434691;6284631;201603;1,056
8815;434691;6284631;201604;0,967
8815;434691;6284631;201605;0,778
8815;434691;6284631;201606;0,704
8815;434691;6284631;201607;0,409
8815;434691;6284631;201608;0,164
8815;434691;6284631;201609;0,138
8815;434691;6284631;201610;0,245
8815;434691;6284631;201611;0,52
8815;434691;6284631;201612;0,663
8815;434691;6284631;201701;0,756
