"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
2289;614910;6810686;200305;0,477
2289;614910;6810686;200306;0,296
2289;614910;6810686;200307;0,119
2289;614910;6810686;200308;0,007
2289;614910;6810686;200309;0,003
2289;614910;6810686;200310;0,059
2289;614910;6810686;200311;0,188
2289;614910;6810686;200312;0,373
2289;614910;6810686;200401;0,663
2289;614910;6810686;200402;0,785
2289;614910;6810686;200403;0,755
2289;614910;6810686;200404;0,696
2289;614910;6810686;200405;0,594
2289;614910;6810686;200406;0,295
2289;614910;6810686;200407;0,14
2289;614910;6810686;200408;0,086
2289;614910;6810686;200409;0,01
2289;614910;6810686;200410;0,171
2289;614910;6810686;200411;0,337
2289;614910;6810686;200412;0,456
2289;614910;6810686;200501;0,645
2289;614910;6810686;200502;0,748
2289;614910;6810686;200503;0,782
2289;614910;6810686;200504;0,795
2289;614910;6810686;200505;0,636
2289;614910;6810686;200506;0,353
2289;614910;6810686;200507;0,196
2289;614910;6810686;200508;0,064
2289;614910;6810686;200509;0,008
2289;614910;6810686;200510;0,038
2289;614910;6810686;200511;0,149
2289;614910;6810686;200512;0,292
2289;614910;6810686;200601;0,476
2289;614910;6810686;200602;0,585
2289;614910;6810686;200603;0,759
2289;614910;6810686;200604;0,732
2289;614910;6810686;200605;0,564
2289;614910;6810686;200606;0,293
2289;614910;6810686;200607;0,132
2289;614910;6810686;200608;0,059
2289;614910;6810686;200609;0,018
2289;614910;6810686;200610;0,072
2289;614910;6810686;200611;0,156
2289;614910;6810686;200612;0,406
2289;614910;6810686;200701;0,532
2289;614910;6810686;200702;0,639
2289;614910;6810686;200703;0,739
2289;614910;6810686;200704;0,533
2289;614910;6810686;200705;0,306
2289;614910;6810686;200706;0,281
2289;614910;6810686;200707;0,249
2289;614910;6810686;200708;0,152
2289;614910;6810686;200709;0,063
2289;614910;6810686;200710;0,058
2289;614910;6810686;200711;0,148
2289;614910;6810686;200712;0,378
2289;614910;6810686;200801;0,522
2289;614910;6810686;200802;0,697
2289;614910;6810686;200803;0,761
2289;614910;6810686;200804;0,797
2289;614910;6810686;200805;0,61
2289;614910;6810686;200806;0,43
2289;614910;6810686;200807;0,178
2289;614910;6810686;200808;0,091
2289;614910;6810686;200809;0,042
2289;614910;6810686;200810;0,037
2289;614910;6810686;200811;0,308
2289;614910;6810686;200812;0,487
2289;614910;6810686;200901;0,574
2289;614910;6810686;200902;0,735
2289;614910;6810686;200903;0,723
2289;614910;6810686;200904;0,578
2289;614910;6810686;200905;0,495
2289;614910;6810686;200906;0,339
2289;614910;6810686;200907;0,142
2289;614910;6810686;200908;0,023
2289;614910;6810686;200909;-0,007
2289;614910;6810686;200910;0,065
2289;614910;6810686;200911;0,222
2289;614910;6810686;200912;0,45
2289;614910;6810686;201001;0,672
2289;614910;6810686;201002;0,792
2289;614910;6810686;201003;0,847
2289;614910;6810686;201004;0,757
2289;614910;6810686;201005;0,459
2289;614910;6810686;201006;0,319
2289;614910;6810686;201007;0,162
2289;614910;6810686;201008;0,062
2289;614910;6810686;201009;0,045
2289;614910;6810686;201010;0,13
2289;614910;6810686;201011;0,268
2289;614910;6810686;201012;0,522
2289;614910;6810686;201101;0,762
2289;614910;6810686;201102;0,806
2289;614910;6810686;201103;0,758
2289;614910;6810686;201104;0,586
2289;614910;6810686;201105;0,306
2289;614910;6810686;201106;0,197
2289;614910;6810686;201107;0,13
2289;614910;6810686;201108;0,098
2289;614910;6810686;201109;0,094
2289;614910;6810686;201110;0,022
2289;614910;6810686;201111;0,152
2289;614910;6810686;201112;0,358
2289;614910;6810686;201201;0,609
2289;614910;6810686;201202;0,65
2289;614910;6810686;201203;0,618
2289;614910;6810686;201204;0,523
2289;614910;6810686;201205;0,619
2289;614910;6810686;201206;0,544
2289;614910;6810686;201207;0,427
2289;614910;6810686;201208;0,172
2289;614910;6810686;201209;0,077
2289;614910;6810686;201210;0,376
2289;614910;6810686;201211;0,602
2289;614910;6810686;201212;0,756
2289;614910;6810686;201301;0,933
2289;614910;6810686;201302;0,983
2289;614910;6810686;201303;0,952
2289;614910;6810686;201304;0,891
2289;614910;6810686;201305;0,766
2289;614910;6810686;201306;0,758
2289;614910;6810686;201307;0,455
2289;614910;6810686;201308;0,215
2289;614910;6810686;201309;0,148
2289;614910;6810686;201310;0,271
2289;614910;6810686;201311;0,592
2289;614910;6810686;201312;0,698
2289;614910;6810686;201401;0,881
2289;614910;6810686;201402;0,992
2289;614910;6810686;201403;0,875
2289;614910;6810686;201404;0,706
2289;614910;6810686;201405;0,723
2289;614910;6810686;201406;0,698
2289;614910;6810686;201407;0,624
2289;614910;6810686;201408;0,619
2289;614910;6810686;201409;0,493
2289;614910;6810686;201410;0,483
2289;614910;6810686;201411;0,618
2289;614910;6810686;201412;0,792
2289;614910;6810686;201501;0,885
2289;614910;6810686;201502;0,909
2289;614910;6810686;201503;0,893
2289;614910;6810686;201504;0,783
2289;614910;6810686;201505;0,698
2289;614910;6810686;201506;0,372
2289;614910;6810686;201507;0,138
2289;614910;6810686;201508;0,075
2289;614910;6810686;201509;0,237
2289;614910;6810686;201510;0,39
2289;614910;6810686;201511;0,542
2289;614910;6810686;201512;0,704
2289;614910;6810686;201601;0,845
2289;614910;6810686;201602;0,959
2289;614910;6810686;201603;0,936
2289;614910;6810686;201604;0,937
2289;614910;6810686;201605;0,828
2289;614910;6810686;201606;0,964
2289;614910;6810686;201607;0,643
2289;614910;6810686;201608;0,301
2289;614910;6810686;201609;0,215
2289;614910;6810686;201610;0,194
2289;614910;6810686;201611;0,34
2289;614910;6810686;201612;0,444
2289;614910;6810686;201701;0,553
2289;614910;6810686;201702;0,675
2289;614910;6810686;201703;0,835
2289;614910;6810686;201704;0,672
2289;614910;6810686;201705;0,601
2289;614910;6810686;201706;0,392
2289;614910;6810686;201707;0,206
2289;614910;6810686;201708;0,193
2289;614910;6810686;201709;0,347
2289;614910;6810686;201710;0,415
2289;614910;6810686;201711;0,448
2289;614910;6810686;201712;0,656
2289;614910;6810686;201801;0,929
2289;614910;6810686;201802;0,998
2289;614910;6810686;201803;0,999
2289;614910;6810686;201804;0,882
2289;614910;6810686;201805;0,599
2289;614910;6810686;201806;0,618
2289;614910;6810686;201807;0,279
2289;614910;6810686;201808;0,1
2289;614910;6810686;201809;0,027
2289;614910;6810686;201810;0,006
2289;614910;6810686;201811;0,203
2289;614910;6810686;201812;0,519
2289;614910;6810686;201901;0,639
2289;614910;6810686;201902;0,79
2289;614910;6810686;201903;0,838
2289;614910;6810686;201904;0,687
2289;614910;6810686;201905;0,662
2289;614910;6810686;201906;0,556
2289;614910;6810686;201907;0,206
2289;614910;6810686;201908;0,116
2289;614910;6810686;201909;0,023
2289;614910;6810686;201910;0,167
2289;614910;6810686;201911;0,589
2289;614910;6810686;201912;0,862
2289;614910;6810686;202001;0,911
2289;614910;6810686;202002;0,97
2289;614910;6810686;202003;0,976
2289;614910;6810686;202004;0,666
2289;614910;6810686;202005;0,535
2289;614910;6810686;202006;0,286
2289;614910;6810686;202007;0,104
2289;614910;6810686;202008;-0,003
2289;614910;6810686;202009;0,008
2289;614910;6810686;202010;0,172
2289;614910;6810686;202011;0,241
2289;614910;6810686;202012;0,452
2289;614910;6810686;202101;0,77
2289;614910;6810686;202102;0,965
2289;614910;6810686;202103;0,865
2289;614910;6810686;202104;0,721
2289;614910;6810686;202105;0,654
2289;614910;6810686;202106;0,577
2289;614910;6810686;202107;0,53
2289;614910;6810686;202108;0,303
2289;614910;6810686;202109;0,181
2289;614910;6810686;202110;0,262
2289;614910;6810686;202111;0,385
2289;614910;6810686;202112;0,592
2289;614910;6810686;202201;0,821
2289;614910;6810686;202202;0,828
2289;614910;6810686;202203;0,781
2289;614910;6810686;202204;0,751
2289;614910;6810686;202205;0,467
2289;614910;6810686;202206;0,361
2289;614910;6810686;202207;0,153
2289;614910;6810686;202208;0,025
2289;614910;6810686;202209;0,057
2289;614910;6810686;202210;0,112
2289;614910;6810686;202211;0,286
2289;614910;6810686;202212;0,44
2289;614910;6810686;202301;0,686
2289;614910;6810686;202302;0,743
2289;614910;6810686;202303;0,775
2289;614910;6810686;202304;0,804
2289;614910;6810686;202305;0,776
2289;614910;6810686;202306;0,34
2289;614910;6810686;202307;0,189
2289;614910;6810686;202308;0,292
2289;614910;6810686;202309;0,2
2289;614910;6810686;202310;0,225
2289;614910;6810686;202311;0,621
2289;614910;6810686;202312;0,844
2289;614910;6810686;202401;0,949
2289;614910;6810686;202402;0,958
2289;614910;6810686;202403;0,989
2289;614910;6810686;202404;0,893
2289;614910;6810686;202405;0,84
2289;614910;6810686;202406;0,748
2289;614910;6810686;202407;0,533
2289;614910;6810686;202408;0,291
2289;614910;6810686;202409;0,342
2289;614910;6810686;202410;0,742
2289;614910;6810686;202411;0,849
2289;614910;6810686;202412;0,928
2290;622904;6810619;196001;0,55
2290;622904;6810619;196002;0,64
2290;622904;6810619;196003;0,751
2290;622904;6810619;196004;0,655
2290;622904;6810619;196005;0,429
2290;622904;6810619;196006;0,279
2290;622904;6810619;196007;0,215
2290;622904;6810619;196008;0,267
2290;622904;6810619;196009;0,252
2290;622904;6810619;196010;0,461
2290;622904;6810619;196011;0,809
2290;622904;6810619;196012;0,927
2290;622904;6810619;196101;0,998
2290;622904;6810619;196102;0,948
2290;622904;6810619;196103;0,784
2290;622904;6810619;196104;0,654
2290;622904;6810619;196105;0,497
2290;622904;6810619;196106;0,409
2290;622904;6810619;196107;0,175
2290;622904;6810619;196108;0,062
2290;622904;6810619;196109;0,005
2290;622904;6810619;196110;0,146
2290;622904;6810619;196111;0,369
2290;622904;6810619;196112;0,562
2290;622904;6810619;196201;0,714
2290;622904;6810619;196202;0,791
2290;622904;6810619;196203;0,824
2290;622904;6810619;196204;0,863
2290;622904;6810619;196205;0,677
2290;622904;6810619;196206;0,355
2290;622904;6810619;196207;0,171
2290;622904;6810619;196208;0,081
2290;622904;6810619;196209;0,041
2290;622904;6810619;196210;0,036
2290;622904;6810619;196211;0,298
2290;622904;6810619;196212;0,513
2290;622904;6810619;196301;0,65
2290;622904;6810619;196302;0,675
2290;622904;6810619;196303;0,772
2290;622904;6810619;196304;0,869
2290;622904;6810619;196305;0,758
2290;622904;6810619;196306;0,547
2290;622904;6810619;196307;0,406
2290;622904;6810619;196308;0,37
2290;622904;6810619;196309;0,397
2290;622904;6810619;196310;0,333
2290;622904;6810619;196311;0,464
2290;622904;6810619;196312;0,557
2290;622904;6810619;196401;0,571
2290;622904;6810619;196402;0,648
2290;622904;6810619;196403;0,798
2290;622904;6810619;196404;0,792
2290;622904;6810619;196405;0,639
2290;622904;6810619;196406;0,398
2290;622904;6810619;196407;0,165
2290;622904;6810619;196408;0,037
2290;622904;6810619;196409;0,095
2290;622904;6810619;196410;0,131
2290;622904;6810619;196411;0,17
2290;622904;6810619;196412;0,271
2290;622904;6810619;196501;0,416
2290;622904;6810619;196502;0,626
2290;622904;6810619;196503;0,646
2290;622904;6810619;196504;0,622
2290;622904;6810619;196505;0,57
2290;622904;6810619;196506;0,508
2290;622904;6810619;196507;0,265
2290;622904;6810619;196508;0,327
2290;622904;6810619;196509;0,512
2290;622904;6810619;196510;0,528
2290;622904;6810619;196511;0,608
2290;622904;6810619;196512;0,932
2290;622904;6810619;196601;1,008
2290;622904;6810619;196602;0,998
2290;622904;6810619;196603;0,879
2290;622904;6810619;196604;0,845
2290;622904;6810619;196605;0,728
2290;622904;6810619;196606;0,386
2290;622904;6810619;196607;0,304
2290;622904;6810619;196608;0,26
2290;622904;6810619;196609;0,207
2290;622904;6810619;196610;0,329
2290;622904;6810619;196611;0,692
2290;622904;6810619;196612;0,908
2290;622904;6810619;196701;0,934
2290;622904;6810619;196702;0,894
2290;622904;6810619;196703;0,893
2290;622904;6810619;196704;0,743
2290;622904;6810619;196705;0,623
2290;622904;6810619;196706;0,522
2290;622904;6810619;196707;0,271
2290;622904;6810619;196708;0,128
2290;622904;6810619;196709;0,106
2290;622904;6810619;196710;0,178
2290;622904;6810619;196711;0,369
2290;622904;6810619;196712;0,491
2290;622904;6810619;196801;0,801
2290;622904;6810619;196802;0,91
2290;622904;6810619;196803;0,888
2290;622904;6810619;196804;0,778
2290;622904;6810619;196805;0,755
2290;622904;6810619;196806;0,525
2290;622904;6810619;196807;0,355
2290;622904;6810619;196808;0,272
2290;622904;6810619;196809;0,328
2290;622904;6810619;196810;0,384
2290;622904;6810619;196811;0,473
2290;622904;6810619;196812;0,546
2290;622904;6810619;196901;0,722
2290;622904;6810619;196902;0,797
2290;622904;6810619;196903;0,83
2290;622904;6810619;196904;0,742
2290;622904;6810619;196905;0,646
2290;622904;6810619;196906;0,508
2290;622904;6810619;196907;0,303
2290;622904;6810619;196908;0,2
2290;622904;6810619;196909;0,162
2290;622904;6810619;196910;0,094
2290;622904;6810619;196911;0,272
2290;622904;6810619;196912;0,57
2290;622904;6810619;197001;0,745
2290;622904;6810619;197002;0,984
2290;622904;6810619;197003;0,985
2290;622904;6810619;197004;0,937
2290;622904;6810619;197005;0,785
2290;622904;6810619;197006;0,548
2290;622904;6810619;197007;0,383
2290;622904;6810619;197008;0,242
2290;622904;6810619;197009;0,191
2290;622904;6810619;197010;0,171
2290;622904;6810619;197011;0,221
2290;622904;6810619;197012;0,341
2290;622904;6810619;197101;0,421
2290;622904;6810619;197102;0,575
2290;622904;6810619;197103;0,616
2290;622904;6810619;197104;0,529
2290;622904;6810619;197105;0,462
2290;622904;6810619;197106;0,458
2290;622904;6810619;197107;0,285
2290;622904;6810619;197108;0,201
2290;622904;6810619;197109;0,086
2290;622904;6810619;197110;0,037
2290;622904;6810619;197111;0,123
2290;622904;6810619;197112;0,269
2290;622904;6810619;197201;0,419
2290;622904;6810619;197202;0,669
2290;622904;6810619;197203;0,725
2290;622904;6810619;197204;0,641
2290;622904;6810619;197205;0,568
2290;622904;6810619;197206;0,443
2290;622904;6810619;197207;0,295
2290;622904;6810619;197208;0,355
2290;622904;6810619;197209;0,235
2290;622904;6810619;197210;0,184
2290;622904;6810619;197211;0,323
2290;622904;6810619;197212;0,52
2290;622904;6810619;197301;0,564
2290;622904;6810619;197302;0,682
2290;622904;6810619;197303;0,668
2290;622904;6810619;197304;0,557
2290;622904;6810619;197305;0,56
2290;622904;6810619;197306;0,479
2290;622904;6810619;197307;0,237
2290;622904;6810619;197308;0,181
2290;622904;6810619;197309;0,121
2290;622904;6810619;197310;0,272
2290;622904;6810619;197311;0,375
2290;622904;6810619;197312;0,511
2290;622904;6810619;197401;0,686
2290;622904;6810619;197402;0,834
2290;622904;6810619;197403;0,872
2290;622904;6810619;197404;0,767
2290;622904;6810619;197405;0,625
2290;622904;6810619;197406;0,348
2290;622904;6810619;197407;0,201
2290;622904;6810619;197408;0,063
2290;622904;6810619;197409;0,085
2290;622904;6810619;197410;0,322
2290;622904;6810619;197411;0,55
2290;622904;6810619;197412;0,684
2290;622904;6810619;197501;0,808
2290;622904;6810619;197502;0,866
2290;622904;6810619;197503;0,864
2290;622904;6810619;197504;0,89
2290;622904;6810619;197505;0,795
2290;622904;6810619;197506;0,542
2290;622904;6810619;197507;0,326
2290;622904;6810619;197508;0,186
2290;622904;6810619;197509;0,211
2290;622904;6810619;197510;0,463
2290;622904;6810619;197511;0,613
2290;622904;6810619;197512;0,787
2290;622904;6810619;197601;0,781
2290;622904;6810619;197602;0,834
2290;622904;6810619;197603;0,808
2290;622904;6810619;197604;0,676
2290;622904;6810619;197605;0,359
2290;622904;6810619;197606;0,142
2290;622904;6810619;197607;0,016
2290;622904;6810619;197608;-0,021
2290;622904;6810619;197609;0,021
2290;622904;6810619;197610;0,141
2290;622904;6810619;197611;0,259
2290;622904;6810619;197612;0,475
2290;622904;6810619;197701;0,653
2290;622904;6810619;197702;0,867
2290;622904;6810619;197703;0,92
2290;622904;6810619;197704;0,874
2290;622904;6810619;197705;0,814
2290;622904;6810619;197706;0,678
2290;622904;6810619;197707;0,567
2290;622904;6810619;197708;0,499
2290;622904;6810619;197709;0,4
2290;622904;6810619;197710;0,389
2290;622904;6810619;197711;0,555
2290;622904;6810619;197712;0,732
2290;622904;6810619;197801;0,903
2290;622904;6810619;197802;1,031
2290;622904;6810619;197803;1,032
2290;622904;6810619;197804;0,94
2290;622904;6810619;197805;0,863
2290;622904;6810619;197806;0,621
2290;622904;6810619;197807;0,494
2290;622904;6810619;197808;0,324
2290;622904;6810619;197809;0,194
2290;622904;6810619;197810;0,133
2290;622904;6810619;197811;0,124
2290;622904;6810619;197812;0,286
2290;622904;6810619;197901;0,638
2290;622904;6810619;197902;0,915
2290;622904;6810619;197903;0,985
2290;622904;6810619;197904;0,947
2290;622904;6810619;197905;0,78
2290;622904;6810619;197906;0,658
2290;622904;6810619;197907;0,326
2290;622904;6810619;197908;0,179
2290;622904;6810619;197909;0,126
2290;622904;6810619;197910;0,24
2290;622904;6810619;197911;0,509
2290;622904;6810619;197912;0,719
2290;622904;6810619;198001;0,882
2290;622904;6810619;198002;0,973
2290;622904;6810619;198003;0,972
2290;622904;6810619;198004;0,848
2290;622904;6810619;198005;0,644
2290;622904;6810619;198006;0,434
2290;622904;6810619;198007;0,576
2290;622904;6810619;198008;0,465
2290;622904;6810619;198009;0,269
2290;622904;6810619;198010;0,288
2290;622904;6810619;198011;0,413
2290;622904;6810619;198012;0,623
2290;622904;6810619;198101;0,858
2290;622904;6810619;198102;0,918
2290;622904;6810619;198103;0,993
2290;622904;6810619;198104;0,859
2290;622904;6810619;198105;0,869
2290;622904;6810619;198106;0,719
2290;622904;6810619;198107;0,634
2290;622904;6810619;198108;0,473
2290;622904;6810619;198109;0,301
2290;622904;6810619;198110;0,524
2290;622904;6810619;198111;0,715
2290;622904;6810619;198112;0,933
2290;622904;6810619;198201;1,036
2290;622904;6810619;198202;0,928
2290;622904;6810619;198203;0,897
2290;622904;6810619;198204;0,803
2290;622904;6810619;198205;0,625
2290;622904;6810619;198206;0,455
2290;622904;6810619;198207;0,296
2290;622904;6810619;198208;0,247
2290;622904;6810619;198209;0,115
2290;622904;6810619;198210;0,385
2290;622904;6810619;198211;0,629
2290;622904;6810619;198212;0,891
2290;622904;6810619;198301;0,935
2290;622904;6810619;198302;0,942
2290;622904;6810619;198303;0,909
2290;622904;6810619;198304;0,978
2290;622904;6810619;198305;0,94
2290;622904;6810619;198306;0,661
2290;622904;6810619;198307;0,432
2290;622904;6810619;198308;0,276
2290;622904;6810619;198309;0,3
2290;622904;6810619;198310;0,224
2290;622904;6810619;198311;0,195
2290;622904;6810619;198312;0,304
2290;622904;6810619;198401;0,489
2290;622904;6810619;198402;0,716
2290;622904;6810619;198403;0,698
2290;622904;6810619;198404;0,678
2290;622904;6810619;198405;0,639
2290;622904;6810619;198406;0,671
2290;622904;6810619;198407;0,313
2290;622904;6810619;198408;0,222
2290;622904;6810619;198409;0,261
2290;622904;6810619;198410;0,624
2290;622904;6810619;198411;0,797
2290;622904;6810619;198412;0,935
2290;622904;6810619;198501;0,907
2290;622904;6810619;198502;0,896
2290;622904;6810619;198503;0,891
2290;622904;6810619;198504;0,903
2290;622904;6810619;198505;0,791
2290;622904;6810619;198506;0,565
2290;622904;6810619;198507;0,312
2290;622904;6810619;198508;0,185
2290;622904;6810619;198509;0,107
2290;622904;6810619;198510;0,032
2290;622904;6810619;198511;0,109
2290;622904;6810619;198512;0,201
2290;622904;6810619;198601;0,421
2290;622904;6810619;198602;0,537
2290;622904;6810619;198603;0,611
2290;622904;6810619;198604;0,775
2290;622904;6810619;198605;0,7
2290;622904;6810619;198606;0,454
2290;622904;6810619;198607;0,195
2290;622904;6810619;198608;0,104
2290;622904;6810619;198609;0,133
2290;622904;6810619;198610;0,15
2290;622904;6810619;198611;0,344
2290;622904;6810619;198612;0,499
2290;622904;6810619;198701;0,709
2290;622904;6810619;198702;0,769
2290;622904;6810619;198703;0,852
2290;622904;6810619;198704;0,845
2290;622904;6810619;198705;0,562
2290;622904;6810619;198706;0,516
2290;622904;6810619;198707;0,377
2290;622904;6810619;198708;0,3
2290;622904;6810619;198709;0,253
2290;622904;6810619;198710;0,342
2290;622904;6810619;198711;0,552
2290;622904;6810619;198712;0,74
2290;622904;6810619;198801;0,914
2290;622904;6810619;198802;1,023
2290;622904;6810619;198803;0,933
2290;622904;6810619;198804;0,827
2290;622904;6810619;198805;0,716
2290;622904;6810619;198806;0,518
2290;622904;6810619;198807;0,448
2290;622904;6810619;198808;0,224
2290;622904;6810619;198809;0,151
2290;622904;6810619;198810;0,199
2290;622904;6810619;198811;0,269
2290;622904;6810619;198812;0,467
2290;622904;6810619;198901;0,532
2290;622904;6810619;198902;0,569
2290;622904;6810619;198903;0,769
2290;622904;6810619;198904;0,801
2290;622904;6810619;198905;0,575
2290;622904;6810619;198906;0,266
2290;622904;6810619;198907;0,138
2290;622904;6810619;198908;0,013
2290;622904;6810619;198909;0,005
2290;622904;6810619;198910;0,01
2290;622904;6810619;198911;0,179
2290;622904;6810619;198912;0,307
2290;622904;6810619;199001;0,479
2290;622904;6810619;199002;0,643
2290;622904;6810619;199003;0,642
2290;622904;6810619;199004;0,552
2290;622904;6810619;199005;0,304
2290;622904;6810619;199006;0,176
2290;622904;6810619;199007;0,072
2290;622904;6810619;199008;-0,013
2290;622904;6810619;199009;-0,013
2290;622904;6810619;199010;0,056
2290;622904;6810619;199011;0,25
2290;622904;6810619;199012;0,349
2290;622904;6810619;199101;0,572
2290;622904;6810619;199102;0,607
2290;622904;6810619;199103;0,676
2290;622904;6810619;199104;0,623
2290;622904;6810619;199105;0,505
2290;622904;6810619;199106;0,288
2290;622904;6810619;199107;0,171
2290;622904;6810619;199108;0,117
2290;622904;6810619;199109;0,035
2290;622904;6810619;199110;0,12
2290;622904;6810619;199111;0,246
2290;622904;6810619;199112;0,342
2290;622904;6810619;199201;0,41
2290;622904;6810619;199202;0,445
2290;622904;6810619;199203;0,433
2290;622904;6810619;199204;0,446
2290;622904;6810619;199205;0,239
2290;622904;6810619;199206;0,146
2290;622904;6810619;199207;0,065
2290;622904;6810619;199208;0,004
2290;622904;6810619;199209;0,039
2290;622904;6810619;199210;0,084
2290;622904;6810619;199211;0,302
2290;622904;6810619;199212;0,589
2290;622904;6810619;199301;0,719
2290;622904;6810619;199302;0,774
2290;622904;6810619;199303;0,712
2290;622904;6810619;199304;0,707
2290;622904;6810619;199305;0,789
2290;622904;6810619;199306;0,648
2290;622904;6810619;199307;0,33
2290;622904;6810619;199308;0,143
2290;622904;6810619;199309;0,167
2290;622904;6810619;199310;0,443
2290;622904;6810619;199311;0,503
2290;622904;6810619;199312;0,679
2290;622904;6810619;199401;0,92
2290;622904;6810619;199402;0,983
2290;622904;6810619;199403;0,927
2290;622904;6810619;199404;0,878
2290;622904;6810619;199405;0,683
2290;622904;6810619;199406;0,562
2290;622904;6810619;199407;0,244
2290;622904;6810619;199408;0,163
2290;622904;6810619;199409;0,234
2290;622904;6810619;199410;0,271
2290;622904;6810619;199411;0,479
2290;622904;6810619;199412;0,61
2290;622904;6810619;199501;0,817
2290;622904;6810619;199502;0,996
2290;622904;6810619;199503;0,961
2290;622904;6810619;199504;0,832
2290;622904;6810619;199505;0,768
2290;622904;6810619;199506;0,575
2290;622904;6810619;199507;0,238
2290;622904;6810619;199508;0,091
2290;622904;6810619;199509;0,107
2290;622904;6810619;199510;0,104
2290;622904;6810619;199511;0,131
2290;622904;6810619;199512;0,224
2290;622904;6810619;199601;0,467
2290;622904;6810619;199602;0,614
2290;622904;6810619;199603;0,66
2290;622904;6810619;199604;0,518
2290;622904;6810619;199605;0,364
2290;622904;6810619;199606;0,196
2290;622904;6810619;199607;0,079
2290;622904;6810619;199608;0,009
2290;622904;6810619;199609;0,051
2290;622904;6810619;199610;0,15
2290;622904;6810619;199611;0,295
2290;622904;6810619;199612;0,593
2290;622904;6810619;199701;0,659
2290;622904;6810619;199702;0,772
2290;622904;6810619;199703;0,853
2290;622904;6810619;199704;0,572
2290;622904;6810619;199705;0,565
2290;622904;6810619;199706;0,398
2290;622904;6810619;199707;0,409
2290;622904;6810619;199708;0,237
2290;622904;6810619;199709;0,118
2290;622904;6810619;199710;0,139
2290;622904;6810619;199711;0,295
2290;622904;6810619;199712;0,567
2290;622904;6810619;199801;0,839
2290;622904;6810619;199802;0,837
2290;622904;6810619;199803;0,771
2290;622904;6810619;199804;0,883
2290;622904;6810619;199805;0,683
2290;622904;6810619;199806;0,413
2290;622904;6810619;199807;0,199
2290;622904;6810619;199808;0,054
2290;622904;6810619;199809;0,069
2290;622904;6810619;199810;0,262
2290;622904;6810619;199811;0,527
2290;622904;6810619;199812;0,687
2290;622904;6810619;199901;0,861
2290;622904;6810619;199902;0,929
2290;622904;6810619;199903;0,93
2290;622904;6810619;199904;0,873
2290;622904;6810619;199905;0,753
2290;622904;6810619;199906;0,496
2290;622904;6810619;199907;0,255
2290;622904;6810619;199908;0,115
2290;622904;6810619;199909;0,136
2290;622904;6810619;199910;0,371
2290;622904;6810619;199911;0,523
2290;622904;6810619;199912;0,765
2290;622904;6810619;200001;0,956
2290;622904;6810619;200002;0,924
2290;622904;6810619;200003;0,872
2290;622904;6810619;200004;0,856
2290;622904;6810619;200005;0,799
2290;622904;6810619;200006;0,597
2290;622904;6810619;200007;0,403
2290;622904;6810619;200008;0,247
2290;622904;6810619;200009;0,129
2290;622904;6810619;200010;0,341
2290;622904;6810619;200011;0,654
2290;622904;6810619;200012;0,928
2290;622904;6810619;200101;1,01
2290;622904;6810619;200102;0,976
2290;622904;6810619;200103;0,98
2290;622904;6810619;200104;0,933
2290;622904;6810619;200105;0,754
2290;622904;6810619;200106;0,414
2290;622904;6810619;200107;0,568
2290;622904;6810619;200108;0,53
2290;622904;6810619;200109;0,464
2290;622904;6810619;200110;0,693
2290;622904;6810619;200111;0,79
2290;622904;6810619;200112;0,881
2290;622904;6810619;200201;0,942
2290;622904;6810619;200202;0,988
2290;622904;6810619;200203;0,954
2290;622904;6810619;200204;0,723
2290;622904;6810619;200205;0,636
2290;622904;6810619;200206;0,539
2290;622904;6810619;200207;0,28
2290;622904;6810619;200208;0,168
2290;622904;6810619;200209;0,169
2290;622904;6810619;200210;0,173
2290;622904;6810619;200211;0,554
2290;622904;6810619;200212;0,795
2290;622904;6810619;200301;0,987
2290;622904;6810619;200302;0,956
2290;622904;6810619;200303;0,812
2290;622904;6810619;200304;0,583
2290;622904;6810619;200305;0,585
2290;622904;6810619;200306;0,384
2290;622904;6810619;200307;0,165
2290;622904;6810619;200308;0,036
2290;622904;6810619;200309;0,01
2290;622904;6810619;200310;0,058
2290;622904;6810619;200311;0,175
2290;622904;6810619;200312;0,386
2290;622904;6810619;200401;0,653
2290;622904;6810619;200402;0,79
2290;622904;6810619;200403;0,767
2290;622904;6810619;200404;0,662
2290;622904;6810619;200405;0,587
2290;622904;6810619;200406;0,287
2290;622904;6810619;200407;0,116
2290;622904;6810619;200408;0,101
2290;622904;6810619;200409;0,039
2290;622904;6810619;200410;0,162
2290;622904;6810619;200411;0,286
2290;622904;6810619;200412;0,416
2290;622904;6810619;200501;0,633
2290;622904;6810619;200502;0,757
2290;622904;6810619;200503;0,812
2290;622904;6810619;200504;0,835
2290;622904;6810619;200505;0,674
2290;622904;6810619;200506;0,354
2290;622904;6810619;200507;0,204
2290;622904;6810619;200508;0,088
2290;622904;6810619;200509;0,039
2290;622904;6810619;200510;0,033
2290;622904;6810619;200511;0,085
2290;622904;6810619;200512;0,238
2290;622904;6810619;200601;0,397
2290;622904;6810619;200602;0,502
2290;622904;6810619;200603;0,683
2290;622904;6810619;200604;0,669
2290;622904;6810619;200605;0,508
2290;622904;6810619;200606;0,252
2290;622904;6810619;200607;0,093
2290;622904;6810619;200608;0,029
