"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
7314;915391;6424443;200507;0,205
7314;915391;6424443;200508;0,092
7314;915391;6424443;200509;0,119
7314;915391;6424443;200510;0,133
7314;915391;6424443;200511;0,287
7314;915391;6424443;200512;0,562
7314;915391;6424443;200601;0,73
7314;915391;6424443;200602;0,847
7314;915391;6424443;200603;1,045
7314;915391;6424443;200604;0,935
7314;915391;6424443;200605;0,724
7314;915391;6424443;200606;0,383
7314;915391;6424443;200607;0,198
7314;915391;6424443;200608;0,093
7314;915391;6424443;200609;0,092
7314;915391;6424443;200610;0,243
7314;915391;6424443;200611;0,313
7314;915391;6424443;200612;0,577
7314;915391;6424443;200701;0,747
7314;915391;6424443;200702;0,91
7314;915391;6424443;200703;0,98
7314;915391;6424443;200704;0,778
7314;915391;6424443;200705;0,687
7314;915391;6424443;200706;0,76
7314;915391;6424443;200707;0,485
7314;915391;6424443;200708;0,257
7314;915391;6424443;200709;0,18
7314;915391;6424443;200710;0,144
7314;915391;6424443;200711;0,228
7314;915391;6424443;200712;0,745
7314;915391;6424443;200801;0,977
7314;915391;6424443;200802;0,932
7314;915391;6424443;200803;0,874
7314;915391;6424443;200804;0,994
7314;915391;6424443;200805;0,834
7314;915391;6424443;200806;0,933
7314;915391;6424443;200807;0,528
7314;915391;6424443;200808;0,411
7314;915391;6424443;200809;0,558
7314;915391;6424443;200810;0,518
7314;915391;6424443;200811;0,894
7314;915391;6424443;200812;1
7314;915391;6424443;200901;1,035
7314;915391;6424443;200902;1,116
7314;915391;6424443;200903;0,981
7314;915391;6424443;200904;0,88
7314;915391;6424443;200905;0,663
7314;915391;6424443;200906;0,423
7314;915391;6424443;200907;0,175
7314;915391;6424443;200908;0,056
7314;915391;6424443;200909;0,005
7314;915391;6424443;200910;0,052
7314;915391;6424443;200911;0,284
7314;915391;6424443;200912;0,677
7314;915391;6424443;201001;0,946
7314;915391;6424443;201002;1,001
7314;915391;6424443;201003;1,06
7314;915391;6424443;201004;0,963
7314;915391;6424443;201005;0,849
7314;915391;6424443;201006;0,726
7314;915391;6424443;201007;0,395
7314;915391;6424443;201008;0,198
7314;915391;6424443;201009;0,224
7314;915391;6424443;201010;0,257
7314;915391;6424443;201011;0,647
7314;915391;6424443;201012;0,944
7314;915391;6424443;201101;1,014
7314;915391;6424443;201102;0,884
7314;915391;6424443;201103;0,865
7314;915391;6424443;201104;0,681
7314;915391;6424443;201105;0,429
7314;915391;6424443;201106;0,309
7314;915391;6424443;201107;0,278
7314;915391;6424443;201108;0,216
7314;915391;6424443;201109;0,199
7314;915391;6424443;201110;0,179
7314;915391;6424443;201111;0,58
7314;915391;6424443;201112;0,806
7314;915391;6424443;201201;1,062
7314;915391;6424443;201202;0,937
7314;915391;6424443;201203;0,804
7314;915391;6424443;201204;0,819
7314;915391;6424443;201205;0,924
7314;915391;6424443;201206;0,703
7314;915391;6424443;201207;0,322
7314;915391;6424443;201208;0,132
7314;915391;6424443;201209;0,139
7314;915391;6424443;201210;0,307
7314;915391;6424443;201211;0,739
7314;915391;6424443;201212;1,083
7314;915391;6424443;201301;1,018
7314;915391;6424443;201302;0,982
7314;915391;6424443;201303;1,048
7314;915391;6424443;201304;0,952
7314;915391;6424443;201305;1,039
7314;915391;6424443;201306;0,727
7314;915391;6424443;201307;0,372
7314;915391;6424443;201308;0,312
7314;915391;6424443;201309;0,236
7314;915391;6424443;201310;0,471
7314;915391;6424443;201311;0,865
7314;915391;6424443;201312;0,97
7314;915391;6424443;201401;1,098
7314;915391;6424443;201402;1,101
7314;915391;6424443;201403;0,963
7314;915391;6424443;201404;0,757
7314;915391;6424443;201405;0,664
7314;915391;6424443;201406;0,388
7314;915391;6424443;201407;0,308
7314;915391;6424443;201408;0,291
7314;915391;6424443;201409;0,174
7314;915391;6424443;201410;0,166
7314;915391;6424443;201411;0,613
7314;915391;6424443;201412;0,875
7314;915391;6424443;201501;0,963
7314;915391;6424443;201502;1,048
7314;915391;6424443;201503;0,996
7314;915391;6424443;201504;0,86
7314;915391;6424443;201505;0,795
7314;915391;6424443;201506;0,667
7314;915391;6424443;201507;0,311
7314;915391;6424443;201508;0,206
7314;915391;6424443;201509;0,204
7314;915391;6424443;201510;0,451
7314;915391;6424443;201511;0,546
7314;915391;6424443;201512;0,625
7314;915391;6424443;201601;0,809
7314;915391;6424443;201602;0,981
7314;915391;6424443;201603;0,982
7314;915391;6424443;201604;0,818
7314;915391;6424443;201605;0,725
7314;915391;6424443;201606;0,68
7314;915391;6424443;201607;0,356
7314;915391;6424443;201608;0,182
7314;915391;6424443;201609;0,101
7314;915391;6424443;201610;0,243
7314;915391;6424443;201611;0,69
7314;915391;6424443;201612;0,899
7314;915391;6424443;201701;0,83
7314;915391;6424443;201702;0,976
7314;915391;6424443;201703;0,955
7314;915391;6424443;201704;0,746
7314;915391;6424443;201705;0,836
7314;915391;6424443;201706;0,493
7314;915391;6424443;201707;0,252
7314;915391;6424443;201708;0,181
7314;915391;6424443;201709;0,184
7314;915391;6424443;201710;0,083
7314;915391;6424443;201711;0,242
7314;915391;6424443;201712;0,666
7314;915391;6424443;201801;1,11
7314;915391;6424443;201802;1,009
7314;915391;6424443;201803;1,052
7314;915391;6424443;201804;0,944
7314;915391;6424443;201805;0,816
7314;915391;6424443;201806;0,811
7314;915391;6424443;201807;0,337
7314;915391;6424443;201808;0,204
7314;915391;6424443;201809;0,086
7314;915391;6424443;201810;0,139
7314;915391;6424443;201811;0,711
7314;915391;6424443;201812;1,045
7314;915391;6424443;201901;0,948
7314;915391;6424443;201902;1,055
7314;915391;6424443;201903;0,928
7314;915391;6424443;201904;0,868
7314;915391;6424443;201905;0,854
7314;915391;6424443;201906;0,662
7314;915391;6424443;201907;0,363
7314;915391;6424443;201908;0,178
7314;915391;6424443;201909;0,084
7314;915391;6424443;201910;0,285
7314;915391;6424443;201911;0,929
7314;915391;6424443;201912;1,127
7314;915391;6424443;202001;0,966
7314;915391;6424443;202002;0,932
7314;915391;6424443;202003;0,968
7314;915391;6424443;202004;0,64
7314;915391;6424443;202005;0,685
7314;915391;6424443;202006;0,553
7314;915391;6424443;202007;0,246
7314;915391;6424443;202008;0,155
7314;915391;6424443;202009;0,246
7314;915391;6424443;202010;0,588
7314;915391;6424443;202011;0,699
7314;915391;6424443;202012;0,861
7314;915391;6424443;202101;1,007
7314;915391;6424443;202102;1,045
7314;915391;6424443;202103;0,879
7314;915391;6424443;202104;0,739
7314;915391;6424443;202105;0,928
7314;915391;6424443;202106;0,622
7314;915391;6424443;202107;0,371
7314;915391;6424443;202108;0,332
7314;915391;6424443;202109;0,192
7314;915391;6424443;202110;0,492
7314;915391;6424443;202111;0,633
7314;915391;6424443;202112;0,779
7314;915391;6424443;202201;1,009
7314;915391;6424443;202202;0,996
7314;915391;6424443;202203;0,855
7314;915391;6424443;202204;0,764
7314;915391;6424443;202205;0,568
7314;915391;6424443;202206;0,245
7314;915391;6424443;202207;0,066
7314;915391;6424443;202208;0,043
7314;915391;6424443;202209;0,041
7314;915391;6424443;202210;0,142
7314;915391;6424443;202211;0,417
7314;915391;6424443;202212;0,812
7314;915391;6424443;202301;0,944
7314;915391;6424443;202302;0,853
7314;915391;6424443;202303;0,901
7314;915391;6424443;202304;0,884
7314;915391;6424443;202305;0,789
7314;915391;6424443;202306;0,727
7314;915391;6424443;202307;0,397
7314;915391;6424443;202308;0,194
7314;915391;6424443;202309;0,189
7314;915391;6424443;202310;0,212
7314;915391;6424443;202311;0,798
7314;915391;6424443;202312;1,076
7314;915391;6424443;202401;1,031
7314;915391;6424443;202402;0,963
7314;915391;6424443;202403;0,986
7314;915391;6424443;202404;0,929
7314;915391;6424443;202405;0,919
7314;915391;6424443;202406;0,902
7314;915391;6424443;202407;0,591
7314;915391;6424443;202408;0,285
7314;915391;6424443;202409;0,374
7314;915391;6424443;202410;0,743
7314;915391;6424443;202411;0,872
7314;915391;6424443;202412;1,008
7315;923383;6424374;196001;1,042
7315;923383;6424374;196002;1,077
7315;923383;6424374;196003;1,049
7315;923383;6424374;196004;0,829
7315;923383;6424374;196005;0,559
7315;923383;6424374;196006;0,384
7315;923383;6424374;196007;0,312
7315;923383;6424374;196008;0,334
7315;923383;6424374;196009;0,456
7315;923383;6424374;196010;1,072
7315;923383;6424374;196011;1,102
7315;923383;6424374;196012;0,998
7315;923383;6424374;196101;0,966
7315;923383;6424374;196102;1,106
7315;923383;6424374;196103;0,897
7315;923383;6424374;196104;0,707
7315;923383;6424374;196105;0,657
7315;923383;6424374;196106;0,62
7315;923383;6424374;196107;0,352
7315;923383;6424374;196108;0,172
7315;923383;6424374;196109;0,05
7315;923383;6424374;196110;0,375
7315;923383;6424374;196111;0,698
7315;923383;6424374;196112;0,991
7315;923383;6424374;196201;1,034
7315;923383;6424374;196202;0,982
7315;923383;6424374;196203;1,029
7315;923383;6424374;196204;1,007
7315;923383;6424374;196205;0,726
7315;923383;6424374;196206;0,546
7315;923383;6424374;196207;0,2
7315;923383;6424374;196208;0,072
7315;923383;6424374;196209;0,016
7315;923383;6424374;196210;0,042
7315;923383;6424374;196211;0,274
7315;923383;6424374;196212;0,487
7315;923383;6424374;196301;0,862
7315;923383;6424374;196302;0,877
7315;923383;6424374;196303;1,093
7315;923383;6424374;196304;1,065
7315;923383;6424374;196305;0,762
7315;923383;6424374;196306;0,708
7315;923383;6424374;196307;0,54
7315;923383;6424374;196308;0,44
7315;923383;6424374;196309;0,638
7315;923383;6424374;196310;0,574
7315;923383;6424374;196311;0,9
7315;923383;6424374;196312;0,972
7315;923383;6424374;196401;0,923
7315;923383;6424374;196402;0,912
7315;923383;6424374;196403;1,079
7315;923383;6424374;196404;0,956
7315;923383;6424374;196405;0,655
7315;923383;6424374;196406;0,423
7315;923383;6424374;196407;0,182
7315;923383;6424374;196408;0,144
7315;923383;6424374;196409;0,117
7315;923383;6424374;196410;0,253
7315;923383;6424374;196411;0,315
7315;923383;6424374;196412;0,436
7315;923383;6424374;196501;0,533
7315;923383;6424374;196502;0,686
7315;923383;6424374;196503;0,908
7315;923383;6424374;196504;0,862
7315;923383;6424374;196505;0,73
7315;923383;6424374;196506;0,622
7315;923383;6424374;196507;0,286
7315;923383;6424374;196508;0,21
7315;923383;6424374;196509;0,47
7315;923383;6424374;196510;0,614
7315;923383;6424374;196511;0,763
7315;923383;6424374;196512;1,107
7315;923383;6424374;196601;1,091
7315;923383;6424374;196602;1,118
7315;923383;6424374;196603;0,977
7315;923383;6424374;196604;0,941
7315;923383;6424374;196605;0,864
7315;923383;6424374;196606;0,469
7315;923383;6424374;196607;0,278
7315;923383;6424374;196608;0,135
7315;923383;6424374;196609;0,044
7315;923383;6424374;196610;0,168
7315;923383;6424374;196611;0,602
7315;923383;6424374;196612;0,858
7315;923383;6424374;196701;1,004
7315;923383;6424374;196702;1,09
7315;923383;6424374;196703;1,003
7315;923383;6424374;196704;0,849
7315;923383;6424374;196705;0,778
7315;923383;6424374;196706;0,655
7315;923383;6424374;196707;0,305
7315;923383;6424374;196708;0,149
7315;923383;6424374;196709;0,096
7315;923383;6424374;196710;0,064
7315;923383;6424374;196711;0,405
7315;923383;6424374;196712;0,563
7315;923383;6424374;196801;0,694
7315;923383;6424374;196802;0,928
7315;923383;6424374;196803;0,984
7315;923383;6424374;196804;0,754
7315;923383;6424374;196805;0,754
7315;923383;6424374;196806;0,724
7315;923383;6424374;196807;0,427
7315;923383;6424374;196808;0,362
7315;923383;6424374;196809;0,605
7315;923383;6424374;196810;0,664
7315;923383;6424374;196811;0,897
7315;923383;6424374;196812;0,966
7315;923383;6424374;196901;1,067
7315;923383;6424374;196902;1,082
7315;923383;6424374;196903;1,079
7315;923383;6424374;196904;0,9
7315;923383;6424374;196905;0,86
7315;923383;6424374;196906;0,744
7315;923383;6424374;196907;0,629
7315;923383;6424374;196908;0,339
7315;923383;6424374;196909;0,318
7315;923383;6424374;196910;0,198
7315;923383;6424374;196911;0,45
7315;923383;6424374;196912;0,752
7315;923383;6424374;197001;1,023
7315;923383;6424374;197002;1,096
7315;923383;6424374;197003;1,063
7315;923383;6424374;197004;1,116
7315;923383;6424374;197005;0,881
7315;923383;6424374;197006;0,602
7315;923383;6424374;197007;0,31
7315;923383;6424374;197008;0,156
7315;923383;6424374;197009;0,111
7315;923383;6424374;197010;0,328
7315;923383;6424374;197011;0,491
7315;923383;6424374;197012;0,788
7315;923383;6424374;197101;0,835
7315;923383;6424374;197102;1,034
7315;923383;6424374;197103;1,151
7315;923383;6424374;197104;0,995
7315;923383;6424374;197105;0,97
7315;923383;6424374;197106;0,935
7315;923383;6424374;197107;0,657
7315;923383;6424374;197108;0,275
7315;923383;6424374;197109;0,131
7315;923383;6424374;197110;0,092
7315;923383;6424374;197111;0,324
7315;923383;6424374;197112;0,529
7315;923383;6424374;197201;0,805
7315;923383;6424374;197202;1,063
7315;923383;6424374;197203;1,044
7315;923383;6424374;197204;0,87
7315;923383;6424374;197205;0,741
7315;923383;6424374;197206;0,701
7315;923383;6424374;197207;0,417
7315;923383;6424374;197208;0,213
7315;923383;6424374;197209;0,327
7315;923383;6424374;197210;0,375
7315;923383;6424374;197211;0,627
7315;923383;6424374;197212;0,841
7315;923383;6424374;197301;0,883
7315;923383;6424374;197302;0,926
7315;923383;6424374;197303;0,995
7315;923383;6424374;197304;1,003
7315;923383;6424374;197305;0,831
7315;923383;6424374;197306;0,666
7315;923383;6424374;197307;0,499
7315;923383;6424374;197308;0,383
7315;923383;6424374;197309;0,236
7315;923383;6424374;197310;0,372
7315;923383;6424374;197311;0,383
7315;923383;6424374;197312;0,515
7315;923383;6424374;197401;0,723
7315;923383;6424374;197402;1,025
7315;923383;6424374;197403;1,002
7315;923383;6424374;197404;0,819
7315;923383;6424374;197405;0,75
7315;923383;6424374;197406;0,526
7315;923383;6424374;197407;0,338
7315;923383;6424374;197408;0,126
7315;923383;6424374;197409;0,164
7315;923383;6424374;197410;0,496
7315;923383;6424374;197411;0,754
7315;923383;6424374;197412;0,968
7315;923383;6424374;197501;0,954
7315;923383;6424374;197502;0,976
7315;923383;6424374;197503;0,971
7315;923383;6424374;197504;0,963
7315;923383;6424374;197505;0,759
7315;923383;6424374;197506;0,788
7315;923383;6424374;197507;0,554
7315;923383;6424374;197508;0,276
7315;923383;6424374;197509;0,565
7315;923383;6424374;197510;0,691
7315;923383;6424374;197511;0,774
7315;923383;6424374;197512;1,013
7315;923383;6424374;197601;0,896
7315;923383;6424374;197602;0,984
7315;923383;6424374;197603;0,97
7315;923383;6424374;197604;0,812
7315;923383;6424374;197605;0,543
7315;923383;6424374;197606;0,227
7315;923383;6424374;197607;0,173
7315;923383;6424374;197608;0,075
7315;923383;6424374;197609;0,304
7315;923383;6424374;197610;0,607
7315;923383;6424374;197611;0,968
7315;923383;6424374;197612;1,052
7315;923383;6424374;197701;1,079
7315;923383;6424374;197702;1,124
7315;923383;6424374;197703;1,004
7315;923383;6424374;197704;0,918
7315;923383;6424374;197705;1,014
7315;923383;6424374;197706;0,833
7315;923383;6424374;197707;0,628
7315;923383;6424374;197708;0,55
7315;923383;6424374;197709;0,358
7315;923383;6424374;197710;0,526
7315;923383;6424374;197711;0,845
7315;923383;6424374;197712;1,011
7315;923383;6424374;197801;0,982
7315;923383;6424374;197802;1
7315;923383;6424374;197803;1,206
7315;923383;6424374;197804;0,99
7315;923383;6424374;197805;0,955
7315;923383;6424374;197806;0,746
7315;923383;6424374;197807;0,491
7315;923383;6424374;197808;0,27
7315;923383;6424374;197809;0,121
7315;923383;6424374;197810;0,078
7315;923383;6424374;197811;0,043
7315;923383;6424374;197812;0,205
7315;923383;6424374;197901;0,607
7315;923383;6424374;197902;1,02
7315;923383;6424374;197903;1,004
7315;923383;6424374;197904;0,973
7315;923383;6424374;197905;0,759
7315;923383;6424374;197906;0,571
7315;923383;6424374;197907;0,268
7315;923383;6424374;197908;0,16
7315;923383;6424374;197909;0,11
7315;923383;6424374;197910;0,491
7315;923383;6424374;197911;0,869
7315;923383;6424374;197912;0,955
7315;923383;6424374;198001;0,977
7315;923383;6424374;198002;1,056
7315;923383;6424374;198003;0,995
7315;923383;6424374;198004;0,916
7315;923383;6424374;198005;0,8
7315;923383;6424374;198006;0,724
7315;923383;6424374;198007;0,573
7315;923383;6424374;198008;0,256
7315;923383;6424374;198009;0,248
7315;923383;6424374;198010;0,496
7315;923383;6424374;198011;0,81
7315;923383;6424374;198012;0,938
7315;923383;6424374;198101;1,035
7315;923383;6424374;198102;1,009
7315;923383;6424374;198103;1,146
7315;923383;6424374;198104;0,931
7315;923383;6424374;198105;0,896
7315;923383;6424374;198106;0,619
7315;923383;6424374;198107;0,483
7315;923383;6424374;198108;0,297
7315;923383;6424374;198109;0,273
7315;923383;6424374;198110;0,71
7315;923383;6424374;198111;0,728
7315;923383;6424374;198112;1,027
7315;923383;6424374;198201;1,037
7315;923383;6424374;198202;0,877
7315;923383;6424374;198203;0,894
7315;923383;6424374;198204;0,743
7315;923383;6424374;198205;0,458
7315;923383;6424374;198206;0,417
7315;923383;6424374;198207;0,215
7315;923383;6424374;198208;0,235
7315;923383;6424374;198209;0,288
7315;923383;6424374;198210;0,538
7315;923383;6424374;198211;0,907
7315;923383;6424374;198212;1,072
7315;923383;6424374;198301;0,958
7315;923383;6424374;198302;0,928
7315;923383;6424374;198303;0,987
7315;923383;6424374;198304;0,982
7315;923383;6424374;198305;0,995
7315;923383;6424374;198306;0,711
7315;923383;6424374;198307;0,389
7315;923383;6424374;198308;0,178
7315;923383;6424374;198309;0,221
7315;923383;6424374;198310;0,26
7315;923383;6424374;198311;0,406
7315;923383;6424374;198312;0,759
7315;923383;6424374;198401;0,987
7315;923383;6424374;198402;1,06
7315;923383;6424374;198403;1,005
7315;923383;6424374;198404;0,918
7315;923383;6424374;198405;0,77
7315;923383;6424374;198406;0,818
7315;923383;6424374;198407;0,315
7315;923383;6424374;198408;0,167
7315;923383;6424374;198409;0,254
7315;923383;6424374;198410;0,573
7315;923383;6424374;198411;0,695
7315;923383;6424374;198412;0,854
7315;923383;6424374;198501;0,905
7315;923383;6424374;198502;1,019
7315;923383;6424374;198503;1,077
7315;923383;6424374;198504;0,943
7315;923383;6424374;198505;0,944
7315;923383;6424374;198506;0,833
7315;923383;6424374;198507;0,479
7315;923383;6424374;198508;0,313
7315;923383;6424374;198509;0,161
7315;923383;6424374;198510;0,046
7315;923383;6424374;198511;0,186
7315;923383;6424374;198512;0,351
7315;923383;6424374;198601;0,613
7315;923383;6424374;198602;0,768
7315;923383;6424374;198603;1,043
7315;923383;6424374;198604;1,106
7315;923383;6424374;198605;0,89
7315;923383;6424374;198606;0,618
7315;923383;6424374;198607;0,249
7315;923383;6424374;198608;0,161
7315;923383;6424374;198609;0,125
7315;923383;6424374;198610;0,17
7315;923383;6424374;198611;0,347
7315;923383;6424374;198612;0,542
7315;923383;6424374;198701;0,833
7315;923383;6424374;198702;1,026
7315;923383;6424374;198703;0,973
7315;923383;6424374;198704;0,979
7315;923383;6424374;198705;0,796
7315;923383;6424374;198706;0,713
7315;923383;6424374;198707;0,724
7315;923383;6424374;198708;0,566
7315;923383;6424374;198709;0,486
7315;923383;6424374;198710;0,767
7315;923383;6424374;198711;0,982
7315;923383;6424374;198712;0,978
7315;923383;6424374;198801;0,975
7315;923383;6424374;198802;1,045
7315;923383;6424374;198803;1,045
7315;923383;6424374;198804;0,986
7315;923383;6424374;198805;0,962
7315;923383;6424374;198806;0,804
7315;923383;6424374;198807;0,535
7315;923383;6424374;198808;0,235
7315;923383;6424374;198809;0,191
7315;923383;6424374;198810;0,513
7315;923383;6424374;198811;0,651
7315;923383;6424374;198812;0,881
7315;923383;6424374;198901;0,836
7315;923383;6424374;198902;0,796
7315;923383;6424374;198903;0,899
7315;923383;6424374;198904;1,006
7315;923383;6424374;198905;0,807
7315;923383;6424374;198906;0,512
7315;923383;6424374;198907;0,23
7315;923383;6424374;198908;0,068
7315;923383;6424374;198909;0
7315;923383;6424374;198910;0,017
7315;923383;6424374;198911;0,111
7315;923383;6424374;198912;0,233
7315;923383;6424374;199001;0,342
7315;923383;6424374;199002;0,714
7315;923383;6424374;199003;0,881
7315;923383;6424374;199004;0,874
7315;923383;6424374;199005;0,739
7315;923383;6424374;199006;0,631
7315;923383;6424374;199007;0,312
7315;923383;6424374;199008;0,139
7315;923383;6424374;199009;0,089
7315;923383;6424374;199010;0,275
7315;923383;6424374;199011;0,76
7315;923383;6424374;199012;0,911
7315;923383;6424374;199101;0,998
7315;923383;6424374;199102;0,925
7315;923383;6424374;199103;1,11
7315;923383;6424374;199104;0,828
7315;923383;6424374;199105;0,665
7315;923383;6424374;199106;0,477
7315;923383;6424374;199107;0,222
7315;923383;6424374;199108;0,151
7315;923383;6424374;199109;0,098
7315;923383;6424374;199110;0,713
7315;923383;6424374;199111;0,959
7315;923383;6424374;199112;0,935
7315;923383;6424374;199201;0,945
7315;923383;6424374;199202;1,058
7315;923383;6424374;199203;0,941
7315;923383;6424374;199204;0,934
7315;923383;6424374;199205;0,707
7315;923383;6424374;199206;0,768
7315;923383;6424374;199207;0,744
7315;923383;6424374;199208;0,307
7315;923383;6424374;199209;0,451
7315;923383;6424374;199210;0,813
7315;923383;6424374;199211;1,088
7315;923383;6424374;199212;1,015
7315;923383;6424374;199301;0,882
7315;923383;6424374;199302;0,789
7315;923383;6424374;199303;0,763
7315;923383;6424374;199304;0,907
7315;923383;6424374;199305;0,93
7315;923383;6424374;199306;0,647
7315;923383;6424374;199307;0,518
7315;923383;6424374;199308;0,225
7315;923383;6424374;199309;0,297
7315;923383;6424374;199310;0,976
7315;923383;6424374;199311;0,922
7315;923383;6424374;199312;1,027
7315;923383;6424374;199401;1,089
7315;923383;6424374;199402;1,079
7315;923383;6424374;199403;0,875
7315;923383;6424374;199404;0,967
7315;923383;6424374;199405;0,806
7315;923383;6424374;199406;0,516
7315;923383;6424374;199407;0,247
7315;923383;6424374;199408;0,145
7315;923383;6424374;199409;0,486
7315;923383;6424374;199410;0,767
7315;923383;6424374;199411;1,042
7315;923383;6424374;199412;0,954
7315;923383;6424374;199501;1,04
7315;923383;6424374;199502;1,111
7315;923383;6424374;199503;1,007
7315;923383;6424374;199504;0,892
7315;923383;6424374;199505;0,867
7315;923383;6424374;199506;0,651
7315;923383;6424374;199507;0,346
7315;923383;6424374;199508;0,268
7315;923383;6424374;199509;0,318
7315;923383;6424374;199510;0,383
7315;923383;6424374;199511;0,488
7315;923383;6424374;199512;0,771
7315;923383;6424374;199601;1,056
7315;923383;6424374;199602;0,951
7315;923383;6424374;199603;0,992
7315;923383;6424374;199604;0,804
7315;923383;6424374;199605;0,837
7315;923383;6424374;199606;0,583
7315;923383;6424374;199607;0,502
7315;923383;6424374;199608;0,346
7315;923383;6424374;199609;0,253
7315;923383;6424374;199610;0,249
7315;923383;6424374;199611;0,632
7315;923383;6424374;199612;1,069
7315;923383;6424374;199701;1,096
7315;923383;6424374;199702;1,042
7315;923383;6424374;199703;0,811
7315;923383;6424374;199704;0,511
7315;923383;6424374;199705;0,526
7315;923383;6424374;199706;0,355
7315;923383;6424374;199707;0,432
7315;923383;6424374;199708;0,176
7315;923383;6424374;199709;0,118
7315;923383;6424374;199710;0,126
7315;923383;6424374;199711;0,42
7315;923383;6424374;199712;0,739
7315;923383;6424374;199801;1,028
7315;923383;6424374;199802;0,913
7315;923383;6424374;199803;0,81
7315;923383;6424374;199804;0,85
7315;923383;6424374;199805;0,676
7315;923383;6424374;199806;0,56
7315;923383;6424374;199807;0,238
7315;923383;6424374;199808;0,118
7315;923383;6424374;199809;0,165
7315;923383;6424374;199810;0,417
7315;923383;6424374;199811;0,643
7315;923383;6424374;199812;0,742
7315;923383;6424374;199901;0,858
7315;923383;6424374;199902;1,022
7315;923383;6424374;199903;1,122
7315;923383;6424374;199904;1,028
7315;923383;6424374;199905;0,832
7315;923383;6424374;199906;0,608
7315;923383;6424374;199907;0,279
7315;923383;6424374;199908;0,207
7315;923383;6424374;199909;0,204
7315;923383;6424374;199910;0,619
7315;923383;6424374;199911;0,881
7315;923383;6424374;199912;0,927
7315;923383;6424374;200001;0,946
7315;923383;6424374;200002;1,105
7315;923383;6424374;200003;0,991
7315;923383;6424374;200004;1,003
7315;923383;6424374;200005;0,845
7315;923383;6424374;200006;0,433
7315;923383;6424374;200007;0,247
7315;923383;6424374;200008;0,172
7315;923383;6424374;200009;0,167
7315;923383;6424374;200010;0,604
7315;923383;6424374;200011;1,048
7315;923383;6424374;200012;1,013
7315;923383;6424374;200101;1,042
7315;923383;6424374;200102;0,912
7315;923383;6424374;200103;1,047
7315;923383;6424374;200104;0,992
7315;923383;6424374;200105;0,939
7315;923383;6424374;200106;0,623
7315;923383;6424374;200107;0,335
7315;923383;6424374;200108;0,19
7315;923383;6424374;200109;0,198
7315;923383;6424374;200110;0,58
7315;923383;6424374;200111;0,58
7315;923383;6424374;200112;0,598
7315;923383;6424374;200201;0,701
7315;923383;6424374;200202;0,9
7315;923383;6424374;200203;1,001
7315;923383;6424374;200204;0,755
7315;923383;6424374;200205;0,848
7315;923383;6424374;200206;0,622
7315;923383;6424374;200207;0,258
7315;923383;6424374;200208;0,26
7315;923383;6424374;200209;0,476
7315;923383;6424374;200210;0,494
7315;923383;6424374;200211;0,954
7315;923383;6424374;200212;1,03
7315;923383;6424374;200301;1,047
7315;923383;6424374;200302;1,029
7315;923383;6424374;200303;0,994
7315;923383;6424374;200304;0,831
7315;923383;6424374;200305;0,603
7315;923383;6424374;200306;0,308
7315;923383;6424374;200307;0,096
7315;923383;6424374;200308;0
7315;923383;6424374;200309;0,01
7315;923383;6424374;200310;0,193
7315;923383;6424374;200311;0,748
7315;923383;6424374;200312;1,004
7315;923383;6424374;200401;1,059
7315;923383;6424374;200402;0,987
7315;923383;6424374;200403;0,926
7315;923383;6424374;200404;0,804
7315;923383;6424374;200405;0,68
7315;923383;6424374;200406;0,366
7315;923383;6424374;200407;0,143
7315;923383;6424374;200408;0,099
7315;923383;6424374;200409;0,026
7315;923383;6424374;200410;0,182
7315;923383;6424374;200411;0,58
7315;923383;6424374;200412;0,733
7315;923383;6424374;200501;0,885
7315;923383;6424374;200502;1,03
7315;923383;6424374;200503;1,04
7315;923383;6424374;200504;1,002
7315;923383;6424374;200505;0,789
7315;923383;6424374;200506;0,416
7315;923383;6424374;200507;0,199
7315;923383;6424374;200508;0,084
7315;923383;6424374;200509;0,108
7315;923383;6424374;200510;0,119
7315;923383;6424374;200511;0,274
7315;923383;6424374;200512;0,545
7315;923383;6424374;200601;0,718
7315;923383;6424374;200602;0,839
7315;923383;6424374;200603;1,028
7315;923383;6424374;200604;0,922
7315;923383;6424374;200605;0,712
7315;923383;6424374;200606;0,371
7315;923383;6424374;200607;0,191
7315;923383;6424374;200608;0,086
7315;923383;6424374;200609;0,084
7315;923383;6424374;200610;0,233
7315;923383;6424374;200611;0,305
7315;923383;6424374;200612;0,568
7315;923383;6424374;200701;0,736
7315;923383;6424374;200702;0,897
7315;923383;6424374;200703;0,975
7315;923383;6424374;200704;0,773
7315;923383;6424374;200705;0,677
7315;923383;6424374;200706;0,743
7315;923383;6424374;200707;0,469
7315;923383;6424374;200708;0,248
7315;923383;6424374;200709;0,17
7315;923383;6424374;200710;0,133
7315;923383;6424374;200711;0,218
7315;923383;6424374;200712;0,724
7315;923383;6424374;200801;0,962
7315;923383;6424374;200802;0,926
7315;923383;6424374;200803;0,875
7315;923383;6424374;200804;0,98
7315;923383;6424374;200805;0,828
7315;923383;6424374;200806;0,927
7315;923383;6424374;200807;0,518
7315;923383;6424374;200808;0,396
7315;923383;6424374;200809;0,538
7315;923383;6424374;200810;0,494
7315;923383;6424374;200811;0,873
