"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
8532;1042288;6311459;196509;0,338
8532;1042288;6311459;196510;0,961
8532;1042288;6311459;196511;0,976
8532;1042288;6311459;196512;0,986
8532;1042288;6311459;196601;0,947
8532;1042288;6311459;196602;1,016
8532;1042288;6311459;196603;0,922
8532;1042288;6311459;196604;0,863
8532;1042288;6311459;196605;0,702
8532;1042288;6311459;196606;0,383
8532;1042288;6311459;196607;0,163
8532;1042288;6311459;196608;0,06
8532;1042288;6311459;196609;0,029
8532;1042288;6311459;196610;0,517
8532;1042288;6311459;196611;1,051
8532;1042288;6311459;196612;0,979
8532;1042288;6311459;196701;0,905
8532;1042288;6311459;196702;0,876
8532;1042288;6311459;196703;0,876
8532;1042288;6311459;196704;0,732
8532;1042288;6311459;196705;0,495
8532;1042288;6311459;196706;0,363
8532;1042288;6311459;196707;0,149
8532;1042288;6311459;196708;0,05
8532;1042288;6311459;196709;0,033
8532;1042288;6311459;196710;0,086
8532;1042288;6311459;196711;0,423
8532;1042288;6311459;196712;0,596
8532;1042288;6311459;196801;0,626
8532;1042288;6311459;196802;0,847
8532;1042288;6311459;196803;0,946
8532;1042288;6311459;196804;0,834
8532;1042288;6311459;196805;0,804
8532;1042288;6311459;196806;0,717
8532;1042288;6311459;196807;0,315
8532;1042288;6311459;196808;0,166
8532;1042288;6311459;196809;0,359
8532;1042288;6311459;196810;0,426
8532;1042288;6311459;196811;0,955
8532;1042288;6311459;196812;0,977
8532;1042288;6311459;196901;1,034
8532;1042288;6311459;196902;0,99
8532;1042288;6311459;196903;1,055
8532;1042288;6311459;196904;0,924
8532;1042288;6311459;196905;0,836
8532;1042288;6311459;196906;0,714
8532;1042288;6311459;196907;0,413
8532;1042288;6311459;196908;0,172
8532;1042288;6311459;196909;0,2
8532;1042288;6311459;196910;0,085
8532;1042288;6311459;196911;0,241
8532;1042288;6311459;196912;0,479
8532;1042288;6311459;197001;0,931
8532;1042288;6311459;197002;0,942
8532;1042288;6311459;197003;0,9
8532;1042288;6311459;197004;0,72
8532;1042288;6311459;197005;0,621
8532;1042288;6311459;197006;0,349
8532;1042288;6311459;197007;0,111
8532;1042288;6311459;197008;-0,004
8532;1042288;6311459;197009;-0,007
8532;1042288;6311459;197010;0,135
8532;1042288;6311459;197011;0,538
8532;1042288;6311459;197012;0,949
8532;1042288;6311459;197101;1,054
8532;1042288;6311459;197102;1,004
8532;1042288;6311459;197103;1,025
8532;1042288;6311459;197104;0,977
8532;1042288;6311459;197105;0,943
8532;1042288;6311459;197106;0,838
8532;1042288;6311459;197107;0,395
8532;1042288;6311459;197108;0,165
8532;1042288;6311459;197109;0,08
8532;1042288;6311459;197110;0,014
8532;1042288;6311459;197111;0,541
8532;1042288;6311459;197112;0,714
8532;1042288;6311459;197201;0,981
8532;1042288;6311459;197202;1,131
8532;1042288;6311459;197203;1,054
8532;1042288;6311459;197204;0,858
8532;1042288;6311459;197205;0,821
8532;1042288;6311459;197206;0,797
8532;1042288;6311459;197207;0,505
8532;1042288;6311459;197208;0,225
8532;1042288;6311459;197209;0,349
8532;1042288;6311459;197210;0,568
8532;1042288;6311459;197211;0,831
8532;1042288;6311459;197212;0,929
8532;1042288;6311459;197301;0,997
8532;1042288;6311459;197302;0,914
8532;1042288;6311459;197303;0,737
8532;1042288;6311459;197304;0,685
8532;1042288;6311459;197305;0,543
8532;1042288;6311459;197306;0,337
8532;1042288;6311459;197307;0,19
8532;1042288;6311459;197308;0,075
8532;1042288;6311459;197309;0,067
8532;1042288;6311459;197310;0,319
8532;1042288;6311459;197311;0,416
8532;1042288;6311459;197312;0,611
8532;1042288;6311459;197401;1,015
8532;1042288;6311459;197402;1,095
8532;1042288;6311459;197403;0,974
8532;1042288;6311459;197404;0,878
8532;1042288;6311459;197405;0,758
8532;1042288;6311459;197406;0,487
8532;1042288;6311459;197407;0,188
8532;1042288;6311459;197408;0,026
8532;1042288;6311459;197409;0,076
8532;1042288;6311459;197410;0,247
8532;1042288;6311459;197411;0,275
8532;1042288;6311459;197412;0,365
8532;1042288;6311459;197501;0,545
8532;1042288;6311459;197502;0,974
8532;1042288;6311459;197503;1,037
8532;1042288;6311459;197504;0,879
8532;1042288;6311459;197505;0,783
8532;1042288;6311459;197506;0,601
8532;1042288;6311459;197507;0,255
8532;1042288;6311459;197508;0,169
8532;1042288;6311459;197509;0,29
8532;1042288;6311459;197510;0,324
8532;1042288;6311459;197511;0,741
8532;1042288;6311459;197512;1,051
8532;1042288;6311459;197601;0,887
8532;1042288;6311459;197602;0,984
8532;1042288;6311459;197603;0,892
8532;1042288;6311459;197604;0,806
8532;1042288;6311459;197605;0,696
8532;1042288;6311459;197606;0,355
8532;1042288;6311459;197607;0,213
8532;1042288;6311459;197608;0,145
8532;1042288;6311459;197609;0,393
8532;1042288;6311459;197610;0,922
8532;1042288;6311459;197611;1,079
8532;1042288;6311459;197612;0,993
8532;1042288;6311459;197701;1,139
8532;1042288;6311459;197702;1,055
8532;1042288;6311459;197703;1,027
8532;1042288;6311459;197704;0,846
8532;1042288;6311459;197705;1,029
8532;1042288;6311459;197706;0,774
8532;1042288;6311459;197707;0,422
8532;1042288;6311459;197708;0,354
8532;1042288;6311459;197709;0,417
8532;1042288;6311459;197710;0,445
8532;1042288;6311459;197711;0,505
8532;1042288;6311459;197712;0,917
8532;1042288;6311459;197801;1,058
8532;1042288;6311459;197802;1,067
8532;1042288;6311459;197803;0,996
8532;1042288;6311459;197804;0,959
8532;1042288;6311459;197805;0,933
8532;1042288;6311459;197806;0,632
8532;1042288;6311459;197807;0,296
8532;1042288;6311459;197808;0,128
8532;1042288;6311459;197809;0,027
8532;1042288;6311459;197810;0,015
8532;1042288;6311459;197811;-0,015
8532;1042288;6311459;197812;0,192
8532;1042288;6311459;197901;0,616
8532;1042288;6311459;197902;1,027
8532;1042288;6311459;197903;1,058
8532;1042288;6311459;197904;0,926
8532;1042288;6311459;197905;0,649
8532;1042288;6311459;197906;0,325
8532;1042288;6311459;197907;0,142
8532;1042288;6311459;197908;0,004
8532;1042288;6311459;197909;0,052
8532;1042288;6311459;197910;0,774
8532;1042288;6311459;197911;1,054
8532;1042288;6311459;197912;0,99
8532;1042288;6311459;198001;1,02
8532;1042288;6311459;198002;0,941
8532;1042288;6311459;198003;0,966
8532;1042288;6311459;198004;0,868
8532;1042288;6311459;198005;0,794
8532;1042288;6311459;198006;0,618
8532;1042288;6311459;198007;0,271
8532;1042288;6311459;198008;0,102
8532;1042288;6311459;198009;0,058
8532;1042288;6311459;198010;0,225
8532;1042288;6311459;198011;0,65
8532;1042288;6311459;198012;0,711
8532;1042288;6311459;198101;0,675
8532;1042288;6311459;198102;0,635
8532;1042288;6311459;198103;0,643
8532;1042288;6311459;198104;0,896
8532;1042288;6311459;198105;0,858
8532;1042288;6311459;198106;0,521
8532;1042288;6311459;198107;0,251
8532;1042288;6311459;198108;0,076
8532;1042288;6311459;198109;0,145
8532;1042288;6311459;198110;0,736
8532;1042288;6311459;198111;0,658
8532;1042288;6311459;198112;0,798
8532;1042288;6311459;198201;1,017
8532;1042288;6311459;198202;0,905
8532;1042288;6311459;198203;0,891
8532;1042288;6311459;198204;0,721
8532;1042288;6311459;198205;0,495
8532;1042288;6311459;198206;0,226
8532;1042288;6311459;198207;0,046
8532;1042288;6311459;198208;0,005
8532;1042288;6311459;198209;0,024
8532;1042288;6311459;198210;0,262
8532;1042288;6311459;198211;0,823
8532;1042288;6311459;198212;1,021
8532;1042288;6311459;198301;0,863
8532;1042288;6311459;198302;0,863
8532;1042288;6311459;198303;0,91
8532;1042288;6311459;198304;0,937
8532;1042288;6311459;198305;0,828
8532;1042288;6311459;198306;0,558
8532;1042288;6311459;198307;0,387
8532;1042288;6311459;198308;0,171
8532;1042288;6311459;198309;0,103
8532;1042288;6311459;198310;0,051
8532;1042288;6311459;198311;0,272
8532;1042288;6311459;198312;0,575
8532;1042288;6311459;198401;0,927
8532;1042288;6311459;198402;0,905
8532;1042288;6311459;198403;0,869
8532;1042288;6311459;198404;0,915
8532;1042288;6311459;198405;1,017
8532;1042288;6311459;198406;0,912
8532;1042288;6311459;198407;0,333
8532;1042288;6311459;198408;0,193
8532;1042288;6311459;198409;0,13
8532;1042288;6311459;198410;0,541
8532;1042288;6311459;198411;0,798
8532;1042288;6311459;198412;0,997
8532;1042288;6311459;198501;1,008
8532;1042288;6311459;198502;0,975
8532;1042288;6311459;198503;1,031
8532;1042288;6311459;198504;0,763
8532;1042288;6311459;198505;0,835
8532;1042288;6311459;198506;0,543
8532;1042288;6311459;198507;0,198
8532;1042288;6311459;198508;0,024
8532;1042288;6311459;198509;-0,022
8532;1042288;6311459;198510;-0,016
8532;1042288;6311459;198511;0,161
8532;1042288;6311459;198512;0,381
8532;1042288;6311459;198601;0,754
8532;1042288;6311459;198602;1,054
8532;1042288;6311459;198603;0,969
8532;1042288;6311459;198604;0,978
8532;1042288;6311459;198605;0,85
8532;1042288;6311459;198606;0,435
8532;1042288;6311459;198607;0,174
8532;1042288;6311459;198608;0,015
8532;1042288;6311459;198609;0,01
8532;1042288;6311459;198610;-0,007
8532;1042288;6311459;198611;0,165
8532;1042288;6311459;198612;0,248
8532;1042288;6311459;198701;0,389
8532;1042288;6311459;198702;0,81
8532;1042288;6311459;198703;0,826
8532;1042288;6311459;198704;0,927
8532;1042288;6311459;198705;0,585
8532;1042288;6311459;198706;0,334
8532;1042288;6311459;198707;0,221
8532;1042288;6311459;198708;0,088
8532;1042288;6311459;198709;0,012
8532;1042288;6311459;198710;0,721
8532;1042288;6311459;198711;1,001
8532;1042288;6311459;198712;1,04
8532;1042288;6311459;198801;1,017
8532;1042288;6311459;198802;0,98
8532;1042288;6311459;198803;0,776
8532;1042288;6311459;198804;0,835
8532;1042288;6311459;198805;0,798
8532;1042288;6311459;198806;0,69
8532;1042288;6311459;198807;0,406
8532;1042288;6311459;198808;0,159
8532;1042288;6311459;198809;0,075
8532;1042288;6311459;198810;0,374
8532;1042288;6311459;198811;0,516
8532;1042288;6311459;198812;0,721
8532;1042288;6311459;198901;0,666
8532;1042288;6311459;198902;0,646
8532;1042288;6311459;198903;0,796
8532;1042288;6311459;198904;1,005
8532;1042288;6311459;198905;0,759
8532;1042288;6311459;198906;0,357
8532;1042288;6311459;198907;0,181
8532;1042288;6311459;198908;0,003
8532;1042288;6311459;198909;0,023
8532;1042288;6311459;198910;-0,005
8532;1042288;6311459;198911;0,185
8532;1042288;6311459;198912;0,405
8532;1042288;6311459;199001;0,453
8532;1042288;6311459;199002;0,564
8532;1042288;6311459;199003;0,453
8532;1042288;6311459;199004;0,491
8532;1042288;6311459;199005;0,314
8532;1042288;6311459;199006;0,199
8532;1042288;6311459;199007;0,022
8532;1042288;6311459;199008;-0,014
8532;1042288;6311459;199009;-0,01
8532;1042288;6311459;199010;0,208
8532;1042288;6311459;199011;0,434
8532;1042288;6311459;199012;0,842
8532;1042288;6311459;199101;0,864
8532;1042288;6311459;199102;0,857
8532;1042288;6311459;199103;0,893
8532;1042288;6311459;199104;0,842
8532;1042288;6311459;199105;0,738
8532;1042288;6311459;199106;0,421
8532;1042288;6311459;199107;0,133
8532;1042288;6311459;199108;0,005
8532;1042288;6311459;199109;0,056
8532;1042288;6311459;199110;0,869
8532;1042288;6311459;199111;1,008
8532;1042288;6311459;199112;0,883
8532;1042288;6311459;199201;0,854
8532;1042288;6311459;199202;0,817
8532;1042288;6311459;199203;0,769
8532;1042288;6311459;199204;0,928
8532;1042288;6311459;199205;0,526
8532;1042288;6311459;199206;0,422
8532;1042288;6311459;199207;0,329
8532;1042288;6311459;199208;0,1
8532;1042288;6311459;199209;0,15
8532;1042288;6311459;199210;0,707
8532;1042288;6311459;199211;0,928
8532;1042288;6311459;199212;1
8532;1042288;6311459;199301;0,841
8532;1042288;6311459;199302;0,731
8532;1042288;6311459;199303;0,699
8532;1042288;6311459;199304;0,769
8532;1042288;6311459;199305;0,863
8532;1042288;6311459;199306;0,421
8532;1042288;6311459;199307;0,165
8532;1042288;6311459;199308;0,034
8532;1042288;6311459;199309;0,351
8532;1042288;6311459;199310;1,071
8532;1042288;6311459;199311;1,019
8532;1042288;6311459;199312;0,9
8532;1042288;6311459;199401;1,041
8532;1042288;6311459;199402;1,013
8532;1042288;6311459;199403;0,801
8532;1042288;6311459;199404;0,567
8532;1042288;6311459;199405;0,403
8532;1042288;6311459;199406;0,187
8532;1042288;6311459;199407;0,037
8532;1042288;6311459;199408;-0,021
8532;1042288;6311459;199409;0,416
8532;1042288;6311459;199410;0,85
8532;1042288;6311459;199411;1,066
8532;1042288;6311459;199412;0,85
8532;1042288;6311459;199501;0,845
8532;1042288;6311459;199502;0,886
8532;1042288;6311459;199503;0,814
8532;1042288;6311459;199504;0,625
8532;1042288;6311459;199505;0,643
8532;1042288;6311459;199506;0,526
8532;1042288;6311459;199507;0,239
8532;1042288;6311459;199508;0,173
8532;1042288;6311459;199509;0,252
8532;1042288;6311459;199510;0,315
8532;1042288;6311459;199511;0,345
8532;1042288;6311459;199512;0,693
8532;1042288;6311459;199601;1,111
8532;1042288;6311459;199602;1,024
8532;1042288;6311459;199603;0,884
8532;1042288;6311459;199604;0,831
8532;1042288;6311459;199605;0,831
8532;1042288;6311459;199606;0,376
8532;1042288;6311459;199607;0,162
8532;1042288;6311459;199608;0,037
8532;1042288;6311459;199609;0,08
8532;1042288;6311459;199610;0,342
8532;1042288;6311459;199611;0,722
8532;1042288;6311459;199612;1,024
8532;1042288;6311459;199701;1,089
8532;1042288;6311459;199702;0,862
8532;1042288;6311459;199703;0,605
8532;1042288;6311459;199704;0,325
8532;1042288;6311459;199705;0,202
8532;1042288;6311459;199706;0,136
8532;1042288;6311459;199707;0,029
8532;1042288;6311459;199708;0,016
8532;1042288;6311459;199709;-0,013
8532;1042288;6311459;199710;-0,01
8532;1042288;6311459;199711;0,651
8532;1042288;6311459;199712;0,914
8532;1042288;6311459;199801;0,936
8532;1042288;6311459;199802;0,787
8532;1042288;6311459;199803;0,578
8532;1042288;6311459;199804;0,586
8532;1042288;6311459;199805;0,522
8532;1042288;6311459;199806;0,329
8532;1042288;6311459;199807;0,079
8532;1042288;6311459;199808;0,011
8532;1042288;6311459;199809;0,035
8532;1042288;6311459;199810;0,346
8532;1042288;6311459;199811;0,305
8532;1042288;6311459;199812;0,257
8532;1042288;6311459;199901;0,524
8532;1042288;6311459;199902;0,521
8532;1042288;6311459;199903;0,541
8532;1042288;6311459;199904;0,623
8532;1042288;6311459;199905;0,561
8532;1042288;6311459;199906;0,251
8532;1042288;6311459;199907;0,09
8532;1042288;6311459;199908;0,037
8532;1042288;6311459;199909;0,159
8532;1042288;6311459;199910;0,505
8532;1042288;6311459;199911;0,937
8532;1042288;6311459;199912;0,858
8532;1042288;6311459;200001;0,798
8532;1042288;6311459;200002;0,676
8532;1042288;6311459;200003;0,498
8532;1042288;6311459;200004;0,607
8532;1042288;6311459;200005;0,436
8532;1042288;6311459;200006;0,249
8532;1042288;6311459;200007;0,087
8532;1042288;6311459;200008;-0,001
8532;1042288;6311459;200009;-0,005
8532;1042288;6311459;200010;0,748
8532;1042288;6311459;200011;1,186
8532;1042288;6311459;200012;1,044
8532;1042288;6311459;200101;1,085
8532;1042288;6311459;200102;0,905
8532;1042288;6311459;200103;0,987
8532;1042288;6311459;200104;0,808
8532;1042288;6311459;200105;0,721
8532;1042288;6311459;200106;0,281
8532;1042288;6311459;200107;0,086
8532;1042288;6311459;200108;-0,025
8532;1042288;6311459;200109;-0,009
8532;1042288;6311459;200110;0,044
8532;1042288;6311459;200111;0,076
8532;1042288;6311459;200112;0,073
8532;1042288;6311459;200201;0,071
8532;1042288;6311459;200202;0,379
8532;1042288;6311459;200203;0,475
8532;1042288;6311459;200204;0,35
8532;1042288;6311459;200205;0,433
8532;1042288;6311459;200206;0,25
8532;1042288;6311459;200207;0,103
8532;1042288;6311459;200208;0,081
8532;1042288;6311459;200209;0,218
8532;1042288;6311459;200210;0,242
8532;1042288;6311459;200211;0,717
8532;1042288;6311459;200212;1,01
8532;1042288;6311459;200301;0,96
8532;1042288;6311459;200302;0,852
8532;1042288;6311459;200303;0,65
8532;1042288;6311459;200304;0,516
8532;1042288;6311459;200305;0,281
8532;1042288;6311459;200306;0,101
8532;1042288;6311459;200307;-0,025
8532;1042288;6311459;200308;-0,036
8532;1042288;6311459;200309;-0,035
8532;1042288;6311459;200310;0,035
8532;1042288;6311459;200311;0,492
8532;1042288;6311459;200312;0,897
8532;1042288;6311459;200401;0,928
8532;1042288;6311459;200402;0,878
8532;1042288;6311459;200403;0,836
8532;1042288;6311459;200404;0,659
8532;1042288;6311459;200405;0,606
8532;1042288;6311459;200406;0,256
8532;1042288;6311459;200407;0,074
8532;1042288;6311459;200408;-0,009
8532;1042288;6311459;200409;-0,008
8532;1042288;6311459;200410;0,054
8532;1042288;6311459;200411;0,426
8532;1042288;6311459;200412;0,611
8532;1042288;6311459;200501;0,676
8532;1042288;6311459;200502;0,624
8532;1042288;6311459;200503;0,593
8532;1042288;6311459;200504;0,543
8532;1042288;6311459;200505;0,306
8532;1042288;6311459;200506;0,152
8532;1042288;6311459;200507;0,04
8532;1042288;6311459;200508;-0,015
8532;1042288;6311459;200509;0,259
8532;1042288;6311459;200510;0,303
8532;1042288;6311459;200511;0,458
8532;1042288;6311459;200512;0,903
8532;1042288;6311459;200601;0,864
8532;1042288;6311459;200602;0,983
8532;1042288;6311459;200603;0,891
8532;1042288;6311459;200604;0,664
8532;1042288;6311459;200605;0,387
8532;1042288;6311459;200606;0,137
8532;1042288;6311459;200607;-0,01
8532;1042288;6311459;200608;0,022
8532;1042288;6311459;200609;0,098
8532;1042288;6311459;200610;0,159
8532;1042288;6311459;200611;0,169
8532;1042288;6311459;200612;0,713
8532;1042288;6311459;200701;0,76
8532;1042288;6311459;200702;0,773
8532;1042288;6311459;200703;0,641
8532;1042288;6311459;200704;0,449
8532;1042288;6311459;200705;0,321
8532;1042288;6311459;200706;0,234
8532;1042288;6311459;200707;0,022
8532;1042288;6311459;200708;-0,031
8532;1042288;6311459;200709;-0,026
8532;1042288;6311459;200710;0,006
8532;1042288;6311459;200711;0,107
8532;1042288;6311459;200712;0,34
8532;1042288;6311459;200801;0,793
8532;1042288;6311459;200802;0,863
8532;1042288;6311459;200803;0,756
8532;1042288;6311459;200804;0,698
8532;1042288;6311459;200805;0,589
8532;1042288;6311459;200806;0,566
8532;1042288;6311459;200807;0,188
8532;1042288;6311459;200808;0,009
8532;1042288;6311459;200809;-0,008
8532;1042288;6311459;200810;0,007
8532;1042288;6311459;200811;0,704
8532;1042288;6311459;200812;1,052
8532;1042288;6311459;200901;1,018
8532;1042288;6311459;200902;1,03
8532;1042288;6311459;200903;0,847
8532;1042288;6311459;200904;0,914
8532;1042288;6311459;200905;0,72
8532;1042288;6311459;200906;0,294
8532;1042288;6311459;200907;0,104
8532;1042288;6311459;200908;-0,015
8532;1042288;6311459;200909;0,037
8532;1042288;6311459;200910;0,066
8532;1042288;6311459;200911;0,179
8532;1042288;6311459;200912;0,657
8532;1042288;6311459;201001;1,015
8532;1042288;6311459;201002;1,005
8532;1042288;6311459;201003;0,932
8532;1042288;6311459;201004;0,759
8532;1042288;6311459;201005;0,73
8532;1042288;6311459;201006;0,365
8532;1042288;6311459;201007;0,143
8532;1042288;6311459;201008;0,028
8532;1042288;6311459;201009;0,001
8532;1042288;6311459;201010;0,084
8532;1042288;6311459;201011;0,707
8532;1042288;6311459;201012;1,023
8532;1042288;6311459;201101;1,005
8532;1042288;6311459;201102;0,92
8532;1042288;6311459;201103;0,965
8532;1042288;6311459;201104;0,723
8532;1042288;6311459;201105;0,406
8532;1042288;6311459;201106;0,238
8532;1042288;6311459;201107;0,071
8532;1042288;6311459;201108;-0,014
8532;1042288;6311459;201109;0,005
8532;1042288;6311459;201110;0,061
8532;1042288;6311459;201111;0,761
8532;1042288;6311459;201112;0,782
8532;1042288;6311459;201201;0,738
8532;1042288;6311459;201202;0,779
8532;1042288;6311459;201203;0,604
8532;1042288;6311459;201204;0,596
8532;1042288;6311459;201205;0,653
8532;1042288;6311459;201206;0,33
8532;1042288;6311459;201207;0,075
8532;1042288;6311459;201208;-0,031
8532;1042288;6311459;201209;0,028
8532;1042288;6311459;201210;0,101
8532;1042288;6311459;201211;0,59
8532;1042288;6311459;201212;0,994
8532;1042288;6311459;201301;0,965
8532;1042288;6311459;201302;0,958
8532;1042288;6311459;201303;1,078
8532;1042288;6311459;201304;0,919
8532;1042288;6311459;201305;0,906
8532;1042288;6311459;201306;0,601
8532;1042288;6311459;201307;0,268
8532;1042288;6311459;201308;0,111
8532;1042288;6311459;201309;0,019
8532;1042288;6311459;201310;0,055
8532;1042288;6311459;201311;0,127
8532;1042288;6311459;201312;0,418
8532;1042288;6311459;201401;1,119
8532;1042288;6311459;201402;1,089
8532;1042288;6311459;201403;0,945
8532;1042288;6311459;201404;0,714
8532;1042288;6311459;201405;0,451
8532;1042288;6311459;201406;0,284
8532;1042288;6311459;201407;0,187
8532;1042288;6311459;201408;0,056
8532;1042288;6311459;201409;-0,008
8532;1042288;6311459;201410;0,131
8532;1042288;6311459;201411;0,956
8532;1042288;6311459;201412;1,02
8532;1042288;6311459;201501;0,913
8532;1042288;6311459;201502;0,967
8532;1042288;6311459;201503;0,869
8532;1042288;6311459;201504;0,626
8532;1042288;6311459;201505;0,39
8532;1042288;6311459;201506;0,19
8532;1042288;6311459;201507;0,017
8532;1042288;6311459;201508;-0,01
8532;1042288;6311459;201509;0,056
8532;1042288;6311459;201510;0,388
8532;1042288;6311459;201511;0,356
8532;1042288;6311459;201512;0,295
8532;1042288;6311459;201601;0,339
8532;1042288;6311459;201602;0,543
8532;1042288;6311459;201603;0,854
8532;1042288;6311459;201604;0,609
8532;1042288;6311459;201605;0,371
8532;1042288;6311459;201606;0,27
8532;1042288;6311459;201607;0,067
8532;1042288;6311459;201608;-0,01
8532;1042288;6311459;201609;0,032
8532;1042288;6311459;201610;0,14
8532;1042288;6311459;201611;0,512
8532;1042288;6311459;201612;0,937
8532;1042288;6311459;201701;0,846
8532;1042288;6311459;201702;0,924
8532;1042288;6311459;201703;0,841
8532;1042288;6311459;201704;0,688
8532;1042288;6311459;201705;0,49
8532;1042288;6311459;201706;0,162
8532;1042288;6311459;201707;0,005
8532;1042288;6311459;201708;-0,034
8532;1042288;6311459;201709;-0,005
8532;1042288;6311459;201710;-0,021
8532;1042288;6311459;201711;0,056
8532;1042288;6311459;201712;0,424
8532;1042288;6311459;201801;0,839
8532;1042288;6311459;201802;0,851
8532;1042288;6311459;201803;1,06
8532;1042288;6311459;201804;0,966
8532;1042288;6311459;201805;0,719
8532;1042288;6311459;201806;0,522
8532;1042288;6311459;201807;0,238
8532;1042288;6311459;201808;0,082
8532;1042288;6311459;201809;0,014
8532;1042288;6311459;201810;0,166
8532;1042288;6311459;201811;0,828
8532;1042288;6311459;201812;0,908
8532;1042288;6311459;201901;0,825
8532;1042288;6311459;201902;0,93
8532;1042288;6311459;201903;0,634
8532;1042288;6311459;201904;0,771
8532;1042288;6311459;201905;0,789
8532;1042288;6311459;201906;0,383
8532;1042288;6311459;201907;0,14
8532;1042288;6311459;201908;0,017
8532;1042288;6311459;201909;0,015
8532;1042288;6311459;201910;0,264
8532;1042288;6311459;201911;0,956
8532;1042288;6311459;201912;1,089
8532;1042288;6311459;202001;0,927
8532;1042288;6311459;202002;0,774
8532;1042288;6311459;202003;0,813
8532;1042288;6311459;202004;0,545
8532;1042288;6311459;202005;0,584
8532;1042288;6311459;202006;0,626
8532;1042288;6311459;202007;0,245
8532;1042288;6311459;202008;0,062
8532;1042288;6311459;202009;-0,003
8532;1042288;6311459;202010;0,679
8532;1042288;6311459;202011;0,715
8532;1042288;6311459;202012;0,863
8532;1042288;6311459;202101;1,005
8532;1042288;6311459;202102;0,939
8532;1042288;6311459;202103;0,708
8532;1042288;6311459;202104;0,584
8532;1042288;6311459;202105;0,566
8532;1042288;6311459;202106;0,287
8532;1042288;6311459;202107;0,081
8532;1042288;6311459;202108;0,001
8532;1042288;6311459;202109;0,008
8532;1042288;6311459;202110;0,016
8532;1042288;6311459;202111;0,273
8532;1042288;6311459;202112;0,42
8532;1042288;6311459;202201;0,444
8532;1042288;6311459;202202;0,417
8532;1042288;6311459;202203;0,38
8532;1042288;6311459;202204;0,262
8532;1042288;6311459;202205;0,155
8532;1042288;6311459;202206;0,018
8532;1042288;6311459;202207;-0,009
8532;1042288;6311459;202208;-0,001
8532;1042288;6311459;202209;0
8532;1042288;6311459;202210;0,009
8532;1042288;6311459;202211;0,097
8532;1042288;6311459;202212;0,389
8532;1042288;6311459;202301;0,552
8532;1042288;6311459;202302;0,492
8532;1042288;6311459;202303;0,35
8532;1042288;6311459;202304;0,218
8532;1042288;6311459;202305;0,197
8532;1042288;6311459;202306;0,166
8532;1042288;6311459;202307;0,03
8532;1042288;6311459;202308;-0,001
8532;1042288;6311459;202309;0,008
8532;1042288;6311459;202310;0,195
8532;1042288;6311459;202311;0,686
8532;1042288;6311459;202312;0,818
8532;1042288;6311459;202401;0,892
8532;1042288;6311459;202402;0,954
8532;1042288;6311459;202403;1,078
8532;1042288;6311459;202404;0,918
8532;1042288;6311459;202405;0,774
8532;1042288;6311459;202406;0,48
8532;1042288;6311459;202407;0,194
8532;1042288;6311459;202408;0,021
8532;1042288;6311459;202409;0,2
8532;1042288;6311459;202410;0,681
8532;1042288;6311459;202411;0,87
8532;1042288;6311459;202412;0,807
8533;1050279;6311389;196001;0,972
8533;1050279;6311389;196002;1,075
8533;1050279;6311389;196003;1,06
8533;1050279;6311389;196004;0,901
8533;1050279;6311389;196005;0,762
8533;1050279;6311389;196006;0,477
8533;1050279;6311389;196007;0,284
8533;1050279;6311389;196008;0,166
8533;1050279;6311389;196009;0,315
8533;1050279;6311389;196010;1,011
8533;1050279;6311389;196011;1,114
8533;1050279;6311389;196012;1,082
8533;1050279;6311389;196101;1,059
8533;1050279;6311389;196102;0,855
8533;1050279;6311389;196103;0,672
8533;1050279;6311389;196104;0,541
8533;1050279;6311389;196105;0,539
8533;1050279;6311389;196106;0,638
8533;1050279;6311389;196107;0,248
8533;1050279;6311389;196108;0,066
8533;1050279;6311389;196109;-0,003
8533;1050279;6311389;196110;0,274
8533;1050279;6311389;196111;0,817
8533;1050279;6311389;196112;0,991
8533;1050279;6311389;196201;1,005
8533;1050279;6311389;196202;0,869
8533;1050279;6311389;196203;1,028
8533;1050279;6311389;196204;0,916
8533;1050279;6311389;196205;0,742
8533;1050279;6311389;196206;0,642
8533;1050279;6311389;196207;0,335
8533;1050279;6311389;196208;0,096
8533;1050279;6311389;196209;0,013
8533;1050279;6311389;196210;0,097
8533;1050279;6311389;196211;0,742
8533;1050279;6311389;196212;0,866
8533;1050279;6311389;196301;1,073
8533;1050279;6311389;196302;1,031
8533;1050279;6311389;196303;0,965
8533;1050279;6311389;196304;1,022
8533;1050279;6311389;196305;0,701
8533;1050279;6311389;196306;0,662
8533;1050279;6311389;196307;0,331
8533;1050279;6311389;196308;0,184
8533;1050279;6311389;196309;0,217
8533;1050279;6311389;196310;0,228
8533;1050279;6311389;196311;0,947
8533;1050279;6311389;196312;1,005
8533;1050279;6311389;196401;0,893
8533;1050279;6311389;196402;0,952
8533;1050279;6311389;196403;1,08
8533;1050279;6311389;196404;0,999
8533;1050279;6311389;196405;0,639
8533;1050279;6311389;196406;0,421
8533;1050279;6311389;196407;0,175
8533;1050279;6311389;196408;0,05
8533;1050279;6311389;196409;0,026
8533;1050279;6311389;196410;0,134
8533;1050279;6311389;196411;0,221
8533;1050279;6311389;196412;0,382
8533;1050279;6311389;196501;0,619
