"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
2818;798505;6777157;198706;0,887
2818;798505;6777157;198707;0,843
2818;798505;6777157;198708;0,673
2818;798505;6777157;198709;0,545
2818;798505;6777157;198710;0,646
2818;798505;6777157;198711;0,817
2818;798505;6777157;198712;0,964
2818;798505;6777157;198801;1,03
2818;798505;6777157;198802;1,044
2818;798505;6777157;198803;1,005
2818;798505;6777157;198804;0,873
2818;798505;6777157;198805;0,854
2818;798505;6777157;198806;0,749
2818;798505;6777157;198807;0,592
2818;798505;6777157;198808;0,286
2818;798505;6777157;198809;0,251
2818;798505;6777157;198810;0,367
2818;798505;6777157;198811;0,418
2818;798505;6777157;198812;0,775
2818;798505;6777157;198901;0,855
2818;798505;6777157;198902;0,854
2818;798505;6777157;198903;0,922
2818;798505;6777157;198904;0,963
2818;798505;6777157;198905;0,689
2818;798505;6777157;198906;0,359
2818;798505;6777157;198907;0,194
2818;798505;6777157;198908;0,064
2818;798505;6777157;198909;0,024
2818;798505;6777157;198910;0,055
2818;798505;6777157;198911;0,222
2818;798505;6777157;198912;0,39
2818;798505;6777157;199001;0,614
2818;798505;6777157;199002;0,845
2818;798505;6777157;199003;0,843
2818;798505;6777157;199004;0,743
2818;798505;6777157;199005;0,519
2818;798505;6777157;199006;0,375
2818;798505;6777157;199007;0,269
2818;798505;6777157;199008;0,062
2818;798505;6777157;199009;0,104
2818;798505;6777157;199010;0,164
2818;798505;6777157;199011;0,544
2818;798505;6777157;199012;0,804
2818;798505;6777157;199101;1,03
2818;798505;6777157;199102;0,92
2818;798505;6777157;199103;0,908
2818;798505;6777157;199104;0,725
2818;798505;6777157;199105;0,588
2818;798505;6777157;199106;0,332
2818;798505;6777157;199107;0,192
2818;798505;6777157;199108;0,06
2818;798505;6777157;199109;0,026
2818;798505;6777157;199110;0,302
2818;798505;6777157;199111;0,54
2818;798505;6777157;199112;0,69
2818;798505;6777157;199201;0,794
2818;798505;6777157;199202;0,868
2818;798505;6777157;199203;0,857
2818;798505;6777157;199204;0,859
2818;798505;6777157;199205;0,583
2818;798505;6777157;199206;0,394
2818;798505;6777157;199207;0,253
2818;798505;6777157;199208;0,165
2818;798505;6777157;199209;0,175
2818;798505;6777157;199210;0,314
2818;798505;6777157;199211;0,647
2818;798505;6777157;199212;0,903
2818;798505;6777157;199301;0,934
2818;798505;6777157;199302;0,917
2818;798505;6777157;199303;0,792
2818;798505;6777157;199304;0,761
2818;798505;6777157;199305;0,611
2818;798505;6777157;199306;0,446
2818;798505;6777157;199307;0,259
2818;798505;6777157;199308;0,125
2818;798505;6777157;199309;0,294
2818;798505;6777157;199310;0,703
2818;798505;6777157;199311;0,764
2818;798505;6777157;199312;0,95
2818;798505;6777157;199401;1,072
2818;798505;6777157;199402;1,019
2818;798505;6777157;199403;0,939
2818;798505;6777157;199404;0,942
2818;798505;6777157;199405;0,802
2818;798505;6777157;199406;0,738
2818;798505;6777157;199407;0,364
2818;798505;6777157;199408;0,287
2818;798505;6777157;199409;0,386
2818;798505;6777157;199410;0,428
2818;798505;6777157;199411;0,562
2818;798505;6777157;199412;0,769
2818;798505;6777157;199501;1,001
2818;798505;6777157;199502;1,047
2818;798505;6777157;199503;1,014
2818;798505;6777157;199504;0,938
2818;798505;6777157;199505;0,877
2818;798505;6777157;199506;0,713
2818;798505;6777157;199507;0,346
2818;798505;6777157;199508;0,179
2818;798505;6777157;199509;0,295
2818;798505;6777157;199510;0,404
2818;798505;6777157;199511;0,517
2818;798505;6777157;199512;0,68
2818;798505;6777157;199601;0,861
2818;798505;6777157;199602;0,947
2818;798505;6777157;199603;0,883
2818;798505;6777157;199604;0,661
2818;798505;6777157;199605;0,568
2818;798505;6777157;199606;0,401
2818;798505;6777157;199607;0,198
2818;798505;6777157;199608;0,153
2818;798505;6777157;199609;0,133
2818;798505;6777157;199610;0,259
2818;798505;6777157;199611;0,659
2818;798505;6777157;199612;0,992
2818;798505;6777157;199701;0,94
2818;798505;6777157;199702;0,974
2818;798505;6777157;199703;0,912
2818;798505;6777157;199704;0,649
2818;798505;6777157;199705;0,615
2818;798505;6777157;199706;0,448
2818;798505;6777157;199707;0,429
2818;798505;6777157;199708;0,255
2818;798505;6777157;199709;0,232
2818;798505;6777157;199710;0,223
2818;798505;6777157;199711;0,464
2818;798505;6777157;199712;0,807
2818;798505;6777157;199801;0,984
2818;798505;6777157;199802;0,884
2818;798505;6777157;199803;0,858
2818;798505;6777157;199804;0,95
2818;798505;6777157;199805;0,746
2818;798505;6777157;199806;0,462
2818;798505;6777157;199807;0,208
2818;798505;6777157;199808;0,076
2818;798505;6777157;199809;0,134
2818;798505;6777157;199810;0,33
2818;798505;6777157;199811;0,746
2818;798505;6777157;199812;0,886
2818;798505;6777157;199901;0,96
2818;798505;6777157;199902;1,029
2818;798505;6777157;199903;1,03
2818;798505;6777157;199904;0,927
2818;798505;6777157;199905;0,781
2818;798505;6777157;199906;0,541
2818;798505;6777157;199907;0,274
2818;798505;6777157;199908;0,143
2818;798505;6777157;199909;0,118
2818;798505;6777157;199910;0,404
2818;798505;6777157;199911;0,587
2818;798505;6777157;199912;0,919
2818;798505;6777157;200001;1,013
2818;798505;6777157;200002;1,017
2818;798505;6777157;200003;0,927
2818;798505;6777157;200004;0,891
2818;798505;6777157;200005;0,711
2818;798505;6777157;200006;0,541
2818;798505;6777157;200007;0,598
2818;798505;6777157;200008;0,522
2818;798505;6777157;200009;0,411
2818;798505;6777157;200010;0,595
2818;798505;6777157;200011;0,909
2818;798505;6777157;200012;1,003
2818;798505;6777157;200101;1,005
2818;798505;6777157;200102;0,986
2818;798505;6777157;200103;1,044
2818;798505;6777157;200104;1,041
2818;798505;6777157;200105;0,908
2818;798505;6777157;200106;0,532
2818;798505;6777157;200107;0,531
2818;798505;6777157;200108;0,432
2818;798505;6777157;200109;0,481
2818;798505;6777157;200110;0,676
2818;798505;6777157;200111;0,792
2818;798505;6777157;200112;0,96
2818;798505;6777157;200201;0,985
2818;798505;6777157;200202;1,035
2818;798505;6777157;200203;0,984
2818;798505;6777157;200204;0,739
2818;798505;6777157;200205;0,651
2818;798505;6777157;200206;0,38
2818;798505;6777157;200207;0,204
2818;798505;6777157;200208;0,133
2818;798505;6777157;200209;0,091
2818;798505;6777157;200210;0,176
2818;798505;6777157;200211;0,696
2818;798505;6777157;200212;0,911
2818;798505;6777157;200301;1,033
2818;798505;6777157;200302;0,987
2818;798505;6777157;200303;0,878
2818;798505;6777157;200304;0,652
2818;798505;6777157;200305;0,578
2818;798505;6777157;200306;0,325
2818;798505;6777157;200307;0,128
2818;798505;6777157;200308;0,009
2818;798505;6777157;200309;0,001
2818;798505;6777157;200310;0,154
2818;798505;6777157;200311;0,419
2818;798505;6777157;200312;0,611
2818;798505;6777157;200401;0,92
2818;798505;6777157;200402;0,956
2818;798505;6777157;200403;0,882
2818;798505;6777157;200404;0,773
2818;798505;6777157;200405;0,647
2818;798505;6777157;200406;0,411
2818;798505;6777157;200407;0,214
2818;798505;6777157;200408;0,172
2818;798505;6777157;200409;0,118
2818;798505;6777157;200410;0,212
2818;798505;6777157;200411;0,456
2818;798505;6777157;200412;0,608
2818;798505;6777157;200501;0,816
2818;798505;6777157;200502;0,912
2818;798505;6777157;200503;0,924
2818;798505;6777157;200504;0,861
2818;798505;6777157;200505;0,731
2818;798505;6777157;200506;0,435
2818;798505;6777157;200507;0,34
2818;798505;6777157;200508;0,211
2818;798505;6777157;200509;0,178
2818;798505;6777157;200510;0,214
2818;798505;6777157;200511;0,295
2818;798505;6777157;200512;0,47
2818;798505;6777157;200601;0,657
2818;798505;6777157;200602;0,796
2818;798505;6777157;200603;1,009
2818;798505;6777157;200604;0,87
2818;798505;6777157;200605;0,76
2818;798505;6777157;200606;0,47
2818;798505;6777157;200607;0,173
2818;798505;6777157;200608;0,197
2818;798505;6777157;200609;0,137
2818;798505;6777157;200610;0,385
2818;798505;6777157;200611;0,48
2818;798505;6777157;200612;0,709
2818;798505;6777157;200701;0,869
2818;798505;6777157;200702;0,96
2818;798505;6777157;200703;0,977
2818;798505;6777157;200704;0,72
2818;798505;6777157;200705;0,448
2818;798505;6777157;200706;0,278
2818;798505;6777157;200707;0,211
2818;798505;6777157;200708;0,244
2818;798505;6777157;200709;0,181
2818;798505;6777157;200710;0,28
2818;798505;6777157;200711;0,34
2818;798505;6777157;200712;0,648
2818;798505;6777157;200801;0,79
2818;798505;6777157;200802;0,871
2818;798505;6777157;200803;0,929
2818;798505;6777157;200804;1,001
2818;798505;6777157;200805;0,715
2818;798505;6777157;200806;0,693
2818;798505;6777157;200807;0,468
2818;798505;6777157;200808;0,272
2818;798505;6777157;200809;0,341
2818;798505;6777157;200810;0,356
2818;798505;6777157;200811;0,581
2818;798505;6777157;200812;0,808
2818;798505;6777157;200901;0,87
2818;798505;6777157;200902;0,967
2818;798505;6777157;200903;0,892
2818;798505;6777157;200904;0,741
2818;798505;6777157;200905;0,659
2818;798505;6777157;200906;0,43
2818;798505;6777157;200907;0,258
2818;798505;6777157;200908;0,115
2818;798505;6777157;200909;0,063
2818;798505;6777157;200910;0,036
2818;798505;6777157;200911;0,253
2818;798505;6777157;200912;0,495
2818;798505;6777157;201001;0,788
2818;798505;6777157;201002;0,944
2818;798505;6777157;201003;0,904
2818;798505;6777157;201004;0,78
2818;798505;6777157;201005;0,541
2818;798505;6777157;201006;0,357
2818;798505;6777157;201007;0,145
2818;798505;6777157;201008;0,165
2818;798505;6777157;201009;0,232
2818;798505;6777157;201010;0,317
2818;798505;6777157;201011;0,518
2818;798505;6777157;201012;0,892
2818;798505;6777157;201101;1,01
2818;798505;6777157;201102;0,896
2818;798505;6777157;201103;0,824
2818;798505;6777157;201104;0,634
2818;798505;6777157;201105;0,344
2818;798505;6777157;201106;0,222
2818;798505;6777157;201107;0,17
2818;798505;6777157;201108;0,257
2818;798505;6777157;201109;0,146
2818;798505;6777157;201110;0,155
2818;798505;6777157;201111;0,27
2818;798505;6777157;201112;0,654
2818;798505;6777157;201201;0,998
2818;798505;6777157;201202;0,93
2818;798505;6777157;201203;0,86
2818;798505;6777157;201204;0,69
2818;798505;6777157;201205;0,899
2818;798505;6777157;201206;0,721
2818;798505;6777157;201207;0,535
2818;798505;6777157;201208;0,247
2818;798505;6777157;201209;0,151
2818;798505;6777157;201210;0,398
2818;798505;6777157;201211;0,714
2818;798505;6777157;201212;0,924
2818;798505;6777157;201301;1,011
2818;798505;6777157;201302;1,054
2818;798505;6777157;201303;0,967
2818;798505;6777157;201304;0,901
2818;798505;6777157;201305;1,023
2818;798505;6777157;201306;0,876
2818;798505;6777157;201307;0,553
2818;798505;6777157;201308;0,247
2818;798505;6777157;201309;0,294
2818;798505;6777157;201310;0,67
2818;798505;6777157;201311;1,055
2818;798505;6777157;201312;0,956
2818;798505;6777157;201401;1,014
2818;798505;6777157;201402;1,016
2818;798505;6777157;201403;0,889
2818;798505;6777157;201404;0,632
2818;798505;6777157;201405;0,48
2818;798505;6777157;201406;0,223
2818;798505;6777157;201407;0,248
2818;798505;6777157;201408;0,29
2818;798505;6777157;201409;0,16
2818;798505;6777157;201410;0,37
2818;798505;6777157;201411;0,634
2818;798505;6777157;201412;0,806
2818;798505;6777157;201501;1,005
2818;798505;6777157;201502;0,998
2818;798505;6777157;201503;0,91
2818;798505;6777157;201504;0,812
2818;798505;6777157;201505;0,749
2818;798505;6777157;201506;0,348
2818;798505;6777157;201507;0,105
2818;798505;6777157;201508;0,012
2818;798505;6777157;201509;0,136
2818;798505;6777157;201510;0,168
2818;798505;6777157;201511;0,256
2818;798505;6777157;201512;0,474
2818;798505;6777157;201601;0,69
2818;798505;6777157;201602;0,955
2818;798505;6777157;201603;0,959
2818;798505;6777157;201604;0,953
2818;798505;6777157;201605;0,862
2818;798505;6777157;201606;0,98
2818;798505;6777157;201607;0,561
2818;798505;6777157;201608;0,267
2818;798505;6777157;201609;0,192
2818;798505;6777157;201610;0,28
2818;798505;6777157;201611;0,512
2818;798505;6777157;201612;0,666
2818;798505;6777157;201701;0,751
2818;798505;6777157;201702;0,886
2818;798505;6777157;201703;0,975
2818;798505;6777157;201704;0,772
2818;798505;6777157;201705;0,602
2818;798505;6777157;201706;0,319
2818;798505;6777157;201707;0,226
2818;798505;6777157;201708;0,14
2818;798505;6777157;201709;0,127
2818;798505;6777157;201710;0,193
2818;798505;6777157;201711;0,358
2818;798505;6777157;201712;0,716
2818;798505;6777157;201801;1,093
2818;798505;6777157;201802;1,05
2818;798505;6777157;201803;1,006
2818;798505;6777157;201804;0,884
2818;798505;6777157;201805;0,696
2818;798505;6777157;201806;0,675
2818;798505;6777157;201807;0,242
2818;798505;6777157;201808;0,089
2818;798505;6777157;201809;0,018
2818;798505;6777157;201810;0,01
2818;798505;6777157;201811;0,186
2818;798505;6777157;201812;0,598
2818;798505;6777157;201901;0,805
2818;798505;6777157;201902;0,906
2818;798505;6777157;201903;0,886
2818;798505;6777157;201904;0,741
2818;798505;6777157;201905;0,695
2818;798505;6777157;201906;0,436
2818;798505;6777157;201907;0,166
2818;798505;6777157;201908;0,067
2818;798505;6777157;201909;0,004
2818;798505;6777157;201910;0,22
2818;798505;6777157;201911;0,593
2818;798505;6777157;201912;0,93
2818;798505;6777157;202001;0,973
2818;798505;6777157;202002;1,055
2818;798505;6777157;202003;1
2818;798505;6777157;202004;0,588
2818;798505;6777157;202005;0,488
2818;798505;6777157;202006;0,354
2818;798505;6777157;202007;0,145
2818;798505;6777157;202008;0,005
2818;798505;6777157;202009;0,013
2818;798505;6777157;202010;0,497
2818;798505;6777157;202011;0,642
2818;798505;6777157;202012;0,849
2818;798505;6777157;202101;1,051
2818;798505;6777157;202102;1,054
2818;798505;6777157;202103;0,927
2818;798505;6777157;202104;0,768
2818;798505;6777157;202105;0,758
2818;798505;6777157;202106;0,58
2818;798505;6777157;202107;0,623
2818;798505;6777157;202108;0,532
2818;798505;6777157;202109;0,35
2818;798505;6777157;202110;0,343
2818;798505;6777157;202111;0,476
2818;798505;6777157;202112;0,751
2818;798505;6777157;202201;0,939
2818;798505;6777157;202202;0,938
2818;798505;6777157;202203;0,828
2818;798505;6777157;202204;0,735
2818;798505;6777157;202205;0,4
2818;798505;6777157;202206;0,257
2818;798505;6777157;202207;0,097
2818;798505;6777157;202208;0,002
2818;798505;6777157;202209;0,092
2818;798505;6777157;202210;0,245
2818;798505;6777157;202211;0,527
2818;798505;6777157;202212;0,713
2818;798505;6777157;202301;0,946
2818;798505;6777157;202302;0,891
2818;798505;6777157;202303;0,91
2818;798505;6777157;202304;0,948
2818;798505;6777157;202305;0,777
2818;798505;6777157;202306;0,329
2818;798505;6777157;202307;0,165
2818;798505;6777157;202308;0,226
2818;798505;6777157;202309;0,083
2818;798505;6777157;202310;0,124
2818;798505;6777157;202311;0,655
2818;798505;6777157;202312;0,952
2818;798505;6777157;202401;0,993
2818;798505;6777157;202402;1,006
2818;798505;6777157;202403;0,989
2818;798505;6777157;202404;0,94
2818;798505;6777157;202405;0,917
2818;798505;6777157;202406;0,802
2818;798505;6777157;202407;0,699
2818;798505;6777157;202408;0,454
2818;798505;6777157;202409;0,368
2818;798505;6777157;202410;0,547
2818;798505;6777157;202411;0,625
2818;798505;6777157;202412;0,9
2819;806499;6777089;196001;0,609
2819;806499;6777089;196002;0,758
2819;806499;6777089;196003;0,865
2819;806499;6777089;196004;0,715
2819;806499;6777089;196005;0,559
2819;806499;6777089;196006;0,386
2819;806499;6777089;196007;0,364
2819;806499;6777089;196008;0,641
2819;806499;6777089;196009;0,732
2819;806499;6777089;196010;0,903
2819;806499;6777089;196011;0,999
2819;806499;6777089;196012;0,969
2819;806499;6777089;196101;1,012
2819;806499;6777089;196102;0,991
2819;806499;6777089;196103;0,852
2819;806499;6777089;196104;0,78
2819;806499;6777089;196105;0,694
2819;806499;6777089;196106;0,532
2819;806499;6777089;196107;0,273
2819;806499;6777089;196108;0,156
2819;806499;6777089;196109;0,075
2819;806499;6777089;196110;0,149
2819;806499;6777089;196111;0,437
2819;806499;6777089;196112;0,749
2819;806499;6777089;196201;0,916
2819;806499;6777089;196202;0,958
2819;806499;6777089;196203;0,911
2819;806499;6777089;196204;0,916
2819;806499;6777089;196205;0,811
2819;806499;6777089;196206;0,495
2819;806499;6777089;196207;0,241
2819;806499;6777089;196208;0,102
2819;806499;6777089;196209;0,052
2819;806499;6777089;196210;0,014
2819;806499;6777089;196211;0,153
2819;806499;6777089;196212;0,355
2819;806499;6777089;196301;0,559
2819;806499;6777089;196302;0,607
2819;806499;6777089;196303;0,674
2819;806499;6777089;196304;0,659
2819;806499;6777089;196305;0,542
2819;806499;6777089;196306;0,49
2819;806499;6777089;196307;0,336
2819;806499;6777089;196308;0,28
2819;806499;6777089;196309;0,363
2819;806499;6777089;196310;0,343
2819;806499;6777089;196311;0,528
2819;806499;6777089;196312;0,678
2819;806499;6777089;196401;0,683
2819;806499;6777089;196402;0,722
2819;806499;6777089;196403;0,765
2819;806499;6777089;196404;0,766
2819;806499;6777089;196405;0,6
2819;806499;6777089;196406;0,321
2819;806499;6777089;196407;0,128
2819;806499;6777089;196408;0,079
2819;806499;6777089;196409;0,156
2819;806499;6777089;196410;0,275
2819;806499;6777089;196411;0,379
2819;806499;6777089;196412;0,504
2819;806499;6777089;196501;0,637
2819;806499;6777089;196502;0,746
2819;806499;6777089;196503;0,848
2819;806499;6777089;196504;0,926
2819;806499;6777089;196505;0,884
2819;806499;6777089;196506;0,806
2819;806499;6777089;196507;0,513
2819;806499;6777089;196508;0,394
2819;806499;6777089;196509;0,54
2819;806499;6777089;196510;0,568
2819;806499;6777089;196511;0,66
2819;806499;6777089;196512;1,02
2819;806499;6777089;196601;1,035
2819;806499;6777089;196602;1,039
2819;806499;6777089;196603;0,943
2819;806499;6777089;196604;0,889
2819;806499;6777089;196605;0,786
2819;806499;6777089;196606;0,567
2819;806499;6777089;196607;0,532
2819;806499;6777089;196608;0,499
2819;806499;6777089;196609;0,417
2819;806499;6777089;196610;0,357
2819;806499;6777089;196611;0,579
2819;806499;6777089;196612;0,946
2819;806499;6777089;196701;0,992
2819;806499;6777089;196702;0,942
2819;806499;6777089;196703;0,917
2819;806499;6777089;196704;0,798
2819;806499;6777089;196705;0,658
2819;806499;6777089;196706;0,496
2819;806499;6777089;196707;0,275
2819;806499;6777089;196708;0,182
2819;806499;6777089;196709;0,253
2819;806499;6777089;196710;0,516
2819;806499;6777089;196711;0,754
2819;806499;6777089;196712;0,904
2819;806499;6777089;196801;1,075
2819;806499;6777089;196802;0,993
2819;806499;6777089;196803;0,926
2819;806499;6777089;196804;0,79
2819;806499;6777089;196805;0,874
2819;806499;6777089;196806;0,681
2819;806499;6777089;196807;0,554
2819;806499;6777089;196808;0,504
2819;806499;6777089;196809;0,58
2819;806499;6777089;196810;0,702
2819;806499;6777089;196811;0,8
2819;806499;6777089;196812;0,845
2819;806499;6777089;196901;0,935
2819;806499;6777089;196902;0,982
2819;806499;6777089;196903;0,952
2819;806499;6777089;196904;0,874
2819;806499;6777089;196905;0,858
2819;806499;6777089;196906;0,765
2819;806499;6777089;196907;0,514
2819;806499;6777089;196908;0,27
2819;806499;6777089;196909;0,283
2819;806499;6777089;196910;0,155
2819;806499;6777089;196911;0,335
2819;806499;6777089;196912;0,632
2819;806499;6777089;197001;0,834
2819;806499;6777089;197002;1,097
2819;806499;6777089;197003;1,043
2819;806499;6777089;197004;0,994
2819;806499;6777089;197005;0,788
2819;806499;6777089;197006;0,517
2819;806499;6777089;197007;0,4
2819;806499;6777089;197008;0,23
2819;806499;6777089;197009;0,237
2819;806499;6777089;197010;0,342
2819;806499;6777089;197011;0,435
2819;806499;6777089;197012;0,605
2819;806499;6777089;197101;0,687
2819;806499;6777089;197102;0,848
2819;806499;6777089;197103;0,864
2819;806499;6777089;197104;0,7
2819;806499;6777089;197105;0,539
2819;806499;6777089;197106;0,58
2819;806499;6777089;197107;0,311
2819;806499;6777089;197108;0,212
2819;806499;6777089;197109;0,151
2819;806499;6777089;197110;0,093
2819;806499;6777089;197111;0,216
2819;806499;6777089;197112;0,413
2819;806499;6777089;197201;0,494
2819;806499;6777089;197202;0,684
2819;806499;6777089;197203;0,747
2819;806499;6777089;197204;0,767
2819;806499;6777089;197205;0,689
2819;806499;6777089;197206;0,516
2819;806499;6777089;197207;0,34
2819;806499;6777089;197208;0,365
2819;806499;6777089;197209;0,299
2819;806499;6777089;197210;0,211
2819;806499;6777089;197211;0,482
2819;806499;6777089;197212;0,738
2819;806499;6777089;197301;0,782
2819;806499;6777089;197302;0,972
2819;806499;6777089;197303;0,882
2819;806499;6777089;197304;0,781
2819;806499;6777089;197305;0,72
2819;806499;6777089;197306;0,454
2819;806499;6777089;197307;0,31
2819;806499;6777089;197308;0,236
2819;806499;6777089;197309;0,158
2819;806499;6777089;197310;0,266
2819;806499;6777089;197311;0,394
2819;806499;6777089;197312;0,715
2819;806499;6777089;197401;0,912
2819;806499;6777089;197402;0,965
2819;806499;6777089;197403;0,961
2819;806499;6777089;197404;0,769
2819;806499;6777089;197405;0,6
2819;806499;6777089;197406;0,379
2819;806499;6777089;197407;0,272
2819;806499;6777089;197408;0,148
2819;806499;6777089;197409;0,183
2819;806499;6777089;197410;0,665
2819;806499;6777089;197411;0,961
2819;806499;6777089;197412;1,03
2819;806499;6777089;197501;1,003
2819;806499;6777089;197502;0,941
2819;806499;6777089;197503;0,91
2819;806499;6777089;197504;0,947
2819;806499;6777089;197505;0,748
2819;806499;6777089;197506;0,464
2819;806499;6777089;197507;0,269
2819;806499;6777089;197508;0,177
2819;806499;6777089;197509;0,213
2819;806499;6777089;197510;0,418
2819;806499;6777089;197511;0,605
2819;806499;6777089;197512;0,891
2819;806499;6777089;197601;0,894
2819;806499;6777089;197602;0,96
2819;806499;6777089;197603;0,848
2819;806499;6777089;197604;0,692
2819;806499;6777089;197605;0,4
2819;806499;6777089;197606;0,165
2819;806499;6777089;197607;0,048
2819;806499;6777089;197608;-0,011
2819;806499;6777089;197609;0,113
2819;806499;6777089;197610;0,275
2819;806499;6777089;197611;0,508
2819;806499;6777089;197612;0,828
2819;806499;6777089;197701;0,941
2819;806499;6777089;197702;1,081
2819;806499;6777089;197703;0,962
2819;806499;6777089;197704;0,913
2819;806499;6777089;197705;0,865
2819;806499;6777089;197706;0,76
2819;806499;6777089;197707;0,656
2819;806499;6777089;197708;0,613
2819;806499;6777089;197709;0,566
2819;806499;6777089;197710;0,581
2819;806499;6777089;197711;0,816
2819;806499;6777089;197712;0,98
2819;806499;6777089;197801;1,016
2819;806499;6777089;197802;1,068
2819;806499;6777089;197803;1,04
2819;806499;6777089;197804;0,961
2819;806499;6777089;197805;0,862
2819;806499;6777089;197806;0,608
2819;806499;6777089;197807;0,571
2819;806499;6777089;197808;0,313
2819;806499;6777089;197809;0,173
2819;806499;6777089;197810;0,152
2819;806499;6777089;197811;0,152
2819;806499;6777089;197812;0,392
2819;806499;6777089;197901;0,722
2819;806499;6777089;197902;1,027
2819;806499;6777089;197903;1,048
2819;806499;6777089;197904;0,971
2819;806499;6777089;197905;0,891
2819;806499;6777089;197906;0,804
2819;806499;6777089;197907;0,423
2819;806499;6777089;197908;0,336
2819;806499;6777089;197909;0,299
2819;806499;6777089;197910;0,379
2819;806499;6777089;197911;0,7
2819;806499;6777089;197912;0,904
2819;806499;6777089;198001;1,001
2819;806499;6777089;198002;1,047
2819;806499;6777089;198003;0,995
2819;806499;6777089;198004;0,862
2819;806499;6777089;198005;0,667
2819;806499;6777089;198006;0,533
2819;806499;6777089;198007;0,683
2819;806499;6777089;198008;0,486
2819;806499;6777089;198009;0,329
2819;806499;6777089;198010;0,403
2819;806499;6777089;198011;0,567
2819;806499;6777089;198012;0,852
2819;806499;6777089;198101;1,05
2819;806499;6777089;198102;0,974
2819;806499;6777089;198103;0,992
2819;806499;6777089;198104;0,864
2819;806499;6777089;198105;0,82
2819;806499;6777089;198106;0,803
2819;806499;6777089;198107;0,812
2819;806499;6777089;198108;0,677
2819;806499;6777089;198109;0,577
2819;806499;6777089;198110;0,888
2819;806499;6777089;198111;0,958
2819;806499;6777089;198112;1,091
2819;806499;6777089;198201;1,078
2819;806499;6777089;198202;0,963
2819;806499;6777089;198203;0,954
2819;806499;6777089;198204;0,824
2819;806499;6777089;198205;0,587
2819;806499;6777089;198206;0,431
2819;806499;6777089;198207;0,267
2819;806499;6777089;198208;0,134
2819;806499;6777089;198209;0,081
2819;806499;6777089;198210;0,45
2819;806499;6777089;198211;0,649
2819;806499;6777089;198212;0,998
2819;806499;6777089;198301;1,02
2819;806499;6777089;198302;1,016
2819;806499;6777089;198303;0,98
2819;806499;6777089;198304;1,039
2819;806499;6777089;198305;1,026
2819;806499;6777089;198306;0,754
2819;806499;6777089;198307;0,415
2819;806499;6777089;198308;0,203
2819;806499;6777089;198309;0,29
2819;806499;6777089;198310;0,329
2819;806499;6777089;198311;0,354
2819;806499;6777089;198312;0,575
2819;806499;6777089;198401;0,869
2819;806499;6777089;198402;1,044
2819;806499;6777089;198403;0,909
2819;806499;6777089;198404;0,823
2819;806499;6777089;198405;0,668
2819;806499;6777089;198406;0,638
2819;806499;6777089;198407;0,31
2819;806499;6777089;198408;0,167
2819;806499;6777089;198409;0,335
2819;806499;6777089;198410;0,77
2819;806499;6777089;198411;0,929
2819;806499;6777089;198412;0,97
2819;806499;6777089;198501;0,967
2819;806499;6777089;198502;0,969
2819;806499;6777089;198503;0,936
2819;806499;6777089;198504;0,94
2819;806499;6777089;198505;0,974
2819;806499;6777089;198506;0,849
2819;806499;6777089;198507;0,509
2819;806499;6777089;198508;0,313
2819;806499;6777089;198509;0,163
2819;806499;6777089;198510;0,089
2819;806499;6777089;198511;0,238
2819;806499;6777089;198512;0,461
2819;806499;6777089;198601;0,811
2819;806499;6777089;198602;0,936
2819;806499;6777089;198603;0,98
2819;806499;6777089;198604;1,044
2819;806499;6777089;198605;0,895
2819;806499;6777089;198606;0,724
2819;806499;6777089;198607;0,312
2819;806499;6777089;198608;0,216
2819;806499;6777089;198609;0,32
2819;806499;6777089;198610;0,37
2819;806499;6777089;198611;0,66
2819;806499;6777089;198612;0,847
2819;806499;6777089;198701;0,996
2819;806499;6777089;198702;0,973
2819;806499;6777089;198703;0,97
2819;806499;6777089;198704;0,867
2819;806499;6777089;198705;0,768
2819;806499;6777089;198706;0,887
2819;806499;6777089;198707;0,843
2819;806499;6777089;198708;0,673
2819;806499;6777089;198709;0,545
2819;806499;6777089;198710;0,646
2819;806499;6777089;198711;0,817
2819;806499;6777089;198712;0,964
2819;806499;6777089;198801;1,03
2819;806499;6777089;198802;1,044
2819;806499;6777089;198803;1,005
2819;806499;6777089;198804;0,873
2819;806499;6777089;198805;0,854
2819;806499;6777089;198806;0,749
2819;806499;6777089;198807;0,592
2819;806499;6777089;198808;0,286
2819;806499;6777089;198809;0,251
2819;806499;6777089;198810;0,367
2819;806499;6777089;198811;0,418
2819;806499;6777089;198812;0,775
2819;806499;6777089;198901;0,855
2819;806499;6777089;198902;0,854
2819;806499;6777089;198903;0,922
2819;806499;6777089;198904;0,963
2819;806499;6777089;198905;0,689
2819;806499;6777089;198906;0,359
2819;806499;6777089;198907;0,194
2819;806499;6777089;198908;0,064
2819;806499;6777089;198909;0,024
2819;806499;6777089;198910;0,055
2819;806499;6777089;198911;0,222
2819;806499;6777089;198912;0,39
2819;806499;6777089;199001;0,614
2819;806499;6777089;199002;0,845
2819;806499;6777089;199003;0,843
2819;806499;6777089;199004;0,743
2819;806499;6777089;199005;0,519
2819;806499;6777089;199006;0,375
2819;806499;6777089;199007;0,269
2819;806499;6777089;199008;0,062
2819;806499;6777089;199009;0,104
2819;806499;6777089;199010;0,164
