"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
7910;395392;6364872;199501;1,092
7910;395392;6364872;199502;1,07
7910;395392;6364872;199503;1,032
7910;395392;6364872;199504;0,71
7910;395392;6364872;199505;0,488
7910;395392;6364872;199506;0,27
7910;395392;6364872;199507;0,189
7910;395392;6364872;199508;0,05
7910;395392;6364872;199509;0,188
7910;395392;6364872;199510;0,315
7910;395392;6364872;199511;0,355
7910;395392;6364872;199512;0,661
7910;395392;6364872;199601;0,967
7910;395392;6364872;199602;1,067
7910;395392;6364872;199603;0,909
7910;395392;6364872;199604;0,745
7910;395392;6364872;199605;0,697
7910;395392;6364872;199606;0,401
7910;395392;6364872;199607;0,25
7910;395392;6364872;199608;0,261
7910;395392;6364872;199609;0,292
7910;395392;6364872;199610;0,555
7910;395392;6364872;199611;0,754
7910;395392;6364872;199612;1,05
7910;395392;6364872;199701;0,995
7910;395392;6364872;199702;0,931
7910;395392;6364872;199703;0,735
7910;395392;6364872;199704;0,459
7910;395392;6364872;199705;0,585
7910;395392;6364872;199706;0,578
7910;395392;6364872;199707;0,804
7910;395392;6364872;199708;0,629
7910;395392;6364872;199709;0,533
7910;395392;6364872;199710;0,368
7910;395392;6364872;199711;0,762
7910;395392;6364872;199712;1,099
7910;395392;6364872;199801;1,064
7910;395392;6364872;199802;0,885
7910;395392;6364872;199803;0,808
7910;395392;6364872;199804;1,02
7910;395392;6364872;199805;0,844
7910;395392;6364872;199806;0,608
7910;395392;6364872;199807;0,281
7910;395392;6364872;199808;0,096
7910;395392;6364872;199809;0,161
7910;395392;6364872;199810;0,763
7910;395392;6364872;199811;0,945
7910;395392;6364872;199812;0,96
7910;395392;6364872;199901;0,975
7910;395392;6364872;199902;1,013
7910;395392;6364872;199903;1,007
7910;395392;6364872;199904;0,905
7910;395392;6364872;199905;0,93
7910;395392;6364872;199906;0,732
7910;395392;6364872;199907;0,347
7910;395392;6364872;199908;0,307
7910;395392;6364872;199909;0,246
7910;395392;6364872;199910;0,535
7910;395392;6364872;199911;0,835
7910;395392;6364872;199912;1,046
7910;395392;6364872;200001;0,984
7910;395392;6364872;200002;0,974
7910;395392;6364872;200003;0,886
7910;395392;6364872;200004;1,032
7910;395392;6364872;200005;0,891
7910;395392;6364872;200006;0,636
7910;395392;6364872;200007;0,386
7910;395392;6364872;200008;0,163
7910;395392;6364872;200009;0,085
7910;395392;6364872;200010;0,515
7910;395392;6364872;200011;1,149
7910;395392;6364872;200012;1,046
7910;395392;6364872;200101;1,098
7910;395392;6364872;200102;0,992
7910;395392;6364872;200103;1,087
7910;395392;6364872;200104;1,013
7910;395392;6364872;200105;0,844
7910;395392;6364872;200106;0,37
7910;395392;6364872;200107;0,389
7910;395392;6364872;200108;0,186
7910;395392;6364872;200109;0,127
7910;395392;6364872;200110;0,235
7910;395392;6364872;200111;0,294
7910;395392;6364872;200112;0,393
7910;395392;6364872;200201;0,559
7910;395392;6364872;200202;0,719
7910;395392;6364872;200203;0,84
7910;395392;6364872;200204;0,696
7910;395392;6364872;200205;0,577
7910;395392;6364872;200206;0,505
7910;395392;6364872;200207;0,222
7910;395392;6364872;200208;0,165
7910;395392;6364872;200209;0,135
7910;395392;6364872;200210;0,237
7910;395392;6364872;200211;0,577
7910;395392;6364872;200212;0,946
7910;395392;6364872;200301;1,046
7910;395392;6364872;200302;1,029
7910;395392;6364872;200303;0,91
7910;395392;6364872;200304;0,667
7910;395392;6364872;200305;0,614
7910;395392;6364872;200306;0,374
7910;395392;6364872;200307;0,167
7910;395392;6364872;200308;0,021
7910;395392;6364872;200309;0,084
7910;395392;6364872;200310;0,207
7910;395392;6364872;200311;0,708
7910;395392;6364872;200312;1,017
7910;395392;6364872;200401;1,133
7910;395392;6364872;200402;0,955
7910;395392;6364872;200403;0,923
7910;395392;6364872;200404;0,867
7910;395392;6364872;200405;0,819
7910;395392;6364872;200406;0,382
7910;395392;6364872;200407;0,2
7910;395392;6364872;200408;0,227
7910;395392;6364872;200409;0,135
7910;395392;6364872;200410;0,374
7910;395392;6364872;200411;0,61
7910;395392;6364872;200412;0,855
7910;395392;6364872;200501;0,976
7910;395392;6364872;200502;0,945
7910;395392;6364872;200503;0,844
7910;395392;6364872;200504;0,843
7910;395392;6364872;200505;0,69
7910;395392;6364872;200506;0,293
7910;395392;6364872;200507;0,094
7910;395392;6364872;200508;-0,005
7910;395392;6364872;200509;0,185
7910;395392;6364872;200510;0,213
7910;395392;6364872;200511;0,432
7910;395392;6364872;200512;0,898
7910;395392;6364872;200601;0,988
7910;395392;6364872;200602;0,97
7910;395392;6364872;200603;1,046
7910;395392;6364872;200604;0,814
7910;395392;6364872;200605;0,645
7910;395392;6364872;200606;0,34
7910;395392;6364872;200607;0,207
7910;395392;6364872;200608;0,14
7910;395392;6364872;200609;0,239
7910;395392;6364872;200610;0,506
7910;395392;6364872;200611;0,545
7910;395392;6364872;200612;0,844
7910;395392;6364872;200701;0,896
7910;395392;6364872;200702;1,023
7910;395392;6364872;200703;1,037
7910;395392;6364872;200704;0,865
7910;395392;6364872;200705;0,733
7910;395392;6364872;200706;0,696
7910;395392;6364872;200707;0,392
7910;395392;6364872;200708;0,246
7910;395392;6364872;200709;0,181
7910;395392;6364872;200710;0,183
7910;395392;6364872;200711;0,152
7910;395392;6364872;200712;0,404
7910;395392;6364872;200801;0,75
7910;395392;6364872;200802;0,868
7910;395392;6364872;200803;0,916
7910;395392;6364872;200804;0,977
7910;395392;6364872;200805;0,884
7910;395392;6364872;200806;0,88
7910;395392;6364872;200807;0,416
7910;395392;6364872;200808;0,217
7910;395392;6364872;200809;0,165
7910;395392;6364872;200810;0,181
7910;395392;6364872;200811;0,601
7910;395392;6364872;200812;1,011
7910;395392;6364872;200901;1,001
7910;395392;6364872;200902;1,016
7910;395392;6364872;200903;0,828
7910;395392;6364872;200904;0,731
7910;395392;6364872;200905;0,749
7910;395392;6364872;200906;0,471
7910;395392;6364872;200907;0,231
7910;395392;6364872;200908;0,114
7910;395392;6364872;200909;0,09
7910;395392;6364872;200910;0,163
7910;395392;6364872;200911;0,742
7910;395392;6364872;200912;1,024
7910;395392;6364872;201001;1,048
7910;395392;6364872;201002;0,987
7910;395392;6364872;201003;0,873
7910;395392;6364872;201004;0,779
7910;395392;6364872;201005;0,555
7910;395392;6364872;201006;0,361
7910;395392;6364872;201007;0,169
7910;395392;6364872;201008;0,073
7910;395392;6364872;201009;0,028
7910;395392;6364872;201010;0,159
7910;395392;6364872;201011;0,807
7910;395392;6364872;201012;1,024
7910;395392;6364872;201101;0,945
7910;395392;6364872;201102;0,898
7910;395392;6364872;201103;0,866
7910;395392;6364872;201104;0,639
7910;395392;6364872;201105;0,386
7910;395392;6364872;201106;0,267
7910;395392;6364872;201107;0,201
7910;395392;6364872;201108;0,157
7910;395392;6364872;201109;0,095
7910;395392;6364872;201110;0,041
7910;395392;6364872;201111;0,198
7910;395392;6364872;201112;0,606
7910;395392;6364872;201201;0,957
7910;395392;6364872;201202;0,927
7910;395392;6364872;201203;0,752
7910;395392;6364872;201204;0,811
7910;395392;6364872;201205;0,889
7910;395392;6364872;201206;0,677
7910;395392;6364872;201207;0,424
7910;395392;6364872;201208;0,181
7910;395392;6364872;201209;0,084
7910;395392;6364872;201210;0,289
7910;395392;6364872;201211;0,654
7910;395392;6364872;201212;0,972
7910;395392;6364872;201301;1,083
7910;395392;6364872;201302;1,063
7910;395392;6364872;201303;0,921
7910;395392;6364872;201304;0,916
7910;395392;6364872;201305;0,908
7910;395392;6364872;201306;1,034
7910;395392;6364872;201307;0,594
7910;395392;6364872;201308;0,276
7910;395392;6364872;201309;0,217
7910;395392;6364872;201310;0,437
7910;395392;6364872;201311;0,85
7910;395392;6364872;201312;0,937
7910;395392;6364872;201401;1,11
7910;395392;6364872;201402;1,125
7910;395392;6364872;201403;0,99
7910;395392;6364872;201404;0,847
7910;395392;6364872;201405;0,748
7910;395392;6364872;201406;0,525
7910;395392;6364872;201407;0,366
7910;395392;6364872;201408;0,259
7910;395392;6364872;201409;0,134
7910;395392;6364872;201410;0,079
7910;395392;6364872;201411;0,394
7910;395392;6364872;201412;0,756
7910;395392;6364872;201501;0,962
7910;395392;6364872;201502;1,081
7910;395392;6364872;201503;1,007
7910;395392;6364872;201504;0,812
7910;395392;6364872;201505;0,731
7910;395392;6364872;201506;0,439
7910;395392;6364872;201507;0,169
7910;395392;6364872;201508;0,139
7910;395392;6364872;201509;0,1
7910;395392;6364872;201510;0,113
7910;395392;6364872;201511;0,179
7910;395392;6364872;201512;0,353
7910;395392;6364872;201601;0,888
7910;395392;6364872;201602;1,084
7910;395392;6364872;201603;1,023
7910;395392;6364872;201604;0,935
7910;395392;6364872;201605;0,767
7910;395392;6364872;201606;0,708
7910;395392;6364872;201607;0,384
7910;395392;6364872;201608;0,136
7910;395392;6364872;201609;0,105
7910;395392;6364872;201610;0,139
7910;395392;6364872;201611;0,325
7910;395392;6364872;201612;0,494
7910;395392;6364872;201701;0,607
7910;395392;6364872;201702;0,876
7910;395392;6364872;201703;0,974
7910;395392;6364872;201704;0,753
7910;395392;6364872;201705;0,685
7910;395392;6364872;201706;0,48
7910;395392;6364872;201707;0,567
7910;395392;6364872;201708;0,334
7910;395392;6364872;201709;0,383
7910;395392;6364872;201710;0,371
7910;395392;6364872;201711;0,416
7910;395392;6364872;201712;0,812
7910;395392;6364872;201801;1,121
7910;395392;6364872;201802;1,04
7910;395392;6364872;201803;1,031
7910;395392;6364872;201804;0,968
7910;395392;6364872;201805;0,807
7910;395392;6364872;201806;0,758
7910;395392;6364872;201807;0,516
7910;395392;6364872;201808;0,236
7910;395392;6364872;201809;0,102
7910;395392;6364872;201810;0,079
7910;395392;6364872;201811;0,282
7910;395392;6364872;201812;0,526
7910;395392;6364872;201901;0,711
7910;395392;6364872;201902;0,997
7910;395392;6364872;201903;0,813
7910;395392;6364872;201904;0,808
7910;395392;6364872;201905;0,774
7910;395392;6364872;201906;0,638
7910;395392;6364872;201907;0,326
7910;395392;6364872;201908;0,201
7910;395392;6364872;201909;0,087
7910;395392;6364872;201910;0,251
7910;395392;6364872;201911;1,051
7910;395392;6364872;201912;1,086
7910;395392;6364872;202001;0,96
7910;395392;6364872;202002;0,943
7910;395392;6364872;202003;1,027
7910;395392;6364872;202004;0,794
7910;395392;6364872;202005;0,947
7910;395392;6364872;202006;0,609
7910;395392;6364872;202007;0,3
7910;395392;6364872;202008;0,157
7910;395392;6364872;202009;0,136
7910;395392;6364872;202010;0,864
7910;395392;6364872;202011;0,93
7910;395392;6364872;202012;1,107
7910;395392;6364872;202101;1,099
7910;395392;6364872;202102;1,075
7910;395392;6364872;202103;0,815
7910;395392;6364872;202104;0,541
7910;395392;6364872;202105;0,591
7910;395392;6364872;202106;0,522
7910;395392;6364872;202107;0,453
7910;395392;6364872;202108;0,229
7910;395392;6364872;202109;0,134
7910;395392;6364872;202110;0,162
7910;395392;6364872;202111;0,321
7910;395392;6364872;202112;0,839
7910;395392;6364872;202201;0,978
7910;395392;6364872;202202;0,928
7910;395392;6364872;202203;0,885
7910;395392;6364872;202204;0,778
7910;395392;6364872;202205;0,552
7910;395392;6364872;202206;0,316
7910;395392;6364872;202207;0,16
7910;395392;6364872;202208;-0,006
7910;395392;6364872;202209;0,008
7910;395392;6364872;202210;0,109
7910;395392;6364872;202211;0,261
7910;395392;6364872;202212;0,741
7910;395392;6364872;202301;0,967
7910;395392;6364872;202302;0,901
7910;395392;6364872;202303;0,949
7910;395392;6364872;202304;0,859
7910;395392;6364872;202305;0,724
7910;395392;6364872;202306;0,577
7910;395392;6364872;202307;0,323
7910;395392;6364872;202308;0,19
7910;395392;6364872;202309;0,199
7910;395392;6364872;202310;0,318
7910;395392;6364872;202311;1,086
7910;395392;6364872;202312;1,077
7910;395392;6364872;202401;0,999
7910;395392;6364872;202402;0,981
7910;395392;6364872;202403;1,032
7910;395392;6364872;202404;0,899
7910;395392;6364872;202405;0,913
7910;395392;6364872;202406;0,797
7910;395392;6364872;202407;0,621
7910;395392;6364872;202408;0,277
7910;395392;6364872;202409;0,506
7910;395392;6364872;202410;0,844
7910;395392;6364872;202411;0,924
7910;395392;6364872;202412;1,025
7911;403384;6364807;196001;1,065
7911;403384;6364807;196002;1,032
7911;403384;6364807;196003;1,006
7911;403384;6364807;196004;0,879
7911;403384;6364807;196005;0,641
7911;403384;6364807;196006;0,46
7911;403384;6364807;196007;0,228
7911;403384;6364807;196008;0,364
7911;403384;6364807;196009;0,542
7911;403384;6364807;196010;1,088
7911;403384;6364807;196011;1,148
7911;403384;6364807;196012;1,107
7911;403384;6364807;196101;1,122
7911;403384;6364807;196102;1,017
7911;403384;6364807;196103;0,735
7911;403384;6364807;196104;0,605
7911;403384;6364807;196105;0,597
7911;403384;6364807;196106;0,412
7911;403384;6364807;196107;0,222
7911;403384;6364807;196108;0,106
7911;403384;6364807;196109;0,007
7911;403384;6364807;196110;0,417
7911;403384;6364807;196111;0,923
7911;403384;6364807;196112;1,021
7911;403384;6364807;196201;1,064
7911;403384;6364807;196202;0,988
7911;403384;6364807;196203;0,957
7911;403384;6364807;196204;0,97
7911;403384;6364807;196205;0,772
7911;403384;6364807;196206;0,458
7911;403384;6364807;196207;0,179
7911;403384;6364807;196208;0,038
7911;403384;6364807;196209;-0,005
7911;403384;6364807;196210;0,124
7911;403384;6364807;196211;0,456
7911;403384;6364807;196212;0,767
7911;403384;6364807;196301;0,981
7911;403384;6364807;196302;1,007
7911;403384;6364807;196303;1
7911;403384;6364807;196304;0,943
7911;403384;6364807;196305;0,629
7911;403384;6364807;196306;0,44
7911;403384;6364807;196307;0,294
7911;403384;6364807;196308;0,342
7911;403384;6364807;196309;0,433
7911;403384;6364807;196310;0,526
7911;403384;6364807;196311;0,744
7911;403384;6364807;196312;0,965
7911;403384;6364807;196401;0,852
7911;403384;6364807;196402;0,868
7911;403384;6364807;196403;0,922
7911;403384;6364807;196404;0,891
7911;403384;6364807;196405;0,578
7911;403384;6364807;196406;0,409
7911;403384;6364807;196407;0,134
7911;403384;6364807;196408;0,015
7911;403384;6364807;196409;-0,002
7911;403384;6364807;196410;0,503
7911;403384;6364807;196411;0,75
7911;403384;6364807;196412;0,941
7911;403384;6364807;196501;1,077
7911;403384;6364807;196502;0,929
7911;403384;6364807;196503;1,03
7911;403384;6364807;196504;0,889
7911;403384;6364807;196505;0,697
7911;403384;6364807;196506;0,386
7911;403384;6364807;196507;0,215
7911;403384;6364807;196508;0,123
7911;403384;6364807;196509;0,604
7911;403384;6364807;196510;0,908
7911;403384;6364807;196511;1,04
7911;403384;6364807;196512;1,159
7911;403384;6364807;196601;1,057
7911;403384;6364807;196602;1,057
7911;403384;6364807;196603;0,934
7911;403384;6364807;196604;0,803
7911;403384;6364807;196605;0,655
7911;403384;6364807;196606;0,429
7911;403384;6364807;196607;0,261
7911;403384;6364807;196608;0,127
7911;403384;6364807;196609;0,075
7911;403384;6364807;196610;0,553
7911;403384;6364807;196611;1,027
7911;403384;6364807;196612;1,145
7911;403384;6364807;196701;1,036
7911;403384;6364807;196702;0,985
7911;403384;6364807;196703;0,928
7911;403384;6364807;196704;0,874
7911;403384;6364807;196705;0,702
7911;403384;6364807;196706;0,488
7911;403384;6364807;196707;0,224
7911;403384;6364807;196708;0,101
7911;403384;6364807;196709;0,119
7911;403384;6364807;196710;0,268
7911;403384;6364807;196711;0,85
7911;403384;6364807;196712;0,985
7911;403384;6364807;196801;1,063
7911;403384;6364807;196802;1,022
7911;403384;6364807;196803;0,879
7911;403384;6364807;196804;0,854
7911;403384;6364807;196805;0,805
7911;403384;6364807;196806;0,515
7911;403384;6364807;196807;0,212
7911;403384;6364807;196808;0,407
7911;403384;6364807;196809;0,485
7911;403384;6364807;196810;0,615
7911;403384;6364807;196811;0,805
7911;403384;6364807;196812;0,957
7911;403384;6364807;196901;1,07
7911;403384;6364807;196902;1,007
7911;403384;6364807;196903;1,014
7911;403384;6364807;196904;0,901
7911;403384;6364807;196905;0,903
7911;403384;6364807;196906;0,756
7911;403384;6364807;196907;0,427
7911;403384;6364807;196908;0,264
7911;403384;6364807;196909;0,562
7911;403384;6364807;196910;0,616
7911;403384;6364807;196911;0,8
7911;403384;6364807;196912;1,093
7911;403384;6364807;197001;1,015
7911;403384;6364807;197002;1,13
7911;403384;6364807;197003;1,011
7911;403384;6364807;197004;0,869
7911;403384;6364807;197005;0,789
7911;403384;6364807;197006;0,555
7911;403384;6364807;197007;0,287
7911;403384;6364807;197008;0,184
7911;403384;6364807;197009;0,114
7911;403384;6364807;197010;0,097
7911;403384;6364807;197011;0,291
7911;403384;6364807;197012;0,605
7911;403384;6364807;197101;0,882
7911;403384;6364807;197102;1,038
7911;403384;6364807;197103;0,982
7911;403384;6364807;197104;0,915
7911;403384;6364807;197105;0,896
7911;403384;6364807;197106;1,021
7911;403384;6364807;197107;0,607
7911;403384;6364807;197108;0,427
7911;403384;6364807;197109;0,296
7911;403384;6364807;197110;0,202
7911;403384;6364807;197111;0,366
7911;403384;6364807;197112;0,834
7911;403384;6364807;197201;0,992
7911;403384;6364807;197202;1,097
7911;403384;6364807;197203;0,986
7911;403384;6364807;197204;0,875
7911;403384;6364807;197205;0,779
7911;403384;6364807;197206;0,503
7911;403384;6364807;197207;0,203
7911;403384;6364807;197208;0,258
7911;403384;6364807;197209;0,296
7911;403384;6364807;197210;0,261
7911;403384;6364807;197211;0,401
7911;403384;6364807;197212;0,652
7911;403384;6364807;197301;0,878
7911;403384;6364807;197302;1,079
7911;403384;6364807;197303;0,906
7911;403384;6364807;197304;0,717
7911;403384;6364807;197305;0,573
7911;403384;6364807;197306;0,578
7911;403384;6364807;197307;0,478
7911;403384;6364807;197308;0,355
7911;403384;6364807;197309;0,418
7911;403384;6364807;197310;0,635
7911;403384;6364807;197311;0,694
7911;403384;6364807;197312;0,987
7911;403384;6364807;197401;0,952
7911;403384;6364807;197402;1,061
7911;403384;6364807;197403;0,987
7911;403384;6364807;197404;0,917
7911;403384;6364807;197405;0,866
7911;403384;6364807;197406;0,481
7911;403384;6364807;197407;0,208
7911;403384;6364807;197408;0,116
7911;403384;6364807;197409;0,241
7911;403384;6364807;197410;0,764
7911;403384;6364807;197411;1,035
7911;403384;6364807;197412;1,012
7911;403384;6364807;197501;0,966
7911;403384;6364807;197502;0,972
7911;403384;6364807;197503;1,026
7911;403384;6364807;197504;1,022
7911;403384;6364807;197505;0,792
7911;403384;6364807;197506;0,735
7911;403384;6364807;197507;0,333
7911;403384;6364807;197508;0,172
7911;403384;6364807;197509;0,263
7911;403384;6364807;197510;0,392
7911;403384;6364807;197511;0,64
7911;403384;6364807;197512;0,98
7911;403384;6364807;197601;0,898
7911;403384;6364807;197602;0,967
7911;403384;6364807;197603;0,902
7911;403384;6364807;197604;0,788
7911;403384;6364807;197605;0,583
7911;403384;6364807;197606;0,275
7911;403384;6364807;197607;0,158
7911;403384;6364807;197608;0,067
7911;403384;6364807;197609;0,447
7911;403384;6364807;197610;0,753
7911;403384;6364807;197611;1,06
7911;403384;6364807;197612;1,061
7911;403384;6364807;197701;1,029
7911;403384;6364807;197702;1,105
7911;403384;6364807;197703;0,989
7911;403384;6364807;197704;0,929
7911;403384;6364807;197705;0,805
7911;403384;6364807;197706;0,94
7911;403384;6364807;197707;0,79
7911;403384;6364807;197708;0,69
7911;403384;6364807;197709;0,543
7911;403384;6364807;197710;0,503
7911;403384;6364807;197711;0,617
7911;403384;6364807;197712;0,897
7911;403384;6364807;197801;1,055
7911;403384;6364807;197802;1,087
7911;403384;6364807;197803;0,997
7911;403384;6364807;197804;0,967
7911;403384;6364807;197805;0,943
7911;403384;6364807;197806;0,743
7911;403384;6364807;197807;0,55
7911;403384;6364807;197808;0,352
7911;403384;6364807;197809;0,199
7911;403384;6364807;197810;0,109
7911;403384;6364807;197811;0,094
7911;403384;6364807;197812;0,386
7911;403384;6364807;197901;0,892
7911;403384;6364807;197902;1,082
7911;403384;6364807;197903;1,03
7911;403384;6364807;197904;1,047
7911;403384;6364807;197905;0,931
7911;403384;6364807;197906;0,798
7911;403384;6364807;197907;0,411
7911;403384;6364807;197908;0,206
7911;403384;6364807;197909;0,171
7911;403384;6364807;197910;0,21
7911;403384;6364807;197911;0,508
7911;403384;6364807;197912;0,8
7911;403384;6364807;198001;1,057
7911;403384;6364807;198002;0,991
7911;403384;6364807;198003;1,016
7911;403384;6364807;198004;0,83
7911;403384;6364807;198005;0,817
7911;403384;6364807;198006;0,784
7911;403384;6364807;198007;0,667
7911;403384;6364807;198008;0,365
7911;403384;6364807;198009;0,228
7911;403384;6364807;198010;0,64
7911;403384;6364807;198011;0,871
7911;403384;6364807;198012;1
7911;403384;6364807;198101;1,052
7911;403384;6364807;198102;0,964
7911;403384;6364807;198103;0,98
7911;403384;6364807;198104;0,841
7911;403384;6364807;198105;0,862
7911;403384;6364807;198106;0,616
7911;403384;6364807;198107;0,358
7911;403384;6364807;198108;0,19
7911;403384;6364807;198109;0,134
7911;403384;6364807;198110;0,595
7911;403384;6364807;198111;0,801
7911;403384;6364807;198112;1,087
7911;403384;6364807;198201;1,067
7911;403384;6364807;198202;0,993
7911;403384;6364807;198203;1,035
7911;403384;6364807;198204;0,764
7911;403384;6364807;198205;0,488
7911;403384;6364807;198206;0,413
7911;403384;6364807;198207;0,228
7911;403384;6364807;198208;0,176
7911;403384;6364807;198209;0,072
7911;403384;6364807;198210;0,649
7911;403384;6364807;198211;0,99
7911;403384;6364807;198212;1,14
7911;403384;6364807;198301;0,959
7911;403384;6364807;198302;1
7911;403384;6364807;198303;0,971
7911;403384;6364807;198304;1,05
7911;403384;6364807;198305;0,948
7911;403384;6364807;198306;0,584
7911;403384;6364807;198307;0,298
7911;403384;6364807;198308;0,215
7911;403384;6364807;198309;0,233
7911;403384;6364807;198310;0,126
7911;403384;6364807;198311;0,143
7911;403384;6364807;198312;0,409
7911;403384;6364807;198401;0,858
7911;403384;6364807;198402;1,094
7911;403384;6364807;198403;0,946
7911;403384;6364807;198404;0,857
7911;403384;6364807;198405;0,73
7911;403384;6364807;198406;0,791
7911;403384;6364807;198407;0,351
7911;403384;6364807;198408;0,209
7911;403384;6364807;198409;0,258
7911;403384;6364807;198410;0,806
7911;403384;6364807;198411;0,987
7911;403384;6364807;198412;1,047
7911;403384;6364807;198501;1,029
7911;403384;6364807;198502;1,028
7911;403384;6364807;198503;1,036
7911;403384;6364807;198504;0,96
7911;403384;6364807;198505;0,878
7911;403384;6364807;198506;0,653
7911;403384;6364807;198507;0,484
7911;403384;6364807;198508;0,209
7911;403384;6364807;198509;0,052
7911;403384;6364807;198510;0,003
7911;403384;6364807;198511;0,22
7911;403384;6364807;198512;0,41
7911;403384;6364807;198601;0,998
7911;403384;6364807;198602;1,075
7911;403384;6364807;198603;0,993
7911;403384;6364807;198604;1,07
7911;403384;6364807;198605;0,846
7911;403384;6364807;198606;0,477
7911;403384;6364807;198607;0,163
7911;403384;6364807;198608;0,064
7911;403384;6364807;198609;0,136
7911;403384;6364807;198610;0,331
7911;403384;6364807;198611;0,511
7911;403384;6364807;198612;0,761
7911;403384;6364807;198701;0,962
7911;403384;6364807;198702;1,004
7911;403384;6364807;198703;0,938
7911;403384;6364807;198704;0,871
7911;403384;6364807;198705;0,555
7911;403384;6364807;198706;0,5
7911;403384;6364807;198707;0,397
7911;403384;6364807;198708;0,224
7911;403384;6364807;198709;0,117
7911;403384;6364807;198710;0,54
7911;403384;6364807;198711;0,88
7911;403384;6364807;198712;0,912
7911;403384;6364807;198801;1,058
7911;403384;6364807;198802;1,095
7911;403384;6364807;198803;0,977
7911;403384;6364807;198804;0,983
7911;403384;6364807;198805;0,901
7911;403384;6364807;198806;0,804
7911;403384;6364807;198807;0,541
7911;403384;6364807;198808;0,218
7911;403384;6364807;198809;0,12
7911;403384;6364807;198810;0,131
7911;403384;6364807;198811;0,103
7911;403384;6364807;198812;0,363
7911;403384;6364807;198901;0,489
7911;403384;6364807;198902;0,519
7911;403384;6364807;198903;0,871
7911;403384;6364807;198904;1,012
7911;403384;6364807;198905;0,726
7911;403384;6364807;198906;0,399
7911;403384;6364807;198907;0,184
7911;403384;6364807;198908;0,078
7911;403384;6364807;198909;0,004
7911;403384;6364807;198910;0,008
7911;403384;6364807;198911;0,263
7911;403384;6364807;198912;0,299
7911;403384;6364807;199001;0,439
7911;403384;6364807;199002;0,828
7911;403384;6364807;199003;0,78
7911;403384;6364807;199004;0,765
7911;403384;6364807;199005;0,609
7911;403384;6364807;199006;0,404
7911;403384;6364807;199007;0,187
7911;403384;6364807;199008;0,018
7911;403384;6364807;199009;0,021
7911;403384;6364807;199010;0,11
7911;403384;6364807;199011;0,915
7911;403384;6364807;199012;1,028
7911;403384;6364807;199101;0,993
7911;403384;6364807;199102;0,978
7911;403384;6364807;199103;0,883
7911;403384;6364807;199104;0,823
7911;403384;6364807;199105;0,73
7911;403384;6364807;199106;0,395
7911;403384;6364807;199107;0,19
7911;403384;6364807;199108;0,066
7911;403384;6364807;199109;0,099
7911;403384;6364807;199110;0,362
7911;403384;6364807;199111;0,76
7911;403384;6364807;199112;0,9
7911;403384;6364807;199201;0,926
7911;403384;6364807;199202;0,837
7911;403384;6364807;199203;0,749
7911;403384;6364807;199204;0,879
7911;403384;6364807;199205;0,519
7911;403384;6364807;199206;0,608
7911;403384;6364807;199207;0,473
7911;403384;6364807;199208;0,442
7911;403384;6364807;199209;0,641
7911;403384;6364807;199210;0,904
7911;403384;6364807;199211;1,081
7911;403384;6364807;199212;1,034
7911;403384;6364807;199301;0,855
7911;403384;6364807;199302;0,743
7911;403384;6364807;199303;0,632
7911;403384;6364807;199304;0,744
7911;403384;6364807;199305;0,78
7911;403384;6364807;199306;0,687
7911;403384;6364807;199307;0,557
7911;403384;6364807;199308;0,268
7911;403384;6364807;199309;0,403
7911;403384;6364807;199310;0,932
7911;403384;6364807;199311;0,864
7911;403384;6364807;199312;1,039
7911;403384;6364807;199401;1,116
7911;403384;6364807;199402;1,042
7911;403384;6364807;199403;0,885
7911;403384;6364807;199404;0,986
7911;403384;6364807;199405;0,758
7911;403384;6364807;199406;0,567
7911;403384;6364807;199407;0,268
7911;403384;6364807;199408;0,124
7911;403384;6364807;199409;0,289
7911;403384;6364807;199410;0,546
7911;403384;6364807;199411;0,834
7911;403384;6364807;199412;0,904
7911;403384;6364807;199501;1,091
7911;403384;6364807;199502;1,07
7911;403384;6364807;199503;1,032
7911;403384;6364807;199504;0,71
7911;403384;6364807;199505;0,488
7911;403384;6364807;199506;0,269
7911;403384;6364807;199507;0,188
7911;403384;6364807;199508;0,049
7911;403384;6364807;199509;0,187
7911;403384;6364807;199510;0,314
7911;403384;6364807;199511;0,354
7911;403384;6364807;199512;0,659
7911;403384;6364807;199601;0,965
7911;403384;6364807;199602;1,066
7911;403384;6364807;199603;0,909
7911;403384;6364807;199604;0,745
7911;403384;6364807;199605;0,696
7911;403384;6364807;199606;0,401
7911;403384;6364807;199607;0,249
7911;403384;6364807;199608;0,26
7911;403384;6364807;199609;0,291
7911;403384;6364807;199610;0,553
7911;403384;6364807;199611;0,753
7911;403384;6364807;199612;1,049
7911;403384;6364807;199701;0,995
7911;403384;6364807;199702;0,931
7911;403384;6364807;199703;0,735
7911;403384;6364807;199704;0,458
7911;403384;6364807;199705;0,584
7911;403384;6364807;199706;0,576
7911;403384;6364807;199707;0,802
7911;403384;6364807;199708;0,627
7911;403384;6364807;199709;0,531
7911;403384;6364807;199710;0,366
7911;403384;6364807;199711;0,76
7911;403384;6364807;199712;1,099
7911;403384;6364807;199801;1,064
7911;403384;6364807;199802;0,885
7911;403384;6364807;199803;0,807
7911;403384;6364807;199804;1,02
7911;403384;6364807;199805;0,844
